B_index,x_A,y_A,z_A,coordination_B
78,9.367051,5.972900,9.262037,5
79,4.713759,8.417255,16.778000,2
80,1.432022,9.372555,0.966937,4
81,7.521341,1.274420,0.908770,6
82,7.182074,-0.024745,8.171412,5
83,2.599241,0.895613,4.210912,7
84,7.414063,6.375155,11.843200,6
85,8.486763,6.287430,3.925588,4
86,2.431196,6.308466,4.057612,3
87,9.974086,4.331555,21.151768,5
88,0.387478,1.333645,0.467238,7
89,8.549678,9.744289,0.580188,5
90,7.593361,1.222745,16.620612,4
91,10.451422,1.830690,4.777440,4
92,8.987382,7.364889,-0.147375,5
93,0.327478,8.284834,10.428637,4
94,4.163218,4.386311,21.245012,5
95,4.360211,3.253855,8.209460,4
96,0.041682,10.010855,9.314360,4
97,5.357241,2.161050,19.293575,5
98,10.305822,8.289055,7.032412,4
99,5.120496,4.977825,7.733263,6
100,7.806722,9.577789,5.688412,6
101,2.513326,2.554957,19.550112,4
102,8.502614,3.310779,10.760388,4
103,10.463078,5.279568,5.511912,4
104,1.708659,3.683150,0.864712,6
105,10.853600,8.744111,2.254037,4
106,4.366761,10.209589,21.188312,3
107,4.027114,5.642521,2.351037,4
108,9.797060,5.187711,1.256988,6
109,8.857331,8.424689,7.999337,4
110,10.982822,0.686745,13.575800,5
111,9.385582,10.121000,11.676512,3
112,3.476563,3.574034,17.276563,4
113,8.342759,7.504955,9.160625,5
114,9.099337,7.135234,14.266825,5
115,3.888731,0.039045,2.869062,7
116,0.064941,5.834315,1.979075,6
117,0.498941,4.567079,16.820925,8
118,5.853982,1.010589,10.032400,3
119,10.188245,0.612745,18.946178,5
120,-0.036596,9.061515,18.210012,4
121,3.627359,6.934621,8.960863,6
122,2.135763,0.769311,15.552412,5
123,0.592296,3.330979,15.552400,6
124,7.025722,3.999380,13.265737,5
125,10.808318,6.277734,7.382325,5
126,5.551522,6.527834,2.058025,3
127,3.308978,1.876432,8.516712,4
128,8.512478,8.949534,4.214088,4
129,3.981355,6.269487,7.203675,7
130,9.249578,8.378521,15.524258,5
131,5.634230,8.389657,19.169725,4
132,7.596818,10.858100,19.518363,5
133,1.285922,9.558375,13.140375,5
134,5.921400,5.145479,20.981775,5
135,6.294182,1.090487,12.934125,4
136,5.858082,3.548890,0.817412,5
137,1.246730,2.952300,17.599012,7
138,1.920578,4.807789,3.786412,6
139,10.293954,2.547555,2.934570,3
140,3.141963,6.242011,12.174000,4
141,10.540337,2.678730,-0.073150,5
142,10.402056,7.447187,17.697812,4
143,1.837418,7.720475,15.141678,4
144,9.951918,3.180277,8.240425,6
145,2.466163,7.321955,7.677812,6
146,1.251018,7.288511,19.997075,4
147,3.020274,5.801821,10.491275,4
148,6.426978,0.805545,18.600700,5
149,2.295022,8.425977,6.125812,5
150,4.701859,-0.015255,1.429225,6
151,0.386722,8.744413,5.760512,5
152,1.031078,0.111111,16.554963,6
153,0.529978,3.323923,12.477325,5
154,8.530682,-0.041445,14.184963,6
155,8.841478,0.312689,16.648525,5
156,1.273359,3.668411,13.986698,5
157,6.577622,2.232811,-0.147050,6
158,9.259091,10.564700,18.912875,5
159,8.337514,3.320211,7.944337,7
160,8.884796,2.185466,9.476212,7
161,4.116682,5.218932,17.541763,2
162,10.669174,10.499189,3.151712,4
163,10.560337,6.272921,14.632025,6
164,1.543022,8.606590,11.806812,4
165,4.039418,3.169189,20.111725,4
166,7.822922,5.388855,8.447580,7
167,2.263060,3.286355,11.284888,6
168,10.033182,9.517489,20.294375,7
169,1.782378,1.408289,8.719830,5
170,1.107396,0.799666,12.353228,5
171,8.654959,0.480766,9.232888,4
172,5.231222,10.695511,14.651463,4
173,2.635418,10.405789,8.135340,4
174,8.089541,9.095389,18.408618,5
175,2.960637,5.349675,0.508812,5
176,6.237159,6.266770,0.528995,5
177,0.354512,5.298489,13.612775,5
178,-0.005618,8.177655,12.776600,4
179,10.862600,0.133545,7.404350,5
180,0.929937,6.060550,6.117137,6
181,2.477122,1.807434,11.924112,4
182,8.100601,8.793166,14.272688,5
183,7.040418,11.129711,1.521512,7
184,5.506778,3.250934,14.399675,3
185,2.363422,2.185025,1.273688,6
186,0.790637,1.150689,5.317240,5
187,1.474663,5.991430,7.905330,5
188,4.088459,10.380905,7.201137,4
189,8.671611,8.174220,1.477588,5
190,0.731241,0.252189,18.501175,4
191,2.264278,7.476811,3.122825,3
192,4.266200,6.469640,13.968200,4
193,3.663850,8.363180,19.365498,5
194,6.750159,0.636298,3.896225,5
195,2.923537,8.437040,8.831925,4
196,6.007496,0.407111,0.451851,5
197,8.211796,4.839755,12.638325,6
198,4.649159,2.483440,13.079008,4
199,4.931174,3.424155,11.527625,3
200,8.284504,9.215025,20.261112,6
201,0.641259,2.899511,7.723675,5
202,8.122382,1.316323,12.934263,5
203,4.788337,3.102923,3.667637,4
204,2.049318,3.120355,2.647012,6
205,2.438178,3.991880,5.130275,6
206,1.848359,1.139670,2.519112,7
207,2.926559,6.923434,19.382225,3
208,10.716500,6.069132,16.122175,7
209,9.848318,1.350289,20.468688,5
210,8.853059,5.160030,5.148525,3
211,0.123022,0.522989,2.069675,5
212,7.894620,0.613866,20.612111,6
213,5.336061,9.832721,11.505300,5
214,1.161759,10.000365,20.833575,5
215,9.605463,0.137166,2.619688,3
216,0.807978,6.927034,13.826212,4
217,3.248078,8.398521,17.319863,3
218,3.834122,10.925677,18.486600,4
219,9.561318,1.357632,13.820238,4
220,9.418791,10.574279,15.501428,4
221,6.579996,7.012668,5.646037,5
222,6.266418,5.670960,16.592578,2
223,7.975059,0.519977,2.426060,5
224,8.332918,0.772679,6.370288,6
225,4.736622,8.116055,9.385275,4
226,1.177082,5.374066,1.030225,6
227,5.961681,5.157311,3.194775,4
228,9.400600,10.888068,7.039410,4
229,1.579959,11.176855,1.689537,5
230,6.190600,5.322730,4.915950,4
231,3.022480,1.905755,10.181000,5
232,2.064759,7.384057,16.803575,4
233,3.647182,10.775666,10.609988,4
234,5.898882,2.098834,3.609688,4
235,10.424873,4.310423,2.645910,5
236,6.246618,2.806066,6.551960,4
237,3.304255,9.818066,3.619388,3
238,1.144491,11.240266,8.478375,5
239,8.676959,4.540077,20.033328,4
240,10.256992,7.485577,11.665063,3
241,5.231496,3.923620,5.563988,4
242,7.908018,9.721934,7.318112,6
243,4.936440,11.107555,5.884112,5
244,7.879304,3.404855,18.664675,5
245,10.914300,6.101855,0.317564,6
246,8.031359,6.213321,10.114363,5
247,2.059918,4.955689,6.672680,6
248,10.140600,3.023021,10.121712,5
249,9.781822,4.981277,13.254963,6
250,7.677160,2.947089,12.106138,4
251,7.130282,-0.065534,5.313938,6
252,0.328218,4.159879,10.947450,4
253,7.930963,2.352855,6.520588,6
254,9.329180,3.609060,1.324180,6
255,5.738570,6.068379,14.588625,4
256,5.833686,9.236889,2.400425,3
257,6.550778,6.235368,7.489525,5
258,10.083359,9.629457,8.111020,6
259,7.906330,10.002379,12.989925,4
260,0.011086,10.298965,17.376588,5
261,0.532878,4.413266,18.330375,5
262,1.826159,10.514434,11.812825,6
263,2.225861,10.717823,4.883100,6
264,7.969218,6.238911,1.889588,4
265,8.605621,7.823745,17.297725,5
266,7.339770,3.397225,9.250630,6
267,7.530104,7.998865,10.468400,4
268,2.354082,9.683989,14.477075,5
269,10.866367,10.884168,11.774225,5
270,7.145359,2.357123,19.809948,6
271,3.915080,1.336545,19.750075,5
272,6.823018,10.626500,2.984475,6
273,7.057582,4.289535,20.199478,6
274,8.085759,5.815311,19.108675,6
275,9.318322,7.963966,3.226712,6
276,6.038937,3.059266,10.170088,4
277,4.286604,0.906845,9.727988,4
278,7.532263,6.974389,13.730925,5
279,5.494582,7.213989,4.594310,4
280,3.131440,2.997695,4.266210,6
281,1.820037,10.136823,15.964875,5
282,5.387400,7.852655,6.443420,7
283,9.365882,4.974311,16.519963,7
284,7.337922,10.026755,17.091963,5
285,0.356018,9.999880,4.639912,4
286,3.989274,4.684311,6.466575,6
287,9.684030,10.970113,10.138288,5
288,0.460296,8.635560,19.778200,5
