B_index,x_A,y_A,z_A,coordination_B
162,4.280744,3.739007,11.272497,3
163,6.666244,3.290364,6.548306,5
164,7.153622,11.338736,-0.176797,6
165,1.662422,9.654980,0.726791,4
166,10.541084,11.127943,2.022797,6
167,0.767845,13.755011,9.206597,6
168,13.280244,7.950131,14.015606,8
169,12.954733,4.235379,3.828886,6
170,8.530554,2.948357,14.252012,5
171,11.097433,12.836257,1.837003,5
172,0.762044,8.585564,3.728794,6
173,6.167011,2.377657,15.842009,6
174,6.561511,0.263157,9.751400,4
175,3.033856,15.534243,6.781590,5
176,4.874122,3.200479,7.542097,5
177,13.009133,12.806885,11.043994,6
178,11.822600,13.671861,16.112709,6
179,9.747033,14.774279,9.253770,4
180,12.437911,6.192779,7.067397,7
181,9.679889,6.516591,17.634593,7
182,1.997544,1.604657,3.930703,8
183,4.977090,9.783779,0.865744,6
184,4.407890,13.171200,12.143700,6
185,11.490489,10.325379,11.313594,6
186,11.926633,10.827131,8.522194,7
187,4.428889,4.869979,7.507906,5
188,5.367990,13.524357,7.803860,6
189,2.293444,9.512179,8.550294,5
190,13.585078,-0.249257,0.692872,3
191,-0.133089,1.290321,9.457406,6
192,3.717370,5.814490,12.995793,5
193,4.021367,3.692043,14.542953,4
194,6.497794,7.652279,17.090597,6
195,4.245150,9.397364,6.142609,4
196,8.760467,4.826221,14.945400,4
197,0.511979,2.254379,17.814373,4
198,14.057400,5.682657,8.218360,6
199,7.822070,8.214051,3.252106,6
200,12.971464,2.252679,11.699594,6
201,10.492556,14.074143,12.420000,6
202,8.790433,5.214243,4.966903,3
203,8.668111,9.312261,9.900486,4
204,5.822256,5.340264,15.134594,6
205,1.752920,9.639530,16.533794,6
206,8.851456,6.370541,15.966300,7
207,7.171289,7.716685,-0.003909,6
208,-0.272711,1.691179,14.352809,6
209,8.088478,2.874321,9.114497,4
210,2.382411,0.725964,10.786697,5
211,6.595611,10.141679,11.691697,6
212,1.330530,2.599185,6.697803,6
213,6.703489,2.015143,3.129606,5
214,11.607933,10.527757,16.492709,5
215,7.683678,6.364757,3.046803,4
216,11.803056,1.919564,8.057391,6
217,8.381433,13.496579,14.437897,6
218,4.966756,7.504911,8.563694,6
219,6.531989,4.327720,5.364206,5
220,5.258156,8.019170,5.119606,5
221,11.413989,5.838579,9.749597,7
222,8.472756,11.393100,6.438003,4
223,2.874489,9.613640,10.189006,6
224,3.315720,3.016836,-0.548303,4
225,3.659367,-0.475036,11.106400,4
226,9.336124,8.088579,16.821209,7
227,0.726033,14.039079,5.757497,6
228,9.279656,9.590331,2.005497,6
229,7.348400,5.579557,8.110103,5
230,12.259778,3.965820,15.327009,4
231,4.589611,14.113679,6.448103,4
232,1.943089,9.993857,2.536370,5
233,-0.000151,9.473036,9.782897,5
234,11.343967,3.978836,5.172894,5
235,7.925356,8.782930,17.516300,6
236,1.987711,9.020943,5.943803,6
237,11.209989,1.508230,10.930200,6
238,4.320656,6.811579,1.042203,5
239,5.033889,1.175485,16.455113,6
240,5.264156,6.472664,7.316060,6
241,13.277611,12.731057,13.048606,6
242,7.898656,4.163864,7.396797,5
243,9.609011,6.719343,12.433897,5
244,11.455000,7.404043,12.875806,5
245,12.979500,14.678943,10.660897,6
246,13.799378,2.980136,15.237723,7
247,7.884933,9.551779,2.202420,5
248,6.766767,8.293072,11.534406,6
249,1.183620,6.857410,11.765791,7
250,2.348856,13.403136,8.807006,5
251,2.155989,10.819171,12.859500,6
252,12.990684,6.762479,12.850997,6
253,13.425289,15.698943,7.605840,6
254,-0.231678,9.225579,13.091197,7
255,13.750233,6.009443,14.525600,6
256,10.810956,5.742421,2.287291,5
257,5.691611,14.393864,0.885697,6
258,3.828744,2.274979,2.645606,6
259,7.439040,5.918164,4.881091,5
260,3.626967,7.702864,17.833197,7
261,5.548122,2.199264,0.375597,5
262,10.330633,1.002707,7.827891,5
263,7.738511,1.473300,9.898133,3
264,8.416833,3.545521,17.446509,4
265,6.194033,1.336736,14.639112,7
266,8.169167,4.238921,13.309023,5
267,7.376833,8.401064,14.616988,6
268,6.314811,14.579771,4.019691,5
269,11.002600,8.895336,6.372306,6
270,1.834744,13.109879,2.668494,1
271,1.229489,3.516121,11.171463,6
272,4.927378,4.696843,9.000606,5
273,6.937311,6.114343,16.211597,6
274,0.846689,10.100757,7.148097,7
275,0.895489,6.962191,16.539794,6
276,6.945689,3.285936,12.653197,6
277,13.121500,15.428043,12.191894,6
278,5.230670,14.525143,2.699303,5
279,2.419644,10.357157,4.646030,4
280,9.717856,4.428100,2.635503,5
281,6.893390,8.700151,4.489670,4
282,11.186800,5.039279,3.838597,5
283,4.277211,6.164707,14.722006,5
284,13.099078,0.906821,8.662997,6
285,6.499489,11.200600,3.040588,6
286,14.197200,7.198857,4.591994,4
287,10.272833,1.582179,3.776494,4
288,5.128778,1.352479,1.845506,7
289,4.730122,10.229443,16.776497,6
290,13.657800,5.752736,4.127297,4
291,4.763820,15.711700,1.350430,5
292,3.545778,11.098379,6.659303,5
293,2.992211,13.245871,-0.037694,5
294,7.640270,10.310481,17.339291,6
295,11.382900,13.953479,3.752006,6
296,12.708778,11.432657,13.999491,6
297,6.107511,3.473243,3.564991,5
298,12.760267,9.975111,10.223697,7
299,10.394867,11.911501,7.493803,7
300,13.453867,4.597750,7.027409,6
301,11.440967,1.235779,6.288997,6
302,9.627478,14.911457,5.701197,5
303,6.099233,7.656570,3.337294,5
304,4.834689,12.007979,13.560397,6
305,5.084633,0.100015,11.903294,5
306,1.723333,4.217940,3.750088,5
307,-0.117247,9.458890,8.209794,3
308,1.176011,7.359179,4.842406,4
309,11.230711,8.712993,10.450106,5
310,9.601956,13.913579,4.053497,5
311,7.530678,11.251857,15.862609,6
312,4.823720,4.792043,4.858509,5
313,10.533089,9.206457,15.626188,6
314,10.136689,14.444711,16.977191,6
315,10.168033,6.988770,6.841630,6
316,8.290278,2.967636,6.300109,3
317,8.274356,2.169960,1.282997,4
318,0.036333,13.853228,16.722706,3
319,5.825989,1.411921,12.754663,4
320,3.856456,8.299843,11.533997,5
321,0.103689,12.661361,11.935100,6
322,5.131567,11.292943,1.953791,6
323,11.808400,14.868679,7.674470,6
324,3.609456,10.371643,15.638300,6
325,5.991511,10.728885,13.148193,6
326,2.758400,13.929900,12.694409,6
327,8.126456,7.884440,8.926994,5
328,2.431989,9.233243,12.118000,6
329,2.060289,5.694300,12.824006,5
330,11.215944,4.141643,16.902997,5
331,6.351233,12.635679,17.858000,6
332,13.320311,2.848757,2.759560,6
333,5.869867,-0.355676,15.695006,6
334,5.542920,4.533179,10.613306,4
335,10.686067,11.549943,14.177197,6
336,4.768260,4.604536,3.026894,3
337,9.927856,5.853128,10.893712,5
338,3.379611,12.645000,5.811306,5
339,2.751744,0.198964,3.473394,3
340,13.757811,5.015336,12.749209,6
341,4.150878,4.791720,15.686209,5
342,14.037478,1.890272,5.934288,6
343,8.969589,5.506957,1.568303,4
344,10.617074,9.578701,3.170906,4
345,8.356289,6.179170,0.000609,6
346,6.188294,4.342779,13.483700,7
347,7.644356,1.662407,5.901690,4
348,10.017689,2.468521,13.476597,6
349,11.554011,4.566179,6.885060,6
350,10.347204,10.740185,15.636443,6
351,4.806533,8.341485,1.908209,5
352,8.597256,9.564957,13.634000,6
353,9.830022,2.493236,11.580723,6
354,12.459156,8.443279,2.059597,3
355,0.094456,4.824830,14.262200,6
356,1.331022,1.631150,11.933713,5
357,0.658411,2.633621,3.195291,6
358,0.684811,2.381507,0.818903,4
359,13.167364,14.564221,13.798194,6
360,12.539811,13.580285,5.333803,7
361,6.587367,6.120157,17.909500,6
362,0.575944,11.439491,18.023388,3
363,1.716430,7.773757,8.798509,4
364,2.525611,1.852479,5.718294,6
365,7.904789,15.225279,12.161894,6
366,11.275856,0.874857,17.404312,6
367,0.630478,4.805260,12.268997,6
368,5.600104,6.230300,5.391403,5
369,4.625456,13.544101,-0.014106,6
370,13.037011,9.775985,14.071906,6
371,13.373633,10.850100,15.607143,6
372,1.339411,1.171936,16.598043,5
373,2.640544,14.817600,-0.269623,3
374,3.423067,8.158936,9.309506,6
375,7.014589,12.006064,5.987850,4
376,7.525722,10.972736,13.138794,5
377,-0.077278,3.785315,6.021409,6
378,2.963656,12.580031,7.644394,6
379,0.229646,10.373521,16.496809,5
380,3.843178,11.405879,4.850097,4
381,2.123444,6.949179,6.114209,4
382,2.827656,3.078057,10.650833,5
383,14.052889,14.435079,4.468909,5
384,12.851156,7.289207,17.342806,3
385,8.493611,1.824664,4.084910,3
386,1.754511,4.012379,5.844997,6
387,10.557200,11.744057,9.228497,6
388,4.218711,14.913743,13.050300,7
389,13.529554,5.518779,10.084063,6
390,12.236600,13.115500,0.693409,5
391,2.272033,0.396189,14.668206,6
392,10.766211,13.165700,5.294194,6
393,3.644956,1.349890,4.553297,5
394,4.152644,1.783457,8.286703,4
395,0.724767,6.746564,14.734263,6
396,8.158289,15.024979,4.374990,4
397,13.262389,14.712585,16.918797,6
398,3.795456,4.319879,17.768797,5
399,12.408389,6.942072,8.891312,6
400,11.326924,0.953436,9.358453,6
401,11.905556,4.960243,0.989294,4
402,-0.323944,7.932457,12.181997,7
403,9.436310,14.476343,11.044800,6
404,9.232464,4.177379,8.932943,4
405,-0.025767,15.474700,11.356794,6
406,9.242422,9.630781,6.331988,5
407,11.555954,10.197607,13.043009,6
408,11.878489,15.655700,3.287506,6
409,8.724056,6.743230,5.785603,6
410,8.255090,12.778000,15.865100,6
411,0.500156,4.284457,4.737503,5
412,10.650474,7.227280,11.131909,5
413,0.077533,13.508171,13.494391,6
414,5.075033,15.252485,-0.470691,5
415,4.733756,10.650879,3.488894,5
416,7.719056,2.350279,16.915914,6
417,3.774978,14.270543,17.456553,5
418,11.949800,11.220443,1.000103,6
419,14.143933,6.305740,11.637594,6
420,5.009433,8.309779,16.687500,6
421,6.939067,0.034443,6.494906,3
422,-0.167580,15.291343,13.166494,6
423,12.591484,-0.480364,18.182006,6
424,7.755522,13.553836,1.509314,4
425,13.048878,0.316734,16.549594,6
426,10.007624,9.908236,14.284691,6
427,0.675522,10.546581,13.762723,5
428,13.221834,3.011779,0.340791,3
429,3.938922,12.870164,9.009394,7
430,9.203022,13.212715,17.169994,6
431,8.339267,2.932921,10.813000,4
432,-0.080922,1.559850,4.186709,7
433,9.105489,14.370043,2.291806,3
434,10.110289,2.742021,2.222490,5
435,0.555989,13.005879,15.193100,5
436,7.857574,12.975579,-0.281697,6
437,6.523656,12.636251,16.075106,6
438,2.029322,5.107160,2.149103,4
439,6.251300,11.057871,4.568600,4
440,10.638589,4.185285,15.038100,4
441,3.673211,7.506593,15.623397,6
442,8.127811,15.341100,13.983997,6
443,12.359356,15.673090,9.206483,6
444,13.746211,0.031657,3.859188,5
445,11.963733,0.726943,12.476400,6
446,6.379756,9.115020,8.521006,5
447,12.126811,3.729736,8.262280,6
448,11.918964,11.364431,7.111730,7
449,8.271189,5.291210,17.400883,6
450,-0.390211,9.778079,11.427883,6
451,1.464556,-0.018843,2.526406,4
452,6.048533,6.043564,9.022093,7
453,8.314867,0.526136,0.759203,4
454,6.519956,13.122585,10.329700,6
455,5.104856,2.680836,13.593873,6
456,3.670867,12.018400,15.075700,6
457,11.500311,8.785040,13.975463,6
458,7.645922,7.755257,15.898809,6
459,11.555867,2.545543,18.051512,4
460,8.209978,12.513557,13.082106,6
461,13.947167,6.128279,17.690006,5
462,9.046178,3.102743,0.459497,5
463,0.068067,13.044600,7.301060,6
464,13.024389,1.045679,6.889112,6
465,2.810344,-0.298443,0.924023,4
466,7.783189,1.673036,15.229463,6
467,10.527867,3.779630,12.304700,6
468,7.412378,0.760852,17.736406,6
469,0.533253,12.171143,16.576383,6
470,4.407011,9.248040,18.068413,6
471,2.762856,1.664385,9.225297,7
472,2.916689,12.092064,13.478706,6
473,1.234389,2.238715,8.404797,6
474,-0.117089,2.108285,11.087309,6
475,6.499311,13.145279,2.923640,5
476,11.060933,6.250357,8.033294,6
477,2.773556,6.550460,10.061500,5
478,8.468284,14.116300,8.168570,4
479,12.102511,11.588279,10.307597,6
480,-0.235244,0.917121,16.046900,7
481,4.325300,12.745479,1.521903,5
482,2.521867,2.486264,14.755500,5
483,0.123611,3.078921,9.591797,6
484,9.437111,15.606864,12.718594,6
485,12.163222,9.466079,7.309094,4
486,1.135844,10.102879,10.951000,7
