B_index,x_A,y_A,z_A,coordination_B
159,13.935086,0.095134,0.377385,5
160,13.073971,0.063064,11.372085,5
161,10.976014,12.564936,8.856360,6
162,11.925997,10.914300,2.122785,5
163,6.293343,15.260868,0.137308,6
164,10.384543,13.348224,0.819969,5
165,11.576847,0.294699,6.628925,6
166,13.652900,11.367666,9.916708,5
167,7.699586,12.310474,3.935269,5
168,11.663800,2.614360,3.364785,6
169,13.650871,6.745890,-0.069215,6
170,9.437986,2.411410,1.786531,7
171,5.395843,3.801298,1.122054,5
172,12.387714,4.475168,6.437685,5
173,16.511227,13.350500,9.979515,3
174,17.055429,3.867210,5.028070,6
175,7.815086,8.091797,10.075585,6
176,10.103514,0.419468,11.215046,4
177,4.370757,7.191180,0.960412,5
178,10.770943,6.082564,10.328000,5
179,13.159867,9.953836,4.651154,4
180,7.717117,10.089832,5.748565,4
181,10.632167,8.249266,5.421385,4
182,4.167629,11.764932,7.296285,5
183,0.651743,10.802368,6.833331,5
184,11.961227,3.940602,10.091700,3
185,8.802967,0.963732,3.930285,6
186,16.095237,10.067336,2.038631,4
187,6.952843,3.415797,6.978669,6
188,13.230229,7.517366,11.245669,4
189,12.297300,2.528866,5.021469,5
190,10.575629,4.869766,2.870331,5
191,6.983029,14.141100,4.486845,5
192,14.861743,15.957098,3.819185,3
193,14.157700,10.948844,7.023810,4
194,15.979771,3.834566,10.759785,5
195,9.662000,13.221000,10.096138,5
196,6.530457,13.695400,1.124054,4
197,5.703943,16.145332,10.602000,6
198,13.890729,12.702302,12.222177,4
199,0.016705,-0.032064,9.657854,5
200,14.667171,9.021894,1.888754,3
201,9.563614,1.538566,12.255100,3
202,14.552800,10.523034,5.242900,4
203,4.935330,6.888368,9.325585,5
204,9.513643,0.833266,2.390662,6
205,1.648357,11.639732,0.183469,4
206,16.622000,16.048402,2.135085,5
207,1.950686,3.108934,9.862469,4
208,9.577900,6.449566,3.330431,6
209,2.542871,0.667866,6.765569,4
210,1.241686,4.973168,13.765275,5
211,8.092070,13.458968,8.995800,7
212,10.439514,13.535800,6.294355,4
213,3.816529,6.202432,10.769992,5
214,4.087640,0.338834,13.284431,6
215,10.919200,15.963132,2.480969,4
216,4.793386,2.328350,1.876970,5
217,14.656086,12.295432,5.007031,6
218,6.905143,8.093431,12.562300,6
219,4.508743,8.617064,8.710146,4
220,0.501043,9.150694,9.760890,4
221,3.363286,12.921902,10.800900,3
222,9.334514,11.955664,3.943523,6
223,10.373500,11.115300,7.999885,5
224,15.153100,5.478340,6.712208,4
225,15.277187,5.036834,8.340669,6
226,10.732900,5.631298,4.343830,4
227,4.699729,1.534197,10.477638,7
228,1.283710,12.307468,11.012038,3
229,5.786543,12.369469,7.384246,5
230,7.980543,14.183502,7.464810,5
231,13.530071,11.681454,13.666980,2
232,2.626871,15.571455,5.978585,4
233,14.271086,12.686266,7.042446,6
234,9.535529,3.443366,6.099469,5
235,1.113300,13.637402,0.275315,5
236,7.251729,0.266968,5.972150,4
237,12.559343,0.058468,8.086562,4
238,4.108343,0.563934,1.832485,5
239,11.548314,1.586780,8.064005,5
240,17.170443,0.579898,13.939048,4
241,9.458050,6.098966,9.402885,3
242,8.350560,6.943368,2.274185,3
243,0.024886,0.718798,3.003362,5
244,11.320771,13.863868,10.049485,5
245,2.518443,5.897540,9.480755,4
246,7.401529,3.676332,3.514685,6
247,6.693343,4.963798,4.285254,4
248,7.295557,9.664854,10.004377,5
249,17.221543,2.400266,4.153685,5
250,14.063871,6.846266,4.608395,4
251,5.078871,10.885166,4.797320,6
252,9.669643,12.005766,6.712040,3
253,11.281129,11.069598,12.348046,6
254,3.695943,14.429400,8.098669,4
255,4.007957,2.564132,4.869720,7
256,11.667587,12.948300,5.361931,6
257,11.974914,11.179532,9.626270,5
258,10.580067,4.901832,5.928546,7
259,0.100943,14.896532,3.135969,4
260,6.499357,15.366889,6.891831,5
261,2.637986,6.529598,7.886469,3
262,0.193957,12.288168,9.599831,5
263,5.672486,2.237534,5.692062,6
264,17.277071,9.295766,2.636954,3
265,6.361257,5.145068,12.427554,3
266,8.333643,0.710666,8.815646,6
267,16.002043,6.895366,13.915662,5
268,7.340729,8.858650,2.894954,4
269,16.669371,1.529634,12.279685,4
270,9.836543,10.623732,1.280915,4
271,0.546429,14.620268,12.781846,2
272,16.868971,5.447710,4.331538,4
273,15.054843,3.338734,13.435354,5
274,3.708043,9.858102,0.071669,5
275,14.988700,7.242766,1.250562,7
276,13.104743,13.695036,7.736085,4
277,0.696167,5.612932,12.223000,3
278,8.862990,11.000869,5.449060,5
279,6.518600,3.644566,5.321169,6
280,0.258314,14.606066,7.316885,3
281,2.533943,1.979730,3.986931,6
282,14.878414,15.375066,9.676285,2
283,10.845071,7.235602,4.254546,6
284,6.507386,3.011532,2.062446,6
285,11.862414,11.085334,5.293577,5
286,15.596300,2.817836,4.851238,4
287,11.928527,12.621068,2.399915,5
288,16.502814,8.095810,11.249031,5
289,13.399314,5.690266,1.405600,5
290,7.411143,2.684666,11.724669,5
291,4.848743,12.408336,3.194885,5
292,8.074643,15.969689,13.988946,6
293,11.613571,8.189674,8.488110,3
294,9.304960,14.721900,6.823570,5
295,16.578147,8.380698,13.160900,4
296,14.759486,5.782898,13.119169,5
297,7.807090,6.202200,0.910523,3
298,8.769020,10.651300,10.506069,5
299,12.152586,9.366002,5.946831,4
300,15.694914,9.299332,12.049238,4
301,7.443720,7.703866,-0.054154,4
302,12.474271,9.498102,0.475869,4
303,0.269143,9.096797,13.892915,2
304,5.884514,2.583966,9.635446,6
305,7.463414,10.433732,0.314654,2
306,8.748043,7.375868,11.441485,5
307,11.158671,5.143466,11.712865,5
308,8.818043,14.918866,4.333475,5
309,8.266086,9.195602,13.521777,4
310,15.339314,7.586264,10.089862,4
311,10.316200,9.684590,2.792515,4
312,1.191929,11.838468,8.206400,6
313,9.131571,15.136934,8.309008,6
314,6.921386,6.706902,9.436377,6
315,2.610943,8.854484,10.845385,4
316,2.461643,1.416420,12.500131,6
317,1.545843,9.072532,6.800105,4
318,7.406529,1.806932,1.192569,6
319,5.856743,6.172834,8.087230,3
320,6.850129,10.169266,7.127638,4
321,10.527543,8.217202,2.258954,5
322,12.668929,12.808166,9.349125,7
323,1.326486,12.627098,2.865638,4
324,0.811143,15.177064,8.798085,4
325,3.416843,7.696200,11.704245,4
326,15.315271,12.911669,11.396169,4
327,0.972286,4.502732,7.664938,6
328,0.884743,6.565344,8.815254,5
329,7.517386,1.977166,10.150862,7
330,5.118729,14.170664,6.836138,5
331,8.907571,7.293740,5.272585,4
332,6.720543,0.636166,0.323938,6
333,14.881843,11.488544,8.529385,5
334,10.401443,9.291598,8.174185,2
335,2.398029,4.019990,8.794980,4
336,2.012150,7.903650,2.603154,6
337,7.449271,4.061470,13.045931,5
338,4.660643,4.984332,11.958700,4
339,11.758297,5.244350,9.145680,5
340,11.493300,12.867714,12.342700,4
341,11.663900,0.879534,4.946785,5
342,3.894486,13.859900,12.094962,4
343,6.082829,13.569984,9.994710,4
344,16.871286,6.549066,9.655292,5
345,16.693800,4.196698,1.770262,3
346,2.043130,3.858134,1.130646,7
347,16.422714,14.198536,12.289685,4
348,11.356043,5.257136,7.484731,5
349,10.304243,14.780432,3.318985,5
350,9.960429,2.184734,3.377661,6
351,1.363820,8.550763,0.898038,4
352,10.331397,13.167702,2.869331,6
353,1.268786,4.011066,12.007300,4
354,6.752243,2.037002,4.137723,7
355,1.828214,2.137834,11.312895,5
356,9.198530,11.845066,9.129820,5
357,5.194243,14.870800,9.218625,4
358,1.792986,0.009864,9.791285,4
359,11.473100,16.033536,10.959135,3
360,10.939171,2.529998,9.420965,3
361,2.606529,7.611868,6.755685,3
362,4.670157,0.261768,9.486354,4
363,13.113643,13.293754,4.440165,6
364,3.886443,7.988754,13.544462,5
365,3.767186,2.095202,13.183062,7
366,9.836770,0.329797,6.995510,4
367,7.519514,12.211454,0.532831,4
368,17.180400,3.905932,8.103331,6
369,5.680329,7.975504,13.973331,4
370,6.610257,10.608266,8.768805,4
371,13.499671,5.413934,5.883850,5
372,13.928800,7.906502,3.182469,5
373,8.869850,3.135866,12.404431,4
374,17.334600,12.049100,7.166185,5
375,9.447686,4.776266,7.384805,5
376,2.268857,2.264932,0.454752,6
377,1.060910,12.278264,4.572331,5
378,6.399230,12.161366,9.156931,4
379,0.661871,9.392302,11.271769,4
380,10.571300,8.213234,11.593555,4
381,4.031380,10.026100,1.580669,5
382,3.368114,9.565468,9.437023,5
383,3.748257,2.831398,3.069985,6
384,4.619686,15.725368,12.030355,5
385,13.452443,14.726566,3.573169,6
386,10.606371,9.330724,0.339254,5
387,14.298443,2.097534,2.401454,4
388,12.529714,11.817500,11.170131,7
389,5.682200,0.966466,4.745945,5
390,7.648429,0.172442,10.670700,6
391,12.173767,16.012500,3.845054,6
392,2.929057,12.958966,7.590246,6
393,2.035210,10.228566,8.419877,6
394,3.188543,3.692934,7.280885,4
395,5.460043,14.265268,12.586231,5
396,14.592229,6.016864,9.799162,4
397,6.449743,8.942566,11.119362,5
398,0.255186,3.844400,0.775453,3
399,13.734500,6.985468,7.168338,3
400,2.144086,2.668550,2.359615,6
401,14.273677,6.077402,2.756715,5
402,9.222486,15.042600,13.323974,5
403,8.267571,4.644332,0.523154,4
404,14.337637,2.520360,8.087138,3
405,3.222271,11.355068,9.252062,6
