B_index,x_A,y_A,z_A,coordination_B
70,11.700227,3.204840,1.159471,7
71,10.624983,14.498750,5.799565,6
72,2.102927,12.815220,6.554694,5
73,8.946193,15.591420,1.838729,6
74,11.069893,11.885320,4.058935,6
75,2.687473,10.215080,5.589065,4
76,10.587280,6.510140,7.548190,6
77,8.582347,2.301480,2.359294,3
78,1.481107,4.595260,3.873320,6
79,13.729353,15.532640,0.691429,6
80,10.230120,3.547180,0.275365,7
81,7.050083,5.908620,2.276671,5
82,11.460293,3.845280,4.705494,4
83,3.092853,4.206260,8.382265,6
84,5.015480,3.610020,9.049729,7
85,12.925593,3.575160,5.742329,3
86,9.289263,5.661420,4.799171,4
87,11.771580,4.666890,8.018294,6
88,12.415543,1.784840,0.546532,7
89,13.246007,3.764080,0.016335,6
90,9.031120,15.331540,4.921220,6
91,10.969427,1.905280,8.621206,6
92,12.377903,14.283220,9.079242,5
93,7.345547,3.048540,1.215771,5
94,2.186650,14.889220,2.257935,4
95,10.560200,1.989040,0.574755,6
96,9.535940,0.674340,8.857335,5
97,10.142100,1.136140,7.322429,7
98,10.106553,4.838920,7.433835,6
99,12.553833,1.240660,9.309335,6
100,7.052547,15.341080,2.163829,6
101,10.814153,3.511220,8.857000,6
102,9.201127,6.038260,8.478558,7
103,6.248827,8.729640,3.504335,5
104,3.124153,8.936760,6.385606,3
105,8.602780,4.502920,10.752771,6
106,0.076027,9.409580,6.412865,4
107,6.280320,13.021780,4.320060,5
108,8.909053,0.537420,6.111029,5
109,4.967620,7.673640,0.871694,6
110,7.938333,1.726420,5.664694,3
111,2.076980,9.447480,8.981560,6
112,4.129127,6.292210,0.524671,6
113,13.947347,12.052220,16.824900,5
114,7.036407,6.506210,8.315220,7
115,-0.245333,10.174220,0.374694,5
116,12.032320,0.834240,7.352629,6
117,2.609873,0.244540,1.506165,5
118,1.029127,5.795530,4.981371,4
119,10.639353,4.491560,1.683235,6
120,5.383253,6.392280,9.131745,7
121,12.350647,10.317740,4.307871,4
122,5.866953,9.017240,8.026900,6
123,1.518647,10.095340,2.857920,3
124,5.926953,1.103190,17.866194,5
125,1.324533,11.016940,9.376015,6
126,6.993180,13.696540,3.104860,6
127,1.870253,12.119300,0.465358,5
128,4.107027,1.439880,7.515729,4
129,3.326153,14.279620,4.998571,3
130,3.194190,3.343320,0.746994,6
131,0.193373,3.947680,6.970571,4
132,0.919927,8.063120,6.512829,4
133,1.138027,12.307180,8.233930,5
134,0.582969,14.057150,8.431135,6
135,4.674720,9.100140,0.044377,6
136,4.361907,11.993700,7.433310,6
137,3.907207,13.252580,8.386171,6
138,1.536147,15.162800,7.440894,6
139,2.281227,13.707920,7.933029,6
140,5.306840,13.568880,7.362500,6
141,5.614027,10.752440,8.270129,6
142,1.668627,13.139840,17.579935,6
143,0.290420,11.714340,4.154235,3
144,4.792180,10.707220,1.359706,6
145,3.995353,8.961740,1.731529,6
146,1.215227,1.202170,5.907071,2
147,3.443580,12.420280,4.260094,5
148,4.812520,14.022420,0.810429,5
149,11.477720,13.495700,3.089642,6
150,3.697527,12.037900,0.792365,5
151,4.983330,9.631880,3.026010,4
152,13.977745,8.986060,1.824035,6
153,6.166993,11.957280,7.162271,6
154,6.842220,13.457380,8.209971,6
155,6.475953,13.961840,1.191565,6
156,6.182580,9.974340,0.414406,6
157,2.882840,3.636500,3.516065,3
158,4.946620,5.396080,4.420520,6
159,6.391327,8.371980,0.202376,6
160,4.709827,8.210440,6.884235,5
161,1.453680,9.376700,-0.051765,6
162,12.007300,3.849550,3.003370,4
163,1.789327,9.918480,7.415435,6
164,0.475307,10.475700,14.299265,5
165,12.872327,13.919080,3.851935,5
166,10.612427,8.940180,-0.241529,5
167,7.391700,9.823340,5.595529,5
168,14.168227,1.069580,0.707365,5
169,11.014500,15.558620,7.083435,7
170,6.583847,11.487860,5.569420,6
171,12.731653,15.670500,8.207170,6
172,14.104253,14.811740,7.524335,5
173,13.978120,7.995640,7.280571,6
174,9.124407,10.620630,6.929371,7
175,7.744607,15.140120,0.514923,6
176,13.822280,10.527360,5.036258,4
177,10.532593,7.131710,9.298915,6
178,7.963727,5.607660,3.752970,4
179,9.030480,8.779940,2.055865,3
180,7.790947,15.300840,6.031094,5
181,12.770553,0.618080,1.650965,5
182,1.710320,4.267070,0.370771,6
183,13.475700,8.807980,8.796629,5
184,12.855903,7.565300,2.553965,4
185,13.120047,12.594380,-0.193129,6
186,10.974203,11.093100,7.078571,5
187,10.000353,14.000020,2.354765,6
188,8.511027,10.948320,5.370535,5
189,13.860347,12.881720,7.693670,4
190,8.090263,14.540900,7.539890,5
191,-0.251707,8.449580,0.302935,6
192,9.699303,13.819690,7.298040,6
193,9.231253,12.747000,1.421171,6
194,7.321420,8.919640,1.582410,5
195,6.082527,7.909170,9.402335,6
196,0.497327,0.300220,4.652735,3
197,9.796303,8.025500,3.321229,3
198,7.385290,12.523560,1.807840,6
199,9.191093,11.644180,4.063735,4
200,10.268127,10.603640,18.197929,6
201,6.588653,8.540450,6.416377,5
202,6.316647,11.140080,1.730090,3
203,6.263760,7.523090,1.958929,6
204,5.141153,11.851510,4.544180,4
205,5.596000,14.262500,5.939490,3
206,6.564083,0.889720,9.744690,6
207,5.515427,3.685920,4.145035,3
208,11.794020,13.182280,5.029558,5
209,9.568060,15.475740,8.150565,6
210,-0.310627,12.986800,3.303170,4
211,7.177680,11.738240,8.670090,6
212,11.722100,11.592820,-0.454035,6
213,7.350247,8.246620,8.202680,5
214,11.952927,8.168820,17.915335,4
215,8.937080,9.182580,8.120965,6
216,10.543493,11.679720,0.839935,5
217,9.461847,14.424920,0.658534,6
218,8.160180,13.377280,0.363665,6
219,0.976060,0.333038,0.008335,5
220,8.625993,11.057040,8.664350,6
221,8.651553,12.850310,3.101106,7
222,13.281113,10.968800,18.129571,5
223,6.223493,0.731160,2.413635,3
224,11.850847,12.044920,2.014629,4
225,12.421427,9.580970,2.512435,3
226,8.667427,13.915440,5.949035,6
227,11.010840,10.143040,10.380935,6
228,14.173200,6.504610,5.918429,6
229,1.898533,2.562560,16.444345,6
230,3.200353,8.594620,9.811606,6
231,1.780407,5.202840,17.419771,6
232,4.716953,5.634620,17.863300,6
233,2.499473,3.587240,17.607305,6
234,3.139030,6.390580,17.593735,6
235,5.877520,-0.415700,8.869006,5
236,5.260527,3.686900,14.282071,6
237,3.433227,4.730140,16.788035,6
238,6.570953,1.046980,14.288735,5
239,3.962393,4.874160,14.886694,6
240,3.413680,3.654620,13.958975,6
241,-0.228027,8.151240,10.359458,7
242,1.117153,1.583180,13.499471,6
243,5.081180,-0.168080,10.399671,7
244,4.525727,3.325120,12.672315,6
245,2.252460,0.123925,14.269329,6
246,0.242520,6.940540,13.356655,6
247,0.696653,7.172040,15.081242,6
248,6.136743,7.794080,12.176229,6
249,6.411273,7.629340,16.129835,6
250,13.508600,7.543880,14.527035,6
251,3.028580,7.762580,16.686735,6
252,2.482690,8.985760,12.566106,6
253,8.242453,3.063340,11.720235,4
254,1.281047,1.827200,9.046880,6
255,3.415153,7.721300,15.000735,6
256,6.909447,2.400540,18.073549,5
257,2.957973,4.463900,12.227535,6
258,0.588861,2.782340,15.459075,6
259,0.198753,0.191940,14.106900,6
260,1.924627,3.741880,11.171075,6
261,2.558880,2.259380,14.905900,6
262,4.005453,6.476200,14.035929,6
263,3.798953,1.120060,10.623500,6
264,5.088320,6.334580,12.593535,6
265,2.767427,0.811960,15.756000,6
266,3.294670,6.273320,12.234815,6
267,0.658687,4.624360,10.082994,6
268,2.730647,5.259600,13.876929,6
269,1.892927,3.423640,9.164135,6
270,4.368320,4.875180,11.657623,6
271,0.755580,0.981623,10.622035,6
272,2.344853,1.980680,10.615935,6
273,0.278447,4.046060,11.853295,6
274,5.601727,5.481380,14.199671,6
275,1.018207,2.210380,11.947785,6
276,5.993047,0.998960,12.703265,5
277,-0.078167,4.934270,13.320435,6
278,4.829653,0.262280,11.948594,6
279,1.144927,5.544370,14.346300,6
280,0.544680,5.549280,16.098705,6
281,0.024132,4.380660,14.897529,6
282,5.685280,4.485260,12.923385,6
283,6.957420,3.389120,16.623058,5
284,6.670247,0.279020,11.399035,6
285,-0.309773,0.198460,15.817600,6
286,13.957827,2.034760,9.698129,6
287,1.508753,0.766360,16.923071,6
288,11.365787,2.673630,16.671400,6
289,9.409807,2.109520,12.629365,6
290,12.411303,2.393340,12.243271,6
291,12.467173,3.763820,17.029600,6
292,10.219780,0.582860,12.952335,6
293,10.123920,15.379240,9.700010,5
294,12.469473,6.276140,15.146335,6
295,9.741447,1.987060,14.520635,6
296,7.309093,0.079572,17.618929,6
297,11.011973,6.467940,10.793865,5
298,11.117507,0.973240,14.444995,6
299,10.873307,3.376510,12.065100,6
300,10.859447,1.565640,11.641700,6
301,7.813543,4.484340,12.242200,5
302,12.001080,3.681440,13.478065,6
303,4.594993,6.630820,7.502629,6
304,7.623427,-0.296480,14.750371,6
305,2.100100,6.561750,3.763465,5
306,4.577373,4.785110,9.869294,5
307,11.789093,4.683060,0.163065,7
308,2.923273,7.684040,11.585800,6
309,13.295363,2.249940,17.711671,7
310,5.458747,2.691140,16.899900,5
311,10.036620,2.419900,17.714694,6
312,11.233173,2.589180,15.067435,6
313,7.926227,5.387760,14.980100,5
314,9.213847,6.476440,14.255335,5
315,11.551300,8.498620,12.824129,6
316,7.172747,7.678440,17.744871,6
317,10.584427,4.135010,17.382894,5
318,6.601053,6.274720,15.168235,6
319,8.438127,2.059440,17.443923,5
320,10.096003,3.651480,13.877058,6
321,8.216047,1.338020,15.068235,4
322,8.492880,6.182860,11.643500,4
323,10.676993,0.856920,10.063155,6
324,6.540467,2.037320,11.222700,6
325,13.609027,3.820860,10.195735,6
326,12.821653,7.667040,5.812970,4
327,13.172863,6.674040,4.105429,3
328,7.815047,5.828870,18.192458,5
329,7.586047,4.975280,16.638375,5
330,13.092720,6.246980,13.344671,6
331,10.879747,6.761420,15.127925,4
332,12.114080,4.332780,9.737635,5
333,10.453767,4.431960,10.616742,6
334,13.911393,6.850220,16.148245,6
335,12.690993,1.998740,14.259765,6
336,13.019953,4.691120,14.039494,6
337,14.119520,1.522440,14.790194,6
338,12.047227,15.727917,9.856335,6
339,9.387553,5.857560,10.358694,7
340,11.355120,-0.350680,15.458771,6
341,11.892980,6.945930,11.997200,3
342,8.748407,4.133260,8.195306,5
343,12.041120,0.987020,12.832700,6
344,13.350220,4.989420,16.013100,6
345,11.518527,-0.232120,17.274758,6
346,8.962267,4.924080,13.696735,4
347,11.519683,1.257080,17.768506,6
348,7.626407,7.480980,14.783894,7
349,6.038080,6.353880,17.155200,6
350,13.884327,2.487240,11.371594,6
351,8.059260,5.133180,9.328185,6
352,4.125907,11.514640,9.321606,6
353,5.685893,-0.233920,16.904045,6
354,7.318233,8.241240,4.604135,4
355,3.218947,10.423100,10.082229,6
356,1.458953,-0.400408,15.644094,6
357,0.965687,8.079180,12.267700,7
358,-0.320573,9.412120,11.593735,6
359,4.164020,14.653140,18.053558,5
360,5.990280,15.675490,15.103529,5
361,5.480027,14.225460,9.062594,7
362,0.310380,13.074730,16.165694,6
363,4.582727,12.935910,17.903635,6
364,1.914793,8.291340,15.482135,6
365,1.176080,7.906140,2.713165,6
366,14.016947,13.667240,1.138970,6
367,2.360580,9.101880,17.291985,6
368,3.116660,11.999110,17.548471,6
369,3.966153,9.091320,17.304435,6
370,3.329667,13.461520,16.926535,6
371,13.669248,6.952920,9.050735,5
372,4.387820,14.877520,12.528371,6
373,2.613910,10.799700,11.715675,6
374,5.859520,12.320640,17.076600,6
375,0.229920,15.749400,11.208371,6
376,4.814380,12.954900,9.951642,6
377,-0.012914,15.114820,12.880671,6
378,3.058920,14.916980,13.763700,6
379,0.063279,14.223000,10.291371,6
380,3.729207,9.174880,11.420671,6
381,0.778147,10.988630,11.277100,6
382,4.769820,8.211740,16.161100,6
383,5.849620,11.684320,9.859335,6
384,1.844410,9.882240,15.705271,7
385,0.188947,11.309340,15.695300,6
386,4.554167,9.265760,14.691394,6
387,5.799413,10.796240,12.351545,6
388,2.931320,10.768820,16.734425,6
389,5.359053,9.079060,11.625471,6
390,5.077580,14.625340,14.173035,6
391,3.487827,10.442520,15.010800,6
392,5.022687,12.099240,12.761735,6
393,2.301807,13.220940,13.878100,7
394,2.917173,9.185540,14.474535,6
395,3.312047,12.123480,12.376629,6
396,4.435070,13.376800,11.551800,6
397,5.681290,13.930440,12.740629,6
398,3.879793,13.565040,15.112129,6
399,3.758180,11.924500,14.215800,6
400,2.717230,13.929900,12.192894,6
401,5.293763,12.876380,14.318900,6
402,4.722467,10.052220,16.201635,6
403,1.180107,14.134780,11.766600,6
404,11.893080,6.023060,9.274765,6
405,5.774273,9.275980,13.336575,6
406,0.292687,12.678760,11.202100,6
407,6.104827,10.840080,16.330225,6
408,6.408853,10.292640,10.784335,6
409,6.303427,12.330670,15.433329,6
410,1.584053,14.217340,16.167900,4
411,6.782727,13.123640,9.816670,6
412,3.078247,5.204640,3.254565,6
413,12.960020,9.476920,12.670900,6
414,0.124860,13.348890,13.130906,7
415,6.722080,8.664240,10.602329,6
416,6.980553,15.051400,16.349200,6
417,12.456180,8.852340,14.280635,6
418,8.113227,8.346680,16.560000,6
419,13.033900,15.683120,12.458371,6
420,10.732347,8.734180,14.743842,7
421,9.883593,12.627860,12.918229,6
422,9.600093,14.306640,13.705029,6
423,11.773927,10.104800,17.265905,6
424,10.328920,9.126280,7.245035,6
425,8.939753,11.026580,15.580029,6
426,9.910453,11.714440,9.795771,6
427,11.675300,13.006260,15.555094,6
428,11.435053,11.491840,9.113435,6
429,12.177800,14.354470,14.850471,6
430,11.881547,9.542140,8.876171,5
431,10.108920,12.125880,8.067171,6
432,0.854873,12.519870,14.511442,5
433,0.511480,9.648740,9.972535,7
434,13.017013,13.903540,13.206571,6
435,12.847023,14.906780,17.992729,6
436,9.532653,15.427380,12.615471,6
437,11.419103,9.925200,11.970794,6
438,8.158583,9.398340,10.903835,6
439,10.735380,11.281820,13.182835,6
440,8.552527,9.248080,12.570100,6
441,10.496027,13.937220,12.055300,6
442,7.264220,8.396480,13.298842,6
443,11.762367,13.341180,17.599094,7
444,7.381293,10.929480,14.920094,6
445,7.526007,10.810220,12.059571,6
446,7.877150,9.900880,16.394306,6
447,12.071153,14.111430,11.876635,6
448,8.382520,13.117640,13.553435,6
449,10.520303,14.305100,15.168415,6
450,9.971720,15.306060,16.473775,6
451,8.749120,11.110440,17.340800,6
452,12.554793,11.219780,12.524806,6
453,7.272320,13.917080,12.306155,6
454,13.078520,13.255140,10.559271,7
455,11.781927,11.464480,14.567271,6
456,9.448253,12.896300,11.031900,6
457,10.698220,14.547320,18.023029,6
458,13.209153,12.572380,12.265229,6
459,9.373160,14.643320,10.997000,6
460,7.041607,10.769620,17.653029,6
461,8.115053,14.830100,13.613935,6
462,1.152680,9.886440,12.610529,6
463,7.900447,15.340540,11.799871,6
464,8.758107,12.676460,16.445171,6
465,11.826420,10.072180,15.522594,6
466,10.351703,10.455240,14.683025,6
467,13.162800,15.019920,10.698935,7
468,13.089447,13.578940,16.516535,8
469,10.193363,9.697620,13.074906,6
470,7.941107,13.815340,10.865935,6
471,7.772253,7.753940,11.810329,6
472,10.387853,8.763600,9.387929,6
473,8.675027,0.154320,16.338400,6
474,8.991447,7.031920,17.795435,5
475,1.430030,10.627920,1.252290,5
476,7.151920,10.019670,13.473929,6
477,9.400343,7.574540,15.658894,6
478,13.333420,10.617900,14.193685,7
479,8.238993,12.260380,12.039729,6
480,7.883750,12.533200,15.043500,6
481,13.081433,15.321957,16.357271,6
482,11.635353,6.276680,0.720754,3
483,7.770443,12.590740,17.768729,6
484,10.002547,13.577280,16.548906,6
485,9.272420,9.993640,9.698835,6
486,7.275620,13.328100,16.286329,6
