B_index,x_A,y_A,z_A,coordination_B
241,5.764420,11.354763,6.732450,4
242,13.746600,8.649250,6.966254,4
243,5.684692,8.078932,4.372640,6
244,8.172154,2.491725,12.601900,4
245,9.681577,12.676775,3.035340,6
246,8.271254,9.565475,12.444213,3
247,10.143677,14.299525,0.078813,6
248,10.566069,0.720875,15.044213,6
249,8.904746,5.559351,2.572520,7
250,2.512746,-0.057425,13.766287,6
251,11.763477,11.174649,8.233313,4
252,10.335754,-0.154975,4.940027,3
253,7.363185,12.950288,14.903900,4
254,13.524931,4.582212,7.215813,4
255,9.075846,11.485600,1.705613,6
256,0.572954,13.069262,-0.043706,2
257,8.850269,6.742992,5.577140,4
258,11.477131,8.796675,4.091960,3
259,5.990246,4.205149,8.388373,4
260,13.006753,7.546549,12.110673,7
261,4.409523,4.211820,4.238040,4
262,10.041808,10.764662,11.296497,2
263,5.624310,0.094612,12.346947,4
264,11.362177,13.250532,10.151560,4
265,1.654550,9.693330,10.828113,2
266,9.894092,7.159574,-0.025873,6
267,11.923346,11.541700,9.875973,3
268,4.400531,12.016288,4.404546,3
269,7.978477,14.354836,5.706613,5
270,-0.269546,2.561075,11.819227,3
271,7.103354,4.067788,7.089317,4
272,10.151754,3.226912,10.052927,4
273,1.275869,2.242712,10.811927,3
274,7.132280,12.984175,4.651446,5
275,8.345654,5.096475,6.871713,5
276,5.396954,2.847425,4.772013,5
277,4.536977,9.466770,0.882854,4
278,4.841377,5.210249,11.892073,3
279,8.415833,6.326488,1.199313,7
280,10.106054,9.256425,4.792387,2
