B_index,x_A,y_A,z_A,coordination_B
125,11.038504,1.325047,5.826270,6
126,2.051798,5.122936,10.337178,4
127,6.279110,11.474400,1.715320,5
128,5.359502,9.815932,13.780800,2
129,5.564989,3.877030,6.451878,3
130,7.824658,13.826953,1.949922,2
131,3.984592,11.291847,5.489572,2
132,3.579480,8.540647,0.594950,3
133,4.324310,8.155921,4.555022,3
134,10.980078,5.751074,9.299565,2
135,2.307292,3.076326,7.827102,5
136,9.374448,7.534279,3.349987,4
137,9.763480,0.009959,8.930065,4
138,12.428900,13.167200,2.866035,4
139,6.992396,8.219956,13.115265,4
140,2.521504,0.051779,6.427890,4
141,10.719492,10.334674,3.149057,4
142,2.982002,11.763700,4.140535,5
143,12.607896,0.551953,6.063335,6
144,3.629210,13.910453,13.843392,4
145,6.741115,6.093794,4.505357,5
146,12.612994,11.185153,13.586535,4
147,12.936906,0.369463,7.791335,4
148,11.835000,7.673979,0.812422,6
149,8.087004,0.391494,13.438332,6
150,8.045502,2.191980,12.557143,5
151,9.064590,14.261559,12.155465,6
152,13.861935,5.479830,14.656478,4
153,3.404300,0.794332,0.014357,4
154,7.641880,3.481353,1.649835,4
155,2.326904,8.024474,12.686172,3
156,10.226089,11.295653,11.056578,4
157,0.586494,4.527553,2.741822,4
158,5.637194,11.329100,7.937678,6
159,0.030189,7.542947,4.672478,5
160,6.793604,4.661076,10.060022,6
161,11.760900,0.105927,8.800620,5
162,8.555396,11.680347,7.973178,5
163,9.692604,6.263353,13.892735,6
164,3.623502,5.787221,9.248378,5
165,9.817902,11.029547,9.136178,6
166,6.713010,2.450421,10.141595,4
167,8.561178,4.885179,1.994465,3
168,11.724798,9.733046,4.405870,3
169,3.424504,13.498732,7.280913,2
170,6.324504,0.568321,14.876743,4
171,12.808906,8.455236,14.439978,6
172,8.585220,13.076053,8.939852,5
173,1.998070,11.828853,12.420378,3
174,3.022720,5.690521,2.727390,4
175,12.223800,10.065874,9.778957,5
176,7.764596,1.863794,4.113809,4
177,1.509094,7.562121,8.377187,4
178,10.819400,0.250847,12.434878,5
179,10.270404,0.073726,6.954643,5
180,13.213194,6.638306,7.445843,4
181,6.526768,5.260321,12.095700,5
182,13.975189,2.730253,4.507822,5
183,5.371302,1.037500,3.474843,5
184,4.445004,9.777974,5.880443,4
185,10.948206,7.316053,3.168643,4
186,13.278394,5.660921,2.325413,5
187,2.690098,2.252321,0.227043,3
188,13.046900,2.585490,2.904922,4
189,10.413208,11.756056,5.840378,4
190,13.284100,10.543321,5.163057,4
191,1.428696,12.683347,1.169230,6
192,1.136494,0.686526,7.841778,4
193,2.761240,7.451153,2.677030,4
194,0.054594,13.303847,2.818870,7
195,11.188900,10.184800,1.440120,3
196,-0.047998,10.499647,1.530935,4
197,9.436696,1.573474,11.078800,4
198,10.497102,2.376110,9.080212,4
199,1.082796,12.940700,4.409522,5
200,9.961602,4.680006,5.604965,4
201,6.343710,6.686974,2.288757,4
202,11.351196,4.301320,0.683852,5
203,10.960196,1.979194,3.724235,4
204,12.530804,7.704874,2.268443,5
205,3.947370,13.056253,9.575357,4
206,1.772702,4.994994,2.086457,3
207,2.169102,7.884174,10.150043,7
208,10.351496,13.756974,0.584322,5
209,5.965704,0.766226,6.313857,4
210,0.812489,7.733356,14.736361,2
211,4.040806,2.503447,8.152457,2
212,2.685004,6.440670,7.583157,4
213,12.799200,4.425179,11.569882,3
214,1.197706,3.792521,5.015200,2
215,13.764704,12.226846,1.678478,4
216,8.481010,4.528147,4.687257,4
217,10.056006,8.911174,11.656178,5
218,6.855796,4.113126,5.282742,5
219,2.423104,14.088800,0.728525,4
220,4.987498,0.038247,4.904557,5
221,9.650450,1.310374,4.639665,4
222,13.998602,8.405750,3.034387,4
223,8.024011,2.156179,7.430282,4
224,4.861904,2.760374,3.127665,3
225,10.603628,6.720806,12.606702,5
226,8.412392,5.927874,3.235443,4
227,3.023104,8.840568,6.285378,5
228,2.866406,4.666541,14.233687,2
229,1.159602,10.173594,3.033043,6
230,11.643089,0.018679,1.639235,5
231,13.609494,3.085000,8.004935,3
232,8.094906,10.974453,9.412930,5
233,7.633006,13.508806,12.885978,4
234,7.245296,10.006226,4.955613,6
235,2.457970,9.096847,2.872870,3
236,12.382502,6.838953,14.743200,5
237,9.476848,9.826950,10.310902,4
238,2.758994,14.177679,9.808043,3
239,10.879594,6.129747,0.310365,8
240,10.464402,4.208047,8.787035,4
241,9.056202,11.104096,13.411678,4
242,8.482710,7.828379,11.870809,6
243,2.252994,5.096679,8.662465,4
244,3.633198,7.119979,13.311443,3
245,13.254308,13.395853,8.647635,5
246,11.185618,11.746000,9.673635,4
247,5.706002,9.247350,8.357457,6
248,5.998030,3.438374,1.857135,5
249,13.434604,8.503786,9.870957,6
250,3.976202,11.411700,9.521365,5
251,7.250268,11.760059,13.206043,3
252,3.146298,1.539321,11.454143,3
253,10.039396,8.167447,0.694635,6
254,13.882202,6.007194,5.844112,3
255,4.332606,5.738441,14.712987,4
256,1.078890,13.632106,10.154857,3
257,3.312902,14.039121,4.628443,5
258,9.720278,5.961168,6.643278,5
259,6.907896,12.013079,4.997122,6
260,9.221583,6.323621,11.580987,5
261,11.678002,5.455932,2.262722,5
262,11.859396,-0.192832,14.762543,4
263,5.024102,3.334910,12.929422,3
264,12.017702,1.770579,8.616665,5
265,8.667794,12.649236,4.900078,5
266,12.127404,13.007447,13.124778,5
267,3.215604,0.042426,12.427592,4
268,6.342311,7.921753,0.957722,3
269,1.723496,7.980916,5.455532,3
270,7.401606,1.202641,5.821678,4
271,7.802802,3.856670,6.996743,6
272,5.350480,5.330580,8.924062,3
273,6.364704,5.679079,14.048635,5
274,2.540906,2.716274,1.833257,2
275,4.130504,12.052079,7.775990,4
276,12.932002,3.978974,14.196078,4
277,5.391498,8.351694,9.987565,3
278,1.607402,4.005090,6.623457,3
279,8.534794,8.343374,5.717912,4
280,10.886906,5.925047,5.400432,3
