B_index,x_A,y_A,z_A,coordination_B
190,8.134268,8.257492,4.355617,6
191,8.342268,6.784112,1.575056,5
192,12.269798,14.664204,4.665683,6
193,8.002168,14.338800,9.853200,6
194,10.531800,0.199348,6.496583,6
195,12.818498,6.577508,6.510917,7
196,8.423204,7.030404,10.793226,5
197,8.490032,12.067352,2.000026,5
198,13.849068,11.253852,10.576600,6
199,12.228368,13.423000,9.240017,6
200,9.782110,12.690796,3.040391,6
201,7.984468,12.639400,17.381683,5
202,10.030270,7.855968,1.840209,6
203,5.184874,15.061692,5.074217,6
204,8.953666,2.736348,10.670009,6
205,12.696668,9.509498,3.033083,7
206,13.414902,11.188148,5.817974,6
207,2.509236,-0.094308,3.263770,7
208,13.343966,9.043950,0.346817,5
209,9.390968,13.905496,4.401450,6
210,4.234068,9.880508,4.210765,5
211,2.807164,-0.103052,5.046583,6
212,0.582532,11.660652,3.435010,6
213,13.315232,14.736304,1.698083,6
214,10.031466,10.476804,4.194370,5
215,13.733500,9.148852,8.431300,4
216,6.828032,0.034896,-0.099017,6
217,6.869468,12.078852,7.755291,6
218,7.750190,14.725926,4.256574,7
219,11.666166,10.746792,1.984991,6
220,6.812834,14.704104,2.781680,6
221,11.850564,12.550352,17.728900,6
222,9.035902,3.116644,2.173709,6
223,9.318290,9.106504,3.016091,7
224,11.903836,4.771748,5.311983,7
225,12.016602,11.799504,8.370865,6
226,1.758032,8.231580,10.666400,6
227,10.043000,8.826392,4.657250,5
228,6.714966,9.374204,4.178709,5
229,12.480024,14.195598,17.076591,6
230,0.900396,11.808056,6.782309,7
231,8.581766,9.859356,8.875909,6
232,1.129134,8.688004,5.641317,6
233,7.436966,8.907360,2.726209,7
234,8.363570,12.674500,7.392991,5
235,9.720402,9.912304,5.921883,4
236,12.371630,7.421544,7.831309,6
237,10.418968,12.753804,6.033483,5
238,5.168166,12.351852,4.044674,5
239,7.107110,13.324978,1.749417,6
240,11.813530,10.924800,3.709809,6
241,10.400502,14.175896,2.476309,7
242,8.873800,9.945878,16.445817,5
243,6.847168,7.330290,2.319109,5
244,11.527100,12.347456,2.709540,8
245,12.509032,11.719596,1.083483,6
246,8.449440,10.287896,2.068770,5
247,10.592536,11.843200,4.585126,5
248,12.133068,14.127452,2.627509,6
249,6.103366,14.044256,4.062609,6
250,10.574400,8.022752,7.961709,5
251,4.415990,5.869044,8.222630,5
252,0.451766,7.419192,13.695483,6
253,-0.019866,14.059428,11.858700,4
254,1.897232,3.362956,13.872217,5
255,5.426768,10.537544,14.901383,6
256,1.684336,5.470896,0.712091,5
257,0.887898,8.203792,15.440974,7
258,4.207230,4.701460,11.365374,5
259,2.703232,10.037256,1.630109,5
260,2.917234,5.095348,3.457809,6
261,11.870904,2.575840,11.099483,5
262,1.146502,11.042800,16.445926,6
263,9.238002,3.264552,16.643769,7
264,13.464800,3.160752,15.304791,4
265,13.197766,3.565760,12.523889,6
266,6.029868,14.786233,12.538800,6
267,2.541566,7.564604,15.761291,6
268,1.224990,14.417540,13.023491,5
269,3.857996,0.638384,-0.020217,5
270,4.917432,3.459548,15.297344,5
271,7.447732,2.150456,16.088817,8
272,13.378500,4.108448,4.480083,6
273,0.683814,8.226778,9.329965,6
274,7.282390,8.680456,9.279391,6
275,5.277014,5.371704,12.563435,5
276,0.649602,1.620648,3.227060,5
277,5.401702,4.559260,13.987217,6
278,3.480732,0.577404,14.800617,5
279,6.199504,4.524852,15.578417,7
280,8.932936,5.372620,0.616183,5
281,5.611402,10.061744,11.263765,6
282,3.321732,3.800448,16.416800,6
283,1.840666,1.506960,14.231491,4
284,0.491666,14.513100,14.918300,5
285,3.089898,14.909580,15.789491,6
286,7.703466,2.397704,0.963372,6
287,2.861230,12.058904,0.195691,6
288,7.787804,3.885904,11.200769,6
289,4.570002,3.378810,9.603191,6
290,1.694298,6.821000,11.464579,6
291,5.466410,14.494856,14.192319,6
292,6.031340,7.532440,9.676829,5
293,1.902410,5.075152,14.069226,7
294,7.513264,3.079248,17.488491,7
295,9.943966,3.832740,13.605291,6
296,2.722098,14.485596,9.834391,5
297,2.721866,7.085696,1.229191,6
298,6.483566,8.698552,17.639102,5
299,2.238732,1.518904,10.358017,3
300,3.327498,3.576240,0.035017,4
301,3.103998,13.288992,8.870317,7
302,0.948234,5.518412,10.495391,6
303,4.495432,6.913700,1.190180,5
304,6.008502,3.566410,7.109809,5
305,4.374098,11.382452,11.228300,6
306,6.025866,7.181660,12.868226,6
307,5.509098,4.143044,1.527791,4
308,1.406966,1.397556,17.677091,4
309,7.938100,4.790044,12.808817,6
310,3.265802,7.525604,10.836717,6
311,12.615966,2.363004,0.483709,6
312,5.411754,4.990030,9.549183,6
313,12.472698,7.193890,16.082689,6
314,7.265870,2.241596,11.188900,5
315,13.483804,3.224708,9.853309,5
316,10.139298,0.501148,10.929591,6
317,12.395870,10.172196,10.858600,6
318,4.783360,2.803444,13.717600,5
319,11.344034,7.642896,11.635117,5
320,8.534460,1.886670,17.324283,7
321,10.265302,0.857808,13.748026,6
322,12.545434,6.060804,9.124499,4
323,12.737698,5.109948,13.074117,5
324,9.129768,3.019404,14.915300,6
325,6.292468,3.640704,8.861279,7
326,6.732154,5.029290,11.519083,5
327,10.662234,1.329404,15.754117,5
328,1.490634,3.841052,6.432109,5
329,12.256924,3.704056,14.196500,6
330,0.606434,6.467252,17.681600,6
331,11.031800,3.060704,6.619983,6
332,0.843632,2.850004,12.512074,5
333,10.592064,5.115660,11.147500,5
334,0.323068,3.894056,11.068929,5
335,12.787484,4.299196,2.441774,6
336,0.658934,2.167550,10.367574,6
337,5.923666,6.346756,15.754665,6
338,0.137336,5.759752,13.739783,6
339,8.613432,1.324148,13.265709,5
340,13.109000,10.510752,9.273674,6
341,12.415666,1.586148,12.273091,5
342,10.364366,4.697056,1.207360,5
343,10.759636,14.503356,5.231417,6
344,8.694068,6.197456,7.562617,5
345,12.460866,10.378052,15.000419,5
346,3.703066,5.295752,17.278928,5
347,10.113270,7.932938,10.249300,6
348,13.108832,10.170104,1.378191,6
349,10.232300,2.023610,17.315063,5
350,4.656332,0.205348,11.831059,6
351,13.194964,0.107172,14.824939,6
352,0.886232,0.214696,13.895491,5
353,0.735366,5.395620,15.540091,7
354,12.852832,6.148052,17.568447,6
355,9.802674,8.531408,16.746517,6
356,10.599600,4.975390,15.110017,5
357,8.457702,1.009352,11.318226,6
358,12.245166,7.734704,-0.169409,5
359,11.586900,6.079120,12.126849,6
360,7.931514,15.286618,12.408517,6
361,4.837968,6.227640,14.036069,6
362,3.383168,2.842152,8.450926,6
363,10.806600,2.513856,14.121926,5
364,11.304166,8.309168,15.117935,4
365,9.527670,4.059448,11.837591,6
366,10.841168,6.582968,15.542944,6
367,13.443532,7.296352,0.777026,6
368,1.720134,5.276470,9.002591,6
369,5.977632,2.987052,16.493900,6
370,2.576166,10.727344,15.370083,6
371,12.411500,4.015008,7.011417,4
372,1.224430,6.916104,16.370065,7
373,6.509564,14.017318,15.359509,6
374,5.552600,9.264508,9.729583,6
375,1.271966,10.525292,14.328717,7
376,6.717120,10.634600,13.971665,6
377,3.130632,13.596748,17.385026,8
378,3.771366,9.905244,14.423591,6
379,2.066290,7.934180,14.013900,6
380,0.338232,9.678352,17.087678,6
381,2.857334,13.704004,12.717317,6
382,5.805232,13.568652,8.209020,6
383,5.231470,7.434804,2.915340,5
384,1.245066,11.175744,11.562500,6
385,0.945534,9.889656,12.863569,7
386,7.505514,7.752352,13.740017,5
387,8.398004,10.416204,14.609400,6
388,3.534734,11.937360,16.555200,6
389,3.708298,9.932708,12.006679,6
390,7.417002,10.075640,17.366217,5
391,4.970290,9.025256,15.159017,6
392,5.007300,8.476620,11.417800,6
393,5.341432,10.771600,0.970602,5
394,6.439168,13.852192,9.918109,6
395,4.520250,9.927328,8.391619,8
396,13.300136,13.011100,10.864991,6
397,2.533832,9.427252,13.218644,6
398,13.416000,15.188696,-0.089583,6
399,5.922168,13.238100,12.841226,6
400,2.708990,5.455940,10.355383,6
401,3.743834,14.615700,14.238826,6
402,10.659268,3.666596,10.481349,6
403,7.150668,4.750950,9.912591,5
404,4.186666,12.892308,11.947719,6
405,4.552770,9.257890,17.396517,6
406,1.374362,12.748258,12.451183,5
407,1.316468,14.263848,9.099189,6
408,4.073996,11.712858,14.858974,6
409,3.046400,2.434104,13.242400,5
410,4.200302,12.866348,13.627991,6
411,5.301970,11.625988,16.404735,6
412,3.061420,0.174052,10.846474,4
413,7.809332,9.453252,13.308317,6
414,3.435104,11.574596,9.671191,6
415,5.228466,10.982900,9.849683,6
416,1.749068,6.514252,13.068165,6
417,6.486766,0.030552,16.187226,7
418,1.999598,8.518490,1.072909,6
419,0.374932,11.508304,13.282000,6
420,0.479634,9.768708,6.755340,6
421,12.849632,1.303530,15.867839,6
422,13.734968,1.263504,17.755483,7
423,1.952666,9.046660,4.079274,4
424,9.388532,9.256652,7.486517,5
425,13.045500,6.705592,2.341291,6
426,1.571936,9.279028,2.403091,6
427,3.229198,6.404204,14.236283,6
428,6.447830,12.871500,16.638700,6
429,9.594402,11.239278,12.173700,6
430,1.170840,11.588948,0.052683,6
431,8.500304,14.603552,8.004209,6
432,5.225120,14.123400,11.342283,6
433,0.455666,7.149244,10.692391,6
434,11.063214,14.037852,14.750317,6
435,9.639736,11.525740,13.817239,6
436,10.036000,4.533130,17.502883,6
437,10.605102,7.379352,13.414400,5
438,9.066366,14.242504,12.565491,6
439,10.560234,14.563896,11.586765,6
440,12.428866,11.611800,11.859317,6
441,9.180230,12.909048,8.929317,6
442,9.622266,3.611996,7.663374,5
443,-0.118252,10.042152,15.620879,6
444,11.389294,0.224356,12.587817,6
445,13.764436,8.814968,12.779535,5
446,-0.088434,6.951096,15.312917,6
447,8.196102,14.761200,15.423126,6
448,12.510832,8.905080,11.652565,4
449,11.689874,-0.106844,15.906591,6
450,7.922068,8.313040,16.641117,5
451,7.068966,10.287708,0.867359,5
452,5.770620,9.819328,16.621691,7
453,9.524068,13.659752,15.894800,6
454,12.230698,12.688308,14.686991,7
455,11.156998,10.721504,9.567417,6
456,11.518030,13.309996,10.871291,6
457,13.115200,7.347052,11.624500,5
458,7.851266,12.995296,15.726417,6
459,7.923066,0.472252,16.788226,6
460,2.685266,11.054004,11.049891,5
461,12.734402,14.372400,15.425800,7
462,7.025174,12.085944,13.026665,6
463,8.520036,9.995096,11.741029,6
464,7.751130,8.834656,7.556974,6
465,10.781466,13.809718,17.542826,5
466,7.835360,11.702352,11.500917,6
467,7.522704,2.347092,14.406400,4
468,5.655074,1.749808,11.350809,4
469,13.942000,12.495200,9.402591,7
470,0.207128,4.825504,-0.164609,5
471,13.408819,10.206208,13.836774,7
472,3.724102,12.605558,4.916809,6
473,12.802466,11.664452,13.673500,5
474,3.681496,8.444398,0.498591,5
475,10.553300,12.277940,14.871800,6
476,10.787600,11.563300,11.126944,6
477,8.599994,12.543296,12.785700,6
478,7.771370,12.637200,10.187526,6
479,7.608134,4.067856,14.416626,6
480,8.703744,15.414352,13.965126,6
481,11.719684,11.616900,15.934891,6
482,10.481332,14.864600,13.355948,6
483,10.801694,12.475296,9.385026,6
484,6.965402,10.461000,12.102091,6
485,8.001600,12.097400,14.385883,6
486,10.162132,12.311244,16.786091,6
