B_index,x_A,y_A,z_A,coordination_B
186,12.340653,12.798153,6.353004,6
187,10.371767,12.613237,11.823307,7
188,7.508653,9.009548,9.410189,5
189,12.945853,16.166689,4.240796,6
190,0.160573,8.304863,-0.157907,6
191,5.252120,11.808589,6.071796,6
192,12.776320,1.475326,-0.203496,5
193,0.235748,16.056274,13.282504,4
194,4.044673,9.035550,1.987393,4
195,13.413873,5.509737,10.584000,6
196,9.196220,9.171026,2.231296,6
197,11.053373,11.114133,13.738200,5
198,11.025080,9.175226,4.163515,3
199,8.690073,14.224500,4.339840,6
200,15.328873,10.762603,9.156207,6
201,5.436060,15.515463,3.680104,6
202,5.369640,17.413837,1.060604,3
203,14.488200,-0.132126,0.514015,5
204,1.478880,3.269089,4.550796,5
205,11.686620,14.269211,12.190189,7
206,0.246147,15.806137,3.306318,4
207,9.284977,14.952363,1.452293,5
208,10.999980,15.212426,1.899889,5
209,11.771600,-0.351863,12.455204,7
210,-0.134249,5.104240,6.781207,5
211,4.065047,12.993548,8.452189,6
212,10.272053,9.797889,13.222807,5
213,10.856380,13.585726,6.195015,6
214,2.991893,16.771189,4.907485,6
215,2.399673,11.282993,1.632796,5
216,8.096553,14.284763,2.834385,5
217,9.700657,11.184911,12.609118,5
218,11.601747,17.894574,6.249636,6
219,8.649253,1.650520,3.317104,6
220,11.021717,15.688600,11.650504,6
221,13.660747,13.303243,5.229411,6
222,2.196207,11.908937,-0.072389,5
223,9.937180,11.757053,3.700690,4
224,9.668273,15.283952,10.222285,6
225,15.582980,8.911590,8.735193,5
226,12.479800,6.662874,5.751689,2
227,11.376033,5.804526,13.720000,6
228,7.566973,10.316711,4.654711,4
229,10.278093,14.547923,4.475485,6
230,0.906620,0.152637,3.992396,4
231,13.592700,0.595563,3.788120,6
232,3.991100,4.209426,9.233906,4
233,6.561120,4.576237,5.033015,2
234,6.192507,7.020537,13.593800,6
235,14.564847,5.710563,9.264004,6
236,6.272253,1.412911,5.202015,4
237,3.050053,4.033189,4.638211,3
238,7.649473,2.352326,11.533185,3
239,3.426727,10.565100,2.559596,2
240,1.746327,16.081937,8.838020,6
241,8.270920,16.547726,8.056276,6
242,14.649793,7.415726,14.147693,6
243,5.428773,7.696663,12.132326,6
244,13.855900,11.244937,1.714704,3
245,2.750253,8.001474,11.118389,6
246,0.172403,-0.431137,10.142100,6
247,8.258753,7.799050,1.511940,6
248,7.057680,3.417350,10.555604,5
249,1.724673,3.255911,12.346693,6
250,1.019927,2.996874,2.655218,5
251,9.346687,10.925178,7.220440,5
252,15.473336,3.192960,-0.315504,4
253,13.571580,16.662000,11.591196,4
254,12.460917,5.483426,0.415104,5
255,2.572873,4.695474,11.967700,6
256,4.022647,17.548343,9.717826,6
257,2.866773,2.282663,5.134918,4
258,1.051580,8.401263,11.647811,6
259,5.751327,6.125237,10.942893,6
260,4.417607,9.919389,9.487960,5
261,8.483947,0.622774,8.601930,7
262,6.930807,8.506611,12.467800,5
263,5.794730,1.237189,7.196193,5
264,5.545167,7.052920,0.306015,6
265,7.376447,6.367752,10.174607,5
266,6.996187,0.419460,9.957193,6
267,6.594047,7.994989,10.863782,6
268,0.263273,7.601563,3.084907,5
269,3.357727,15.837773,9.743082,5
270,2.877580,6.662437,9.926311,6
271,9.783547,13.006174,4.924815,6
272,4.357773,5.732837,9.773000,6
273,4.262727,1.341074,7.794985,4
274,4.138353,6.324626,0.838893,6
275,15.642347,8.442837,6.836026,5
276,6.856153,0.296637,8.119076,7
277,4.071740,6.995137,3.843080,3
278,3.014110,8.802211,13.963629,6
279,3.897727,8.321489,12.517107,6
280,6.175107,11.576848,12.403700,5
281,4.814073,0.633889,5.884706,4
282,3.853660,0.305826,8.912093,4
283,11.536967,3.660337,2.980400,4
284,15.307220,15.588026,9.339011,5
285,2.320720,7.653537,12.827607,6
286,1.915810,14.142626,6.038185,5
287,7.756847,10.346615,-0.006896,6
288,1.320880,8.889789,13.524107,6
289,8.853153,2.378174,8.673889,6
290,7.301050,4.164040,-0.155103,5
291,8.105453,5.510463,8.839089,4
292,13.231067,-0.351052,6.494385,6
293,12.813773,5.198789,6.933907,4
294,14.876253,1.887863,11.705793,6
295,14.283400,5.397440,12.122336,6
296,5.519227,14.549789,1.257215,5
297,15.267453,12.022900,2.877004,4
298,15.524553,10.775300,3.734415,4
299,1.656500,1.544863,4.038382,5
300,7.172607,5.483800,13.177316,6
301,10.187073,2.966020,7.657104,4
302,11.802627,0.109948,0.387211,4
303,15.202433,0.442274,8.959393,6
304,12.043373,9.121070,8.175289,2
305,1.550873,13.395311,2.621996,2
306,14.810117,0.153563,10.805906,7
307,3.033420,5.962163,6.901493,5
308,6.101327,0.297611,2.058696,4
309,14.744147,7.101563,12.518304,6
310,13.466800,6.410089,4.177396,3
311,13.398807,7.237363,10.070793,6
312,-0.022747,16.005089,4.817185,5
313,5.492660,3.088989,0.027493,5
314,10.130453,3.882863,6.194146,5
315,13.215280,6.860660,11.757304,6
316,14.203573,10.134000,11.817185,6
317,1.893690,12.483226,5.756193,4
318,9.331260,6.134663,1.353793,6
319,5.380090,12.489137,13.654885,5
320,8.530207,9.347411,6.767904,5
321,0.021080,4.062174,5.313640,3
322,-0.128947,5.992626,10.222085,6
323,7.836370,10.616237,8.840150,6
324,12.313353,0.193337,7.864704,5
325,14.235480,10.268143,5.123789,4
326,8.715587,6.281474,7.328507,3
327,13.943000,-0.379548,8.073815,6
328,9.501280,17.858926,8.634789,6
329,10.601567,17.088626,12.623704,5
330,1.055120,15.205552,-0.228004,5
331,7.810680,7.211960,13.019807,5
332,12.742773,17.820200,9.228870,6
333,8.349140,5.873137,11.901111,6
334,1.473620,0.950034,10.340576,6
335,10.258400,8.695811,-0.330589,7
336,11.661547,8.371660,0.839989,6
337,6.434680,4.490937,1.262200,6
338,6.841747,9.562715,7.809415,6
339,10.373233,4.060489,13.739607,4
340,9.880607,5.962289,8.420393,3
341,11.372467,4.301274,1.199393,4
342,0.589461,2.275174,11.573874,6
343,3.129390,0.498189,10.522604,6
344,-0.153673,7.399163,11.393689,6
345,11.271620,15.252783,9.588310,6
346,15.114853,4.767174,10.826000,6
347,-0.201447,5.657911,11.868566,6
348,8.985880,7.521174,-0.136604,6
349,4.743373,5.402400,8.227240,4
350,13.572500,18.216683,12.442478,5
351,3.752920,0.758555,12.390200,5
352,15.565953,12.625433,11.719393,4
353,4.521927,17.716237,5.333730,6
354,1.731827,6.882263,8.620393,6
355,8.862373,15.363089,7.005511,6
356,8.094820,13.887500,7.170393,6
357,4.892547,15.195493,6.516104,6
358,6.875980,11.938026,9.162093,6
359,3.728610,15.234026,3.655370,6
360,6.525347,14.785273,9.322740,6
361,6.556847,11.853185,4.683270,6
362,2.537327,13.060723,7.583904,6
363,5.971820,13.905200,11.066815,6
364,0.796453,11.076889,6.526076,6
365,6.949773,11.083937,3.096593,5
366,6.675540,17.218811,7.833193,6
367,7.309053,17.450100,10.829576,6
368,1.737227,9.555237,10.739189,6
369,14.776507,13.942613,6.227126,6
370,5.143393,14.353023,8.020682,6
371,5.378973,12.433974,7.870126,6
372,1.035627,10.129423,12.217326,6
373,6.914273,16.341073,9.295493,6
374,6.201407,17.849537,9.471204,6
375,14.398120,2.004726,0.140474,5
376,5.587927,12.389713,3.068596,4
377,14.211200,17.115400,6.895470,6
378,5.412553,5.588911,12.514407,6
379,5.252853,10.808974,13.525604,6
380,3.652493,9.412043,10.998086,6
381,15.303147,0.174151,3.850882,5
382,1.374220,6.734763,2.280520,5
383,5.662373,16.904500,6.451693,6
384,-0.184220,14.247337,8.106389,7
385,14.297917,15.622289,10.518489,4
386,1.418573,14.606826,7.792804,7
387,7.248373,13.458211,9.940007,6
388,6.780667,17.069700,12.322736,4
389,8.020567,14.415889,12.671289,4
390,3.049673,17.006253,8.155078,5
391,3.256827,15.175989,5.560289,6
392,1.700327,15.715911,12.424215,5
393,6.812253,13.531513,8.183506,6
394,4.268947,2.384463,2.450093,5
395,11.738897,15.087800,3.649289,6
396,8.143137,18.216900,7.259885,6
397,3.845880,10.140752,12.685500,6
398,2.163593,14.207100,11.758007,4
399,1.829120,8.458563,4.869318,3
400,1.189770,13.103252,8.905404,5
401,12.873373,10.855926,12.997611,5
402,4.630293,14.603337,9.690436,6
403,10.878697,4.394600,4.637582,4
404,15.477020,12.171823,13.462393,4
405,0.692053,5.938530,0.982474,4
406,14.722773,11.548453,10.644618,5
407,11.134800,17.756800,7.973211,6
408,10.477600,15.258652,6.408593,6
409,15.532980,3.084126,10.455386,6
410,9.021037,13.546089,10.488293,6
411,8.867030,9.862389,10.016622,4
412,14.739280,15.390137,3.725907,5
413,0.876413,8.576063,8.171876,6
414,5.724973,1.138990,-0.153637,4
415,4.514093,0.048689,13.718489,5
416,9.769607,11.055889,9.045407,5
417,8.479617,-0.353709,5.520189,6
418,13.056947,15.780700,7.261493,6
419,3.630420,16.565073,6.579004,6
420,3.374670,5.138248,-0.186893,6
421,10.552200,7.044710,9.632515,3
422,11.578273,16.349500,6.790360,6
423,10.267173,6.938948,11.297978,5
424,1.957820,16.034113,10.621811,5
425,8.639300,16.646737,10.031893,6
426,12.562380,15.088923,10.888993,6
427,11.757400,3.893826,10.235704,4
428,14.376277,5.511737,7.540389,4
429,9.672273,13.224552,0.664304,4
430,12.168017,7.891926,9.167107,3
431,0.464927,12.554874,-0.102411,4
432,5.385673,8.613074,1.005815,5
433,13.102573,11.492000,11.500600,5
434,10.343147,14.042589,9.062382,6
435,10.093780,0.017526,11.788604,4
436,11.956920,16.363100,8.542650,6
437,5.157573,1.778348,1.328000,4
438,9.085573,1.413130,14.055004,2
439,0.230167,14.991363,6.285193,7
440,10.475700,9.696826,1.199393,6
441,13.921673,16.521411,8.716204,7
442,3.574993,12.372189,0.897448,4
443,9.495080,17.192800,13.994100,4
444,12.885100,16.787326,5.836193,6
445,13.313180,14.275026,3.761596,6
446,10.789733,6.864610,0.188996,7
447,13.535893,8.355110,0.766404,5
448,3.417753,11.629311,4.994976,4
449,11.758057,12.293493,10.948746,6
450,5.105053,11.603537,9.272904,6
451,11.932627,13.420237,9.425193,6
452,5.792827,12.177903,10.714211,6
453,15.545360,11.588453,7.353685,6
454,9.308147,7.400789,2.755550,6
455,10.299537,12.517600,10.028904,6
456,2.581673,15.387289,0.688696,4
457,13.261733,18.061300,10.858804,5
458,11.950477,14.067626,13.772278,3
459,12.938620,13.082911,8.125507,6
