B_index,x_A,y_A,z_A,coordination_B
61,9.299314,1.325018,9.554791,4
62,9.249479,12.535200,5.906618,4
63,10.835747,8.670363,3.975773,3
64,11.525000,11.354600,3.712518,2
65,3.099051,7.935354,11.747818,4
66,4.215928,0.561035,3.528918,2
67,8.608993,6.275691,3.650130,4
68,6.231393,13.937672,8.338118,4
69,7.848514,8.504060,5.807091,3
70,1.109228,13.100189,4.128000,4
71,1.396407,8.755091,1.755290,3
72,3.666921,-0.084709,8.993773,3
73,13.139528,0.028009,2.150450,3
74,4.034214,11.935439,5.889030,3
75,13.614579,11.301554,6.121473,4
76,-0.108707,7.726090,4.443718,3
77,2.705242,9.924872,15.281882,4
78,6.755179,7.795272,0.360775,3
79,12.365628,0.334991,7.868791,3
80,5.636127,6.969755,4.598540,3
81,3.857079,2.430309,10.140282,5
82,8.452593,13.851856,1.210382,3
83,9.283835,2.315382,5.827973,3
84,6.535740,14.213418,1.624420,4
85,2.778993,6.192891,3.602250,3
86,1.838686,7.707218,8.726559,2
87,5.127814,11.094691,1.769391,5
88,9.751128,1.088528,4.423860,4
89,2.902893,5.377354,15.990059,4
90,4.263493,8.763128,4.036518,3
91,9.864472,0.528849,15.250600,4
92,3.150821,10.489572,6.625082,4
93,-0.045449,11.537491,1.739050,2
94,11.452200,0.635181,4.797830,3
95,12.273197,3.495491,1.041582,3
96,12.029721,7.501391,1.811310,3
97,2.551728,13.091618,9.098618,3
98,6.580679,9.566118,6.304309,3
99,10.856437,9.576391,10.665991,3
100,3.572472,13.816318,16.186518,4
101,5.344314,7.524018,13.722009,2
102,8.138914,1.189882,6.287510,4
103,8.589179,14.284991,9.990680,5
104,11.000028,3.847791,1.841618,5
105,0.658580,10.069018,2.558209,3
106,5.978886,10.721991,15.584836,3
107,4.648610,-0.036909,7.362650,4
108,13.443893,12.843728,5.480282,3
109,7.201686,13.181128,13.440482,3
110,7.038549,10.601679,7.685382,6
111,0.765193,6.460082,3.594018,4
112,7.802493,10.486339,3.618764,3
113,7.931314,7.428054,7.779080,3
114,7.636800,4.510550,3.143282,3
115,9.608421,11.868491,8.477991,5
116,6.980393,0.266282,5.338291,2
117,11.862814,8.547172,9.965844,3
118,13.328914,5.307963,9.153760,3
119,5.259210,11.959963,0.056764,4
120,6.402950,0.973182,15.763700,4
121,10.889149,12.454300,15.270249,3
122,7.884235,11.492737,13.914929,3
123,4.007265,12.233982,2.776982,2
124,5.423200,12.780091,1.704609,4
125,0.577393,4.636218,12.741936,2
126,3.624921,2.202670,15.917344,4
127,2.008479,1.601382,3.589727,4
128,9.437837,2.641809,10.705800,4
129,0.919572,6.658482,14.666482,2
130,2.817793,11.366009,9.521091,3
131,3.300672,1.773618,14.180119,4
132,7.558679,7.004091,11.034018,2
133,8.316993,11.759363,7.163982,5
134,6.897040,14.020128,15.094418,3
135,0.685786,1.499091,11.743300,2
136,4.540486,6.327019,10.892789,2
137,4.605886,6.822863,7.495282,2
138,1.229321,5.971939,8.931518,4
139,3.040465,8.221691,1.193818,3
140,2.169493,1.891063,10.984418,4
141,12.212400,14.134128,6.005509,3
142,3.624421,4.375563,13.289156,3
143,3.353565,12.493682,12.873318,3
144,2.393364,0.274182,14.714056,4
145,4.789414,1.709618,13.221800,2
146,2.165714,3.101972,9.610436,4
147,8.296820,7.506859,16.220818,2
148,4.507687,5.625330,9.275080,3
149,10.211586,14.098228,1.771056,3
150,13.736763,9.288818,3.904109,3
151,0.110417,13.067900,2.631320,3
152,9.393472,11.328654,15.348064,5
153,11.170114,14.009872,14.515736,3
154,3.157507,10.224328,8.352810,3
155,11.833686,-0.055196,0.951773,3
156,1.945207,2.675490,-0.103618,4
157,8.763293,12.234372,10.056518,5
158,13.211288,3.934163,10.084818,2
159,7.473358,8.561228,10.516091,2
160,3.281414,5.155418,0.953691,3
161,2.203786,-0.168263,5.767264,3
162,1.144893,1.417572,7.656082,2
163,8.102079,3.262082,11.721764,4
164,5.289893,4.032228,13.129082,3
165,-0.093007,6.502972,16.119227,3
166,1.170800,12.541282,16.054818,3
167,11.218547,5.315763,13.050556,1
168,-0.147328,5.365391,7.607582,4
169,2.680328,3.395863,15.152782,6
170,5.198314,5.741791,5.726427,3
171,10.621586,2.173428,15.505991,3
172,11.069587,7.851428,14.844082,2
173,1.766910,12.792091,11.977782,1
174,1.086686,9.974172,10.933569,2
175,8.743672,12.126300,4.394191,5
176,10.824821,5.989355,11.514859,4
177,7.597493,8.944190,8.691291,4
178,11.929714,1.703509,11.070936,3
179,1.374407,8.948672,12.464900,3
180,0.997014,14.355382,15.770214,4
181,13.007765,9.872600,13.869109,2
182,11.746128,9.705080,12.379349,3
183,11.452879,9.046382,16.086273,5
184,4.192842,9.569572,12.194836,2
185,1.488414,11.172555,14.800400,2
186,12.338921,8.056882,3.576182,4
187,2.269786,13.263691,0.422491,3
188,6.777965,0.018682,10.223344,3
189,3.112035,9.152730,5.528782,4
190,4.603779,11.461328,12.335282,2
191,2.592979,6.671350,14.512718,3
192,6.712586,12.341119,7.894359,5
193,4.265728,10.340337,0.265864,7
194,4.484621,10.713000,9.334829,3
195,2.578507,4.775154,9.207418,3
196,0.294321,11.501691,7.904018,4
197,12.673786,-0.094728,13.766418,2
198,1.924479,6.112063,5.179850,4
199,4.122670,10.272018,14.786544,3
200,7.985593,10.115479,2.003573,3
201,2.348679,4.943618,12.113000,2
202,10.195400,10.104782,-0.167391,5
203,7.232679,11.403446,10.421500,3
204,8.957957,6.841554,12.023891,2
205,1.706042,8.370718,10.879919,4
206,8.539707,14.034791,5.059218,5
207,3.482572,0.834009,10.735927,4
208,5.368214,3.384482,9.760640,2
209,9.497586,13.511846,11.350227,3
210,0.584286,1.578055,16.196473,3
211,11.944714,8.849728,7.084750,3
212,7.402214,13.124228,9.268119,7
213,8.894786,10.275339,7.836164,4
214,8.435827,14.342700,16.238318,3
215,12.816035,12.511472,10.911218,0
216,3.434565,13.231882,14.545782,3
217,4.572780,10.267900,5.278409,5
218,10.963514,1.423870,9.656509,5
219,8.793921,10.268563,13.558400,3
220,9.295221,2.306820,14.115069,4
221,7.176077,1.050054,2.366264,3
222,10.481286,12.984400,7.252950,3
223,10.751221,5.891282,6.511618,2
224,13.305450,9.769559,15.487491,2
225,7.033021,8.200837,13.858973,1
226,10.221321,9.219318,5.625309,3
227,9.641893,8.208682,15.773953,4
228,4.191587,6.754737,14.916300,3
229,0.230407,0.359909,8.647170,3
230,11.877414,12.905172,0.107809,2
231,9.597621,2.893709,1.693550,4
232,6.242920,4.488572,2.138491,4
233,12.883135,8.939518,8.504773,3
234,0.976479,12.986582,8.222482,3
235,1.005258,2.761082,15.089044,4
236,8.415360,13.916828,12.722118,2
237,7.020220,4.285872,12.340491,3
238,2.394093,2.404118,7.891320,4
239,10.411872,7.072118,1.118570,4
240,10.076835,10.201282,12.282427,3
