B_index,x_A,y_A,z_A,coordination_B
282,3.171503,6.024224,11.913945,5
283,2.652698,2.577824,6.973863,6
284,2.494797,17.936017,5.382727,5
285,0.108402,17.946156,13.892237,5
286,7.858212,2.616924,-0.001473,6
287,2.296402,1.623548,10.108137,2
288,1.428602,7.593600,7.763137,5
289,0.844490,5.121790,10.480900,4
290,4.014590,5.736080,10.322255,7
291,4.326605,4.444348,2.763845,7
292,8.062460,16.299600,0.271418,6
293,7.718580,5.400940,1.552355,6
294,12.664294,-0.074776,13.079582,5
295,11.137910,1.456476,9.771463,4
296,0.499418,16.465486,11.324245,5
297,4.966002,17.520005,13.241782,5
298,5.752722,7.911576,12.511800,6
299,12.457703,2.906852,12.479355,6
300,9.398898,8.757666,10.115500,3
301,11.479903,4.594410,7.855455,6
302,8.261106,8.071824,10.957982,5
303,9.540190,7.488676,7.227170,6
304,6.886703,1.203600,8.662837,5
305,7.667998,1.141148,14.000545,4
306,5.773497,0.938651,10.037137,5
307,12.143000,4.605148,12.079608,4
308,2.059494,9.039824,10.555438,4
309,14.605497,6.875352,12.629155,4
310,5.403203,12.470200,1.242863,5
311,8.194808,4.599510,11.024958,5
312,9.989120,6.424810,12.592337,5
313,14.312698,4.371952,7.602182,6
314,2.239494,1.888020,2.730955,5
315,10.412206,9.488829,12.821845,5
316,3.313598,11.694876,11.414155,4
317,9.956798,6.203552,9.861382,5
318,2.176103,14.903171,9.277890,6
319,0.707503,4.205576,1.206809,6
320,12.518905,15.959200,10.841055,5
321,14.739905,2.470624,3.232573,6
322,6.884495,9.977824,13.096537,4
323,1.442410,1.672152,5.825037,6
324,11.593132,1.426176,12.929582,5
325,13.020108,15.696052,2.496110,5
326,14.497592,0.894776,11.353555,5
327,8.361306,2.452905,9.325658,4
328,10.331100,12.631466,9.628691,4
329,4.785595,3.246190,5.273910,6
330,9.482698,3.369976,13.471045,6
331,12.350897,4.442829,13.633037,8
332,2.748695,14.102652,13.570237,6
333,10.782106,3.669629,0.277518,7
334,11.549003,1.741871,5.843610,6
335,5.547340,2.082148,12.608055,5
336,3.610002,4.012776,10.632858,4
337,13.781702,10.986124,10.139800,5
338,-0.027405,6.630648,11.255745,4
339,0.943899,13.456948,11.416582,6
340,12.907900,2.404324,9.281290,5
341,9.348098,11.529600,4.860320,4
342,6.687960,15.533524,11.703200,7
343,4.243480,13.038529,7.920440,5
344,5.297694,4.592152,10.238345,6
345,2.146850,9.562510,12.365363,5
346,5.003202,14.153029,8.860682,6
347,1.524780,15.140476,12.320373,6
348,4.941498,16.040776,8.601882,7
349,5.378297,12.771900,6.564400,6
350,10.946200,16.861052,1.279409,5
351,0.568097,4.777848,7.281818,5
352,6.412210,2.753376,2.793337,5
353,4.325798,14.662648,10.155045,7
354,9.287100,17.620671,11.428227,5
355,6.071002,1.572190,6.737282,6
356,0.078503,14.263200,5.671640,7
357,13.055697,11.775600,11.382073,4
358,8.093792,4.222119,0.307218,3
359,0.114003,13.129748,13.026682,5
360,4.345894,14.045500,12.987045,5
361,6.787394,8.870590,2.950070,6
362,7.869903,11.742229,11.335282,5
363,15.249003,13.763900,10.266982,6
364,11.966403,10.346529,9.722728,5
365,1.008698,10.578148,10.333318,4
366,2.570106,7.958348,11.838610,6
367,9.073852,11.676500,12.915263,5
368,8.354472,14.958300,6.919955,6
369,13.550603,9.979648,1.706218,6
370,14.031100,11.606000,0.917437,5
371,3.622698,14.602648,8.306537,7
372,6.927198,15.356824,13.489163,7
373,12.017103,13.085800,2.631045,7
374,14.259606,2.263124,12.192363,5
375,6.834490,15.136352,8.133855,7
376,0.578505,14.434056,8.993337,5
377,12.432608,12.493496,6.369510,6
378,0.651503,7.339048,6.354945,6
379,8.006703,14.373552,2.321650,6
380,10.333106,13.034752,5.215645,6
381,0.759202,11.625224,4.406168,5
382,3.897802,13.672871,1.624118,6
383,4.438505,1.210160,13.560663,4
384,1.482498,11.642452,9.132182,5
385,4.169190,16.008236,1.509309,7
386,3.718098,13.704124,3.193118,5
387,4.129106,16.026452,7.128355,6
388,11.805395,9.823246,2.245837,4
389,7.951306,4.532976,6.075582,6
390,7.413782,0.257224,3.525740,5
391,5.106602,16.819552,11.863900,6
392,1.349598,8.952060,1.086145,5
393,8.186652,10.486352,14.022837,6
394,8.093798,2.630395,10.887055,5
395,14.889698,8.308771,7.123873,7
396,14.675303,10.271100,12.492890,4
397,12.972300,5.495024,8.117463,6
398,1.012602,14.328205,-0.079318,5
399,11.009498,2.144324,4.512109,5
400,5.979972,12.252576,11.317038,4
401,12.199603,12.487800,1.057772,6
402,8.336998,17.955124,6.531063,5
403,0.019905,3.098530,12.991527,5
404,14.006398,12.623300,10.201982,5
405,9.958598,1.837876,8.736837,5
406,11.905992,7.747448,11.703600,5
407,8.462882,15.523724,8.487537,5
408,6.916503,9.025029,7.420637,5
409,10.456203,11.153071,12.145998,5
410,8.842942,13.077024,1.385382,5
411,1.257397,8.292106,5.137927,5
412,1.444695,5.242924,8.805955,5
413,12.384482,16.683052,0.390745,7
414,12.009300,8.687206,12.943055,5
415,9.161097,9.861048,5.663708,5
416,8.207470,11.415500,8.208790,5
417,12.357903,2.605324,14.079555,6
418,7.839997,16.661124,11.080900,6
419,10.698995,15.932324,10.593863,5
420,13.276103,17.149223,9.485037,6
421,6.649402,17.931898,7.360282,5
422,2.876898,4.441924,8.977778,5
423,11.160932,7.323024,13.220700,5
424,12.984300,11.662000,4.728855,6
425,13.265803,13.616424,9.023600,4
426,10.653105,15.981100,5.880563,5
427,11.000603,11.773948,6.869082,5
428,0.388698,14.157229,7.186791,5
429,10.929005,8.525540,7.365098,5
430,4.802195,10.962706,11.021609,5
431,11.778410,15.916752,4.711273,2
432,9.423510,14.074500,8.857758,4
433,6.121472,9.906371,10.023682,5
434,6.782972,11.653348,4.291245,5
435,5.798198,13.906571,10.442037,5
436,8.121703,14.731100,12.221610,6
437,1.623610,0.535052,13.227682,4
438,1.049297,16.101946,9.540655,6
439,8.234395,13.033224,11.971238,4
440,10.888205,15.119052,12.004427,5
441,9.618182,14.158646,3.921782,5
442,9.934003,11.073005,7.903837,4
443,12.556603,0.611576,6.735937,5
444,6.009802,6.215500,9.981555,6
445,5.853820,14.307876,0.198282,6
446,5.316210,15.802424,5.521655,6
447,9.236895,9.790429,1.100190,4
448,7.387906,0.312448,12.215800,5
449,13.736400,11.935200,8.670582,6
450,15.439400,17.692097,7.113755,6
451,5.069597,7.074976,1.593418,5
452,13.444400,12.994326,3.702945,7
453,11.478698,15.770900,7.585582,5
454,14.240852,0.547424,12.808882,6
455,2.600998,11.294226,2.355763,6
456,8.303397,17.329624,7.957763,4
457,10.771397,13.638000,1.024310,5
458,6.821903,6.694276,13.365100,7
459,10.111395,0.146948,1.773760,5
