B_index,x_A,y_A,z_A,coordination_B
160,10.417676,5.332462,12.259169,4
161,8.173621,8.363038,2.864927,6
162,2.831479,11.002155,11.794584,7
163,4.886355,12.940969,4.759131,5
164,6.522645,13.062669,0.406091,6
165,3.715845,13.118700,-0.280627,7
166,8.070010,15.949000,2.226789,6
167,11.413200,4.192169,4.724416,3
168,5.378455,4.147076,7.080282,3
169,0.767190,17.151561,9.707084,5
170,6.307410,10.477621,6.067558,6
171,1.173730,15.142062,13.460300,5
172,0.778555,1.124369,8.677327,5
173,9.310945,12.579431,6.778816,6
174,1.283145,9.487450,6.559958,6
175,3.588210,17.721900,11.149532,5
176,14.933300,13.562100,8.353231,6
177,1.798210,2.687969,3.485373,6
178,8.727590,17.783969,2.870616,6
179,5.115924,9.122069,5.263084,2
180,1.643590,0.577038,5.609931,5
181,14.539210,7.974393,11.578158,6
182,9.916121,9.772207,11.872269,4
183,7.114345,10.297301,13.258527,6
184,9.811645,14.137100,7.757972,6
185,13.465400,17.179500,3.103060,5
186,12.481410,12.968641,6.778558,6
187,9.575224,12.950369,11.979816,6
188,7.493410,9.363176,9.912427,5
189,12.919110,15.984893,4.298942,6
190,0.613145,8.378131,-0.020116,7
191,5.143734,11.908793,6.309812,6
192,13.654534,1.370462,14.203900,4
193,13.898875,18.039938,11.545958,4
194,4.315045,9.118260,2.184784,4
195,13.387945,5.371069,10.931600,6
196,9.600130,9.172962,2.300042,7
197,11.511245,11.668841,13.801700,5
198,8.986566,5.190262,9.304731,3
199,8.780245,14.272400,4.488410,6
200,15.596545,10.927061,8.952016,6
201,5.678180,15.644911,3.960858,6
202,6.229269,17.650769,1.233558,4
203,2.380645,16.857869,13.003273,6
204,2.186700,4.102993,5.314562,4
205,10.780334,14.360507,12.707127,5
206,-0.182310,15.373669,3.946489,4
207,9.405535,15.045931,1.764584,5
208,11.370066,15.399062,2.095227,5
209,12.401800,-0.042531,12.248458,4
210,-0.080213,5.671250,6.569916,3
211,4.103290,13.221476,8.727427,6
212,11.059310,9.806193,12.963516,6
213,11.075566,13.558362,6.262031,6
214,3.349179,16.972193,4.949669,6
215,-0.058355,10.570211,3.802142,4
216,8.403210,14.410841,2.874969,6
217,10.040885,11.348507,12.779689,5
218,11.600490,17.971138,6.413162,6
219,9.150010,1.840600,3.364658,6
220,10.838675,15.830100,11.771558,6
221,13.627990,13.302431,5.527073,6
222,2.509221,11.513369,0.113673,5
223,12.154866,10.742731,4.739960,5
224,9.754945,15.615224,10.380169,6
225,-0.349090,8.900750,8.789184,5
226,14.048000,8.703438,6.529827,4
227,11.442176,6.700962,13.007800,5
228,7.457445,10.609507,4.743873,4
229,10.635679,14.545381,5.143269,6
230,0.922334,15.603400,2.837342,4
231,14.338900,0.957631,5.072090,5
232,4.034780,4.253462,9.341272,6
233,7.766834,5.354269,3.911931,4
234,6.392245,7.086669,13.564900,6
235,14.524590,6.117031,9.428658,7
236,6.840810,2.258207,5.238231,5
237,3.888210,4.713493,3.204773,7
238,4.937845,3.121162,9.925669,4
239,4.696155,11.077200,2.117342,4
240,2.309455,16.237269,8.855760,6
241,8.477134,16.986862,8.014962,6
242,15.230379,7.344962,-0.229858,5
243,5.666745,7.500231,12.132772,6
244,13.456100,11.040269,1.343358,3
245,2.785010,8.360138,10.956527,6
246,0.560229,0.007431,9.797430,6
247,8.466610,7.683670,1.230760,7
248,7.185960,3.057460,11.789058,4
249,1.910745,3.454907,12.433684,6
250,-0.065245,1.076438,4.780589,5
251,9.547435,11.214986,7.672300,5
252,15.533934,3.282090,-0.247458,5
253,15.662766,16.156300,13.683402,3
254,0.378123,1.790762,3.121058,4
255,3.020145,4.810138,12.069700,6
256,4.424490,18.083525,9.393452,6
257,4.886645,2.787831,4.293489,5
258,1.311666,8.398431,11.770673,6
259,5.811855,6.316469,10.889384,6
260,4.651021,10.163593,9.564630,5
261,8.550690,0.788138,8.441160,5
262,7.102221,8.601907,12.428200,5
263,6.068760,1.712293,6.962884,6
264,5.911524,7.260550,0.461231,6
265,7.842190,6.006124,10.183916,5
266,7.370545,0.861683,9.497384,6
267,6.745190,7.766593,10.802511,6
268,2.083745,7.512031,4.270416,4
269,3.676055,16.322731,9.718411,6
270,3.212966,7.224369,9.765873,6
271,9.741190,13.102738,5.231731,5
272,4.487745,5.872069,9.893370,6
273,4.236955,1.790638,7.095769,5
274,4.535410,6.409562,0.947384,6
275,-0.209166,8.615969,6.923432,6
276,6.730110,0.541269,7.949502,6
277,3.932830,4.165969,4.894620,5
278,3.543800,9.155807,13.948939,6
279,4.163955,8.412793,12.143216,6
280,6.794921,11.710976,12.351700,6
281,5.063445,1.140093,5.698142,5
282,3.461790,0.513462,8.410284,5
283,7.904515,2.048469,-0.003337,5
284,15.482034,16.155062,9.455873,4
285,2.764334,7.666669,12.905216,6
286,1.981620,14.424562,6.299069,6
287,8.115090,10.520355,0.002258,5
288,1.451266,8.910993,13.329616,6
289,10.375610,2.611038,8.341527,4
290,6.661300,3.283750,0.092547,5
291,10.472910,4.135431,9.687327,5
292,13.377524,-0.173024,6.510569,6
293,13.561045,6.781493,8.351916,5
294,15.388710,1.867331,11.957884,6
295,14.450200,5.120990,12.297892,6
296,5.799355,14.687893,1.092231,6
297,-0.195645,12.435800,3.611458,4
298,14.234710,4.610130,4.116531,4
299,2.210240,0.985031,4.084211,5
300,7.532025,5.764800,13.357722,5
301,12.091345,2.964950,8.971358,6
302,9.429495,2.247876,13.933816,3
303,15.084476,0.774538,9.121984,6
304,11.920045,7.454050,9.389427,4
305,1.257745,11.875907,2.633342,4
306,15.083086,0.542531,10.992682,6
307,3.372734,6.299031,6.954684,5
308,6.409965,0.435107,1.924742,4
309,14.958890,6.915331,12.833158,6
310,12.653800,4.188693,14.356384,4
311,13.281921,7.101331,10.439884,7
312,0.358210,14.403093,5.453369,4
313,5.060400,2.958093,0.733584,4
314,10.526210,2.713231,6.460452,4
315,13.209766,6.554390,12.074258,6
316,14.155345,9.724840,11.581669,6
317,2.176820,12.633362,6.131284,4
318,9.681250,6.404731,1.201884,5
319,5.559870,12.668969,13.258769,7
320,7.668521,10.139807,7.026458,6
321,1.228466,4.461538,6.626680,3
322,0.253210,6.383362,10.012669,6
323,8.162030,10.925869,8.775370,7
324,12.385410,0.372269,7.696858,6
325,14.275766,8.412931,2.423927,3
326,11.080965,7.969638,5.603716,4
327,14.083200,-0.259776,8.249931,6
328,9.536066,18.206462,8.544827,6
329,10.988624,17.165562,12.829958,4
330,1.312734,14.175724,1.687542,4
331,8.028966,7.340860,13.210616,5
332,12.642045,18.216500,9.155840,6
333,8.788100,6.217769,12.155373,6
334,1.769134,1.410840,10.118352,6
335,10.646700,8.938907,-0.205827,7
336,12.108990,8.255700,0.917327,5
337,7.067960,4.667269,1.128790,5
338,7.337290,9.070155,8.130331,6
339,8.768476,5.006793,0.633973,5
340,13.087455,4.992293,7.119784,4
341,9.882524,3.934238,5.530684,3
342,0.835232,2.575438,11.432595,6
343,3.502720,0.827693,10.388858,5
344,0.142555,7.337331,11.421027,6
345,11.476934,15.309301,10.026000,6
346,15.209810,4.894138,10.560700,6
347,-0.102990,5.836907,11.776172,6
348,9.281466,7.742638,-0.256258,6
349,4.784845,5.716450,7.907020,5
350,12.671400,0.162339,10.671153,5
351,0.709634,0.262644,-0.167842,5
352,15.570610,12.527371,11.651584,5
353,4.904155,18.136069,5.284370,6
354,2.258355,7.299631,8.296684,6
355,8.919645,15.529393,7.088973,6
356,8.128234,14.039600,7.260384,6
357,4.824790,15.488671,6.750058,6
358,6.926066,12.089862,8.941984,6
359,3.925070,15.529862,3.925890,6
360,6.410390,15.009821,9.223240,6
361,6.639290,12.232345,5.019530,6
362,2.844755,13.483261,7.657258,6
363,5.796834,14.298100,10.858431,6
364,0.966810,11.321993,6.714782,6
365,8.535245,10.134769,3.491884,3
366,6.756100,17.655207,7.677984,6
367,7.315710,17.632900,10.492752,6
368,1.980555,9.897469,10.746427,6
369,15.010821,13.518981,6.585242,6
370,5.294179,14.645921,8.112411,6
371,5.699545,12.533838,7.916072,6
372,1.185655,10.215441,12.277762,6
373,7.072545,16.432491,9.201884,6
374,6.147121,18.013369,9.148658,6
375,15.405034,1.568862,-0.077205,5
376,5.760655,12.344611,3.230342,4
377,14.417100,17.229500,7.059650,6
378,5.819510,5.785207,12.621616,6
379,5.406010,10.979038,13.323358,6
380,3.754979,9.789721,10.954662,6
381,13.746890,0.087199,3.701211,3
382,3.671934,7.443031,1.912800,6
383,5.834945,16.929700,6.638384,6
384,-0.286034,14.479969,9.345927,4
385,14.709175,16.576693,0.389984,2
386,1.859045,14.690062,8.147958,6
387,7.414145,13.619407,10.007716,6
388,3.801755,0.676069,0.095586,4
389,7.925124,14.910293,13.372927,4
390,3.542245,17.510751,8.161553,5
391,3.467655,15.505693,5.681927,6
392,1.688555,15.586707,11.792331,4
393,7.046510,13.590011,8.184602,6
394,4.711890,2.991731,2.374184,6
395,11.610575,14.997100,3.669527,6
396,8.285385,-0.384831,7.075069,6
397,4.037866,10.426424,12.669000,7
398,1.049679,13.174900,10.943516,4
399,2.326334,9.021831,4.933589,4
400,1.521700,13.430324,9.049758,5
401,12.523945,10.252662,12.523773,5
402,4.736179,14.784069,9.665402,6
403,13.459735,2.931050,3.237511,3
404,15.094734,11.878031,13.143484,5
405,2.013910,8.982060,3.263295,3
406,15.024245,10.959841,10.589789,6
407,11.300300,17.790900,8.195873,6
408,10.581600,15.350424,6.836284,6
409,15.621666,3.284962,10.467162,6
410,8.884935,13.751893,10.604284,6
411,9.050650,9.780293,10.068347,4
412,14.340766,15.624369,3.403116,5
413,1.471813,8.767521,8.124932,6
414,4.934045,1.154710,1.688460,6
415,4.092179,17.690224,0.744684,5
416,9.797921,11.047493,9.404016,5
417,8.808205,-0.098464,5.632727,6
418,13.325590,15.775400,7.403884,6
419,4.066134,16.864851,6.569458,6
420,3.464590,5.455476,0.053016,6
421,11.182200,6.058690,5.067031,3
422,11.616645,16.350100,7.257250,6
423,10.572745,8.132076,8.542453,3
424,2.317434,16.412671,10.609773,5
425,8.845900,16.853569,9.590784,6
426,12.023066,14.399441,11.411084,5
427,12.315800,4.050162,10.679758,6
428,14.545445,5.919369,7.375127,5
429,10.999845,12.481424,0.705258,6
430,10.480025,6.828162,11.508416,5
431,15.262310,12.665338,0.275627,3
432,5.793945,8.835438,1.188131,5
433,13.047845,10.842200,10.805600,5
434,10.166890,14.245193,9.347511,6
435,9.611766,0.825762,11.340658,3
436,12.400534,16.397800,8.870920,6
437,4.770345,-0.438824,14.069933,5
438,7.035045,2.738300,13.361058,4
439,0.374424,14.873401,6.884184,6
440,10.712300,9.673962,1.301884,6
441,14.024945,16.711107,8.885958,6
442,3.746479,12.276093,1.103360,5
443,7.161466,17.438600,12.214800,3
444,12.830500,16.563162,5.877384,6
445,13.420966,14.371262,3.972442,6
446,10.856976,6.981420,0.173242,5
447,13.899879,8.093690,0.708158,5
448,3.703210,11.713807,5.314432,4
449,12.726945,10.582661,8.972482,4
450,5.200310,11.724669,9.276258,6
451,11.743845,13.761869,9.877884,5
452,6.307415,12.588651,10.665373,6
453,15.672931,12.005481,7.576769,6
454,9.774235,7.351093,2.756600,6
455,10.397615,12.648300,9.952758,5
456,3.784045,16.296793,14.147984,5
457,11.426076,1.065269,11.719258,6
458,11.674675,13.776362,14.280953,4
459,13.074434,13.451007,8.835016,6
