B_index,x_A,y_A,z_A,coordination_B
63,12.770547,7.310106,6.218970,6
64,6.602447,1.582753,4.016843,6
65,5.674554,1.576447,6.855171,6
66,5.104090,5.865547,16.808239,4
67,1.391323,13.700606,0.170132,7
68,4.728307,12.332300,4.990371,5
69,8.830862,14.980347,11.190571,6
70,4.405323,3.147294,11.677000,7
71,11.979269,1.430853,6.566100,5
72,5.853554,0.883660,8.605157,5
73,10.955846,6.386647,8.721629,5
74,9.381207,0.128094,7.533971,6
75,11.064746,1.907506,3.666943,4
76,11.453831,13.473283,7.752271,6
77,9.492607,5.259866,8.401720,6
78,4.911170,0.000653,14.027300,6
79,8.879257,1.163720,6.160690,6
80,8.509431,3.968760,5.100757,6
81,12.293687,5.102494,3.329857,7
82,5.088746,0.927117,4.019629,7
83,7.683223,0.606940,5.102900,6
84,7.914007,5.375294,6.116571,7
85,7.341931,7.021934,15.206671,5
86,13.265800,0.661006,12.983600,6
87,6.855920,14.926506,5.744285,6
88,-0.145354,2.494053,4.166129,5
89,10.980146,1.425353,0.709185,6
90,9.499854,2.866006,6.096671,6
91,13.860446,10.767687,4.109671,5
92,9.168787,5.559806,4.279043,6
93,2.717154,6.343594,5.451129,3
94,7.682231,6.619040,4.690771,6
95,6.830354,4.049994,5.582871,6
96,8.063390,5.924947,9.131757,7
97,10.101907,6.774647,7.319671,5
98,7.785823,5.875294,2.981650,7
99,10.639669,2.985647,1.069657,7
100,13.794823,1.944447,1.206657,6
101,5.510454,4.436553,4.441371,7
102,8.267346,3.928060,3.000460,6
103,13.919526,5.284947,2.885670,6
104,0.658077,1.117580,7.607943,4
105,13.485814,1.176040,5.443871,4
106,11.102254,0.189687,4.233029,6
107,5.906831,0.758640,2.577400,6
108,12.494931,14.672778,8.231771,6
109,3.951277,14.288023,7.960940,6
110,12.767654,1.537813,10.066443,5
111,10.715123,1.859247,5.459371,7
112,8.713723,1.970694,7.715671,6
113,9.951031,0.131747,1.601571,6
114,10.763546,5.678147,4.471714,6
115,10.631423,7.927106,0.632814,5
116,8.594554,1.283194,2.145529,6
117,12.861323,3.571306,17.165657,4
118,3.148623,11.782360,4.228743,7
119,6.821346,14.936806,8.693514,6
120,10.001393,9.510647,9.049799,6
121,3.854077,0.642540,16.954286,5
122,1.260960,2.768387,15.407809,6
123,2.611954,14.533906,6.768086,5
124,4.168120,14.744806,17.217054,5
125,4.609727,8.926040,3.892540,6
126,4.682120,8.165394,7.024657,5
127,5.521600,6.384647,6.859628,5
128,4.610257,0.896947,7.811671,4
129,5.995484,12.290047,9.086857,6
130,1.301380,14.011140,7.933714,6
131,3.055654,6.531160,8.967039,6
132,7.586023,6.763794,12.046686,5
133,0.937423,9.879047,17.176371,5
134,11.241600,0.303453,8.036480,6
135,1.790954,2.951747,17.036209,6
136,0.703323,10.363147,5.349229,6
137,1.934469,7.623394,2.658329,7
138,2.223723,9.969247,4.631257,7
139,2.647677,10.431033,1.884910,5
140,13.247954,12.717713,16.527700,6
141,11.714654,11.970373,6.831329,5
142,5.109884,1.576666,17.654286,5
143,3.323184,14.052683,0.558929,6
144,0.575531,12.891713,16.912149,5
145,10.348246,9.157906,1.770657,6
146,4.239423,12.924640,1.678571,6
147,4.836547,11.070894,17.756100,6
148,13.938346,15.342500,4.520671,5
149,3.431977,8.920247,16.089059,5
150,4.039523,13.950260,6.049071,6
151,10.880607,5.432894,13.913257,6
152,8.725737,9.366506,10.221071,6
153,5.238907,11.561560,6.654340,5
154,3.823569,14.936347,11.266371,5
155,8.227854,12.698847,0.814905,4
156,3.599769,11.983806,6.156386,6
157,2.002646,9.690594,11.737443,6
158,2.503630,3.958847,5.564560,3
159,0.742446,11.427833,6.556714,5
160,5.189157,10.350747,2.996529,6
161,3.721477,14.565947,2.342000,5
162,4.122957,6.978094,6.008171,4
163,1.899423,11.634000,5.458471,6
164,5.814060,11.857003,2.491571,6
165,13.149311,7.830900,3.783271,6
166,3.963954,10.927947,7.939743,5
167,5.764167,7.446594,14.492186,6
168,1.212490,14.381706,4.479043,6
169,6.897939,13.988460,7.185929,6
170,8.206400,4.585210,16.841249,6
171,1.665484,12.908923,3.752186,6
172,1.429146,7.000047,8.067471,7
173,0.090037,15.226398,8.148010,6
174,6.608569,13.217300,0.160043,7
175,0.439607,10.343266,2.641050,7
176,10.272354,0.891487,9.376670,5
177,5.600723,12.167006,0.792729,5
178,13.112100,12.777213,2.424343,7
179,2.467646,6.217113,3.767771,6
180,9.593223,9.970947,13.224879,5
181,2.676477,8.011440,9.008614,7
182,7.730357,11.804647,8.584286,6
183,8.936280,11.694600,4.057771,6
184,9.665927,2.527447,9.062571,6
185,3.170269,12.869847,2.813843,6
186,7.358654,10.978387,4.980529,5
187,8.424093,0.030745,0.719171,7
188,9.596023,6.006294,10.068400,7
189,9.907093,9.264806,0.232029,4
190,8.027054,8.160813,4.645557,5
191,7.939154,6.330081,1.030457,4
192,12.428569,14.711794,4.217643,6
193,7.997854,14.133500,9.893020,6
194,10.683800,0.157553,6.449043,7
195,10.308969,8.374623,7.759757,5
196,8.480867,7.229794,10.316186,7
197,9.449246,11.473447,2.436186,5
198,13.636154,11.472947,10.731400,6
199,12.195554,13.263300,9.331457,7
200,10.279600,12.974106,2.927371,8
201,7.883754,12.301900,17.198843,5
202,10.415484,7.561193,2.334829,6
203,5.202217,15.020213,5.229857,6
204,9.021523,2.876053,10.555429,6
205,13.141054,9.427773,3.262543,6
206,11.414031,10.607503,5.444414,4
207,2.403307,14.844879,3.372700,6
208,0.423346,8.843160,0.456857,5
209,9.606754,14.788706,4.158620,6
210,3.359954,10.261387,3.610985,7
211,2.723293,15.069606,5.008943,6
212,0.265646,12.137447,3.246940,5
213,12.956146,14.773056,2.061043,7
214,10.102523,10.343894,4.399350,7
215,13.579100,9.378947,8.443930,4
216,6.716646,15.474260,-0.072357,7
217,6.551054,12.470547,7.448371,6
218,7.959170,14.658967,4.375314,7
219,11.791923,9.940213,2.200171,6
220,6.732367,14.602594,2.817650,6
221,11.941097,12.187947,17.708000,6
222,8.973731,2.913860,1.598829,5
223,9.281720,8.835694,3.037171,9
224,11.779307,4.750653,5.808543,6
225,11.926231,11.786394,8.650085,7
226,1.535046,8.542190,10.672800,6
227,9.853960,8.660213,4.570640,5
228,7.248423,9.581594,3.673329,8
229,12.263167,13.900983,17.388771,6
230,13.269316,12.613840,6.323229,5
231,8.063523,10.078540,8.789259,6
232,1.162877,8.627994,5.597757,6
233,7.757523,8.984334,2.285629,6
234,8.371360,12.976300,7.442371,5
235,9.916331,9.528894,5.927443,5
236,12.654816,8.552460,7.340129,3
237,10.487554,13.419994,6.463843,4
238,7.209723,11.546747,3.464414,5
239,7.456550,14.107743,1.319457,6
240,11.689616,10.397700,3.708129,6
241,10.206231,14.410406,2.480729,5
242,8.619550,9.670583,16.108157,4
243,8.663254,7.323820,2.347229,6
244,11.610800,11.746440,2.522390,7
245,12.231846,11.370206,1.170243,6
246,8.906360,10.220606,1.696870,6
247,9.503107,13.353600,4.793886,6
248,11.953654,13.852947,2.727729,6
249,6.317823,14.019540,4.320529,6
250,9.180910,9.781747,7.524729,5
251,4.255210,5.789660,7.846640,5
252,0.226523,7.434513,13.792343,6
253,0.415177,15.445138,12.231300,5
254,2.466046,3.564740,14.285957,6
255,5.430554,10.492660,14.830143,6
256,2.255907,5.915406,0.011771,7
257,0.788669,8.332313,15.256614,6
258,3.854016,4.570934,10.824814,5
259,5.927746,8.908340,2.646329,7
260,3.127877,4.969053,3.021329,5
261,11.255317,1.890620,10.349443,6
262,1.458631,11.423100,16.349586,6
263,9.534331,3.524947,16.139509,5
264,13.481100,3.211947,15.544171,5
265,13.664723,2.342160,12.765509,6
266,6.497154,15.003368,12.692100,6
267,2.335623,7.643894,15.658471,6
268,1.464240,14.019766,13.252271,7
269,2.953239,1.656100,0.167443,6
270,4.063146,3.620453,14.896843,6
271,6.999046,2.385640,15.981357,6
272,13.240400,4.168753,4.380543,6
273,0.502256,8.125963,9.279985,6
274,7.017670,8.636840,9.387071,6
275,4.912487,4.965394,12.316315,5
276,1.060231,1.529753,2.636400,4
277,5.127731,4.561534,14.118657,7
278,3.269146,0.453994,14.898857,5
279,4.691861,4.131547,16.328057,7
280,10.473007,4.925880,0.650943,5
281,5.196031,10.346560,11.242485,6
282,2.946746,3.936053,16.177100,8
283,1.971323,1.503034,14.222071,5
284,0.333842,15.146000,13.811800,5
285,2.969269,14.901678,16.036471,6
286,7.717423,1.947894,0.460822,8
287,2.701550,11.882494,1.184971,5
288,7.898527,4.083394,10.955949,6
289,4.389131,3.276000,9.841171,7
290,1.702969,6.490590,11.550679,6
291,5.897360,14.275140,14.086629,5
292,6.777180,6.945170,9.541279,5
293,1.750990,5.104947,14.470586,6
294,7.117993,3.595153,17.375471,6
295,9.931723,4.238830,13.246171,4
296,0.678069,14.231706,11.250871,5
297,2.451223,7.263006,1.090671,7
298,6.813823,8.596547,17.526836,5
299,2.635346,2.182594,11.503757,4
300,3.029869,3.338530,0.066757,4
301,2.722869,13.596013,9.208357,5
302,0.858777,5.555981,10.462671,6
303,4.362946,7.021900,1.366740,5
304,6.153931,3.403050,7.029829,5
305,4.119569,11.577347,11.093000,6
306,5.722923,7.591510,12.491086,5
307,5.507569,4.115660,1.394471,4
308,0.884123,1.445940,0.153043,5
309,7.920310,4.955960,12.610857,6
310,3.284031,7.226594,10.433757,6
311,12.412923,2.362994,0.361629,7
312,5.085337,4.878830,9.420743,6
313,12.436869,6.901280,16.134529,6
314,7.327084,2.305006,10.981200,5
315,13.743361,3.099287,9.215369,5
316,10.109569,0.487853,11.052071,6
317,12.116084,10.509706,10.973700,6
318,4.814950,2.293560,13.760000,5
319,11.268107,7.951706,12.041657,5
320,8.516110,2.270070,16.890043,7
321,10.415231,1.030887,14.133386,7
322,12.460687,5.966194,8.809699,4
323,12.952869,5.070553,13.000057,5
324,9.468654,3.114194,14.318300,5
325,6.152554,3.695594,8.690999,7
326,6.715457,5.260310,11.550143,5
327,11.008127,0.901294,15.857857,5
328,0.968977,3.546647,6.297829,5
329,12.859587,3.587940,12.194900,5
330,0.776577,6.846047,-0.094629,6
331,11.230100,3.119894,6.691043,5
332,1.177846,2.722794,11.553114,5
333,10.650493,5.249610,10.884000,4
334,0.125554,4.094740,10.845499,5
335,11.605357,4.269606,1.611514,5
336,0.241877,2.188760,10.217514,5
337,5.848623,5.680340,15.193085,8
338,0.102107,5.694747,14.062943,6
339,8.708146,1.621153,13.483979,6
340,13.058900,10.554847,9.388714,6
341,12.469423,1.964753,11.737071,6
342,9.121423,5.867540,-0.157491,5
343,10.987007,14.591540,5.278957,6
344,8.593054,6.103340,7.462357,5
345,12.562923,9.818647,15.519299,5
346,3.516923,5.582947,16.990269,5
347,10.237184,7.955703,10.504800,5
348,13.468746,9.992694,1.317071,6
349,10.217400,2.152740,17.016059,5
350,5.076846,0.382653,11.878149,5
351,0.105416,15.258371,15.563329,4
352,0.958480,1.209406,12.785171,7
353,0.606223,5.438870,15.661171,6
354,11.974846,5.471147,16.963349,5
355,10.457907,9.912987,16.836957,5
356,12.850100,3.592750,14.034757,5
357,8.560231,1.451847,11.659286,6
358,11.898023,7.208494,17.796100,5
359,11.754800,6.278700,12.284509,6
360,8.048887,0.028371,12.646157,6
361,4.703154,6.039590,13.846149,6
362,2.990354,2.596347,8.505086,5
363,11.883800,1.814940,14.862486,5
364,11.572423,8.479553,15.996015,5
365,9.459684,4.331353,11.555171,7
366,11.214154,7.266503,14.905543,5
367,13.336146,7.529647,0.666986,4
368,1.445677,5.321640,8.834271,6
369,5.617846,2.803647,16.694100,5
370,2.899123,10.667060,15.614243,6
371,12.739400,5.515187,7.124157,6
372,1.050916,6.976294,16.371785,7
373,6.858393,14.249383,15.414119,6
374,5.712640,9.526453,10.017343,4
375,1.353923,10.986113,14.573157,6
376,6.864100,10.731900,13.910385,6
377,3.209446,13.264023,17.055686,6
378,3.849823,10.140360,14.423571,6
379,2.090710,8.010550,14.063800,6
380,0.417046,9.950747,15.589099,6
381,2.977677,13.959194,12.641857,6
382,5.558346,13.775947,8.433520,6
383,5.201930,7.461494,3.140190,5
384,1.014023,11.165160,11.499700,6
385,0.990177,10.185640,13.074879,7
386,7.188717,8.019947,13.357857,5
387,8.456461,10.327494,14.582300,6
388,3.809977,11.798834,16.730900,5
389,3.712369,9.858687,11.884599,6
390,7.447331,10.171566,17.004757,6
391,5.089150,8.891540,15.272757,6
392,4.977330,8.580010,11.374400,5
393,5.836946,10.552000,1.160990,6
394,6.305454,13.784413,9.978259,6
395,3.399670,9.001423,7.811229,4
396,13.511107,13.135100,10.684371,6
397,2.705646,9.431447,13.309443,5
398,13.121200,14.827106,0.314157,6
399,5.881354,13.352600,12.711686,6
400,2.484650,5.511210,10.333743,6
401,3.373377,14.601000,14.137086,6
402,10.870854,3.652206,10.216789,6
403,6.723654,5.150670,9.920371,6
404,4.305223,13.097787,11.937439,6
405,4.980784,9.277190,17.328357,6
406,1.547862,12.871433,11.876343,6
407,1.330954,14.880706,9.241919,5
408,4.137239,11.699523,14.942314,6
409,3.182490,2.588794,13.211100,6
410,4.491431,12.753133,13.694971,6
411,5.418390,11.547783,16.078715,6
412,2.820880,15.019100,9.884014,4
413,7.876646,9.571647,13.158357,6
414,3.216161,11.852706,9.525671,5
415,4.805723,11.073500,9.571643,6
416,1.500454,6.462647,13.195685,6
417,7.035123,0.108847,16.328886,6
418,2.049869,9.073300,0.878629,7
419,0.937246,12.025094,13.178300,7
420,0.413477,9.610787,7.047220,6
421,12.826546,0.748973,15.928699,6
422,13.169954,0.798594,17.605543,7
423,2.857223,8.655140,3.851514,5
424,7.215646,9.429947,5.396757,5
425,13.212500,7.098213,2.485671,6
426,1.816107,9.400193,2.699571,7
427,2.976969,6.502294,14.355543,6
428,6.440720,12.932300,16.344500,6
429,9.697331,11.349263,12.196300,6
430,1.244840,11.765453,0.275343,6
431,8.456907,14.620747,8.205129,6
432,5.514990,14.293900,11.520143,6
433,0.357423,7.268160,10.789871,6
434,11.087157,13.984847,14.785357,6
435,9.757207,11.586266,13.801419,6
436,10.130300,5.032160,16.989343,6
437,10.618931,6.915347,13.265900,4
438,9.148423,14.266294,12.777271,6
439,10.678437,14.683306,11.763985,6
440,12.547623,12.115600,11.799857,6
441,8.971380,12.830573,9.010657,6
442,9.939323,3.510806,7.751414,5
443,13.501877,10.466247,14.086689,8
444,11.316357,0.788340,12.712957,6
445,13.520207,8.804753,12.992315,5
446,13.875500,6.841206,15.227057,6
447,8.571731,14.736200,15.569786,5
448,12.421346,9.126590,11.763085,4
449,11.476217,14.875094,16.262171,7
450,7.950854,8.223166,16.665557,4
451,7.229523,9.658287,0.868444,6
452,6.081280,10.042463,16.249671,7
453,9.785954,13.756647,16.230700,7
454,12.344169,12.739187,14.969771,7
455,11.073769,10.773394,9.577457,6
456,11.610816,13.231806,10.902671,6
457,13.189000,7.673047,11.656600,5
458,8.154223,13.066306,15.619157,6
459,8.107423,0.731347,17.228786,6
460,2.583823,11.003294,10.858271,6
461,12.813631,14.352900,15.639800,7
462,7.145727,12.293560,12.830285,6
463,8.609007,10.095606,11.631779,6
464,7.539450,8.904940,7.701714,4
465,10.656023,13.473973,17.817286,6
466,8.005360,11.646347,11.665357,6
467,7.751661,2.920713,14.602300,4
468,5.747617,1.880487,11.424979,4
469,13.543500,12.151700,9.191771,6
470,0.667985,5.159694,-0.048829,5
471,12.006507,11.107787,14.440314,6
472,6.126531,12.404613,4.323929,5
473,13.169423,12.166647,13.520300,5
474,3.683539,8.431623,0.384171,4
475,10.758600,12.281966,15.087200,7
476,11.004700,11.594200,11.489243,6
477,8.644277,12.715106,13.080100,6
478,7.482984,12.417700,10.205386,6
479,7.008007,4.364140,14.142486,5
480,9.005077,-0.010506,14.155886,6
481,11.934627,11.433700,16.142471,8
482,10.491246,14.817600,13.462628,6
483,10.575107,12.528606,9.805486,6
484,6.639731,10.735700,12.254471,6
485,8.119520,11.860000,14.298243,6
486,10.499546,11.818160,16.841471,6
