B_index,x_A,y_A,z_A,coordination_B
210,0.460514,5.845950,8.458608,5
211,6.440293,-0.357827,11.845669,5
212,0.842705,0.047927,1.496000,4
213,7.348614,3.251673,0.304795,3
214,0.658785,-0.128355,10.763342,5
215,3.510407,6.778564,4.534016,5
216,-0.013895,8.778719,11.506800,3
217,2.514609,2.819264,12.130884,4
218,3.627311,0.016336,11.945553,5
219,8.662578,3.059164,5.632392,3
220,13.015595,3.641264,1.123516,3
221,7.954107,10.349609,7.480692,3
222,1.620709,12.223873,12.803108,3
223,0.263502,12.970006,7.566577,3
224,12.510300,13.813964,11.974500,5
225,8.760102,3.422691,3.906916,4
226,1.857002,14.276081,2.644380,5
227,5.091209,14.218500,11.303200,4
228,9.893007,8.947664,9.295561,5
229,4.871507,0.019464,7.138469,6
230,11.774008,10.483655,4.290792,5
231,4.163802,6.662396,6.044716,3
232,2.253740,6.016506,3.580731,5
233,1.489398,2.611945,15.102377,2
234,12.387098,8.724490,4.695692,4
235,0.124811,13.744600,2.277608,5
236,8.247691,12.468400,11.703223,3
237,5.192895,10.955664,5.033708,6
238,10.381084,11.456345,4.543423,4
239,11.522458,9.362845,11.783684,3
240,0.267509,2.981336,7.305230,5
241,7.963028,14.297164,10.763777,5
242,14.348302,0.293191,14.103561,5
243,1.988911,13.922255,12.003608,5
244,6.000618,8.240376,11.179261,3
245,5.943620,4.230109,6.224616,4
246,5.591228,1.370245,6.133323,4
247,12.097593,5.901673,5.862642,2
248,7.927809,8.054855,13.498884,2
249,6.751595,11.127564,4.306516,6
250,6.669602,2.433527,9.996608,5
251,2.655198,8.361410,12.866723,3
252,11.423700,7.515976,3.674608,5
253,7.071009,9.862655,5.314392,6
254,8.026195,11.808973,2.186808,3
255,5.342002,10.081709,10.179723,4
256,12.595509,1.814382,13.721600,4
257,12.229338,11.266045,1.132792,4
258,11.818505,-0.038836,13.280669,6
259,1.885905,4.065836,6.406408,4
260,11.037891,6.534809,13.174984,3
261,1.336491,0.068912,9.117023,4
262,1.890607,8.775354,1.787847,3
263,10.522238,3.460973,0.091408,4
264,9.646480,6.836286,6.974608,3
265,2.561495,14.347973,14.942108,2
266,4.359902,1.848219,-0.036292,3
267,9.878795,14.191381,2.264423,4
268,12.756400,13.835373,14.024600,6
269,8.390710,13.968073,5.850584,4
270,11.366200,-0.122545,6.108461,5
271,1.984993,-0.175719,5.644116,4
272,1.867205,10.292627,8.116480,7
273,10.092495,1.032736,11.325100,5
274,8.534095,7.304591,5.835184,4
275,6.499502,1.540836,8.471031,3
276,1.647891,2.730827,3.746508,2
277,3.830610,8.383281,3.310677,4
278,10.102509,8.099181,10.904772,5
279,11.665393,2.435209,0.366492,4
280,12.909284,11.483273,9.473423,4
