B_index,x_A,y_A,z_A,coordination_B
153,14.392613,15.476400,6.762605,2
154,12.441957,16.129365,4.349342,5
155,3.868630,13.922764,8.108650,5
156,16.874770,7.789387,13.547763,4
157,4.011615,13.621063,11.987468,7
158,4.145840,10.800400,13.798768,4
159,4.225610,13.403625,6.557963,7
160,4.928085,5.500211,13.635600,5
161,5.860010,4.784310,9.913610,3
162,0.398015,7.933564,0.472837,5
163,2.715643,13.465100,1.663232,5
164,14.000200,9.109730,3.369605,4
165,17.547000,13.390800,3.845105,3
166,4.429128,7.398375,9.454468,5
167,4.480115,11.106649,2.798340,5
168,9.807223,1.285525,12.240163,5
169,7.989228,1.917610,10.226537,4
170,16.592757,-0.045912,12.721300,5
171,14.321500,5.451538,6.732468,5
172,13.965500,3.951287,7.478937,6
173,8.916357,9.649638,0.458768,5
174,-0.009685,1.226470,4.111041,4
175,1.755857,9.235643,0.015637,5
176,7.540885,8.744203,6.816795,5
177,4.405043,12.385953,-0.103687,6
178,16.505313,7.307862,7.781963,4
179,6.153157,1.880862,3.975537,3
180,9.207680,8.958225,11.144968,4
181,6.326885,12.111775,11.174205,7
182,0.150315,1.536587,12.602637,5
183,15.844957,10.481438,6.226595,3
184,16.190857,6.785173,2.653890,3
185,8.813328,12.699563,7.202195,6
186,12.280970,4.610775,8.080062,4
187,10.219528,15.864100,10.259337,4
188,1.619457,9.636338,8.367837,4
189,7.181957,6.084162,4.415227,5
190,5.360130,5.135813,6.340159,4
191,4.708757,14.706475,9.113027,4
192,9.002657,5.194925,10.618227,3
193,14.783163,-0.060564,11.692468,6
194,0.714072,9.178593,1.573668,7
195,6.966550,1.171013,5.487873,5
196,14.788557,3.613840,5.908395,5
197,9.478040,16.281762,13.099795,4
198,3.703357,3.010613,10.601137,5
199,10.147600,5.604651,3.316273,5
200,15.575100,6.703249,13.884468,4
201,1.564430,13.085375,3.284027,5
202,1.476015,12.369662,13.605337,7
203,6.162130,14.145862,7.115780,4
204,7.691120,15.508649,4.273732,3
205,3.025715,11.747525,3.609573,6
206,0.921772,4.849475,7.045190,3
207,9.312633,6.873387,2.527032,6
208,12.530900,14.135538,8.860837,3
209,7.034257,9.614962,1.083637,6
210,3.077043,14.998683,0.981073,4
211,4.588657,7.649738,5.605268,5
212,15.539557,11.458387,9.495540,4
213,3.078472,16.006638,10.881168,7
214,7.996530,1.780149,8.280812,4
215,0.487068,9.250223,9.410952,4
216,2.232985,2.146113,10.161712,4
217,8.170813,9.512440,8.150805,3
218,0.221985,3.332064,12.122337,4
219,2.871040,13.140325,0.026124,7
220,2.427415,10.855951,10.873563,5
221,16.850015,14.792436,13.409468,5
222,7.622100,15.638025,13.346537,4
223,10.897872,3.096349,11.909695,5
224,6.215643,1.711462,10.973500,5
225,6.662757,1.891590,7.448963,5
226,9.160150,12.902100,13.257842,3
227,13.029630,7.844036,5.503182,5
228,2.816130,0.008377,9.314112,6
229,12.409057,8.541883,12.022695,4
230,3.425985,16.252787,5.525273,6
231,9.917857,8.359587,2.051037,5
232,9.030580,4.872425,12.308400,5
233,8.722000,9.908050,2.202041,6
234,8.699930,2.551151,1.645495,5
235,16.845200,13.964425,5.317859,5
236,5.833787,8.379387,6.677705,6
237,10.022557,2.568175,3.093432,6
238,11.751413,0.253062,5.974050,5
239,16.897833,1.713262,7.378468,4
240,11.528315,6.931773,12.267295,5
241,8.230340,5.639987,1.203505,7
242,0.380696,7.472387,10.194663,3
243,12.856583,11.439725,5.171173,5
244,12.217600,9.154887,6.280363,6
245,15.938100,12.146253,0.797695,5
246,15.994793,10.484425,1.226810,5
247,17.586213,0.668787,10.911405,6
248,11.571300,9.116125,9.503770,4
249,8.634228,15.906375,2.892041,5
250,11.010757,12.034525,2.327137,4
251,4.821257,11.788073,6.513337,4
252,3.655085,3.681113,8.452162,6
253,9.071830,3.996613,0.670668,5
254,11.488573,5.107738,2.312305,4
255,12.584330,4.776662,5.939068,6
256,13.310557,0.495638,13.874395,4
257,16.160513,15.351093,1.951937,4
258,10.604630,7.744075,9.202737,5
259,16.812957,12.535662,13.844800,4
260,2.838843,1.437887,5.590337,5
261,3.070743,15.563362,3.991595,3
262,2.380328,12.912000,11.518868,6
263,12.637703,12.964387,4.296937,4
264,13.300023,13.578275,11.058995,3
265,3.927557,7.970475,0.425873,4
266,17.013472,16.327944,4.240470,3
267,10.448400,4.891213,9.876480,5
268,13.203085,0.432425,12.051852,4
269,4.341415,5.578280,3.637768,4
270,8.684557,6.450175,13.321227,5
271,-0.181985,12.181500,7.245652,4
272,12.786300,2.914675,6.403000,5
273,14.138457,16.289397,3.998632,4
274,15.894400,14.392087,8.295641,3
275,15.783800,4.930187,0.302976,4
276,10.721585,4.692860,13.137995,4
277,7.906557,10.490538,6.862030,4
278,-0.173243,0.216025,9.247122,4
279,14.485357,8.048175,7.873805,5
280,10.056700,16.283425,5.948237,4
281,7.313810,13.987700,10.998305,5
282,11.211500,6.485187,10.176327,6
283,13.941063,8.629583,0.265137,3
284,15.211833,1.996887,10.637700,6
285,7.992157,0.676931,13.293759,5
286,0.605470,14.885762,5.814005,5
287,17.087215,0.440449,6.118468,5
288,12.718883,11.797100,11.109032,4
289,17.305500,14.828775,0.553668,3
290,5.622872,11.450800,9.532440,5
291,13.377457,15.274238,11.564205,4
292,16.824193,8.540238,10.765795,7
293,2.986885,9.115762,1.344332,6
294,7.398770,3.852175,4.933705,5
295,8.847680,14.587900,1.786141,4
296,7.049040,3.400225,13.311773,4
297,8.027072,15.832787,7.693978,4
298,4.051430,0.059013,0.781168,3
299,11.436700,7.600211,13.952705,5
300,4.279257,8.980551,4.527841,4
301,3.341372,2.347324,7.590173,6
302,6.712870,12.386100,0.928632,4
303,1.986157,10.300500,2.124532,7
304,6.124557,10.096675,10.630368,5
305,10.381603,9.547193,3.236027,2
306,2.801857,2.906249,-0.013463,4
307,16.358485,6.015525,6.745295,3
308,10.861372,4.068075,8.618810,3
309,14.142785,1.516175,3.361690,4
310,14.294557,12.982025,0.689695,3
311,10.433272,6.436775,6.202468,2
312,0.816315,5.749525,0.057823,4
313,12.196200,5.025590,10.761437,5
314,8.041057,4.546413,13.475300,5
315,2.584690,1.371725,0.719232,5
316,9.936915,14.668187,5.452022,6
317,3.020915,12.201364,6.115040,5
318,1.628115,14.890538,9.390120,6
319,5.787243,2.360087,14.098700,6
320,3.613130,7.210338,11.006659,7
321,7.185257,9.218510,2.653932,4
322,6.412330,7.108040,1.577737,5
323,15.662057,8.427887,3.071768,6
324,9.081628,2.862675,7.615837,4
325,14.970628,3.031687,12.150300,5
326,16.987546,5.569813,13.410495,5
327,7.215370,10.615025,11.661022,5
328,10.929473,7.953125,11.208037,6
329,3.819315,4.059913,6.783537,5
330,5.257115,8.848587,9.754163,3
331,3.255772,7.496225,1.697305,5
332,3.035372,10.519075,8.948532,5
333,8.886343,8.511140,5.599268,4
334,7.942470,4.726810,3.522732,3
335,8.160015,12.860053,1.916040,5
336,16.339413,15.328925,9.837546,3
337,11.285200,0.901175,3.501773,4
338,10.634600,14.406287,10.864000,3
339,5.458415,13.501663,3.972941,5
340,1.652257,8.091762,5.270968,5
341,0.755915,3.770387,8.596962,5
342,16.980700,4.699740,11.366800,5
343,13.240663,3.860020,11.686068,5
344,15.828757,3.687938,10.504300,6
345,2.676957,8.534187,11.486763,3
346,6.095143,15.251663,8.429760,6
347,10.628683,14.959151,2.440995,6
348,2.563657,9.568187,4.077363,7
349,8.882133,12.986600,9.057605,6
350,4.651543,11.874987,8.193327,6
351,11.358457,8.790538,0.695068,4
352,7.536070,3.223862,7.103495,5
353,11.417433,8.251263,4.963568,4
354,12.986172,0.898387,9.233937,5
355,-0.041805,3.111887,2.450727,3
356,13.334545,10.765725,8.134541,3
357,14.833700,0.476649,2.074295,5
358,2.151545,8.734787,2.775905,5
359,10.467757,9.223670,6.199063,6
360,11.190957,8.216187,7.255030,6
361,1.245970,0.456913,13.351337,4
362,2.432510,13.902773,6.837205,6
363,15.999285,7.699160,4.536595,3
364,15.517857,3.791513,4.275341,3
365,9.130620,10.268863,5.682260,4
366,15.263200,13.425563,6.312463,6
367,7.276120,6.618887,10.665327,3
368,3.692628,1.223125,10.467800,6
369,1.592870,16.274162,8.271522,6
370,12.656685,10.696275,6.690702,5
371,11.365853,10.326938,0.653190,3
372,10.368133,1.859413,7.003868,2
373,0.873915,10.717349,0.468205,6
374,2.266285,13.184253,8.481442,5
375,1.537430,2.954925,3.011368,3
376,2.563457,14.183000,12.899568,7
377,4.164887,13.981025,13.890169,8
378,17.502985,8.851153,12.447559,4
379,15.865383,9.588343,11.669600,5
380,15.765713,7.936823,9.037963,5
381,14.190685,12.819843,4.762763,5
382,2.741372,5.402249,11.099673,4
383,8.259970,7.545080,4.339568,4
384,2.278628,9.326351,10.031463,5
385,6.517715,9.116275,12.783537,6
386,5.214315,5.306113,0.863105,5
387,3.690857,10.828862,12.277573,5
388,5.550270,9.813887,-0.110663,5
389,1.204413,13.272773,9.843668,4
390,-0.008315,3.618962,10.293127,5
391,11.387715,13.422225,2.964268,7
392,10.021123,13.861825,4.039073,5
393,12.168287,2.133838,2.623668,5
394,0.564530,-0.046575,7.001537,6
395,9.564090,2.066636,10.777300,5
396,3.925057,4.429962,5.065405,4
397,14.942457,6.584523,12.181105,4
398,10.793328,14.845800,8.986968,5
399,14.406430,10.603625,4.846327,6
400,14.045023,0.450787,7.994595,4
401,5.937285,15.099525,4.136690,4
402,0.167015,5.455862,5.769868,3
403,9.205393,14.578275,8.338462,6
404,7.542510,7.111970,2.688841,6
405,3.967543,0.768801,8.280668,6
