B_index,x_A,y_A,z_A,coordination_B
104,0.827296,11.804974,5.892202,3
105,7.932891,6.982480,2.895598,5
106,5.346207,8.915037,1.940604,3
107,3.313960,13.771752,8.151090,3
108,11.812100,6.581173,6.630496,2
109,11.160804,10.710715,5.405100,3
110,5.376898,7.857010,14.637592,3
111,7.758504,0.234474,15.254300,4
112,10.814800,9.748589,2.471906,3
113,5.459404,4.993126,2.563408,4
114,11.941198,11.324583,8.056906,3
115,3.235040,12.146900,0.529964,2
116,12.545698,9.288423,2.074360,2
117,6.522293,6.414959,1.757840,6
118,2.172702,11.679489,3.268270,3
119,10.697996,12.754389,1.241498,3
120,1.131398,10.205074,6.749428,3
121,4.640040,12.861189,6.037696,4
122,9.217707,12.427115,2.250102,4
123,13.393100,1.702237,13.233292,3
124,2.359396,4.267637,11.272896,4
125,9.141396,5.218353,3.054406,7
126,1.374980,12.020752,13.080494,3
127,4.011893,4.958033,8.941904,2
128,11.430711,4.102926,11.882106,4
129,7.018752,5.755823,14.658902,4
130,1.121302,0.242089,15.007902,4
131,13.237011,7.026637,12.738002,1
132,12.429702,2.543637,16.162390,4
133,4.923098,3.513274,8.423002,4
134,5.680498,7.899750,7.581450,3
135,5.533507,3.521726,11.598628,2
136,10.171600,5.027737,10.487594,4
137,13.313999,5.269310,1.389794,5
138,0.635393,9.650890,10.501398,1
139,12.017872,4.084820,8.386502,4
140,8.434304,2.523048,6.726490,3
141,5.862512,6.419174,10.924202,3
142,5.705898,13.495315,12.200206,2
143,13.507304,6.205411,15.990214,3
144,3.762298,11.513252,6.984202,3
145,12.084112,7.652111,9.956606,3
146,9.964362,6.814637,10.093108,3
147,4.632598,7.215230,11.755068,3
148,7.086198,1.161489,10.532394,2
149,3.511196,5.082652,13.912968,3
150,9.430282,3.432437,3.031798,5
151,13.435809,3.336326,6.221002,5
152,2.591096,1.196589,1.727404,5
153,12.869998,3.120974,11.893896,4
154,0.029704,4.441874,13.868792,2
155,11.683409,6.221089,2.381210,6
156,3.402298,1.258448,11.368002,2
157,8.111180,9.835903,1.234710,4
158,6.716930,2.183460,13.600406,1
159,5.072702,1.825811,14.013200,2
160,10.259098,13.963811,8.562850,3
161,13.546985,1.059650,16.141896,5
162,11.356998,4.002174,5.806902,4
163,0.910402,3.262937,12.380992,6
164,8.585490,4.310303,10.390102,2
165,11.149498,2.463637,5.386696,3
166,10.389862,4.298889,15.210200,4
167,0.729193,5.093615,10.001502,4
168,3.066707,0.290148,15.000002,4
169,5.954993,13.961711,16.196704,3
170,7.446672,8.371626,10.252200,3
171,5.298293,12.253726,13.736302,2
172,2.955896,5.189026,15.677405,3
173,0.258889,2.686252,14.450602,5
174,10.521072,4.308860,0.628834,5
175,6.983672,13.694137,4.368400,3
176,9.783798,4.095926,9.022218,4
177,1.244350,7.535011,8.505848,3
178,8.586200,6.413526,1.420220,6
179,7.472611,7.967933,11.864504,1
180,9.974587,2.814626,12.760594,3
181,10.769442,2.745152,15.849400,5
182,0.118202,1.597263,6.717600,4
183,2.130120,3.879374,0.202798,2
184,10.109400,2.726411,14.467348,3
185,6.619298,4.431880,16.029196,4
186,9.024993,6.922337,8.314502,3
187,0.957796,5.653326,8.441906,4
188,10.032096,9.928453,10.200106,3
189,6.698398,11.049400,10.537906,2
190,9.214282,9.140963,13.128202,3
191,13.185607,12.765215,7.962650,3
192,6.764093,14.164248,8.352520,2
193,11.411600,0.903137,8.964994,4
194,10.262611,11.275889,16.304302,3
195,6.509793,9.124203,15.272802,3
196,5.021632,11.823574,0.492508,3
197,9.645890,1.374837,12.057498,2
198,12.826507,7.651889,15.605792,3
199,6.844670,10.959626,7.865204,2
200,6.456100,4.802683,11.710300,3
201,8.929000,12.104637,12.424208,4
202,2.305104,2.650411,10.954902,4
203,10.446004,6.823911,12.946894,1
204,12.637504,0.753389,10.314038,3
205,4.165192,9.966523,9.928296,3
206,1.109198,7.723489,15.784692,3
207,2.569270,10.510400,7.917704,2
208,12.556184,5.620615,9.372448,5
209,12.165193,9.177620,14.833504,2
210,0.081504,8.669237,3.633708,2
211,0.726829,11.472726,0.732889,2
212,10.404698,9.803043,12.091892,3
213,3.908912,10.113793,11.706502,4
214,2.009596,13.557922,13.556468,3
215,1.352389,7.021374,12.454404,3
216,6.092807,0.911889,1.166702,3
217,9.685993,7.483837,0.536296,3
218,8.295896,13.316115,13.762604,5
219,1.396387,10.745911,14.388500,2
220,5.352193,10.535241,12.749800,2
221,10.820022,11.146589,9.257996,3
222,1.998293,13.249674,9.039004,3
223,3.731504,8.564637,10.820678,3
224,12.049709,10.689089,12.280392,3
225,2.661596,5.647137,12.533428,4
226,4.959702,11.552052,9.251718,3
227,12.064493,13.702700,11.590018,3
228,8.080296,11.121311,13.726592,4
229,13.036353,12.023937,16.054331,3
230,11.655004,12.230600,13.050702,2
231,4.893596,10.776023,5.745530,3
232,6.048890,10.539474,2.957096,3
233,1.584496,8.306274,0.951530,1
234,8.173798,12.336900,10.759904,3
235,4.259793,14.100437,11.028502,3
236,11.760972,10.718800,15.681806,3
237,5.658502,5.045611,0.888092,5
238,2.148396,11.156089,11.857596,2
239,13.386300,9.555790,12.227106,2
240,8.883812,1.365041,10.384838,2
