B_index,x_A,y_A,z_A,coordination_B
207,9.178563,13.943877,1.593095,4
208,10.605200,14.281913,2.407943,6
209,12.413200,-0.201257,12.262652,6
210,0.604530,4.970210,6.684505,4
211,4.103933,13.381874,9.004043,6
212,11.021867,10.697270,13.050305,5
213,10.676200,13.468013,6.575810,6
214,2.856367,16.760570,5.307990,6
215,2.996967,11.093387,1.395148,3
216,8.070267,14.333607,2.800890,5
217,9.656493,11.515430,12.906262,5
218,11.605133,18.148087,6.560548,6
219,8.366667,1.337380,3.244752,6
220,10.825353,15.865100,11.621452,6
221,13.598733,13.482077,5.548557,5
222,1.839333,11.304043,0.304357,5
223,10.152500,11.252857,4.296820,4
224,9.425867,15.653626,10.287290,6
225,15.502900,8.601140,8.875195,5
226,12.533900,7.886687,7.471543,4
227,11.421066,5.440013,14.018000,5
228,6.366167,10.158730,4.451357,5
229,10.120667,14.468807,4.977790,6
230,0.443900,0.794943,2.715348,4
231,13.390600,0.830957,2.851110,6
232,4.211210,4.201613,9.121478,4
233,7.324000,4.652643,5.084910,3
234,6.570183,6.855343,13.669800,6
235,14.926133,5.667757,9.300652,6
236,6.078467,1.625430,5.518510,5
237,3.833667,3.388770,5.147657,4
238,6.706367,1.861413,10.736790,3
239,3.196633,10.085400,2.710748,3
240,1.898933,16.113543,9.340020,6
241,8.121000,16.685613,8.043018,6
242,15.009167,7.250413,-0.317252,6
243,5.427067,7.302557,12.512238,6
244,13.734200,11.430243,2.502552,4
245,2.650167,7.829487,11.268543,6
246,0.398540,-0.231543,9.833810,6
247,8.254867,7.655750,1.538670,6
248,7.482830,3.363460,10.673452,4
249,2.095167,3.058630,12.023395,6
250,0.534533,3.914787,1.963762,4
251,9.000443,11.170739,7.823420,6
252,-0.101495,2.570390,13.852695,4
253,14.251300,15.923300,0.085225,4
254,13.840273,4.777013,0.207652,4
255,3.090167,4.520387,11.894900,6
256,4.126833,17.944026,9.640098,6
257,4.583467,1.705257,4.517962,6
258,1.206100,8.216057,12.012857,6
259,5.972933,6.403143,10.793895,6
260,4.432133,9.914270,10.070700,5
261,8.597833,0.628187,8.467780,6
262,7.022733,8.383330,12.793500,5
263,6.045290,1.587770,7.218395,5
264,5.466234,7.091220,0.337610,6
265,7.527233,6.268426,10.255905,5
266,7.006763,0.768304,9.547095,6
267,6.882133,7.910370,10.986238,6
268,1.753067,9.544587,3.913405,4
269,3.582933,16.337537,9.904338,6
270,3.024800,6.879143,9.910057,6
271,9.658133,12.767687,5.070710,6
272,4.596067,5.910843,9.614200,6
273,3.935533,1.292387,7.253790,4
274,4.164867,5.820313,1.089295,6
275,0.137500,8.026943,7.242618,5
276,6.763867,0.421543,7.914278,6
277,4.183980,7.121843,3.767080,5
278,3.129840,8.595430,14.179147,6
279,3.859533,8.223170,12.417105,6
280,6.301333,11.647574,12.793900,6
281,4.603067,0.726170,5.755928,6
282,2.885040,0.254313,8.331295,5
283,11.854403,3.505343,2.996780,3
284,15.301200,16.070713,9.326857,4
285,2.421700,7.510443,13.036605,6
286,2.048260,14.139613,6.866190,6
287,7.784333,10.093383,0.131452,6
288,1.334300,8.578470,13.846005,6
289,9.108267,2.376087,8.165143,4
290,7.583680,3.897760,14.162907,5
291,8.126067,5.327657,8.730543,4
292,13.160134,-0.039926,6.161090,6
293,13.273767,4.576370,6.841305,4
294,15.306967,2.031457,11.170495,6
295,14.645800,5.055610,11.989558,6
296,5.370633,14.266870,1.246010,5
297,1.065333,13.279200,2.853652,5
298,15.195467,11.252100,3.751910,6
299,1.128590,-0.269943,5.434938,2
300,7.564843,5.295640,12.909798,6
301,10.794967,3.052020,6.900152,3
302,12.017083,17.502230,14.224105,4
303,15.267766,0.745487,8.341695,6
304,11.043667,8.710250,8.095843,4
305,0.552667,12.599630,4.161748,3
306,14.969173,0.400257,10.544918,7
307,3.405700,6.146657,6.977195,5
308,5.817833,0.188630,1.942548,5
309,14.871933,6.632157,12.867552,6
310,13.577000,6.240370,4.036048,3
311,13.400433,6.893757,10.291295,6
312,0.541267,16.813370,5.514690,4
313,6.206130,2.961870,14.222943,4
314,12.532967,6.037557,7.751938,5
315,13.403700,6.455310,11.843952,6
316,14.119267,9.438910,11.833090,6
317,0.807232,12.789413,5.884795,6
318,9.156760,6.096657,1.479895,6
319,5.105640,12.489743,14.153590,6
320,9.914733,9.694730,7.269752,5
321,1.021600,4.083687,4.888090,3
322,0.245767,6.122213,10.238990,6
323,7.890130,10.688343,9.334140,6
324,12.417667,0.478443,7.846652,6
325,14.382600,10.339257,4.934443,3
326,8.455273,6.196887,7.251105,3
327,14.010000,18.225683,7.863010,6
328,9.536000,17.870613,8.929043,6
329,11.143434,17.130913,12.718552,5
330,1.218800,18.144326,1.786248,4
331,8.399000,7.268070,13.387605,5
332,12.634367,17.985200,9.020890,6
333,8.756800,5.895143,11.942357,5
334,1.826900,0.915587,10.102168,7
335,10.490100,8.228630,-0.077343,6
336,11.535633,7.989220,1.175043,6
337,6.683500,4.014143,0.952941,5
338,7.836633,9.290583,8.158310,5
339,10.800166,3.935270,13.410205,5
340,11.074123,6.047670,8.635995,3
341,11.405034,2.919687,1.540395,4
342,1.209680,2.063987,10.947533,6
343,3.188320,0.330670,10.713852,5
344,0.066633,7.242557,11.517843,6
345,11.246800,15.306847,9.884110,6
346,15.432967,4.721687,10.395600,6
347,0.167367,5.551630,11.991728,6
348,9.179900,7.265087,0.189948,6
349,5.100567,5.205020,8.067580,5
350,14.023700,18.132369,11.991386,4
351,3.873900,-0.208384,12.448500,6
352,14.877167,12.367157,11.792595,5
353,4.301433,17.824143,5.590290,6
354,2.546533,7.074457,8.205895,6
355,8.464767,15.460970,7.097157,6
356,7.842000,13.768700,7.343295,6
357,4.588133,15.045927,6.708952,6
358,6.550900,12.137613,9.530795,6
359,3.229720,15.498313,4.288070,6
360,6.349033,14.965727,9.457410,6
361,6.687433,11.856217,5.229230,6
362,2.720633,13.283067,8.163952,5
363,5.732100,14.265500,11.246710,6
364,2.123467,12.418670,6.483328,5
365,7.294767,10.691143,3.040595,4
366,6.485010,17.363630,7.674695,6
367,7.216867,17.569400,10.413668,6
368,1.615933,9.678343,11.085143,6
369,15.014233,13.645787,6.663058,5
370,5.057067,14.494667,8.247338,6
371,5.248167,12.476787,8.180548,6
372,0.964633,10.265207,12.730798,6
373,6.709967,16.440417,9.258895,6
374,5.923933,18.089743,9.317252,6
375,15.339900,3.113813,0.748733,5
376,6.261963,11.924887,3.771748,5
377,14.218600,16.943800,6.939850,6
378,6.004767,5.653930,12.597605,6
379,5.206867,10.596387,13.820752,6
380,3.467867,9.369107,11.275768,6
381,14.877333,0.345193,3.573338,5
382,1.251600,6.910157,2.177830,4
383,5.258767,16.728400,6.613795,6
384,15.307533,14.375143,9.646943,5
385,13.284653,14.572770,12.681343,3
386,1.480167,14.470513,8.357252,6
387,7.065567,13.579730,10.189305,6
388,6.625073,16.951800,11.761318,4
389,6.775634,14.633370,13.797043,4
390,3.197267,17.176417,8.368986,5
391,3.108333,15.069970,5.987343,6
392,0.327433,13.610130,10.736410,5
393,6.688067,13.479527,8.519178,6
394,4.947633,2.525757,2.934695,5
395,11.296493,15.044600,3.820343,6
396,8.044103,18.010900,7.186190,6
397,3.926700,9.885626,13.196500,6
398,0.669567,15.236200,12.947805,2
399,2.111400,8.361157,4.885162,5
400,0.673225,13.234826,9.086152,6
401,13.066167,10.231813,10.635957,4
402,4.573267,14.951743,9.784218,6
403,11.935753,5.216970,3.606038,5
404,14.966700,14.529427,0.600748,4
405,0.018967,6.589550,0.812733,5
406,14.610067,10.921257,10.648362,6
407,11.082900,17.764200,8.332757,6
408,10.251800,15.335426,6.752095,6
409,-0.044333,3.145213,9.858618,5
410,8.759963,13.940570,10.593795,6
411,8.844150,10.097170,10.891514,4
412,14.409400,15.218543,3.517905,6
413,1.411067,8.447257,8.265518,6
414,6.361367,0.053909,0.395646,4
415,4.614567,17.920326,13.810843,5
416,9.642133,11.283770,9.603605,5
417,8.459773,-0.381369,5.675243,6
418,12.940033,15.681100,7.054695,6
419,3.691000,16.689647,6.832652,6
420,3.755170,4.861074,-0.053295,6
421,10.538600,7.445220,9.806210,4
422,11.392167,16.517300,7.027280,6
423,10.854767,7.656274,11.698186,4
424,1.854200,16.122917,10.932357,5
425,8.573240,16.908143,9.740395,6
426,12.071700,14.716207,11.113095,7
427,12.273600,4.018113,10.607852,4
428,14.911873,5.237543,7.456243,4
429,9.660567,11.938026,1.255752,5
430,12.407203,6.909113,9.000505,5
431,14.202467,13.802587,11.535090,5
432,5.525467,8.503487,1.545710,5
433,12.535367,11.730100,11.457700,4
434,9.797533,14.252170,9.351538,6
435,9.255800,0.517713,11.553052,2
436,11.994500,16.383600,8.628080,6
437,6.423367,1.213374,13.920321,3
438,9.293767,1.502730,13.940752,2
439,0.340134,14.719587,6.754895,6
440,10.576500,9.377313,1.409095,6
441,13.753667,16.773630,8.538352,6
442,2.864067,12.728770,1.169490,4
443,10.228400,17.695800,14.099800,5
444,12.695700,16.909613,5.742495,6
445,13.072100,14.293613,4.165048,5
446,10.874366,6.399780,0.565448,6
447,13.397167,7.858960,0.710352,5
448,3.710467,12.118430,6.176738,4
449,11.437233,13.015197,11.310508,6
450,4.892367,11.761743,9.772852,6
451,11.700623,13.568343,9.694595,6
452,5.887433,12.454177,11.179957,6
453,15.399700,11.334937,7.678690,5
454,9.423883,7.154870,3.067140,6
455,10.268173,12.795500,10.073052,6
456,2.495567,15.317270,0.993848,3
457,13.479066,-0.231357,10.415352,4
458,12.605933,10.185613,12.385786,5
459,12.971200,12.947830,8.318705,6
