B_index,x_A,y_A,z_A,coordination_B
150,3.877110,15.701349,4.253420,6
151,3.715228,11.771927,5.556116,6
152,6.349072,11.976378,5.350400,5
153,6.766064,13.471276,2.228267,5
154,1.299386,14.008100,2.919866,6
155,2.402260,12.559949,6.389033,4
156,5.239928,6.932824,3.246434,4
157,0.947886,13.889427,1.200666,6
158,0.383728,15.401273,5.236265,3
159,0.003472,16.465473,6.529167,4
160,0.099842,15.260004,3.689901,4
161,0.529544,11.060284,1.578966,6
162,0.019272,12.862176,2.177790,5
163,7.833172,14.763946,5.605167,6
164,0.016486,9.633564,3.918666,3
165,8.768786,14.214400,4.287230,6
166,4.817214,-0.025924,12.940031,3
167,11.911856,13.553654,2.611234,7
168,9.188486,15.592400,5.220001,6
169,12.037872,8.986773,5.027634,4
170,9.336586,12.437634,6.631967,6
171,12.043386,11.727000,2.975435,6
172,8.858640,8.761149,2.544266,6
173,9.624072,12.701851,5.022735,5
174,14.557356,18.073276,3.123667,3
175,9.245930,17.195249,4.551067,6
176,8.431986,10.148676,3.460233,2
177,10.730886,17.532476,-0.214933,3
178,8.134128,16.127000,1.867469,6
179,9.984686,12.206497,0.621734,6
180,10.385544,14.266674,4.739065,6
181,13.777900,16.774200,2.589880,5
182,10.610700,12.321251,2.274836,5
183,13.182428,15.627373,4.193066,6
184,8.108228,14.442544,2.728965,5
185,11.067956,10.949449,1.344167,6
186,7.984344,13.027864,5.414899,6
187,14.816600,9.058730,2.842935,6
188,14.403842,15.233676,3.013567,5
189,15.321228,11.913600,3.361934,4
190,14.531586,9.246076,-0.015366,6
191,11.455384,14.837900,3.744199,6
192,14.111444,15.728273,1.345733,4
193,15.378572,9.679976,1.131066,5
194,10.512804,17.737476,3.345033,6
195,8.005056,9.801527,7.408334,5
196,10.589600,15.003997,6.379433,6
197,10.447324,13.725976,1.163000,7
198,12.901400,16.659749,5.765133,6
199,7.584772,10.121322,0.146134,5
200,0.063114,12.457751,0.578699,5
201,10.245300,9.249749,1.485833,6
202,11.126642,15.104749,2.064299,6
203,11.673672,17.865651,6.125496,6
204,12.453628,12.676714,6.536934,6
205,13.734372,13.200714,5.440301,5
206,15.179356,13.373384,6.566526,5
207,9.385124,14.944564,1.671533,5
208,13.292672,11.504400,5.930101,5
209,13.763314,9.723149,1.545034,7
210,13.212642,14.008549,3.765866,5
211,11.771058,16.366700,2.844635,5
212,10.825742,13.255049,6.318235,6
213,8.421872,17.595076,2.957867,6
214,13.724664,11.216576,2.815501,5
215,1.921458,14.025744,12.280399,5
216,12.874300,11.122976,1.444734,4
217,12.095442,10.745714,4.644060,4
218,8.654686,9.024327,0.765836,6
219,8.442486,11.686184,-0.083234,5
220,12.435986,14.396049,0.881467,5
221,1.362550,1.096449,14.061600,4
222,7.026394,2.379576,-0.224362,6
223,5.447272,4.598773,7.247767,6
224,1.723786,2.738151,13.814114,6
225,3.071258,6.393524,7.096933,6
226,4.350570,1.829324,7.402969,5
227,6.025760,1.829673,7.102133,6
228,0.456986,3.839276,13.940567,6
229,0.576014,1.420276,8.271599,6
230,4.666086,6.208670,8.155850,6
231,5.194914,3.265651,8.075065,6
232,1.508544,5.466576,7.708134,5
233,1.075403,8.755554,8.178496,6
234,0.487572,-0.004654,12.815934,5
235,0.886828,2.962624,9.295246,6
236,3.404230,17.671073,1.456934,2
237,6.988614,5.652600,13.242216,6
238,3.015040,0.744173,10.367034,4
239,0.908642,8.315124,11.968101,6
240,3.631610,4.418249,9.282396,6
241,2.127714,-0.230873,13.284601,3
242,6.109584,7.116276,13.735900,6
243,3.813486,4.957678,13.206634,6
244,4.230244,0.913624,11.595733,3
245,6.746856,8.581927,12.619100,5
246,2.407186,4.766851,11.849100,6
247,3.806360,7.386249,8.420601,6
248,0.872286,5.225624,12.633556,6
249,5.936986,9.081754,9.399134,4
250,5.408728,5.829727,12.847967,6
251,3.254860,3.418130,12.650836,6
252,0.028377,0.157724,9.342500,6
253,2.714814,5.331378,10.395526,6
254,1.888314,7.114824,8.163933,6
255,2.319044,6.083530,13.212335,6
256,7.414614,0.699530,10.001833,6
257,5.222986,7.569224,12.283896,6
258,2.529128,8.270851,11.146899,6
259,1.376186,3.452727,12.348433,6
260,5.493314,6.379776,11.092633,6
261,6.418472,8.069273,10.866831,5
262,2.624542,7.059576,9.772601,6
263,4.181486,6.238676,9.893070,6
264,6.743728,0.710376,8.128026,6
265,3.812014,8.550373,12.301167,6
266,2.352858,7.654576,12.821867,6
267,1.304886,6.038476,9.380486,6
268,1.973158,4.303027,8.834401,5
269,0.326036,2.705851,11.104364,6
270,3.355590,0.434049,8.539333,4
271,1.246858,1.125490,10.074186,6
272,-0.016228,0.859474,11.212334,6
273,-0.238972,6.308349,10.101665,6
274,6.794158,5.040676,11.722267,7
275,7.792210,4.115840,9.106134,3
276,6.861486,3.771249,10.517865,5
277,5.148858,3.265030,9.931630,5
278,4.361386,2.426380,11.415134,4
279,6.008830,3.073176,11.579799,5
280,15.541472,8.468476,7.110386,4
281,15.524342,5.759427,11.856516,6
282,15.541228,7.422424,11.436699,6
283,7.898742,7.138830,13.473767,5
284,12.085328,0.610376,7.370834,7
285,14.045400,5.262490,12.075316,6
286,13.484570,3.950020,13.053333,6
287,7.159624,1.663324,11.422831,5
288,9.804728,1.929351,8.063899,3
289,8.962756,8.403727,7.812365,5
290,8.830628,6.376924,9.889046,3
291,11.363142,3.093249,10.947935,5
292,10.687870,5.432149,13.610400,4
293,14.833770,1.099451,8.552233,6
294,12.701342,6.675630,11.914634,6
295,12.749058,1.147349,13.013800,6
296,13.746383,2.248924,12.448935,6
297,13.006200,-0.279124,12.182234,4
298,10.403500,5.805400,5.995935,2
299,11.881800,3.913273,13.974233,4
300,15.218242,3.572949,10.026226,6
301,8.235190,5.855476,12.201401,5
302,11.689870,16.458600,13.130434,4
303,15.364456,2.669351,8.470998,6
304,9.745370,5.436949,11.909665,4
305,12.983928,7.032176,10.040096,6
306,14.363972,6.949224,12.610634,6
307,14.657172,7.731349,9.931333,6
308,12.046714,2.732776,12.636235,6
309,7.119586,3.246270,6.930533,6
310,9.868530,8.098651,9.797133,5
311,11.860900,4.432449,9.747634,5
312,13.840828,8.051373,11.340134,6
313,12.324234,2.572224,9.434134,5
314,10.528770,1.787927,11.620134,5
315,8.864104,-0.279373,10.299999,6
316,14.452874,0.649424,10.242316,6
317,12.011128,3.693424,8.002099,4
318,8.759528,3.139773,7.594834,3
319,14.047300,2.235124,9.442910,6
320,13.486558,7.030024,6.527206,4
321,7.184272,6.336197,10.408167,6
322,12.860654,-0.011973,10.348834,4
323,11.049986,6.689473,12.441596,4
324,14.742328,2.128924,11.156833,6
325,14.530586,5.794500,7.524899,6
326,8.792086,1.669576,-0.223267,5
327,9.049242,1.679749,12.374534,5
328,8.673372,0.798551,8.608770,6
329,11.624900,0.241011,11.583498,6
330,8.305854,-0.340324,7.338165,6
331,14.220172,6.139924,9.248034,6
332,14.737828,5.025451,10.566200,6
333,11.598556,7.584024,8.955833,4
334,10.222930,4.298973,10.794334,3
335,13.731900,-0.112703,7.849135,6
336,12.929886,5.393176,10.608100,6
337,2.912942,15.055276,2.728869,6
338,6.586372,8.730422,7.951535,4
339,4.053886,12.612673,13.635133,5
340,0.859858,15.430497,11.861833,6
341,3.055470,8.914827,13.847373,6
342,4.791272,9.152576,8.121634,6
343,1.239742,8.879573,13.636667,6
344,7.186442,16.970500,12.073100,4
345,6.150356,18.172976,9.419034,6
346,4.296272,17.927228,9.580966,5
347,0.435114,13.646776,11.042000,7
348,2.143790,12.971449,10.862200,6
349,3.482944,10.311274,8.116926,4
350,0.959286,10.023476,9.490816,6
351,6.631828,15.261300,12.466486,5
352,3.245458,13.036300,12.071100,5
353,5.777220,12.828176,13.622765,6
354,2.088372,10.448074,13.554599,6
355,3.798614,14.954027,1.053069,5
356,2.013058,16.147754,10.786001,5
357,0.680572,17.039484,9.486833,5
358,2.300844,10.925622,11.836433,7
359,4.544656,10.164073,9.577940,5
360,1.931714,16.139076,8.942910,6
361,5.019328,11.742676,9.468234,6
362,4.030672,13.191303,8.886699,6
363,1.136720,13.128797,9.538034,6
364,14.266500,16.204776,-0.247765,2
365,6.699956,11.786403,12.469900,6
366,3.544114,16.362664,9.927131,5
367,3.353386,17.214244,8.234398,5
368,6.131044,12.492084,10.907301,6
369,4.466470,13.071400,10.761133,7
370,6.663186,-0.167149,13.020565,4
371,0.365014,15.923000,8.161199,7
372,6.701450,17.448927,7.667933,6
373,3.436644,9.855804,10.987776,6
374,6.905642,12.102749,9.310133,6
375,6.245372,14.982874,9.296000,6
376,2.629914,13.351484,7.807134,5
377,5.775758,14.222800,10.986435,6
378,1.565014,9.706276,10.847599,6
379,5.363444,14.216184,8.099731,6
380,5.484086,12.296851,7.928636,6
381,0.801214,9.945294,12.365956,6
382,7.123886,16.539714,9.113033,6
383,5.249228,11.060151,13.390134,7
384,7.364086,13.591427,10.140167,6
385,6.901028,13.401004,8.289176,6
386,3.722742,10.338297,12.916900,6
387,4.546944,14.684076,9.678526,6
388,1.317586,14.534549,8.272034,6
389,6.591186,9.992484,13.349699,6
390,1.892586,10.266854,7.920033,6
391,0.890286,11.610476,8.716176,6
392,7.392880,12.854044,13.793300,6
393,7.354328,17.693500,10.614816,6
394,15.375642,8.900370,8.736833,5
395,14.318242,13.739173,12.627636,4
396,9.551342,17.794349,8.663499,6
397,10.390054,12.638300,9.963134,6
398,15.254858,16.239249,9.590701,5
399,15.255786,10.588644,9.117067,6
400,11.083800,17.641800,7.761701,6
401,9.763230,0.049524,11.517934,5
402,8.692730,16.786876,9.624533,6
403,11.773744,12.876724,11.082856,6
404,11.708994,13.825576,9.583233,6
405,12.637358,12.951427,8.315167,6
406,11.170858,15.464204,9.932320,6
407,14.410186,11.275304,10.671269,6
408,10.899800,10.358476,7.718599,6
409,8.017886,10.823576,13.120567,7
410,8.112458,13.720500,7.123833,6
411,13.855186,10.056600,11.748165,6
412,12.454886,10.738149,12.779001,5
413,8.284586,16.051522,12.993033,5
414,9.563154,11.335127,12.730669,6
415,13.467842,17.030600,13.039466,4
416,13.550828,13.906804,7.155333,6
417,9.320928,9.809403,12.025899,5
418,14.502600,13.321500,8.554835,6
419,9.281740,9.740073,10.267202,5
420,10.799628,10.386273,12.894467,5
421,9.404886,15.427197,10.380965,6
422,10.114530,12.926876,11.787167,6
423,11.116058,14.221227,12.594199,6
424,11.575486,16.242100,6.668140,6
425,9.021414,13.694973,10.499933,6
426,14.193300,16.999200,6.789520,6
427,8.390558,16.573249,8.081616,6
428,12.422586,17.793200,8.946930,6
429,15.342372,10.775076,12.199096,6
430,10.139272,14.201773,9.270831,6
431,11.332054,13.349749,14.146098,5
432,15.000858,12.281214,13.578333,5
433,13.962074,10.641276,13.526100,5
434,12.586314,11.442997,7.582920,6
435,9.157144,11.072546,7.578000,6
436,13.106072,15.682300,7.364833,6
437,12.248242,14.568864,11.127033,6
438,13.849686,16.734427,8.458334,6
439,11.931358,16.431500,8.487220,6
440,15.331958,15.073222,11.041733,6
441,14.092900,11.773549,8.914210,6
442,10.056256,11.212673,9.078567,6
443,8.155430,10.815776,9.051540,5
444,10.703194,15.783200,11.727834,7
445,9.338944,14.468200,12.016333,7
446,10.886886,9.585303,9.307398,6
447,15.282383,11.926614,7.799565,6
448,15.300928,12.705714,11.819933,5
449,13.667658,15.253800,11.581767,4
450,1.570240,17.184049,12.163601,4
451,15.610456,14.272176,9.529499,7
452,10.260754,8.544749,12.742467,4
453,12.760086,11.302000,11.172500,4
454,10.618958,17.462751,12.455467,5
455,8.171830,14.350873,13.196899,5
456,9.732186,14.131900,7.579916,6
457,11.179486,11.522174,13.908900,6
458,8.763586,15.339773,6.955901,6
459,8.418040,15.933303,0.133035,5
