B_index,x_A,y_A,z_A,coordination_B
136,6.797681,8.490286,0.574778,6
137,1.949425,6.736786,1.094884,5
138,11.085325,3.218720,12.005000,6
139,4.588194,8.799373,14.715037,6
140,10.125844,0.770557,12.741521,6
141,12.740569,10.802200,-0.180537,5
142,1.880081,9.550410,4.278121,5
143,0.823062,-0.200657,14.332800,6
144,2.667919,0.802373,6.516579,5
145,5.355656,6.043086,12.943821,6
146,2.238062,12.206800,0.564803,5
147,12.099644,3.122143,13.598729,6
148,12.811000,12.057571,8.300158,6
149,2.382660,8.708470,12.881819,6
150,8.153019,0.347417,5.084121,6
151,0.626056,6.559027,13.325029,6
152,12.134219,14.196807,11.782121,6
153,9.648075,14.359443,13.379058,6
154,3.092787,11.923427,17.800842,6
155,1.906125,12.980843,13.898000,7
156,6.596356,13.437986,8.094442,7
157,11.964669,0.456057,1.537821,5
158,1.146500,2.648859,14.917859,6
159,3.245762,9.690859,5.042710,6
160,11.507656,-0.316186,15.561342,6
161,4.854056,4.826586,11.876396,5
162,3.362419,3.828884,12.357921,6
163,-0.217181,4.420871,5.398258,4
164,7.054625,10.943129,18.122358,6
165,2.134625,4.781650,17.074942,4
166,10.237609,11.842414,0.943621,6
167,0.670338,13.974007,8.612521,6
168,0.339694,4.064457,14.575658,6
169,0.857768,0.218843,1.855804,5
170,10.494769,3.482086,13.639816,6
171,10.126856,4.418786,0.064379,8
172,12.064538,11.708371,1.506442,5
173,6.465762,1.946286,15.474637,6
174,7.040762,3.164186,3.506260,4
175,1.883881,0.664657,7.831530,4
176,3.087725,2.198143,5.705321,4
177,13.126056,13.145627,10.606542,6
178,11.517300,13.173847,15.452137,6
179,10.307956,-0.453314,9.231460,5
180,14.208262,8.058043,10.869921,5
181,9.755938,6.003957,16.569259,6
182,0.476019,5.892686,2.377979,7
183,5.106000,9.288543,0.544942,6
184,4.176950,12.900000,11.567700,6
185,11.188838,10.714643,10.362842,6
186,13.237656,9.369147,4.935042,5
187,1.498338,9.523943,6.450158,6
188,4.952660,13.749086,7.160390,7
189,1.286819,5.340243,6.137842,4
190,4.166756,15.503971,4.592420,5
191,-0.332338,1.791457,9.229858,6
192,3.673960,5.768840,12.593959,6
193,3.879344,3.235814,13.905329,6
194,6.639879,7.311743,16.439221,6
195,4.074660,9.861471,6.357137,6
196,8.799544,6.248657,11.853400,5
197,12.703669,0.967143,0.155216,5
198,3.463181,7.076486,7.094930,4
199,7.277230,8.183247,2.044258,5
200,12.627559,1.984943,12.247942,6
201,10.434681,14.187414,11.715700,6
202,5.896768,1.253614,1.190479,4
203,9.249062,9.553487,7.686604,6
204,5.846481,5.312871,14.482042,6
205,1.905300,9.611620,15.736842,6
206,8.841581,6.079857,14.806600,6
207,7.423638,7.472427,17.992442,6
208,14.213956,0.981243,14.766237,6
209,8.163075,15.068114,6.402421,5
210,2.271062,1.666371,10.783721,5
211,6.325662,10.140243,10.930521,6
212,12.977249,5.139627,5.977279,3
213,7.186838,-0.252786,1.717558,7
214,11.426256,9.920086,15.984237,5
215,7.089675,3.420886,0.504879,3
216,11.301181,2.061171,8.388063,5
217,8.247556,12.917543,13.710421,6
218,2.353381,8.456907,1.656842,4
219,3.895438,1.154090,1.635158,3
220,10.726881,4.382140,16.910437,6
221,10.386038,6.527743,12.258421,7
222,4.172481,12.203500,0.697179,6
223,2.627138,10.245800,10.004458,6
224,12.559619,3.677929,16.853600,6
225,2.955744,11.361427,6.101430,6
226,9.494479,7.769243,15.885837,6
227,0.913856,13.467043,4.935821,7
228,9.369781,10.352497,0.996621,5
229,8.261869,2.838886,11.536389,4
230,10.195275,6.609290,2.335958,6
231,6.437062,14.489343,1.125979,6
232,-0.230662,10.285486,6.080380,7
233,3.359900,9.074429,11.531321,5
234,7.895944,3.269529,8.425542,5
235,8.009381,8.469110,16.487100,6
236,9.910362,14.665214,1.677379,6
237,11.092238,1.420250,11.535400,6
238,4.589981,4.586543,0.770479,5
239,4.909938,0.864727,15.718409,6
240,6.414281,6.777371,5.109890,4
241,13.275362,12.737186,12.725258,6
242,6.050481,10.534471,3.924921,6
243,10.164262,4.883814,7.367021,6
244,12.061800,7.167814,11.873658,5
245,13.195800,15.094014,10.475521,6
246,14.194875,6.910029,16.141209,4
247,7.809856,9.803643,1.629930,6
248,6.662444,8.552859,10.503158,7
249,2.754070,7.251770,11.795363,5
250,2.111881,13.516029,7.682658,6
251,2.273138,10.654207,11.850600,6
252,12.546789,5.604943,14.622321,4
253,12.626338,15.785014,7.503480,6
254,-0.359175,9.513843,11.665821,6
255,0.624838,10.402414,14.434900,5
256,13.517081,7.639327,4.525563,6
257,5.407262,12.253371,4.043521,6
258,5.815099,2.314643,-0.432842,4
259,5.469270,4.830571,5.239063,5
260,3.246944,7.516571,16.909221,6
261,9.673394,5.115271,13.569221,6
262,5.758156,2.645884,9.471963,4
263,7.972762,-0.045368,3.156379,6
264,9.340656,5.820357,0.849258,5
265,6.129056,0.739329,13.923916,6
266,6.401344,4.430757,12.994309,6
267,7.325656,8.267771,13.512284,6
268,9.231162,13.430177,2.922863,5
269,0.097681,12.222729,5.855058,8
270,9.655238,6.478943,3.728942,6
271,0.599038,3.800257,11.456479,6
272,7.732975,3.794714,10.468958,5
273,7.206062,5.808714,15.517921,6
274,12.611856,10.509686,9.195221,6
275,-0.261362,2.817157,0.788163,5
276,6.662138,2.283129,10.975821,4
277,13.241500,15.557514,12.297442,6
278,14.159580,0.913957,18.025758,7
279,13.846338,13.251486,2.683980,3
280,8.746781,3.295650,0.111779,6
281,7.683170,13.010307,2.167280,6
282,2.376150,14.734300,17.386800,5
283,4.271862,5.960184,14.509658,6
284,12.626706,1.064257,8.619021,6
285,0.029638,14.335100,3.720984,5
286,4.349681,4.473186,8.063942,3
287,13.025456,2.954543,1.870442,5
288,6.480306,5.428043,2.099858,4
289,4.731794,9.620114,16.338721,6
290,3.117281,5.307629,0.496721,5
291,7.068140,14.593400,2.925980,5
292,0.798106,10.712443,7.375579,6
293,3.088962,15.429084,0.109058,4
294,7.491990,10.010397,16.570463,6
295,5.583440,9.935643,5.596458,4
296,12.380875,11.286986,13.022363,6
297,1.876762,5.866714,9.640363,5
298,13.493413,10.367187,7.504421,4
299,9.536944,10.855077,6.794179,6
300,11.960244,5.434980,7.608337,6
301,12.294913,1.144843,6.859121,6
302,12.322275,10.299386,2.363021,4
303,7.903756,6.789080,6.181042,4
304,4.782768,11.880743,12.934421,6
305,4.231756,14.612929,12.252742,6
306,4.909587,1.972590,5.475884,6
307,11.220499,12.921800,8.149542,6
308,5.387962,3.501343,3.776158,5
309,11.051862,9.411916,9.018558,5
310,9.101381,13.596143,6.318621,5
311,6.953275,10.627286,15.037137,6
312,11.272000,7.453114,6.453437,5
313,10.626538,8.831986,14.997484,5
314,9.940138,13.591527,16.497863,6
315,1.106768,10.254400,9.141040,5
316,5.971706,14.102786,4.077537,5
317,10.857550,2.609720,16.556300,5
318,11.771075,4.484241,18.222058,6
319,5.635738,1.297457,12.264379,5
320,0.861781,7.749214,12.119721,7
321,0.033768,12.511377,10.998600,6
322,4.763744,10.823114,1.326863,5
323,11.975100,1.682686,5.291680,4
324,3.393481,10.318414,15.113100,6
325,5.747932,10.564427,12.522829,6
326,2.525050,13.777000,12.111837,6
327,6.692681,9.651740,7.625242,5
328,13.442656,4.535714,15.636700,5
329,3.086238,4.801740,13.898058,6
330,9.959229,2.786714,1.356342,6
331,6.101056,12.259943,17.245500,6
332,11.287162,4.809886,3.323140,6
333,5.479644,15.727707,14.930358,6
334,7.730620,2.308343,7.033358,5
335,10.464444,11.323414,13.446521,6
336,9.593799,4.767329,4.360242,5
337,9.330081,6.193441,8.769616,5
338,4.124362,8.902480,2.256058,5
339,6.523689,11.476427,5.336642,6
340,13.344062,4.260629,13.821037,6
341,4.569975,4.384150,15.143437,6
342,3.202687,3.635859,0.388384,5
343,10.002338,3.303286,3.156679,5
344,12.769159,8.748317,3.152158,4
345,8.655938,6.378250,18.186516,6
346,7.944359,4.673743,12.223700,5
347,4.948381,4.849684,6.644850,3
348,9.517138,1.832257,14.021021,6
349,12.670462,6.402743,9.230900,4
350,10.057799,10.530227,15.155539,6
351,5.631556,7.855027,1.801737,5
352,8.542881,9.433286,12.943100,6
353,9.675025,2.345729,12.308469,6
354,11.343081,5.764143,1.268621,8
355,1.469981,5.304990,14.433700,6
356,0.977725,2.117270,12.043309,6
357,0.172662,1.738457,16.367042,6
358,6.388962,5.122584,0.487879,5
359,12.828369,14.298357,13.263642,6
360,1.962344,13.243327,17.797858,5
361,7.041844,5.793086,17.653900,7
362,14.161338,11.382597,17.385684,5
363,3.915400,13.648986,3.208337,6
364,11.441181,3.674543,1.003842,8
365,7.665638,15.032643,11.456642,6
366,11.115581,0.086586,17.255716,5
367,0.454906,4.759160,13.031921,5
368,12.487338,6.848800,5.402779,4
369,4.857881,13.021177,17.924921,6
370,12.810662,9.836427,12.928158,5
371,12.990656,10.306600,14.687699,6
372,0.657062,1.499529,0.677160,5
373,2.684219,3.188843,17.329329,5
374,3.272844,15.737786,5.990958,4
375,7.064838,11.188571,2.489270,5
376,7.525925,10.630329,12.112442,6
377,-0.055406,13.051729,1.243537,2
378,1.943081,12.587187,6.372542,6
379,13.838191,7.178497,17.673237,3
380,11.458394,11.578043,5.068621,5
381,2.955119,5.401643,4.385437,2
382,2.296181,3.207586,11.483339,6
383,9.310838,1.407786,0.101237,6
384,0.212662,7.062884,0.867379,6
385,10.704962,1.775971,3.668040,2
386,4.557562,0.101643,11.500321,4
387,11.370300,15.610486,6.341821,3
388,6.145762,-0.125843,11.091400,5
389,11.573449,6.007043,10.733209,6
390,6.173381,0.744743,5.154737,5
391,2.391487,0.042333,14.246458,6
392,9.139562,13.294000,1.236242,6
393,2.445781,1.775890,2.699321,3
394,3.481219,5.863086,8.246779,4
395,0.674544,5.313271,16.012929,6
396,1.658438,15.497743,2.917950,3
397,13.053238,13.853727,16.419321,6
398,4.055281,4.307943,16.593521,6
399,1.665119,7.287859,10.538616,6
400,11.170819,0.929329,9.844579,5
401,3.349862,13.615914,1.428942,5
402,-0.400219,7.436686,14.399321,4
403,9.031330,14.547614,10.708000,7
404,3.781270,12.323100,4.164979,6
405,0.201456,15.666900,11.100942,6
406,11.330094,4.350657,10.786284,6
407,11.257859,10.217684,12.085137,6
408,13.626038,1.113643,4.171958,4
409,8.189781,8.288780,7.599679,5
410,7.746080,12.350600,15.071400,6
411,14.053200,7.556086,2.631379,6
412,7.319269,4.756390,9.096737,3
413,0.086787,13.372397,13.071163,7
414,4.225456,14.859127,17.471816,6
415,2.206981,14.292943,6.099242,7
416,7.789781,1.177343,16.433096,6
417,2.095006,2.262057,16.351369,5
418,11.544900,11.766814,-0.328021,6
419,13.015156,6.092930,13.227542,6
420,4.985156,8.068943,16.586700,6
421,5.677144,6.532614,3.169258,5
422,0.177321,15.049914,12.866242,6
423,12.306769,14.898786,17.764758,6
424,7.491925,15.383829,0.063596,6
425,13.081106,15.452402,16.232042,5
426,10.187099,9.567429,13.444863,6
427,0.739825,9.776087,12.842919,6
428,13.791970,2.576643,17.481842,5
429,3.672925,13.055971,8.604542,6
430,8.441425,12.572373,16.516642,6
431,8.898144,1.460057,6.183080,3
432,0.648506,0.997013,3.261737,5
433,10.494438,11.035614,2.346758,5
434,9.093738,14.574314,0.278781,6
435,0.550238,12.332343,14.765400,5
436,7.589879,12.652143,17.893058,6
437,6.098881,12.124377,15.439658,6
438,4.274825,1.768700,7.284579,6
439,4.266430,10.624757,2.910350,6
440,9.072138,3.765827,17.222100,6
441,3.811062,7.301516,15.315021,6
442,8.101862,14.823500,13.325321,6
443,12.223481,-0.349953,9.243189,6
444,2.299444,1.736886,1.027284,5
445,11.974656,0.578414,12.676600,6
446,6.356881,6.910550,9.755058,3
447,11.244162,3.868429,8.713660,6
448,9.518619,12.748257,7.881600,8
449,8.202738,4.995460,16.613799,6
450,2.025538,8.879243,9.206669,5
451,3.633781,13.913343,5.324458,7
452,6.372556,3.248471,5.783479,6
453,7.694944,13.553586,0.371679,6
454,6.455781,12.791327,9.668370,6
455,5.307481,3.172529,12.766339,6
456,3.329244,12.042500,14.273000,6
457,11.181462,8.397780,12.878029,7
458,7.999425,7.468986,14.967237,6
459,6.726013,1.371514,2.503937,5
460,8.152175,12.190086,12.067658,6
461,11.413744,7.708743,1.359779,3
462,12.398175,4.571814,2.243221,5
463,14.021062,13.032700,7.572030,6
464,1.410419,1.655943,6.237116,5
465,-0.286181,12.729743,16.399919,5
466,7.911938,1.342829,14.667509,6
467,11.388544,6.358100,13.638700,6
468,6.985975,-0.388979,17.301258,6
469,14.030290,10.069114,18.184606,3
470,3.978562,8.911750,17.713639,6
471,2.786781,2.935127,9.513621,6
472,2.896638,12.044971,12.406858,6
473,0.762138,3.342273,8.447521,6
474,14.159181,2.313527,11.174537,6
475,6.792862,-0.440014,6.235090,5
476,13.862056,9.483986,9.748242,6
477,1.171481,10.667200,3.156660,4
478,8.171889,13.737200,7.979430,6
479,12.065562,12.228043,9.639621,6
480,-0.000819,-0.092543,16.030700,6
481,8.061220,12.348643,5.842879,5
482,2.526344,1.798471,14.668000,6
483,14.233181,3.573857,9.806821,6
484,9.360162,15.502071,12.177042,6
485,0.451606,0.420543,5.198842,4
486,14.035238,7.371343,9.309980,4
