B_index,x_A,y_A,z_A,coordination_B
71,-0.132572,4.827245,7.825643,6
72,0.506208,6.260130,6.802443,6
73,12.983572,13.947153,9.841064,5
74,4.164028,16.001445,12.292086,5
75,11.655128,12.593677,9.790464,5
76,15.554636,12.250955,9.110371,6
77,9.460130,7.096833,13.891193,5
78,14.077372,0.279145,9.007143,6
79,14.092100,3.302677,0.741357,4
80,12.298992,3.060477,2.997850,4
81,16.777308,9.586945,1.951679,4
82,16.684728,13.631732,11.997186,5
83,10.887836,8.604877,13.143057,7
84,3.282472,7.507683,9.363641,4
85,4.891036,3.800677,5.973641,3
86,7.263000,12.691403,4.040814,6
87,15.854300,0.788323,11.424664,6
88,10.766536,0.279755,7.428486,6
89,10.890874,1.875345,3.056336,4
90,6.550136,11.191968,0.346886,6
91,11.140072,11.994468,12.464986,6
92,9.697980,10.899845,11.612191,7
93,1.846392,11.168600,4.705436,4
94,12.744472,13.254500,11.630857,7
95,16.878501,3.393090,7.541536,4
96,10.713328,2.800868,6.006364,4
97,7.781872,0.783055,10.869561,5
98,5.677736,11.996000,3.990114,4
99,7.499128,11.769203,12.343257,5
100,9.894972,13.237255,3.528593,5
101,13.128684,12.247300,14.093507,6
102,5.644828,10.404377,2.857450,6
103,10.487764,13.191200,8.316464,4
104,11.075992,10.091473,8.853521,5
105,5.759764,15.768719,3.096130,3
106,13.023636,10.993983,4.853757,5
107,8.565528,13.432893,0.094712,4
108,10.091636,11.456177,3.489979,6
109,10.963144,9.356810,10.486843,5
110,3.007528,5.422255,11.494179,5
111,8.028656,12.057777,1.275557,5
112,17.591360,12.214613,6.250600,7
113,2.335536,5.759023,7.077764,4
114,4.049808,0.780323,13.824943,6
115,14.982508,15.378600,5.468336,1
116,9.090636,1.793245,10.037900,5
117,12.014192,13.323445,13.048136,5
118,1.776536,1.669032,6.842279,4
119,1.146408,11.045477,6.257879,5
120,9.303436,6.224010,4.926279,6
121,3.778836,6.041750,0.643767,4
122,6.449436,4.458277,13.860214,4
123,0.024336,14.455300,9.392091,4
124,15.557200,6.103010,11.834421,5
125,14.633336,7.339287,11.171400,3
126,3.942236,9.320677,12.272800,5
127,9.442030,14.867077,11.534200,1
128,11.406200,0.712577,1.400821,4
129,4.441236,12.935500,8.283961,5
130,5.811736,6.394690,10.439764,6
131,0.830636,6.097035,1.023179,4
132,12.329144,15.681014,14.052779,3
133,7.796672,5.913223,5.495943,5
134,3.931436,15.725690,6.417330,6
135,4.723250,9.994355,5.922393,4
136,3.675564,13.320600,12.418421,5
137,3.414564,4.856155,6.050964,3
138,11.279328,3.580445,11.680111,7
139,5.183636,14.312177,11.656271,5
140,3.877508,2.960377,9.101601,5
141,9.111392,10.634932,8.363764,5
142,7.644736,2.038160,2.839560,4
143,4.955728,1.147110,8.388910,5
144,6.239272,13.508577,7.836579,6
145,16.884292,12.966503,2.719028,4
146,2.097308,4.639523,3.238679,3
147,5.290336,10.416177,13.592757,6
148,4.555828,2.839710,3.291993,4
149,15.432336,4.652532,0.882736,3
150,15.296200,10.888345,13.490543,5
151,13.005136,3.490013,13.785455,4
152,5.562008,9.255803,11.983300,7
153,13.322614,15.996700,5.112636,3
154,9.991536,16.111189,3.955021,4
155,2.262044,13.389913,7.250530,5
156,16.425256,10.974977,0.796821,3
157,4.314672,11.916453,13.179679,4
158,2.524160,13.972100,3.182257,5
159,4.893930,14.607345,5.759943,6
160,2.022228,10.365742,13.863700,4
161,5.988940,2.947720,9.208672,5
162,5.802872,8.085413,1.077657,6
163,2.840364,0.343977,4.112321,4
164,15.277100,9.877980,2.822336,5
165,0.397936,12.681100,14.006457,5
166,4.730692,5.027655,10.755279,5
167,5.424372,9.573210,4.340910,4
168,10.663664,15.410268,13.501043,2
169,7.065892,1.765900,11.767957,6
170,1.176572,4.215220,0.865479,4
171,14.048500,4.858268,6.642479,6
172,15.220300,3.552977,5.677057,5
173,4.122936,8.677268,5.009279,5
174,-0.147628,2.660290,2.470993,4
175,0.872136,11.264253,13.069679,4
176,9.045728,6.561703,9.697264,4
177,5.102364,14.502833,0.796534,2
178,17.199020,6.460232,8.317943,4
179,10.088736,1.656432,7.073357,5
180,10.456000,6.708145,12.433579,6
181,6.450728,15.021355,8.580836,5
182,1.442872,6.005077,12.441757,5
183,16.286236,10.431268,8.435664,3
184,14.615636,6.779953,6.838300,2
185,5.389392,10.448663,7.393664,5
186,11.542956,0.431355,10.207681,3
187,12.557792,1.537077,9.672957,7
188,1.832536,11.245968,8.069357,5
189,7.925936,3.464032,3.421486,6
190,3.439644,4.032623,10.304207,5
191,4.465036,15.061155,7.770586,8
192,10.875136,2.932445,7.878686,5
193,16.623954,3.301587,12.056579,4
194,3.250108,11.836603,1.811579,5
195,6.195000,2.131723,7.569714,7
196,16.135036,5.028350,5.263464,3
197,7.930810,15.618432,11.726564,4
198,4.220036,6.746793,10.407657,6
199,11.447100,4.137390,13.453236,6
200,14.901600,7.283510,13.289779,5
201,1.563044,14.495955,4.281386,6
202,14.082136,13.336332,12.824557,6
203,10.339044,13.784432,5.202150,6
204,7.373190,15.443210,2.640521,3
205,2.438872,11.908545,3.358014,4
206,0.610708,5.395255,9.422628,4
207,10.422664,4.524977,0.516821,3
208,12.398900,11.209468,9.110057,4
209,0.883236,8.581532,4.360357,4
210,2.521664,0.769536,2.305014,4
211,3.145036,7.213268,7.650179,2
212,14.451936,12.516377,10.975400,7
213,1.318508,-0.125055,10.951279,3
214,9.267244,15.620632,7.394221,6
215,1.807950,12.550053,5.858091,6
216,0.289728,3.126323,11.307501,5
217,7.391264,6.494880,9.296436,5
218,2.222728,5.288413,-0.005164,5
219,5.684830,9.699245,0.882148,6
220,2.050772,9.393590,11.403443,6
221,15.668072,14.613287,0.241057,3
222,6.753590,1.284123,13.299357,6
223,8.995808,3.441210,10.072764,5
224,7.649964,16.080055,13.530100,4
225,6.313936,3.983820,7.302943,6
226,13.806700,10.964500,0.615640,5
227,7.888944,5.307387,4.020921,7
228,5.115544,0.984659,12.650441,6
229,9.691736,8.157983,10.107664,5
230,7.869828,3.090755,6.769814,7
231,7.086536,9.382577,11.387579,5
232,12.075100,7.972645,12.487800,3
233,11.522300,12.168900,0.328793,6
234,2.598644,3.386890,0.510864,5
235,16.402200,14.870845,8.671107,4
236,0.473880,7.456677,5.522336,4
237,7.938636,4.731455,2.421221,6
238,13.178144,16.211555,3.405610,4
239,1.537490,4.473532,6.085479,6
240,12.353672,9.322293,0.279543,5
241,7.036100,3.221377,12.845257,5
242,0.449611,6.392077,10.787043,3
243,10.868314,9.833145,3.516414,8
244,12.343800,8.778077,5.819743,3
245,16.525900,13.335663,13.629086,5
246,2.233630,14.012645,12.590571,4
247,2.097856,2.011277,12.061736,5
248,15.384400,10.014745,6.955970,3
249,7.478092,2.498632,4.766593,6
250,12.844136,7.939045,1.447757,4
251,8.909036,9.010423,6.866757,6
252,1.144128,0.787923,9.651301,5
253,8.923510,1.858723,-0.076421,3
254,12.699464,6.098868,2.374036,2
255,8.042444,8.906632,4.724479,6
256,16.058136,0.673268,1.200143,4
257,15.269320,13.513463,2.779257,2
258,7.732544,5.012355,6.942257,4
259,1.471872,15.493632,0.679479,3
260,3.358764,5.563677,2.548757,5
261,0.535464,13.929632,3.218264,4
262,1.362292,12.518800,12.054079,5
263,9.759074,16.024977,2.069857,6
264,10.275244,14.999855,8.573864,5
265,2.590736,7.671155,4.879314,5
266,0.982206,2.834500,5.700920,4
267,9.348800,4.585323,3.800740,5
268,13.914628,15.059568,0.348128,5
269,6.154372,5.965260,4.401579,3
270,11.478336,5.275255,11.900586,5
271,0.573872,8.890430,10.373821,4
272,16.334600,2.093355,3.680980,4
273,14.452136,11.894343,5.469221,5
274,14.011100,13.194577,6.691793,4
275,14.530900,4.642677,13.754907,4
276,13.868028,8.507650,3.121143,6
277,4.943136,13.025868,6.333770,5
278,1.588736,13.375468,8.793341,6
279,0.004472,7.941355,7.283936,3
280,6.542350,15.219845,5.490157,4
281,8.585910,11.647900,10.713736,5
282,0.727436,3.202577,7.378786,6
283,12.927434,12.058573,1.543357,5
284,17.349273,0.028377,11.792900,4
285,9.774436,0.814893,0.958586,4
286,17.192220,-0.064190,5.789436,2
287,14.842872,15.460432,8.615879,5
288,12.868594,11.832500,10.985381,6
289,2.882736,13.686055,1.299779,3
290,5.355008,11.406300,10.439400,5
291,14.288036,15.963168,11.660836,6
292,0.031151,12.905768,10.783864,5
293,7.305028,7.175432,0.603921,5
294,6.382856,3.156055,2.496236,6
295,8.974560,15.261400,0.030393,4
296,9.843110,1.747445,12.657514,4
297,5.151308,16.146377,9.005950,5
298,2.697744,0.512423,0.747279,4
299,8.873970,8.993742,11.181336,8
300,4.544836,11.076190,8.663893,5
301,5.001108,7.619065,11.719314,6
302,6.876756,12.818100,0.110521,5
303,2.611236,9.027990,3.932921,4
304,6.348236,10.135455,9.995979,5
305,8.301964,9.884273,-0.018614,4
306,9.280436,7.711510,12.310179,6
307,15.650028,4.086045,4.037664,5
308,12.491608,2.605355,8.418130,5
309,13.629328,13.808777,1.988720,4
310,10.895136,11.399145,1.841364,6
311,10.823508,4.827055,6.064979,3
312,0.509772,4.433945,12.479071,4
313,12.248100,6.197570,9.585357,3
314,7.289736,2.347923,10.240400,5
315,4.234900,3.702745,13.646043,5
316,9.414672,14.118477,7.346591,4
317,2.420472,15.563913,5.502510,5
318,2.684972,15.502368,11.891000,4
319,6.803264,9.058477,3.578379,4
320,5.700044,4.242368,12.297207,5
321,10.611436,8.564590,2.086221,3
322,9.676160,9.644730,12.668479,5
323,-0.073528,6.712777,2.584379,3
324,13.144492,0.974355,7.765657,6
325,13.954392,0.719877,10.649900,6
326,2.529770,8.917963,12.918064,4
327,7.021756,11.716945,10.154021,6
328,14.267384,8.740145,8.274957,3
329,6.685472,5.394423,8.070257,3
330,4.390172,7.245977,-0.058979,4
331,2.998008,8.981345,2.126936,4
332,4.110908,10.344155,1.823520,6
333,9.536554,10.008500,2.168779,5
334,6.319156,5.309310,2.740221,5
335,9.022772,0.819450,2.902050,5
336,16.960220,13.440645,7.738229,6
337,10.433700,5.012355,2.174914,2
338,13.536700,15.469277,10.129600,5
339,4.545372,11.942933,2.710793,5
340,12.925600,7.820832,7.138579,3
341,16.437636,7.324777,12.833181,5
342,14.594600,14.989213,12.934700,6
343,13.565434,5.168170,9.340979,4
344,1.513272,2.250468,10.471400,5
345,16.937100,12.455477,0.967421,4
346,7.549464,15.983748,7.421460,5
347,9.942644,12.305090,0.374564,4
348,-0.048064,10.780577,4.765043,5
349,3.312964,13.922500,8.334536,4
350,3.361364,14.759877,4.400586,6
351,12.706936,7.615768,14.041500,5
352,9.438456,2.685332,8.401464,6
353,12.546234,5.173123,5.776179,5
354,13.551408,16.271200,13.325157,4
355,15.090344,5.807877,3.959186,5
356,14.298416,10.050145,4.330893,6
357,16.751300,16.217832,2.560264,3
358,15.772180,8.794577,4.396436,4
359,10.293336,9.161550,7.829543,3
360,10.514936,6.046277,9.212650,2
361,16.806519,1.022823,14.081357,3
362,0.824163,15.288243,6.007936,5
363,15.638428,5.978720,1.950864,4
364,12.607636,4.046623,4.563993,4
365,7.384620,10.200933,7.803500,5
366,13.937900,11.382423,8.296843,2
367,7.960170,4.270277,11.836686,4
368,3.936392,2.534045,12.409600,6
369,2.278256,0.511010,7.897991,4
370,11.835128,11.193555,6.139071,4
371,13.506564,10.249868,13.540807,5
372,13.496294,3.565223,5.877679,7
373,13.578236,10.305910,11.652157,2
374,4.021028,15.434243,10.526291,4
375,16.128634,7.545645,0.822379,4
376,1.415336,13.969900,0.534457,4
377,5.174080,13.439045,13.333661,5
378,16.863628,9.258253,9.528707,4
379,0.031527,7.363373,-0.093521,3
380,15.364194,5.267223,9.398443,2
381,15.191228,13.862873,7.814843,6
382,5.801908,7.042810,13.353014,4
383,8.904530,8.879540,3.057079,6
384,2.146092,8.808090,9.372743,4
385,6.848972,13.411855,9.407857,4
386,2.680772,1.926823,13.709057,6
387,0.826336,9.580432,12.978914,5
388,7.001156,10.217277,12.836479,7
389,3.038220,10.586773,9.088879,5
390,15.191392,4.398232,12.242786,3
391,12.481772,0.987523,2.467079,6
392,8.477664,13.183145,5.209814,6
393,10.684280,14.488290,3.101979,5
394,16.181908,15.268068,11.705257,5
395,12.726100,2.405587,6.708570,7
396,3.589736,6.582732,4.295236,3
397,12.548136,4.880923,10.821836,5
398,11.373592,13.107000,6.268479,4
399,16.255744,11.515745,5.346986,4
400,16.156834,2.750777,9.050164,4
401,7.562228,14.483345,4.339670,4
402,17.255336,3.395332,3.924079,4
403,6.626864,13.348355,6.215071,8
404,9.562230,7.967000,4.549393,5
405,3.751364,0.109100,7.923279,5
