B_index,x_A,y_A,z_A,coordination_B
235,2.436201,6.555973,5.873890,6
236,3.048660,4.125920,7.696190,6
237,4.039398,16.216585,11.940540,2
238,0.828399,7.289531,0.153720,6
239,2.440699,3.089350,9.197961,6
240,6.501540,3.709058,13.429280,5
241,0.059998,4.581485,3.719061,4
242,4.788899,1.266773,14.136541,4
243,2.258699,2.580985,7.275239,6
244,8.186798,5.786560,11.560139,5
245,0.589504,2.591540,6.491390,4
246,6.522201,1.949500,11.871951,4
247,2.568697,16.249815,13.090500,6
248,0.819699,0.032631,10.794161,4
249,9.833999,16.222411,11.697271,4
250,6.004201,15.066272,7.193920,3
251,9.333301,6.902369,8.685139,6
252,13.738399,7.716258,7.888051,4
253,12.694596,6.947927,11.969620,6
254,3.246999,13.927185,8.081790,3
255,9.804998,12.890300,2.841371,4
256,10.408403,5.215373,12.973220,4
257,13.367099,6.867290,13.837820,5
258,17.207001,6.682960,10.610900,5
259,8.853099,5.214800,8.968990,5
260,14.363002,7.541431,12.418039,5
261,14.868799,4.271842,8.184390,6
262,9.258531,2.679358,10.289871,3
263,14.172298,15.212200,7.900780,4
264,10.540101,3.466742,12.511580,4
265,16.530299,3.395573,0.650971,4
266,7.790302,2.340958,0.140290,5
267,10.988700,3.141985,10.607390,5
268,14.675499,4.836373,11.189890,6
269,17.589100,8.303730,5.105239,4
270,7.062401,5.696642,13.224990,4
271,15.386499,4.897058,12.889000,5
272,16.451498,2.622973,10.142649,4
273,15.105100,3.729358,9.951750,6
274,12.215021,2.594685,7.512850,6
275,13.438341,15.741500,6.366729,5
276,14.858300,1.816158,9.736371,4
277,13.907099,0.909085,13.397720,5
278,14.127999,6.416785,10.820839,6
279,12.941700,5.232280,11.343620,6
280,16.412791,4.310273,8.628980,7
281,13.434199,0.112676,7.757960,6
282,16.153799,5.670780,6.357780,4
283,5.380099,15.475985,11.302590,4
284,15.788171,6.087042,11.650939,5
285,12.209900,3.464015,9.137790,6
286,9.429270,7.800685,7.126029,4
287,11.653202,4.743950,10.262790,5
288,13.679799,3.075185,8.872390,6
289,8.889681,2.782558,11.857371,3
290,12.892299,1.271273,6.731371,5
291,14.401499,0.223642,0.439129,6
292,15.237099,3.877160,1.740100,4
293,5.793499,1.225610,4.738561,5
294,9.165597,4.126960,7.604020,3
295,17.318600,7.923370,3.377171,4
296,11.742201,2.226358,12.223100,4
297,14.640199,7.070385,9.272590,4
298,13.762011,4.296715,12.574449,6
299,9.478198,15.658600,8.704480,5
300,16.940702,2.855858,7.196261,4
301,16.848898,4.382142,13.457529,4
302,8.321802,5.989731,-0.123920,4
303,12.472001,5.467073,13.013290,6
304,7.064403,0.594442,5.915449,5
305,11.613899,4.240227,6.175500,3
306,10.263821,5.865130,9.657050,6
307,1.385999,0.632027,12.262160,5
308,11.078641,15.334615,9.137420,3
309,9.775599,6.485485,11.446480,5
310,7.416201,9.324158,8.324371,3
311,6.397101,8.608358,2.666980,3
312,6.083001,0.810031,2.692641,5
313,2.442799,14.609892,9.545539,2
314,1.874699,13.091458,10.466159,3
315,7.612260,11.930258,12.400271,5
316,13.861831,10.616402,13.472500,5
317,4.640701,10.227400,5.211659,3
318,6.962699,10.353273,11.805629,6
319,5.996199,10.193642,10.622680,4
320,8.354404,14.765569,5.744690,5
321,16.455301,11.768100,9.513529,6
322,6.937501,14.940902,14.074805,5
323,8.398971,9.142331,12.225400,6
324,14.652299,12.973454,10.263739,5
325,2.934099,9.540000,0.808971,4
326,7.000899,13.285900,11.560600,6
327,5.289930,13.869631,11.486820,5
328,6.755699,9.327158,13.213390,6
329,4.076302,9.468152,12.754900,4
330,8.141299,14.555600,11.289700,5
331,5.021550,8.732440,10.160539,4
332,6.892599,1.781258,7.502341,4
333,5.271397,11.489569,9.557080,3
334,6.108670,13.249000,9.972629,5
335,2.435003,12.165773,11.770520,3
336,4.075901,10.121700,-0.129161,4
337,6.444899,11.220385,13.325400,5
338,1.856997,10.226932,10.023690,2
339,7.636240,13.669800,9.793080,6
340,4.124199,4.996680,10.360340,4
341,1.846990,6.765542,9.538671,3
342,17.147599,10.222131,8.714580,3
343,4.324499,8.525427,8.567280,3
344,6.271730,1.620342,13.503600,6
345,8.570802,12.383358,7.790020,3
346,6.939450,15.608900,5.920190,4
347,16.973700,9.596189,-0.287220,5
348,8.960240,1.395085,3.760110,4
349,8.816101,10.842100,11.738090,6
350,0.715601,15.970058,12.780690,6
351,8.513699,8.993369,14.044690,6
352,7.978540,15.316785,9.332729,5
353,4.752170,5.930231,1.281910,2
354,4.180099,15.003327,1.000210,6
355,17.531002,13.188527,8.568749,3
356,11.342301,13.458958,10.824620,5
357,7.152901,14.306227,4.681290,5
358,0.750497,9.259322,5.723790,4
359,1.170299,11.613073,3.584720,4
360,0.818096,5.838740,8.175580,5
361,10.099103,7.770085,10.301790,7
362,12.027301,9.903489,11.237390,5
363,13.151341,6.606342,2.247380,6
364,15.522198,9.185658,10.994729,2
365,1.583603,0.831258,4.278480,4
366,9.656320,10.099511,13.151220,6
367,9.157602,11.304800,10.204220,4
368,12.348001,9.873980,14.238090,5
369,10.419399,9.207815,6.797560,4
370,15.972331,3.237531,3.601561,4
371,14.659000,5.652642,1.086951,6
372,15.752798,10.945692,8.104471,5
373,9.993900,14.572282,11.739380,4
374,12.363299,0.536616,12.502390,5
375,14.449571,9.320685,3.411910,4
376,8.503931,7.650515,11.332490,6
377,16.740699,8.563411,10.038839,4
378,12.212502,11.048873,12.638631,5
379,13.304791,1.793915,4.996840,3
380,12.536203,8.120715,0.290380,2
381,13.771100,10.094758,9.291690,2
382,13.848499,0.140927,11.884190,4
383,17.665199,-0.236215,13.927110,3
384,9.431131,11.740158,13.015671,5
385,2.080399,12.378800,0.796071,5
386,15.072701,11.977600,13.963990,5
387,17.264997,12.951027,5.191769,4
388,13.853499,11.813915,9.030470,5
389,8.059170,7.911615,9.609929,6
390,13.749203,0.327815,2.071180,4
391,11.197098,9.503358,12.792229,5
392,10.671500,12.445785,9.701751,5
393,12.782601,16.333329,0.842722,5
394,11.578803,8.259715,11.515551,5
395,11.477299,9.987285,8.173520,5
396,12.265201,12.667315,12.330539,6
397,13.304401,13.880031,12.944971,4
398,15.074699,14.505389,9.461390,3
399,14.522599,9.215532,12.274290,3
400,11.362103,9.009631,9.972480,6
401,10.982051,10.701085,9.815571,6
402,11.637799,0.970427,7.736300,6
403,12.370400,-0.138473,9.087920,4
404,0.174301,12.746782,10.046171,3
405,8.131101,1.571773,10.996090,5
