B_index,x_A,y_A,z_A,coordination_B
157,10.865087,3.438569,16.514400,4
158,11.017955,2.042346,15.189910,5
159,0.250580,0.231569,13.844845,5
160,2.550745,2.413431,17.340465,4
161,6.401393,11.527531,17.241190,6
162,8.311542,6.037953,3.101955,6
163,0.380642,10.923554,4.550355,7
164,5.196658,6.310838,4.817000,6
165,4.997213,0.783077,9.041590,5
166,9.065503,1.540200,12.608195,5
167,0.292775,9.743754,11.301690,5
168,0.677358,10.147246,2.681245,6
169,9.683250,9.306263,4.370745,6
170,1.719010,4.674738,15.050066,4
171,9.352003,4.044069,6.947145,6
172,1.234548,6.969460,12.699466,3
173,7.726352,3.708146,10.998534,6
174,3.605407,5.989146,4.744179,4
175,7.725497,9.150169,5.020240,4
176,7.479758,9.236654,15.763410,6
177,8.394335,10.374377,12.959000,4
178,5.156107,2.684700,8.922955,4
179,6.716797,7.905613,14.675245,4
180,7.839752,3.602208,18.583100,3
181,10.570897,9.143120,10.216190,3
182,3.167452,7.399477,13.651600,6
183,8.306597,4.616843,9.490355,7
184,3.567645,8.279246,6.824210,5
185,8.247610,6.858210,10.064255,4
186,4.010210,9.678638,8.519710,3
187,4.598907,4.286690,-0.049445,6
188,1.466755,-0.150438,17.242510,4
189,5.898855,5.458650,11.889045,3
190,7.047193,11.361177,3.420555,4
191,6.285603,11.151177,12.954510,4
192,3.765803,4.612993,12.101466,4
193,3.716442,1.342454,18.203400,4
194,1.814458,11.258415,3.682745,5
195,11.014700,9.854150,5.578110,6
196,2.917438,0.645061,3.240469,3
197,1.237103,10.023308,18.081900,6
198,8.360203,0.025116,12.205066,4
199,10.902703,1.225754,20.738734,5
200,2.654003,5.782423,12.639300,3
201,4.656693,5.209539,15.619721,4
202,1.574655,10.661216,11.275110,4
203,6.534538,6.476177,13.364945,3
204,10.295100,6.432531,16.160690,6
205,1.905955,3.053277,15.956390,3
206,3.019952,5.809877,15.007045,4
207,2.635503,1.675377,6.435380,3
208,9.915452,1.185960,14.102710,5
209,1.865945,6.314877,-0.500366,4
210,7.329958,11.084700,18.683766,6
211,4.802630,5.920454,18.187290,6
212,7.986103,10.747069,4.571220,5
213,0.645910,7.945831,1.318455,6
214,0.758542,2.343577,12.943190,4
215,1.234958,7.263346,18.113979,6
216,3.654345,1.420131,13.236690,2
217,1.738193,1.508830,18.808125,5
218,10.836800,0.679569,5.433879,6
219,3.704770,8.954903,19.305966,5
220,10.040262,10.330261,6.958630,3
221,7.650758,2.379977,16.056275,5
222,9.179345,3.329592,12.163500,6
223,9.285245,9.319977,15.907625,6
224,6.500010,10.041000,2.553745,5
225,10.075558,10.801338,16.281300,5
226,0.133403,7.742677,19.376600,5
227,7.100352,2.944785,14.402790,3
228,1.160545,3.395920,0.349390,4
229,6.524745,3.161254,17.215190,5
230,6.874555,2.315554,0.856516,6
231,6.886652,0.180523,15.722690,6
232,4.153207,6.459216,19.964266,6
233,4.067193,1.510977,16.552400,4
234,0.234093,8.496810,17.770600,6
235,9.835052,0.381723,17.445685,5
236,9.669797,2.821692,0.024490,4
237,5.956735,6.796654,19.509800,6
238,5.360758,1.423023,20.385110,4
239,1.133607,10.544208,20.113521,5
240,7.300755,6.176331,20.194745,6
241,-0.072052,2.006346,0.275045,5
242,8.452042,4.611454,19.817290,6
243,3.617248,9.171543,5.189655,4
244,0.813697,8.919280,20.573166,5
245,10.090455,7.881377,16.946615,6
246,9.612610,2.256777,16.360155,5
247,5.232503,7.629146,13.904065,5
248,9.816035,5.270854,12.977445,4
249,5.279510,4.636169,10.685276,4
250,4.556193,8.909738,17.687675,6
251,6.370555,1.374792,17.011590,7
252,6.920710,2.051331,18.886010,5
253,3.662145,1.240408,11.331700,5
254,0.630055,0.548423,-0.156190,5
255,9.298742,4.176339,21.389897,6
256,8.750597,7.402131,20.553590,6
257,4.567803,10.296669,15.141695,6
258,4.919507,10.490815,16.903466,5
259,1.716268,9.830130,15.585766,4
260,8.905308,6.388693,19.132645,6
261,8.452055,8.627731,17.224979,6
262,-0.266297,9.751290,19.086775,7
263,9.028020,10.558600,21.589380,6
264,2.551080,9.635410,20.278700,4
265,3.218052,3.449746,20.462800,3
266,0.788125,4.958954,-0.125255,6
267,1.688552,8.633454,16.956245,5
268,0.284103,1.973254,19.442745,3
269,6.234603,8.942877,11.078066,3
270,9.129997,11.470254,18.754400,6
271,3.191503,6.216154,18.266575,6
272,4.197742,0.023808,14.166990,4
273,10.122698,5.016008,19.854910,6
274,8.442397,9.885108,18.500045,6
275,10.196355,6.754208,20.237190,6
276,5.407518,0.202492,7.585120,3
277,4.150910,7.029515,15.470810,5
278,10.023442,5.692869,14.667221,3
279,0.896181,4.840846,1.673910,7
280,5.893855,7.425162,17.874510,6
281,1.179397,3.544690,10.112200,5
282,4.340142,7.274877,17.159290,6
283,8.853648,6.886008,17.354490,5
284,4.557890,0.035592,17.476145,5
285,8.775390,7.916569,5.053950,5
286,5.387697,4.634077,17.146200,3
287,1.320148,3.112116,14.265834,4
288,6.451303,10.458369,15.820110,6
