B_index,x_A,y_A,z_A,coordination_B
57,9.905400,4.433871,4.685762,4
58,9.197506,3.807671,14.621903,2
59,3.409780,6.988786,3.306421,3
60,5.667793,11.367571,9.162559,3
61,9.837293,1.072886,9.327879,4
62,9.290161,10.723700,6.228241,6
63,10.114916,10.195029,4.651938,4
64,11.376800,11.717400,4.465241,4
65,1.508576,8.458386,12.084341,1
66,5.293885,3.068900,3.542041,3
67,7.017054,3.923357,3.409320,3
68,7.562354,0.080429,7.853941,6
69,8.724293,7.735170,4.499679,2
70,1.095485,13.007733,4.381130,3
71,13.260393,7.041157,1.053200,3
72,5.264039,13.496200,5.400338,2
73,12.887885,-0.116557,2.860090,2
74,3.704493,12.367943,5.956970,5
75,12.438261,14.056486,6.743338,3
76,2.353754,7.389240,2.205441,3
77,2.685478,11.499171,13.772659,5
78,9.876261,5.526871,0.056579,2
79,13.215885,1.553757,6.030979,5
80,6.098046,6.116357,4.411250,3
81,7.168261,3.958843,12.018359,3
82,12.557754,1.844530,3.149959,3
83,8.761432,1.654814,7.198738,4
84,7.941190,13.350386,0.079546,4
85,0.545554,6.794757,2.053960,3
86,1.931307,8.540386,8.260821,1
87,6.340593,12.355257,-0.012821,4
88,9.089385,1.005129,5.488350,3
89,5.500354,7.489686,13.647801,2
90,3.962154,9.602229,4.326141,2
91,9.891315,2.227100,0.799479,4
92,4.113539,11.463671,4.414759,4
93,0.076776,11.123157,2.185490,4
94,13.704200,3.407100,5.253850,4
95,12.534656,3.547857,0.636559,3
96,12.215739,8.099457,13.573361,3
97,1.899885,10.347886,8.137341,4
98,4.829461,9.576586,6.734921,2
99,9.136946,9.354557,10.311979,3
100,1.672915,-0.125457,16.145041,5
101,5.227393,5.195486,12.225941,2
102,8.514693,13.186157,8.126550,5
103,8.616961,12.961657,10.071500,3
104,11.418685,2.109857,0.351841,3
105,1.556160,10.353486,2.514521,4
106,8.888307,10.415857,15.306283,2
107,3.323790,0.044557,9.994450,4
108,10.315254,11.327629,7.457459,6
109,5.386907,2.768586,13.532459,4
110,7.554024,10.519533,6.254059,5
111,0.691954,4.968414,2.586141,3
112,6.638754,9.350953,1.982517,2
113,8.471093,9.579486,7.317270,6
114,8.628620,3.234670,3.485759,4
115,11.188539,11.630657,8.841779,4
116,7.078754,13.420857,4.945579,3
117,11.558193,7.659971,10.297603,2
118,0.222846,5.685229,11.579400,2
119,5.271070,12.641829,15.463238,4
120,7.265780,-0.189586,3.337379,4
121,12.264024,13.886100,12.591851,4
122,4.797732,12.361671,13.735211,6
123,3.818668,12.084414,2.671859,3
124,5.148690,12.976457,1.568221,3
125,1.041654,4.421686,12.384283,3
126,2.554939,3.290900,-0.201917,2
127,6.480761,1.476714,1.225262,3
128,9.042756,2.348843,10.283200,2
129,2.250915,7.625514,14.718859,3
130,2.766954,11.473963,7.101979,5
131,0.343215,1.014286,16.218872,2
132,7.628261,6.805657,10.837641,2
133,9.410154,12.394429,6.382759,6
134,9.242350,13.423729,13.513441,3
135,13.020254,3.389057,10.292800,2
136,4.852807,7.053503,9.174761,0
137,2.594007,6.983829,5.080859,4
138,1.167039,5.065693,8.732641,2
139,2.545768,9.194857,1.677041,3
140,1.878454,0.880329,10.619541,2
141,10.123800,12.929729,4.524721,5
142,5.405739,3.378829,9.324397,3
143,3.372668,13.119014,13.128041,3
144,0.138417,14.230157,15.442197,5
145,4.159093,4.033286,13.126500,4
146,3.270493,1.849271,10.690083,2
147,6.709290,5.324623,0.908621,4
148,3.986286,4.325610,9.661150,3
149,7.154207,0.902586,-0.191703,5
150,11.511176,7.944486,3.376321,2
151,-0.079577,13.228000,3.127040,3
152,7.924715,7.442286,15.666617,3
153,13.411593,13.913071,14.111683,4
154,3.867746,10.600229,5.922920,5
155,11.026507,13.343923,0.691138,3
156,1.904246,4.881810,16.342579,4
157,10.056054,12.968171,8.896341,5
158,13.196118,3.970129,7.048441,4
159,7.579622,8.721329,10.108879,4
160,5.086293,6.556786,2.899079,3
161,1.718907,0.168371,4.804617,4
162,13.351000,3.096171,8.526359,5
163,6.765161,2.367414,12.759917,4
164,7.441354,0.983829,12.364059,4
165,0.829454,6.696671,15.335262,4
166,1.117230,12.852914,16.505441,4
167,11.014406,5.489529,15.501497,3
168,2.817115,3.799857,5.753259,2
169,6.001585,0.989529,11.083159,4
170,5.103793,6.120157,5.825262,3
171,10.750807,1.484429,15.735879,3
172,11.175016,6.706929,14.310659,2
173,1.966970,12.397157,12.352859,2
174,2.766007,11.295971,8.986071,3
175,9.486515,13.888700,2.931579,5
176,10.303439,5.473857,11.088881,3
177,8.833254,8.064140,7.980579,2
178,12.414693,1.926743,11.011083,3
179,4.432356,9.803971,11.185000,3
180,0.895293,0.669671,13.731591,3
181,13.032004,10.808400,12.106381,4
182,10.976185,10.744400,12.108171,5
183,12.499261,8.989014,15.575638,3
184,4.038278,10.574971,13.223683,4
185,1.580893,11.605657,15.242700,3
186,9.557739,8.774314,0.941459,3
187,0.564307,2.258014,2.646079,3
188,6.519668,0.343814,9.463703,4
189,0.337832,10.137500,3.836459,4
190,7.615561,10.772429,12.083559,2
191,4.026461,8.077820,14.907741,2
192,7.123307,10.733693,8.128121,4
193,5.341185,10.885071,16.318038,4
194,5.020039,12.551800,10.057081,3
195,2.468046,4.975686,9.764641,2
196,-0.086761,10.512157,8.613641,3
197,13.124507,12.359114,13.188641,3
198,-0.055139,8.466829,4.417160,2
199,4.665760,10.384186,14.898603,3
200,8.817254,8.901553,16.162859,3
201,2.482761,4.835986,13.373800,4
202,10.783400,11.631014,1.192621,4
203,4.154161,10.896114,9.938710,4
204,9.047766,6.196786,12.005279,3
205,0.328178,9.729586,11.667271,2
206,7.887826,13.315357,6.493941,4
207,4.668315,14.216986,10.827862,3
208,3.996393,2.914814,8.283010,4
209,10.636507,13.925414,12.031662,5
210,0.542807,2.168457,14.091638,2
211,12.162393,8.837229,7.006580,2
212,6.495693,9.731729,11.233101,3
213,7.254907,8.793123,8.214217,4
214,7.771146,-0.124643,15.564441,3
215,13.436632,13.572071,9.896041,3
216,4.186468,1.649971,13.591159,1
217,6.251080,9.181530,5.864021,3
218,12.881593,5.714820,7.179571,2
219,9.141139,10.590129,13.328900,3
220,11.283439,2.668670,12.643821,2
221,9.489996,13.253129,1.342817,4
222,11.131707,12.851900,5.957630,5
223,10.068239,4.588314,6.509041,3
224,0.332717,10.351873,15.429479,2
225,7.342339,7.511271,14.055038,2
226,10.614739,9.770786,6.436621,5
227,11.615554,9.150814,12.499624,4
228,4.970876,4.200071,14.574300,3
229,0.123446,1.628243,7.418560,4
230,11.431193,12.017171,16.208441,2
231,8.058739,2.244643,0.800544,5
232,3.961220,3.347371,0.907279,2
233,13.283532,7.480486,9.560838,2
234,13.416907,13.736614,8.111459,3
235,0.555322,3.422414,1.479183,3
236,7.494800,13.874429,13.595341,5
237,6.428630,12.754214,13.746679,3
238,0.839454,3.391986,7.728770,4
239,11.501315,7.579586,1.424300,4
240,10.768832,8.857714,11.063362,5
