B_index,x_A,y_A,z_A,coordination_B
55,5.570892,13.384430,0.067068,4
56,12.887700,1.161243,11.074420,2
57,12.664783,13.527400,12.728200,5
58,17.546600,15.137714,8.547871,4
59,5.809558,2.179210,10.839010,4
60,8.938708,4.070327,5.987710,7
61,4.387560,7.155337,8.103610,5
62,14.999583,7.056560,9.823971,5
63,17.372697,8.224073,4.208190,4
64,9.677017,5.327330,3.553710,6
65,15.365000,7.190290,13.265520,5
66,0.735308,11.286614,5.851320,5
67,6.415250,6.417284,2.854280,8
68,4.819830,11.722843,9.588829,4
69,0.074448,6.163514,2.411071,4
70,7.061466,16.186843,-0.158271,6
71,16.628252,11.782086,11.073580,4
72,15.943922,10.429667,0.412020,6
73,17.646783,9.289340,7.692910,4
74,13.915500,5.329214,10.589310,5
75,15.943892,8.654514,12.462029,5
76,2.563992,11.615686,11.893261,3
77,16.110517,3.983914,9.186680,3
78,1.506025,2.621243,4.109320,4
79,5.399408,3.681840,4.770680,5
80,9.718617,6.309300,2.027490,7
81,6.604008,4.146186,3.304890,6
82,5.980508,16.000886,11.191359,6
83,8.277925,3.917714,4.208529,5
84,15.828008,4.857730,2.865220,4
85,15.919583,10.025116,13.485529,6
86,2.104775,3.706840,3.022720,3
87,15.449408,11.701414,12.282210,4
88,9.871517,11.916516,3.886210,6
89,15.449508,13.843341,4.895800,4
90,17.396485,13.470914,11.553161,4
91,13.452722,14.934900,13.241029,5
92,2.748380,14.990600,3.745990,4
93,3.737508,9.218386,3.551920,5
94,17.405808,1.435357,4.377510,4
95,16.009400,11.176586,5.970370,6
96,14.027383,8.730350,10.383000,3
97,3.936208,3.599743,5.322088,5
98,15.996851,0.384614,10.148280,4
99,16.439525,9.621007,6.524910,3
100,6.063425,14.678814,6.458770,5
101,8.479434,7.525170,2.652932,4
102,13.270483,15.900986,-0.115580,5
103,3.334508,15.747430,11.052210,5
104,13.618852,6.195243,9.280229,4
105,7.392417,4.612340,10.037461,6
106,7.979592,9.050873,14.194110,4
107,7.442717,16.387786,10.191600,6
108,15.591300,7.293314,0.473080,6
109,1.123317,16.468870,0.401190,5
110,9.987417,-0.088057,14.197000,5
111,6.939583,7.509970,5.471310,4
112,9.224952,4.246286,10.341610,5
113,14.277108,11.312530,5.649439,5
114,6.511390,9.918537,11.406400,2
115,3.526525,8.516659,6.644320,3
116,8.890708,16.116014,9.186420,5
117,5.773925,7.171343,4.356671,5
118,17.242600,3.156886,4.837650,3
119,14.471400,3.735743,3.351890,5
120,-0.306592,6.349073,10.844971,4
121,7.637700,16.568430,12.516471,5
122,17.289766,5.757130,6.645790,4
123,10.336908,3.807573,4.320790,7
124,6.482517,12.568500,1.404829,4
125,15.758475,8.756243,10.796610,5
126,10.376208,1.186600,0.291429,5
127,5.346910,10.009486,9.924620,5
128,12.351808,14.495786,-0.302571,6
129,11.250600,8.972143,1.996210,4
130,10.302600,14.949700,0.054520,6
131,1.142708,14.194570,3.486690,4
132,6.176740,6.722460,8.043690,5
133,15.103108,15.398543,2.217449,5
134,2.758983,4.623486,6.135290,3
135,15.190400,11.047630,4.193249,5
136,13.728342,-0.264857,6.313939,2
137,5.920392,16.261843,5.794990,4
138,7.124808,9.788973,3.400710,4
139,13.641417,9.889190,7.884351,5
140,8.484075,6.018943,12.271471,3
141,17.691331,2.570430,1.452020,3
142,-0.224917,16.284500,13.896010,5
143,15.654708,13.694284,1.305071,5
144,9.941266,9.408873,10.961100,5
145,8.668517,10.970586,3.452261,4
146,2.728717,1.934357,0.742480,3
147,0.485392,1.653630,3.058610,6
148,16.596608,7.222410,10.090310,5
149,16.397083,16.416170,-0.344471,4
150,9.761217,4.844343,11.849741,3
151,16.060782,12.821200,6.690539,4
152,8.353325,5.268543,7.120480,5
153,6.293108,16.480100,1.648410,3
154,3.071640,7.446130,14.067051,4
155,17.751266,5.817857,12.409571,5
156,10.737258,14.886500,11.190471,6
157,5.012775,16.199164,7.537090,5
158,2.321183,16.476914,9.587610,3
159,3.455908,5.892143,8.573020,4
160,11.800383,15.480984,0.897120,5
161,10.032625,16.331972,12.359902,4
162,1.440608,7.281570,10.885330,5
163,10.785108,9.460927,7.539300,4
164,6.138234,9.714130,2.100490,4
165,7.507517,4.024657,7.967710,6
166,17.809617,10.686086,10.704671,4
167,11.358208,8.077227,10.366610,4
168,0.164008,14.980130,0.166380,4
169,15.628583,5.579030,-0.284990,6
170,12.261208,0.552257,6.932520,4
171,11.143092,5.469286,2.666390,4
172,3.559817,12.731700,8.592570,4
173,6.482160,3.755660,11.093210,4
174,6.501008,2.227286,5.423068,5
175,13.408542,6.954530,2.863539,4
176,10.638417,12.412786,7.219110,3
177,13.095012,0.896430,2.532420,4
178,6.446820,10.491043,5.923380,3
179,0.104398,8.159590,2.947810,4
180,1.676620,2.143750,8.586539,5
181,13.163566,8.661086,6.868559,4
182,12.468108,5.099973,9.897261,5
183,6.842390,9.757073,0.468690,5
184,15.397052,6.014586,1.323561,4
185,10.293417,0.687486,3.804580,4
186,13.178100,14.831443,8.774410,2
187,17.155482,-0.308957,8.862271,6
188,10.796575,2.689870,0.877029,4
189,5.466308,8.684043,11.428310,4
190,9.645217,12.210400,0.720959,5
191,12.418066,4.866814,11.710010,5
192,10.863375,5.025286,10.665710,4
193,0.543075,-0.079484,11.960068,5
194,7.645192,11.050900,7.795941,3
195,12.903372,10.732443,13.907500,3
196,1.627217,5.713673,5.039910,3
197,3.185892,2.764743,3.820229,5
198,1.121617,0.111173,2.612610,5
199,8.207300,10.945114,0.077690,6
200,0.316834,1.767110,10.177429,4
201,6.316217,4.068890,12.939439,5
202,0.979992,7.220086,5.616820,3
203,1.129434,15.637607,6.458420,3
204,10.278008,2.397014,13.803680,3
205,4.325183,8.139114,4.713750,4
206,12.561708,5.855786,1.808051,5
207,4.063917,-0.015214,6.350520,4
208,14.284125,-0.109757,10.702800,4
209,2.743083,16.211300,-0.270276,4
210,7.199317,9.231273,5.151720,4
211,16.053592,1.651943,1.516490,3
212,2.448875,11.041477,5.287810,4
213,14.706000,3.064360,9.213880,5
214,2.811760,16.497594,3.308880,2
215,2.394134,10.223977,8.813520,5
216,16.672052,13.999857,12.993110,3
217,2.733790,5.075914,2.161520,4
218,8.627492,15.852970,7.502610,5
219,2.466108,7.713516,12.479910,4
220,7.422817,2.701990,13.618510,4
221,5.241550,6.987720,1.601090,6
222,5.823117,14.582237,8.266929,6
223,10.135412,6.700443,0.119539,6
224,8.651475,12.717943,9.177310,4
225,1.547917,6.421586,1.406490,4
226,4.725608,14.910084,10.708900,4
227,14.854083,2.836986,4.737380,3
228,-0.043243,6.052330,0.653529,4
229,3.064834,14.947114,13.582280,4
230,14.467602,13.064000,6.026610,3
231,16.427708,16.223943,7.425480,3
232,9.102783,13.605714,4.771190,3
233,1.200866,1.249273,1.427590,5
234,13.885108,10.046714,3.845990,5
235,2.357317,4.792380,7.881739,4
236,6.651708,11.469957,14.242810,5
237,14.405517,15.747800,3.853261,2
238,8.271520,9.498570,8.484129,2
239,12.150700,4.162070,6.948739,5
240,4.102992,5.052990,0.944852,5
241,16.286112,5.900743,12.902930,4
242,16.367417,11.507214,13.985020,4
243,0.217875,6.596743,8.071371,3
244,12.990400,9.105527,5.026420,6
245,-0.056783,15.214700,4.769920,5
246,12.742000,11.055786,11.013210,4
247,15.328417,8.940414,1.358920,3
248,4.888008,13.574414,1.567880,3
249,5.341910,5.582010,8.999061,6
250,14.167383,15.331400,11.302610,4
251,17.397190,5.255157,13.904129,5
252,8.655617,15.697186,0.367129,6
253,5.447075,4.182930,0.703068,4
254,0.047125,13.047314,13.124610,4
255,0.849583,3.471770,9.951880,5
256,7.857683,2.198057,6.821171,6
257,17.473475,7.746114,8.586510,4
258,9.895934,13.308207,8.488580,5
259,10.411066,7.112173,9.343220,3
260,4.474283,6.452390,-0.029675,4
261,4.465975,13.763286,3.393349,3
262,5.155725,1.310414,13.926349,4
263,10.670866,8.515586,12.121810,3
264,15.755317,7.523414,4.539439,4
265,15.368783,3.494086,7.609310,4
266,4.335292,10.120243,1.913070,6
267,5.406208,8.665730,1.106729,5
268,8.691910,5.188286,8.980080,4
269,12.016512,14.561470,4.497790,4
270,5.423092,3.659850,6.579410,4
271,9.489708,9.813570,14.190790,4
272,13.554917,3.354543,7.645680,4
273,4.557108,10.594414,14.293700,5
274,16.618566,2.037510,12.199280,5
275,3.814792,1.527590,2.126490,4
276,5.663358,0.852986,5.141640,3
277,11.871025,7.787070,4.543971,4
278,-0.047308,9.030716,11.111210,5
279,13.710083,11.478927,0.620171,3
280,5.665775,13.488786,5.077980,3
281,1.561825,12.646216,5.740751,4
282,7.467790,15.567000,8.708720,6
283,3.085808,1.281770,6.543580,2
284,16.660100,14.873307,4.405520,3
285,11.940100,1.449730,1.026920,6
286,12.460183,3.148610,0.217139,3
287,0.716575,8.580243,4.509710,5
288,10.432808,7.835350,1.267029,4
289,12.160249,14.012543,2.798639,3
290,4.243283,4.261814,9.135410,4
291,8.255970,12.766714,7.603520,4
292,1.255820,15.831627,11.072110,6
293,8.313308,8.452843,4.057029,4
294,13.188108,3.205757,4.304129,4
295,2.333442,16.407700,12.310941,6
296,13.245642,9.096743,13.615271,3
297,8.631142,5.314543,0.360810,5
298,9.673317,2.274714,6.287680,5
299,4.767160,8.603943,8.769271,4
300,17.805266,3.769527,9.094239,4
301,14.290372,16.382614,1.066990,4
302,14.542317,1.195790,9.861020,4
303,6.745270,3.134314,1.445229,4
304,10.131225,12.547070,10.017830,5
305,9.494983,11.302070,13.471200,4
306,1.005808,11.241430,9.459659,4
307,1.969783,14.000386,9.527610,3
308,15.469775,3.241173,12.378861,4
309,1.840892,4.313970,11.127580,4
310,1.395625,9.979917,1.016060,6
311,-0.176666,1.404030,11.698451,4
312,9.992417,10.206737,5.049240,4
313,15.890117,0.019843,1.249271,4
314,1.717192,12.330527,13.242410,5
315,3.421875,9.453314,9.748071,6
316,11.186483,12.462673,2.733629,3
317,10.632008,6.939570,5.689820,5
318,12.135052,6.169173,0.264590,5
319,10.793208,10.831070,6.618220,4
320,15.015900,11.938737,1.235739,5
321,1.816266,11.720717,0.684129,5
322,13.188208,15.386767,5.106080,3
323,3.656183,0.690257,0.254490,5
324,2.816950,2.064086,5.129339,4
325,10.898841,11.078214,10.700068,4
326,2.186975,9.851127,4.205030,5
327,6.740717,0.651784,13.189361,5
328,2.841383,9.302884,1.940771,6
329,6.098717,-0.244457,8.955270,6
330,5.793808,2.936843,-0.157429,5
331,6.627834,6.682827,9.700020,4
332,-0.306758,4.811757,7.856329,4
333,12.728075,12.504587,14.180280,4
334,4.654392,13.943700,13.279980,3
335,13.704872,12.362143,11.446741,5
336,1.541766,14.047870,14.024671,4
337,10.353000,14.733000,4.659929,5
338,14.894008,8.562886,14.093951,8
339,0.905274,4.744014,12.721071,5
340,0.460417,7.884086,12.081410,6
341,0.905525,9.562414,2.689790,7
342,2.103408,8.265747,0.661410,4
343,0.204825,12.165027,1.366851,5
344,10.347500,15.843273,3.288771,4
345,4.344292,8.633067,-0.341361,4
346,12.632800,7.486102,1.514030,6
347,7.377510,14.407200,7.441371,5
348,7.601425,2.422227,8.331890,4
349,11.904182,4.359670,5.193810,6
350,6.091817,6.832457,11.382000,4
351,-0.008075,9.337470,-0.050761,4
352,8.520083,13.014043,12.643480,5
353,17.395590,1.966914,5.969130,4
354,10.758552,14.793647,2.088620,5
355,8.257266,12.929843,1.484020,4
356,11.680762,10.094314,9.577829,6
357,17.164475,8.848250,9.763920,6
358,9.983708,15.905770,6.446660,4
359,8.480108,12.265727,10.811320,5
360,15.951500,6.379330,5.898930,3
361,14.946800,3.665186,13.922271,3
362,12.655600,-0.088957,1.036390,6
363,16.147100,13.813470,3.293520,6
364,0.381392,0.724230,8.634910,5
365,7.255417,6.464727,6.795329,4
366,10.656500,2.273814,3.425671,3
367,13.074400,7.627927,-0.171810,5
368,10.633132,7.777314,7.671429,5
369,12.350483,10.088730,6.442710,5
370,0.950225,3.656043,7.913139,5
371,6.855066,5.203614,11.744051,6
372,8.594458,0.524743,0.507607,5
373,17.395983,7.948930,0.509990,4
374,13.442542,10.232086,9.527620,5
375,16.938925,15.009107,14.084129,4
376,3.482108,11.218614,0.776010,5
377,9.508540,14.009814,1.079649,5
378,10.471600,15.131743,7.995710,6
379,5.161934,13.481486,9.192100,4
380,14.192752,7.966527,3.986190,4
381,14.161983,5.292516,2.416410,5
382,16.083308,10.965643,2.605810,6
383,10.451817,15.882827,9.671040,5
384,17.098125,12.877743,2.305571,7
385,10.591100,3.753027,6.221620,5
386,12.043882,1.419243,3.832610,4
387,0.210417,11.111473,0.232829,5
388,8.126792,2.632500,5.296600,5
389,8.849032,2.874343,12.907310,2
390,9.786217,8.165014,13.592090,5
391,8.559208,8.945914,10.086361,2
392,4.418908,5.538659,2.659190,6
393,12.640125,6.120670,13.324078,3
394,16.776642,0.382657,11.723400,5
395,12.075883,10.056443,2.675210,3
396,14.608183,11.064000,8.587071,4
397,16.059408,3.104473,6.077420,4
398,17.762343,8.826690,13.058861,6
399,10.496383,0.680286,6.817910,3
400,15.935317,2.280520,13.601610,4
401,0.552275,16.198130,9.272810,6
402,0.834566,14.830070,7.994140,4
403,15.221734,12.307014,9.627349,3
404,10.925317,13.069743,5.071620,5
405,11.332566,16.341241,11.058059,4
