B_index,x_A,y_A,z_A,coordination_B
216,14.126364,8.152513,0.898148,6
217,1.061268,14.926200,4.758852,6
218,13.586862,8.329102,8.764552,6
219,13.567392,9.733410,4.448204,5
220,2.973340,11.836500,1.858200,6
221,11.464400,8.493798,6.269508,5
222,0.023527,13.294698,0.119546,6
223,1.686728,17.205578,6.496680,5
224,8.210636,16.090165,4.788196,4
225,11.569700,7.167569,10.430904,6
226,14.387064,14.364553,0.953388,4
227,10.676100,12.367498,4.172030,5
228,15.262600,13.897800,12.511244,5
229,0.434964,12.490000,8.420456,4
230,12.873900,15.373543,12.373952,5
231,5.669610,9.782836,13.467496,4
232,0.345432,15.265367,1.286696,5
233,13.214364,10.940065,0.478152,6
234,5.525736,9.522367,0.911504,4
235,9.332970,6.371633,11.816760,7
236,5.014928,12.088467,11.070388,5
237,4.080632,4.938290,9.041544,6
238,4.486980,2.421098,5.906568,6
239,15.201896,3.390502,10.854652,5
240,2.137432,5.947165,3.197756,6
241,3.226564,11.207567,0.268348,2
242,8.273268,6.717433,13.209212,6
243,14.557000,0.481133,11.902908,5
244,5.516764,12.332867,13.879696,3
245,2.334941,12.666243,12.513504,3
246,4.040432,8.420220,8.623704,6
247,8.100704,4.378002,8.623744,7
248,4.873064,15.179864,12.459200,5
249,6.314328,1.003490,8.074704,4
250,9.852664,4.943967,8.934896,5
251,14.349396,17.739158,0.754604,5
252,12.797442,0.639867,8.126296,4
253,15.286168,9.276835,2.067908,5
254,15.151879,15.731567,10.473244,7
255,0.156232,10.564800,8.714496,5
256,15.090736,3.661565,4.361248,5
257,2.214259,10.348367,13.314203,4
258,1.416968,3.176267,11.319400,7
259,4.367904,3.077090,0.418756,5
260,4.316909,3.449165,9.203796,6
261,4.912832,6.738535,8.654752,5
262,15.398086,8.854265,8.387728,4
263,2.562128,0.920967,0.504604,5
264,4.304268,5.730469,5.114452,5
265,7.336704,2.044233,3.790400,5
266,2.458259,4.613460,11.558400,8
267,14.215796,7.232633,5.985804,6
268,13.098168,6.731280,9.180604,5
269,7.313342,5.819480,9.475852,5
270,5.698468,8.265267,9.461480,6
271,2.709400,2.517869,1.022100,5
272,3.838504,14.946500,6.630404,6
273,5.427836,-0.101172,11.080558,5
274,2.607196,3.699565,6.330496,7
275,14.358036,7.263235,9.975098,5
276,14.887264,4.071733,-0.092448,5
277,0.383404,17.347665,10.366596,5
278,6.241704,17.476900,14.079656,6
279,11.919364,-0.011102,13.032568,6
280,7.176636,9.107465,9.276204,5
281,7.100345,3.144867,9.438440,5
282,0.601164,9.365767,13.251256,6
283,12.577300,2.344067,9.127804,5
284,3.192636,2.073290,9.208808,6
285,2.127832,3.512130,12.823696,6
286,8.878512,2.029367,0.334408,6
287,1.447632,5.011635,8.684096,5
288,1.338332,7.829050,7.774896,3
289,1.057809,5.259180,10.578000,6
290,4.960910,5.670140,11.098944,7
291,1.988396,3.338435,2.178756,6
292,8.664680,15.359700,-0.023752,6
293,8.078120,4.134000,2.319344,4
294,13.941172,14.480100,11.241552,4
295,10.081591,1.504133,10.896804,6
296,0.889767,0.236011,12.303656,6
297,3.384232,16.295931,12.620852,6
298,5.080332,8.029933,12.677500,5
299,12.452264,3.069165,11.848344,6
300,9.660368,9.677533,10.059700,4
301,11.015564,4.649490,7.718444,7
302,8.331828,8.789467,10.590452,5
303,9.201860,7.257433,7.578960,5
304,5.266564,0.514258,9.218296,5
305,7.204568,0.829535,0.616008,5
306,5.700036,2.367670,8.923496,5
307,10.105600,5.014535,11.538238,5
308,2.648372,10.580167,6.685708,4
309,15.091536,6.104365,13.104044,4
310,2.312564,13.576700,2.073804,6
311,7.422959,4.240350,10.694708,6
312,8.701850,3.984910,11.916596,5
313,14.138668,4.321065,7.304052,6
314,1.987972,1.570420,2.455344,6
315,9.622628,7.918498,12.692256,5
316,7.189168,10.817373,8.608544,6
317,10.121668,6.146165,10.249852,6
318,2.860164,15.434902,9.693512,5
319,2.028664,8.534413,13.369608,5
320,13.908996,15.670200,8.517444,6
321,14.734996,2.593667,2.762492,7
322,7.557604,9.904667,13.838696,3
323,1.602540,2.240865,5.753896,5
324,11.064292,1.840533,12.454252,6
325,13.154459,16.810665,1.395900,6
326,0.739120,15.068665,12.021444,6
327,9.238128,0.714431,7.358698,5
328,11.586400,12.441013,8.436940,5
329,5.336804,3.048800,7.252250,5
330,8.453768,3.349533,13.486456,7
331,11.984936,4.747898,12.416796,6
332,6.133104,14.337265,11.997996,5
333,10.903128,4.499498,13.791896,6
334,9.407564,2.173002,6.589188,6
335,6.076740,2.142235,0.379796,5
336,3.934132,4.142533,10.671568,7
337,14.318662,11.151667,11.538500,4
338,0.000704,8.339135,11.645356,5
339,14.919986,12.996835,11.150952,5
340,0.223768,4.540967,7.654860,5
341,7.185368,9.941130,3.262690,6
342,10.489300,0.442535,12.166700,5
343,2.271000,13.572498,10.031600,4
344,7.012172,4.136165,12.371556,6
345,4.906970,13.895400,10.940904,5
346,8.106642,14.587298,9.842852,4
347,2.063920,15.375303,13.507292,6
348,5.651468,15.827353,8.710052,6
349,5.740936,12.658000,6.640340,6
350,11.325500,17.710065,0.696060,4
351,1.788436,5.096735,7.108558,6
352,5.791680,2.880033,3.356096,4
353,5.231068,14.060435,9.305856,4
354,7.194530,0.074969,11.175708,6
355,7.390392,17.788698,7.469552,6
356,0.379364,13.339400,4.809590,7
357,13.272736,11.936300,10.629392,5
358,7.853641,3.998136,0.827148,4
359,14.853296,11.799035,0.420304,4
360,0.790872,16.759300,13.015356,5
361,6.052472,10.855900,1.797860,5
362,8.224064,12.031598,11.847452,4
363,14.676964,13.602400,6.607052,5
364,10.842464,10.902898,10.389988,5
365,2.906668,7.687435,10.277478,4
366,2.859328,5.779635,10.112588,8
367,9.632182,11.576000,12.674604,5
368,9.101092,15.256400,7.613644,3
369,13.093064,9.573635,1.516648,7
370,11.838600,13.908900,5.868496,6
371,4.190768,14.947835,8.522396,6
372,10.409168,15.144667,0.018956,4
373,13.638064,13.813300,2.571956,5
374,14.083128,2.498367,11.956904,6
375,6.814480,14.166365,8.876444,5
376,1.506496,16.515353,9.422096,7
377,12.340159,12.290813,4.643270,6
378,0.403664,7.853035,6.088856,6
379,9.156364,13.113165,4.070200,4
380,10.184228,13.854765,5.424356,7
381,-0.091868,10.334467,4.818588,5
382,5.115632,14.477602,13.993996,6
383,3.207396,2.319820,13.663404,5
384,3.647068,10.224365,10.938152,5
385,3.984810,16.477623,1.322860,7
386,3.264168,14.154867,3.402148,5
387,4.698228,16.197265,7.336344,6
388,10.459304,10.592473,2.680696,4
389,7.931628,4.398233,6.498252,5
390,8.577942,17.864900,4.672380,6
391,2.903332,16.419965,10.950000,4
392,0.241968,8.163210,0.524756,5
393,8.876292,10.636165,-0.037852,5
394,7.944468,1.347569,10.670244,6
395,14.206368,8.533302,7.183392,6
396,14.226664,10.532900,13.147512,6
397,12.741300,5.522567,8.047004,6
398,2.159332,11.102331,11.497500,5
399,9.594968,0.730967,5.800160,5
400,9.048782,13.540443,10.654718,5
401,11.915864,11.953500,0.463664,4
402,7.262968,-0.029965,9.224804,7
403,13.374928,3.203470,10.516408,4
404,13.149268,12.564800,8.820952,4
405,11.596568,1.232333,9.437596,5
406,12.380782,8.021835,11.862400,5
407,8.538112,15.444067,11.326196,6
408,6.195964,8.172898,6.426296,6
409,11.092864,12.640902,13.214925,6
410,11.039872,14.654367,1.569052,6
411,1.031636,8.986313,4.708608,6
412,3.286004,2.362567,7.243744,7
413,11.191512,15.612065,12.696604,6
414,11.779600,9.342333,13.133044,4
415,9.029636,10.033335,5.843838,5
416,9.231790,10.777700,7.474312,6
417,11.750764,2.988767,13.583044,6
418,8.585336,16.803167,0.994252,5
419,10.936804,15.397967,10.234304,5
420,14.252264,17.478299,10.516496,5
421,7.240932,17.272271,5.606552,6
422,1.722668,1.037167,9.324718,5
423,11.334162,7.579667,13.249400,5
424,11.799900,9.520290,2.670644,4
425,12.039764,15.400167,8.701300,3
426,10.978496,16.697900,5.793204,5
427,13.358464,13.075635,5.740952,5
428,1.095268,16.486898,7.794940,6
429,10.661396,8.323810,7.768248,5
430,3.536404,11.919003,8.077160,4
431,11.135991,16.857865,4.069592,6
432,10.058000,16.465100,11.437258,7
433,4.664432,9.704002,12.267052,3
434,6.970012,10.984835,4.625956,4
435,6.964368,12.618902,8.309296,5
436,7.573364,14.796900,12.774588,5
437,1.326900,0.323365,14.010852,5
438,1.045236,14.748163,10.128144,6
439,10.294804,14.532267,11.552988,6
440,11.610396,13.890165,12.470308,5
441,10.764562,13.071403,6.967652,5
442,11.146164,11.403131,6.944796,6
443,12.623964,1.688933,5.124896,6
444,3.832032,8.881030,10.144344,6
445,9.459420,14.008443,0.900652,6
446,6.492280,15.783567,5.094144,6
447,8.531104,8.581798,13.867360,6
448,6.039728,0.881535,13.525000,5
449,13.964200,11.144600,9.163752,5
450,0.000668,1.500940,6.352944,6
451,4.787336,8.249243,1.595848,5
452,0.023568,11.674213,3.861356,5
453,13.271868,16.600900,6.700952,5
454,15.243257,1.617167,13.007652,6
455,3.123568,10.548333,2.957404,7
456,9.737236,0.986035,9.087004,4
457,8.124736,15.246600,1.901890,5
458,6.130264,6.956033,13.428500,6
459,9.959004,17.902567,1.317770,4
