B_index,x_A,y_A,z_A,coordination_B
69,8.657337,2.307537,7.788495,6
70,9.042653,5.214863,4.527491,6
71,8.461425,6.173255,7.221409,6
72,10.948875,6.828318,2.622590,6
73,9.412250,0.143837,7.782695,6
74,8.639160,10.898300,3.683686,6
75,2.692240,3.806970,0.153159,5
76,-0.089875,7.227832,3.180370,6
77,12.171193,2.851320,3.379495,5
78,10.178973,6.687418,6.925795,6
79,7.670488,6.533655,4.312695,6
80,13.776852,5.363918,3.762750,7
81,13.272288,2.669055,2.096309,5
82,10.976675,1.812863,4.150191,5
83,13.559190,1.498355,6.286495,5
84,8.113637,5.667137,2.902090,6
85,8.729775,3.761545,3.601430,6
86,11.843012,1.604682,6.915820,5
87,10.092625,2.692260,2.967605,6
88,-0.112959,1.660282,4.582495,4
89,7.339662,3.227682,4.244095,6
90,12.184343,0.389418,1.542200,7
91,9.741137,3.665463,7.872586,5
92,11.799950,4.532182,5.637191,6
93,12.486400,4.026182,4.317691,5
94,10.697075,5.792218,4.560986,5
95,12.407303,7.572863,5.071770,4
96,11.815793,5.466237,1.659809,5
97,8.221337,2.514637,0.747750,6
98,12.457833,5.739337,8.524865,4
99,10.630437,1.817118,5.759995,6
100,9.707588,1.646818,1.353195,7
101,9.734925,0.882337,2.853305,6
102,8.297025,6.915910,1.289177,5
103,11.494373,6.390970,5.914791,5
104,12.985475,8.675418,0.644014,5
105,11.370900,0.370882,8.094500,6
106,10.611600,0.299982,6.270691,6
107,13.561812,8.293242,5.782409,5
108,10.311037,4.827255,0.710297,5
109,9.853188,3.327545,1.348905,6
110,8.406537,0.363018,3.707100,6
111,11.049675,1.660982,0.309936,9
112,11.088400,3.266737,6.793391,6
113,9.624050,5.351008,8.050020,6
114,9.760850,5.122800,17.183995,5
115,10.948525,7.471530,4.406891,6
116,9.114003,1.269810,6.339330,6
117,8.491188,3.923930,5.420109,6
118,7.985637,0.566655,5.352600,6
119,12.530100,4.638974,7.193609,5
120,7.872550,5.542737,5.740195,6
121,4.254675,7.999832,4.432095,5
122,2.954725,14.269463,6.531814,5
123,0.614797,0.007337,2.494891,6
124,2.733550,14.720663,4.960291,7
125,1.345512,8.201137,3.697105,5
126,3.704680,10.442137,5.725709,4
127,0.249531,15.027562,8.519570,6
128,1.187663,8.481037,5.405909,6
129,1.762612,6.048380,1.583205,6
130,2.674437,0.763137,4.286309,5
131,5.539773,8.613070,3.527530,6
132,4.988737,10.528245,6.942709,4
133,2.937737,9.907842,9.236595,5
134,4.338273,14.100582,8.152600,5
135,3.092463,10.395122,2.640910,6
136,3.806313,13.930852,0.955005,7
137,2.202937,14.881655,1.674795,7
138,4.011237,13.765045,5.045995,5
139,5.801737,14.568263,3.157505,6
140,1.580675,9.714322,8.303886,6
141,4.801823,10.161718,2.979005,7
142,2.628463,13.294818,3.868520,7
143,2.361737,11.656300,5.806195,4
144,5.747370,11.789262,2.827395,5
145,0.895524,13.679763,4.703891,6
146,4.939937,13.584963,2.228205,5
147,3.152212,13.172818,2.179791,6
148,7.320688,10.877932,5.063005,6
149,5.456623,14.745526,4.920809,7
150,3.846525,9.482074,4.203181,6
151,1.791110,13.015355,7.176586,5
152,1.920950,14.857670,3.432410,7
153,2.346737,11.830545,2.826391,6
154,5.960275,13.689718,8.336740,6
155,6.189350,11.566400,6.372795,6
156,2.810237,8.521250,3.238086,6
157,1.369313,11.973542,4.508414,6
158,0.536175,11.983718,3.010170,6
159,0.246650,10.272108,2.546970,6
160,1.857120,9.829642,6.525905,7
161,5.870875,10.768400,1.381140,7
162,0.595275,14.968337,0.448105,7
163,1.400850,8.345402,0.615695,5
164,5.803525,8.877652,1.758395,7
165,6.676437,13.659855,4.361705,7
166,4.195975,9.746655,1.342305,7
167,0.363063,10.482974,7.405940,6
168,2.448310,12.382037,0.672395,7
169,-0.085702,11.486400,1.390495,6
170,1.068530,11.588292,0.216591,5
171,6.307837,11.935537,4.496805,5
172,5.371737,12.971618,5.531586,5
173,0.044625,12.159755,7.706905,7
174,6.496312,13.763000,0.436291,7
175,1.260737,13.420863,-0.049990,6
176,1.223925,14.496902,9.873465,5
177,13.422288,13.934400,7.396595,6
178,6.879225,12.405318,7.728995,6
179,8.596720,9.190450,3.896395,6
180,6.603812,9.628863,6.267214,5
181,13.572125,14.067618,5.762830,5
182,2.912712,12.902926,8.797609,5
183,13.769400,9.406718,8.599110,5
184,4.767525,10.189318,8.667291,5
185,0.512627,8.142822,9.105081,7
186,7.170540,14.585963,5.811481,6
187,7.613853,14.563737,3.043590,6
188,7.767025,12.510674,0.918305,6
189,10.797625,14.595655,5.300105,4
190,7.857375,9.097430,7.414030,6
191,9.911913,7.741872,1.544505,6
192,7.018875,15.020563,8.766386,6
193,1.005510,13.039626,8.689486,7
194,7.225437,9.446974,1.199450,5
195,9.618350,12.630545,6.359240,5
196,0.235937,9.785718,5.643905,6
197,7.272725,13.990145,7.364605,6
198,7.943225,12.522318,17.261032,6
199,9.495475,9.562018,7.474109,6
200,8.490537,8.839692,2.214905,7
201,13.472475,14.685956,1.679391,6
202,12.920900,15.214463,0.207809,6
203,8.972150,7.779955,6.511886,7
204,12.377943,7.972430,3.424195,6
205,10.134050,13.139755,2.537609,6
206,12.351912,14.818437,4.533291,6
207,10.594187,8.072545,7.894105,6
208,12.841375,10.174137,1.494395,6
209,11.397037,10.577126,1.977995,7
210,13.701675,10.835274,4.273395,6
211,12.762588,12.456762,6.323786,5
212,10.464337,10.205437,4.719860,7
213,10.499950,0.210267,1.529595,6
214,13.489675,0.096218,5.330995,4
215,11.194825,11.938672,7.164005,5
216,13.272300,12.884726,2.183091,6
217,9.881450,14.319263,1.096295,5
218,11.562100,12.167055,2.663300,6
219,8.137925,8.096226,4.892509,5
220,10.744737,8.159063,-0.071414,6
221,8.879960,11.966063,2.252795,5
222,9.789388,13.387392,4.730995,6
223,12.739225,9.667092,3.139991,6
224,11.257825,13.678163,3.978940,6
225,8.402700,14.477282,4.633486,6
226,6.842060,9.189737,4.497395,5
227,9.743410,8.495226,4.861930,5
228,8.569300,12.923600,7.660895,6
229,10.226388,10.708037,6.444291,6
230,11.870525,10.678137,6.011991,6
231,8.267400,14.244052,0.594209,6
232,11.960787,10.895700,4.108805,6
233,8.405737,10.150255,8.816845,6
234,8.540075,13.653118,2.109914,6
235,11.266388,0.030082,3.172005,6
236,8.658383,14.517618,8.322995,6
237,12.277475,11.979063,1.100091,6
238,6.239800,12.335663,1.295730,5
239,9.138450,11.550600,5.082414,6
240,13.838525,14.221218,3.399505,6
241,10.081575,9.428663,1.112609,6
242,12.407388,14.653496,8.693095,5
243,12.066588,11.867037,8.674981,7
244,8.004383,11.764318,8.953814,6
245,13.183537,8.850870,17.025114,5
246,10.594937,13.648662,17.814714,6
247,4.366625,6.178945,8.156855,7
248,3.122637,0.636855,17.235095,6
249,13.845300,6.730963,15.541809,6
250,5.459613,7.661037,14.380314,6
251,4.090112,4.321410,2.703309,4
252,0.290363,0.378137,17.317614,7
253,6.003725,3.668737,8.784485,7
254,2.591337,6.789037,15.862895,6
255,5.205623,4.991950,9.316091,7
256,13.700088,2.184718,17.259837,5
257,13.667675,3.709680,16.042500,4
258,3.108188,7.312537,10.717509,7
259,3.475163,0.324055,0.993709,6
260,0.070287,6.136055,8.904209,6
261,5.520637,7.382800,12.674114,6
262,0.386025,3.868755,10.892905,5
263,3.208775,4.049982,16.626400,5
264,2.825812,5.982037,14.168391,6
265,1.837630,1.725863,14.750195,5
266,4.811220,0.335282,13.707900,5
267,1.174787,6.222537,16.548881,6
268,3.473530,1.836645,14.111900,5
269,5.864775,2.795418,16.994700,5
270,4.544975,3.422382,16.001823,5
271,2.315763,5.013582,15.612409,6
272,0.868075,2.680855,12.192009,6
273,4.687625,6.114540,14.028555,5
274,0.227237,6.984545,10.566995,6
275,3.930987,4.409692,10.702786,5
276,4.785375,0.384482,12.003395,5
277,1.741625,6.397418,13.127481,6
278,6.403093,3.692537,12.158419,7
279,5.753488,4.640492,14.766109,6
280,4.447875,3.817737,12.233909,6
281,5.690575,6.337318,15.524309,7
282,4.431288,3.363930,9.322395,7
283,1.588612,6.685320,11.364375,6
284,1.623700,4.839918,14.044414,6
285,2.472775,1.631337,11.093209,5
286,0.921563,5.399510,10.316495,6
287,4.894337,3.812918,17.852907,7
288,2.627340,5.505090,10.337391,6
289,3.843337,2.700837,10.848300,6
290,1.757910,3.340037,13.622600,5
291,0.526637,5.090590,15.501095,6
292,0.798301,15.077300,15.717700,6
293,5.118450,6.336618,17.016505,3
294,5.387913,2.004174,11.264015,6
295,6.176275,2.033718,9.693514,6
296,0.904763,2.330730,10.379386,6
297,2.799037,2.510792,12.615895,6
298,0.205250,5.693418,13.791291,6
299,1.697440,0.816074,16.093615,8
300,5.629703,3.357055,13.608314,5
301,1.030537,0.378863,13.993800,6
302,10.284137,3.942560,13.466195,5
303,10.136288,6.503518,14.147700,4
304,9.342913,4.317382,11.683195,7
305,8.308380,4.439080,16.521425,4
306,10.181588,2.338018,16.852075,6
307,11.292025,6.051192,15.401723,6
308,10.203712,0.549382,10.971695,5
309,8.748210,2.823430,16.132791,7
310,7.195537,0.076918,16.678314,6
311,12.613125,1.083337,17.574891,8
312,10.150388,0.952074,13.931914,6
313,12.994800,7.409418,11.493200,5
314,10.280325,1.060874,9.268490,4
315,9.765853,2.667018,9.103795,5
316,10.540450,5.527890,11.029100,5
317,13.413350,-0.004158,15.005335,5
318,12.865012,5.206582,12.821909,5
319,11.013612,3.644918,17.605814,7
320,10.903800,6.529418,8.831485,6
321,7.010403,7.771818,13.526209,5
322,7.257337,5.280000,15.341700,5
323,9.568437,6.179837,9.833810,6
324,13.316537,0.340282,13.405895,4
325,8.259723,7.486437,10.304314,7
326,7.151225,4.166137,13.809900,6
327,12.390400,3.009018,14.984595,5
328,10.883293,1.833637,15.253109,6
329,7.543753,3.997037,10.931885,6
330,7.268713,2.285563,10.996500,6
331,7.155075,1.927855,16.290709,6
332,13.231825,1.611326,10.461291,5
333,11.570900,6.291220,11.962225,6
334,7.829073,-0.034186,12.715809,6
335,5.590023,6.599220,9.300791,6
336,12.673812,4.110782,8.696995,3
337,6.981225,4.749940,9.460095,5
338,8.924937,2.950082,10.723755,6
339,12.003725,4.304618,16.168100,5
340,8.449237,1.592418,17.437614,7
341,7.602275,2.510626,14.490800,6
342,12.059653,3.667355,13.158900,6
343,7.253737,6.791237,12.059814,4
344,12.675775,1.476800,15.752735,6
345,2.085275,2.592863,0.931005,5
346,8.503075,1.410882,13.393385,6
347,7.485350,3.328782,17.359695,6
348,7.532030,4.937345,12.241309,5
349,12.873237,1.378270,12.139215,4
350,11.031900,0.944067,16.709045,6
351,-0.112987,3.115274,9.227305,5
352,7.154588,7.354792,15.206595,5
353,12.440512,7.281740,16.008895,6
354,13.379037,3.844837,12.247886,5
355,12.007575,5.779918,17.010065,6
356,8.182790,5.883618,9.019009,6
357,11.331000,5.405940,13.741809,7
358,9.900950,5.598737,12.704209,6
359,8.479688,1.218018,11.573114,6
360,9.415140,2.645355,14.283514,6
361,12.169473,2.866300,11.199491,5
362,11.186783,0.573755,12.609409,6
363,10.622125,3.410963,10.529575,5
364,0.296037,7.105018,1.282991,8
365,4.533033,10.582337,17.743000,6
366,12.284023,10.071874,13.546086,6
367,0.322237,7.444426,14.037491,6
368,2.487763,8.259055,9.242086,7
369,2.844512,14.518063,9.526795,5
370,6.929437,7.963818,0.918062,5
371,2.461800,0.047018,10.654286,4
372,3.014937,8.132455,0.099977,5
373,2.288420,7.842990,14.194300,6
374,3.931263,7.471618,16.545735,6
375,0.579063,13.804042,11.317900,4
376,6.186725,15.105390,12.788300,6
377,4.104310,14.641663,17.403915,6
378,4.713640,8.849940,11.334000,6
379,5.809637,14.515190,17.277000,6
380,5.833410,9.406082,9.781891,5
381,2.903712,14.825142,16.065595,7
382,1.149412,7.907126,15.486586,7
383,4.332013,8.962170,17.179209,6
384,4.792220,8.825555,15.455809,6
385,3.498163,14.800100,14.453914,5
386,6.240010,12.892000,16.794000,6
387,6.314113,12.310918,9.353809,6
388,1.259988,12.014700,15.383614,5
389,3.702312,14.685918,11.377695,6
390,1.464562,12.901922,12.776091,5
391,1.436163,13.672463,16.182209,6
392,3.608275,11.408963,9.623295,6
393,5.318737,11.124900,9.935691,6
394,1.986975,9.511937,11.720491,6
395,1.254650,14.574508,12.885595,4
396,5.303225,10.350545,15.168991,6
397,4.922230,7.371970,10.906575,4
398,4.162212,11.554118,11.315300,6
399,5.450788,10.367645,11.320081,6
400,2.593437,10.735437,10.866295,6
401,5.793190,9.820832,16.938495,6
402,5.443430,14.316755,14.361095,6
403,1.390875,8.180820,10.683400,6
404,5.507880,14.366900,11.403591,6
405,2.660637,10.961845,15.877291,5
406,13.656500,10.362426,14.210209,6
407,3.135975,13.398432,17.106714,7
408,3.609237,10.055145,14.937395,5
409,0.965037,11.168145,11.665600,6
410,1.044963,10.135455,13.080785,6
411,3.715663,11.844092,17.053500,6
412,3.636612,10.000074,12.066535,6
413,2.584075,9.320118,13.559423,5
414,4.283437,13.078574,12.176485,6
415,4.205225,11.540562,15.208086,6
416,4.374888,13.093922,13.921295,6
417,5.597840,11.346182,16.490319,6
418,0.482988,12.351626,16.737235,6
419,5.772225,13.409300,12.987214,6
420,0.814375,11.794437,13.801400,6
421,2.946563,13.902237,12.885709,6
422,6.325325,13.854126,10.034595,6
423,6.515250,14.262742,15.621395,6
424,1.056175,10.801418,16.609905,6
425,6.625040,10.713300,14.200281,6
426,6.730088,10.521400,12.410095,6
427,8.830580,9.728502,16.434809,5
428,8.797662,15.043318,11.434895,6
429,8.272988,14.839200,15.535414,5
430,11.171512,10.642537,9.908209,6
431,11.392487,13.149863,11.284495,6
432,7.829037,13.196163,15.718109,6
433,13.017125,12.850626,16.604200,6
434,12.724437,11.743318,13.662100,6
435,12.130343,14.066822,17.354795,6
436,9.664643,8.167574,16.618309,6
437,13.613025,11.382718,11.043700,6
438,7.815525,8.232408,16.356209,4
439,7.182088,9.164108,17.370809,5
440,10.659313,14.700363,11.887781,6
441,9.317437,9.914518,13.170595,5
442,0.886990,9.082918,17.087930,5
443,13.515000,12.165200,9.381395,7
444,8.433250,10.202363,11.774585,6
445,7.812560,11.821018,11.763309,6
446,10.369600,12.306108,15.153400,7
447,10.758800,11.492600,11.245523,6
448,9.026680,13.041482,9.355109,6
449,10.007725,12.109600,17.125891,6
450,8.637123,12.706063,13.054500,6
451,7.604013,12.605900,10.217514,6
452,11.146853,10.937400,14.576195,6
453,10.715143,12.530363,9.825114,6
454,7.530175,9.482218,13.336409,6
455,12.198525,13.422300,9.655309,6
456,12.283013,10.446363,11.291800,7
457,7.834110,11.888600,14.634691,6
458,11.457775,11.526345,16.209095,6
459,13.180250,13.017500,11.020095,6
460,10.473775,14.919100,13.647772,6
461,7.978725,14.352500,10.273600,6
462,8.304275,10.299237,14.719800,6
463,10.136150,9.460818,9.202255,6
464,7.302500,8.913255,9.234495,6
465,9.490188,11.345642,12.286600,6
466,10.965243,13.947718,14.815509,6
467,11.068623,14.883637,16.332495,6
468,6.769833,12.115645,13.132381,6
469,-0.009825,9.705918,15.917595,5
470,12.237475,9.060970,12.083781,5
471,9.428150,11.395908,14.037455,7
472,12.559888,14.359700,15.698200,6
473,10.178150,9.658863,17.589209,4
474,10.254713,7.824252,9.873830,7
475,8.804513,15.425118,14.163714,6
476,10.948837,7.825792,15.178119,4
477,13.636450,8.854772,13.143919,6
478,11.694433,12.371618,17.704500,6
479,12.258937,7.448237,17.669300,7
480,11.407733,7.849063,11.092009,4
481,9.040437,14.228837,12.944795,6
482,12.294137,12.115400,12.102309,6
483,12.879800,10.459218,9.794386,6
484,9.796625,13.783318,16.020400,7
485,12.216812,12.771274,14.944395,7
486,8.691383,9.361763,10.395095,6
