B_index,x_A,y_A,z_A,coordination_B
83,8.949330,4.526490,4.209755,6
84,8.937660,7.238790,5.857082,6
85,9.788546,6.836371,2.173045,6
86,10.488543,5.415019,1.387345,6
87,12.334246,5.306790,5.335347,6
88,11.104046,6.996690,0.806916,6
89,12.727800,7.060710,1.313027,6
90,10.207343,7.951481,4.792009,6
91,11.281954,8.039719,2.060818,6
92,11.125497,4.579090,6.492318,6
93,12.456003,7.380720,3.135273,6
94,13.231446,5.804340,2.597682,6
95,14.038254,4.854781,5.783855,7
96,12.435554,3.670771,5.734518,7
97,9.666051,4.184571,5.663400,6
98,10.841751,7.093090,3.596227,6
99,11.903503,5.816171,3.810055,6
100,11.757051,4.503890,2.588618,6
101,10.487503,5.471380,3.147773,6
102,13.510903,8.135490,4.240618,6
103,10.689279,2.236319,4.169291,6
104,13.365146,6.202390,6.371655,6
105,14.236597,8.027260,0.657427,5
106,13.687659,2.686390,5.467073,6
107,11.692579,6.259261,6.899545,6
108,10.533569,7.397690,6.514055,6
109,12.249297,2.497810,4.464755,6
110,7.712192,0.511010,5.179018,4
111,8.217554,7.088229,2.219136,6
112,11.535994,1.012419,5.244973,5
113,10.889951,0.942190,6.765263,5
114,12.069497,15.685839,13.143182,5
115,7.998194,5.919329,0.300927,6
116,7.788503,1.822190,0.378839,4
117,8.202403,8.829090,1.777645,5
118,11.190897,0.396381,13.839191,6
119,11.082600,8.899329,5.946291,6
120,13.713594,3.631181,6.925990,6
121,9.650897,1.889671,7.488864,5
122,10.356754,0.574510,4.040670,6
123,13.393509,2.499820,2.832450,7
124,9.047660,7.619210,7.668610,5
125,6.457130,9.858719,1.485827,6
126,5.385403,0.025271,13.858955,5
127,3.029403,0.020861,1.398809,5
128,6.930060,17.830619,6.487455,4
129,6.746899,15.647671,11.842255,6
130,4.379503,9.747470,13.451955,3
131,14.464599,16.547790,8.102773,5
132,4.492646,17.159971,6.059255,3
133,7.132908,11.312400,1.870773,4
134,7.368846,16.258819,5.958591,3
135,2.010851,17.553138,4.804655,5
136,2.350857,10.909970,2.623618,6
137,1.568597,12.517881,2.365145,6
138,0.675512,13.901060,0.296982,4
139,7.341251,10.291971,6.949555,7
140,4.433603,15.634900,5.357090,4
141,2.047460,9.345460,3.689036,6
142,1.736003,13.367819,5.446045,6
143,2.209949,9.674371,5.361917,5
144,3.436406,12.628990,4.840457,6
145,3.028420,11.949229,1.303560,6
146,0.707294,17.410860,7.660550,5
147,2.421197,13.383890,3.733590,6
148,0.631703,9.161830,4.808391,6
149,2.543406,16.868210,8.084037,6
150,4.718803,11.846990,3.792818,6
151,3.092430,13.486500,2.099360,7
152,4.005606,10.883400,2.528320,6
153,4.826806,9.482800,2.160573,6
154,5.897403,10.700590,4.656382,6
155,4.584951,10.099420,3.923345,7
156,5.537197,12.877800,13.611873,5
157,4.412354,15.083819,2.163255,6
158,2.617697,16.006839,5.125287,7
159,14.907346,15.921139,1.949718,5
160,3.062970,14.925170,1.091463,5
161,1.725940,15.286600,0.091618,5
162,3.279780,16.409239,2.125873,6
163,4.612251,11.806481,6.992873,6
164,7.162751,15.979281,3.319027,4
165,4.218346,13.383490,3.403837,6
166,0.182851,16.103519,3.534382,5
167,1.680451,14.641590,4.330577,7
168,8.823089,13.570881,3.243918,4
169,3.216751,7.621119,3.465127,5
170,2.562449,11.989890,13.680582,5
171,6.186297,15.226600,1.942627,5
172,4.399946,12.528790,2.023427,6
173,4.219649,16.588781,3.558473,6
174,1.497030,9.504129,2.121500,5
175,2.059649,16.234710,3.645318,6
176,14.714600,16.482500,4.921173,4
177,7.326849,0.020490,3.695210,5
178,0.695346,12.396290,6.201882,4
179,0.686449,10.725990,1.248373,5
180,5.926754,12.577790,1.234927,4
181,14.756743,13.593671,6.022491,5
182,7.365151,17.228400,1.997718,6
183,-0.003749,14.809190,4.678845,6
184,0.023349,15.467080,0.297364,5
185,12.835794,17.905686,2.770245,5
186,8.158792,14.444519,0.121209,4
187,14.691543,14.297380,1.114050,5
188,12.251600,15.989529,6.532010,7
189,10.523389,16.805290,13.882100,5
190,11.272300,9.589310,1.962682,6
191,14.085051,9.145171,6.860709,6
192,10.744651,14.813960,2.157909,5
193,9.527129,11.757239,2.390650,5
194,9.574506,9.927330,1.781927,6
195,13.893646,16.690880,6.565745,6
196,15.070797,10.645790,4.295677,5
197,8.150197,11.450410,0.049999,5
198,14.481682,13.867919,11.737882,5
199,12.927897,16.539890,4.925740,5
200,13.248297,16.569700,1.637218,5
201,15.306851,8.742181,1.939891,6
202,12.060346,17.778200,4.272610,6
203,9.368746,16.194200,5.053545,5
204,8.435203,10.132881,5.663437,6
205,12.672243,14.211919,13.911622,5
206,12.430597,10.735781,1.216527,6
207,11.045700,13.131800,5.415955,5
208,11.373400,15.014050,3.697037,4
209,12.466299,1.337119,0.385773,5
210,14.737897,8.906230,3.636240,6
211,12.688700,9.274181,5.552580,6
212,14.158097,9.779719,0.659373,6
213,7.337906,11.241300,5.526045,5
214,1.673360,16.734440,6.528717,6
215,10.567100,16.056900,6.488455,7
216,1.671446,14.964839,6.149518,5
217,9.520903,13.207790,4.948455,4
218,10.326854,10.566290,3.312155,5
219,10.634300,13.228130,1.470373,5
220,13.465279,10.256800,3.955545,6
221,15.121000,12.169080,3.552918,4
222,9.974154,0.242281,1.211000,6
223,14.257046,13.551490,4.309545,5
224,12.402797,15.133619,2.033860,5
225,7.934794,12.956819,5.704518,4
226,12.446394,12.395010,2.139709,6
227,11.371297,16.119871,4.920955,6
228,13.952199,13.193600,2.503573,6
229,10.116654,10.297800,6.575955,6
230,12.312997,10.729000,2.988309,5
231,14.160900,0.723675,2.790218,5
232,11.796389,14.416100,6.993882,6
233,7.270103,14.199100,2.911920,3
234,9.906197,9.738481,4.862830,6
235,11.302600,0.028571,2.455240,6
236,4.717097,14.027950,5.652218,5
237,13.757997,10.627971,5.803345,5
238,9.310597,14.809019,1.344327,4
239,12.588300,13.544300,4.172163,5
240,4.880006,7.136410,0.433218,7
241,0.731397,1.886110,8.439690,5
242,1.616251,3.705290,6.245480,6
243,6.869551,9.821390,11.330900,5
244,1.635349,8.765980,11.094436,7
245,0.468603,8.973719,9.597247,6
246,14.546603,2.176390,9.210182,4
247,4.887503,2.792629,0.442455,7
248,3.226303,0.609931,8.797273,5
249,3.639997,1.000240,11.724255,6
250,0.926797,8.697990,13.063418,4
251,11.101603,2.012230,13.950191,6
252,4.017549,5.448140,-0.049148,5
253,1.961394,1.468590,11.594755,7
254,1.168646,6.950261,7.163590,6
255,3.516549,6.728410,13.147009,5
256,4.266050,17.566439,7.663217,5
257,5.366008,2.151319,7.267855,4
258,2.838251,8.329320,7.719282,7
259,4.265851,2.016790,6.100067,5
260,6.389454,2.746170,8.311880,4
261,3.136349,8.273330,10.764982,4
262,5.939554,10.795470,6.326755,7
263,3.753949,6.644780,8.603945,7
264,2.773097,3.989471,10.023073,6
265,2.146997,7.692510,13.859691,4
266,4.112151,3.824761,13.373382,5
267,7.178159,1.678450,9.460973,7
268,1.127306,0.799390,13.002718,7
269,6.004346,1.387930,0.379718,6
270,1.509803,3.176881,11.011447,5
271,7.164194,4.477581,13.531100,6
272,1.837149,4.844720,11.724055,4
273,4.880997,8.064781,13.324382,7
274,4.154649,7.321739,11.626100,5
275,0.093051,2.121380,13.381109,5
276,5.370994,7.167981,9.030164,6
277,2.811549,1.280850,13.307300,6
278,5.539130,6.543010,10.977282,5
279,0.290143,5.988350,11.638100,4
280,5.548694,4.032040,9.155445,5
281,6.009206,7.797919,11.873218,5
282,4.956549,5.487640,8.268982,6
283,4.475051,3.496790,10.464800,5
284,4.777749,1.977310,10.998537,5
285,1.156560,2.009010,6.668677,6
286,6.528797,7.666210,13.603200,5
287,3.233503,2.726119,0.008018,5
288,0.484049,5.614081,8.128455,4
289,5.071551,3.464719,12.107073,6
290,2.242960,1.778510,8.123663,6
291,6.118497,5.825000,9.579718,6
292,6.163851,0.994110,10.746900,6
293,3.037608,5.767500,9.990520,4
294,7.812009,5.960120,9.753973,4
295,5.448343,4.354300,0.363491,7
296,5.775211,4.631090,10.868300,6
297,9.301594,17.252049,8.916217,5
298,11.567700,4.545190,12.152245,5
299,14.712146,1.060820,10.857345,7
300,9.151497,6.473890,8.808318,6
301,9.524849,6.352610,11.563300,5
302,11.576097,4.828140,8.088182,6
303,10.568546,8.913070,7.586437,5
304,8.937660,4.056139,11.407455,5
305,12.147249,0.596390,8.084573,6
306,7.076051,9.504430,9.556936,4
307,14.505754,8.667890,13.253655,5
308,12.514699,5.301810,13.605737,5
309,8.697954,4.886871,8.572982,5
310,11.252600,17.510890,12.474597,5
311,5.997460,1.999080,12.312655,6
312,14.253051,4.871210,11.301955,5
313,13.817900,1.464910,13.396337,6
314,12.896503,5.788919,11.970082,5
315,13.521159,4.065690,0.200373,6
316,11.691909,8.928319,8.776982,6
317,12.095159,3.533190,7.450718,6
318,9.329410,6.235490,13.369973,5
319,11.938300,15.812720,0.663473,6
320,13.613400,8.657420,11.807855,6
321,13.247654,2.029710,11.981037,7
322,14.135543,5.477090,13.059207,6
323,8.793097,7.212520,10.362400,5
324,10.374351,6.508719,10.039673,6
325,12.931000,6.063190,8.088645,6
326,11.402779,2.146990,7.979055,6
327,10.846451,9.027880,13.081800,3
328,10.227069,7.622119,13.699755,3
329,11.335400,7.818061,10.095145,6
330,10.170046,2.296790,8.982455,6
331,8.357594,0.404999,0.809055,4
332,14.286703,8.304481,10.220747,6
333,13.160797,4.416980,8.499707,6
334,11.631600,2.807610,12.222563,6
335,11.794179,8.709781,11.622800,6
336,8.910651,2.125710,10.352318,7
337,8.912551,1.025019,8.901745,6
338,10.418997,5.181190,9.147655,6
339,11.463951,1.306481,9.569845,5
340,9.929397,4.593290,12.640182,6
341,6.896330,3.838310,12.088363,6
342,0.287854,7.250729,10.330955,4
343,12.731003,7.372981,10.971318,6
344,6.106194,8.996990,6.926573,6
345,12.805651,7.566760,9.185945,6
346,14.214097,3.801819,9.682282,4
347,10.483800,4.986081,10.929707,7
348,11.833494,1.153950,11.299191,6
349,0.446372,2.161490,11.715273,7
350,14.361369,2.817610,11.022273,6
351,14.435951,5.460419,7.370373,6
352,15.311994,0.691163,14.030809,5
353,13.460951,0.370690,11.987973,5
354,9.610006,3.678890,9.929818,6
355,5.760503,8.903800,8.776055,4
356,10.579751,1.395881,12.477418,6
357,8.611797,10.041129,11.588573,5
358,7.013703,12.037490,13.129600,6
359,1.082920,10.380890,10.425100,6
360,3.060051,14.048581,9.659618,4
361,6.468600,13.736519,5.397873,3
362,5.425751,14.710281,11.380455,6
363,6.954597,17.520049,11.322800,6
364,7.503251,14.559040,9.352773,5
365,0.745903,12.618619,8.846255,4
366,2.191630,13.285129,10.988500,5
367,7.424551,12.765800,8.969809,5
368,5.047510,16.328200,10.894545,6
369,2.135197,16.329071,11.362036,5
370,3.144351,10.791819,12.739273,6
371,2.866694,9.909690,11.063147,6
372,3.666949,17.005119,11.625400,6
373,6.136650,12.070519,7.825182,7
374,6.020069,13.720839,9.992110,6
375,4.599490,14.000600,12.655745,5
376,1.060557,12.635190,13.507155,4
377,2.874643,13.414390,12.718897,6
378,4.441006,11.867790,8.988177,4
379,1.607154,14.953600,10.364145,6
380,3.947503,-0.062640,13.055877,6
381,3.127449,11.574829,7.609473,5
382,0.748207,0.217681,5.881282,5
383,1.671749,0.131790,8.990473,7
384,3.224151,14.996690,13.575582,5
385,6.742029,17.374700,9.570155,5
386,5.262194,16.323819,8.877682,5
387,3.530651,12.877429,6.452037,6
388,7.560860,14.448100,11.199736,6
389,2.684806,16.375620,12.957873,6
390,1.643303,10.160100,12.170573,6
391,2.206149,17.725939,14.031073,5
392,4.578697,14.708490,9.567445,7
393,4.046351,8.209181,9.146837,5
394,4.071749,11.100671,10.820573,4
395,1.509554,11.530710,7.834563,5
396,7.460597,11.464290,11.575755,5
397,2.087320,9.877229,7.250060,6
398,3.905980,12.238081,12.789473,6
399,8.531300,8.911500,10.401037,5
400,1.083457,12.171900,10.612773,5
401,2.563803,0.078481,10.706445,7
402,5.906951,14.720619,8.425609,5
403,7.349480,11.076890,8.476277,5
404,6.911800,13.450890,0.029045,6
405,0.895670,0.135153,11.197918,8
406,1.138549,8.653150,8.028955,6
407,5.447503,13.627400,7.111380,6
408,6.003330,16.659671,0.684563,6
409,0.662951,14.254700,8.893482,5
410,15.000803,11.447790,8.323245,5
411,10.333903,16.060400,9.728855,4
412,8.775829,15.470320,6.651547,4
413,12.973592,13.250819,11.058645,4
414,7.305999,0.407090,8.112673,4
415,14.622603,17.330119,11.463255,5
416,12.646346,11.672219,12.196591,5
417,9.701040,12.846800,6.490407,6
418,14.893151,15.657600,11.759982,5
419,12.526900,10.223400,10.988773,6
420,0.191651,11.113300,11.568482,5
421,14.430497,14.793239,8.640707,5
422,0.115206,12.667490,11.911455,5
423,14.132306,10.497271,12.087045,6
424,14.935394,17.118100,0.675718,5
425,14.577646,11.900900,6.617618,5
426,13.630651,0.026980,7.741282,3
427,11.035139,11.725971,6.632145,5
428,14.909597,9.728580,8.189355,5
429,11.818697,11.935139,8.322755,4
430,11.100851,17.340729,7.535055,6
431,9.972654,12.949990,11.744037,4
432,10.825700,14.371490,8.868082,4
433,8.148090,13.091600,11.729155,6
434,9.822343,11.651290,7.760200,5
435,2.440046,15.298740,8.765355,5
436,13.144200,14.895019,12.059791,5
437,11.603299,12.934929,12.291991,4
438,11.170597,17.575870,9.231755,5
439,15.333006,14.933600,10.193955,6
440,6.786129,16.947219,13.183245,6
441,11.009851,9.529090,10.233873,6
442,9.153306,11.665200,10.950455,6
443,10.967697,10.339771,0.371686,5
444,9.718097,11.714900,0.578437,5
445,8.983754,14.366719,12.223255,4
446,8.675869,17.544690,11.971355,3
447,6.716454,15.284100,13.567718,5
448,13.347869,13.351190,0.797100,5
449,8.957697,11.473429,9.113717,5
450,12.334200,10.377490,9.241717,5
451,13.386029,9.083271,8.517973,6
452,13.684509,11.124000,13.728545,4
453,13.426400,14.697220,7.009591,5
454,9.874203,14.447800,7.454009,6
455,9.036754,15.331390,9.118245,5
456,9.571610,10.167629,10.132045,5
457,13.467546,12.074400,7.849182,3
458,14.159603,16.411340,10.025982,5
459,8.993510,1.417281,11.809300,4
