B_index,x_A,y_A,z_A,coordination_B
110,13.151541,1.462990,10.227522,4
111,10.704480,1.628752,5.339711,6
112,8.506980,2.307705,7.611111,5
113,9.994861,0.369652,1.236011,5
114,10.839359,5.655152,4.272432,5
115,9.656480,9.322395,0.605232,6
116,8.845341,1.339305,2.428989,6
117,0.771459,3.767495,16.452678,4
118,2.300180,12.380243,1.236322,7
119,7.069859,14.845995,8.842832,6
120,10.019419,9.164752,8.978369,4
121,3.285520,1.266757,1.125178,5
122,1.130970,2.154410,15.706989,6
123,2.738141,14.076195,7.188968,6
124,3.535120,14.958295,0.387392,5
125,4.769300,9.163010,4.070930,6
126,4.378180,8.463105,5.555078,7
127,4.974740,6.959352,6.293065,5
128,4.866110,0.393052,7.955411,5
129,6.198401,12.025152,9.206478,6
130,1.251350,13.581857,7.774232,6
131,2.999041,6.200143,8.881519,6
132,7.651280,6.657805,12.280468,5
133,1.072180,9.340452,17.441511,5
134,11.520600,0.597448,7.802150,7
135,3.042441,4.172752,0.209409,8
136,0.559480,9.911452,5.127589,7
137,2.028639,7.712105,3.084789,7
138,2.228480,9.761452,5.244978,6
139,2.648020,10.512908,2.211700,7
140,13.136641,12.519890,16.412300,6
141,10.875141,13.036328,6.548489,6
142,4.096401,2.747938,0.595278,6
143,3.872801,13.450708,1.089589,7
144,0.744361,12.284390,16.764009,6
145,8.240359,10.702895,3.415478,6
146,4.681380,13.534757,2.648211,6
147,4.150910,11.902205,0.313411,6
148,0.069239,15.458900,4.969311,5
149,2.197220,9.290252,0.477018,6
150,4.107480,14.035543,6.059211,6
151,13.025781,7.128105,9.450178,7
152,8.714230,8.900195,10.100211,5
153,2.909981,11.257243,4.783000,7
154,3.737039,14.771652,11.197111,5
155,5.354641,12.674452,1.319030,7
156,3.058339,12.527795,6.283168,5
157,1.863559,9.263705,11.547522,6
158,2.213970,4.305652,6.858060,5
159,0.062259,11.094638,6.494632,6
160,4.244230,10.466952,2.867889,7
161,2.916520,13.530052,2.481960,6
162,3.307920,7.140605,5.473511,6
163,1.614080,11.663200,5.687111,6
164,3.915550,11.987638,3.781211,8
165,12.940030,7.889950,3.826811,7
166,4.045041,10.414352,8.588422,5
167,5.808390,8.040905,14.402068,5
168,1.479450,14.293795,4.472522,6
169,7.146578,14.119843,7.132189,6
170,7.173970,3.767270,0.009537,7
171,0.728201,12.621788,4.470468,5
172,1.567359,6.554052,7.865911,6
173,0.243425,14.946307,8.600560,6
174,6.422339,13.580200,0.455822,6
175,13.924001,10.002338,2.370310,6
176,10.423141,1.114910,9.113850,5
177,5.448580,11.829195,2.858489,7
178,13.511300,12.996490,1.987222,7
179,3.685059,7.908848,3.949611,7
180,10.029680,10.098152,13.634839,4
181,2.381520,7.804857,8.947132,7
182,7.857940,11.524552,8.578868,6
183,7.108070,12.141500,3.656011,7
184,9.494820,2.791552,9.156311,5
185,2.208039,12.037952,3.001622,7
186,7.173341,10.839810,5.074289,7
187,7.943419,14.792670,1.016811,6
188,10.032480,6.019005,9.985530,5
189,9.321219,10.816595,17.364978,6
190,8.449241,8.071690,5.054078,4
191,9.131241,6.501114,2.014654,4
192,12.379239,14.559805,4.503122,5
193,8.173641,14.147000,9.826560,6
194,10.844400,0.290448,6.283422,7
195,10.921039,8.005368,7.911078,5
196,7.184950,7.540505,11.043268,6
197,7.486559,10.975952,17.309357,6
198,13.340641,11.039052,10.548400,6
199,12.026741,13.416500,9.353378,6
200,9.725270,12.914495,3.044711,6
201,8.390341,11.982900,2.166932,5
202,9.333401,8.244408,1.901989,4
203,5.483880,14.882390,5.307478,6
204,8.820780,2.815848,10.555869,6
205,12.318041,9.338868,3.128022,6
206,11.523261,11.551718,6.889932,4
207,2.560881,14.737720,3.450780,5
208,13.308980,8.741360,17.116168,5
209,9.820441,14.340395,3.895340,6
210,4.067041,10.108910,1.151643,7
211,2.761119,15.243695,5.242722,6
212,0.264259,11.756152,3.215260,6
213,13.712259,14.831667,1.946222,6
214,8.869880,11.080405,5.264470,5
215,12.855300,8.523052,8.425500,6
216,6.977459,-0.139605,-0.161378,6
217,6.647741,12.174952,7.624111,6
218,8.249800,14.679176,4.245632,6
219,11.741080,8.916890,1.321011,4
220,7.318310,14.899305,2.973500,7
221,11.899360,12.498252,17.505800,6
222,9.011261,3.071643,2.094289,6
223,8.851210,8.964305,3.384711,5
224,11.955081,4.542848,5.679722,7
225,11.622061,11.304405,8.461043,6
226,1.573859,8.043240,10.610100,6
227,12.266600,10.328090,6.036670,7
228,9.845180,8.821205,4.773389,4
229,12.352210,14.157008,17.200411,6
230,13.048999,12.414057,6.464289,7
231,8.136180,9.581357,8.524849,4
232,1.087520,8.743705,6.284378,6
233,5.656980,10.987262,1.258289,6
234,8.453600,12.725000,7.514311,6
235,10.919861,11.851405,3.828422,5
236,12.161999,8.665643,6.847989,5
237,9.291641,12.208705,6.223622,4
238,5.803780,12.449252,4.645032,7
239,7.493150,13.458258,1.806578,6
240,11.738699,10.398400,4.340089,5
241,10.819761,14.502895,2.366989,7
242,8.407460,10.198718,16.271278,6
243,8.717041,7.890840,0.053189,6
244,11.433400,12.709257,2.300480,6
245,12.190659,11.945095,0.966522,5
246,8.462090,10.948195,0.800345,5
247,9.916881,12.981300,4.864568,7
248,12.404141,14.101652,2.848589,6
249,6.653980,13.858557,4.312089,7
250,9.885320,10.388352,4.260289,6
251,4.678800,6.110443,7.988580,3
252,0.639580,7.111690,13.764422,6
253,1.366220,14.880963,11.456300,6
254,3.075359,3.440857,13.636678,5
255,5.339341,10.546443,14.556222,6
256,2.264581,7.924295,1.130111,6
257,0.950039,7.845890,15.218832,6
258,3.929599,4.203762,11.002032,5
259,5.684759,9.628557,5.404389,6
260,3.447820,5.276448,2.139489,7
261,11.280680,1.793740,10.445822,4
262,2.524361,11.965500,15.688868,7
263,9.001761,3.473952,0.309115,7
264,13.710700,2.326252,16.353711,6
265,12.970580,4.452140,11.960929,6
266,6.220441,14.899272,12.815500,6
267,2.683880,7.503505,15.615411,6
268,0.940369,13.480038,12.588211,5
269,4.999878,15.270336,15.521011,7
270,5.994259,2.058348,14.054546,4
271,7.532359,2.131757,15.906778,6
272,12.996200,3.620548,4.521522,5
273,0.623518,8.127938,9.175443,7
274,5.733900,8.002657,10.295511,4
275,5.062250,5.122705,12.064457,4
276,0.917061,1.495748,3.100200,7
277,5.897561,4.755362,14.796178,6
278,5.078659,0.545105,13.818978,7
279,5.106022,3.719652,15.969578,6
280,11.110181,6.319170,17.697511,6
281,4.934461,10.027443,11.531043,6
282,3.739759,2.983948,16.928700,7
283,2.739880,2.064962,15.557211,6
284,1.019140,0.677852,14.989800,6
285,3.429439,0.512467,15.194411,5
286,7.944380,2.316705,1.137530,7
287,1.569600,13.465505,-0.082789,6
288,7.860080,4.007305,11.360899,6
289,4.383661,3.570090,9.468411,7
290,1.831539,6.468470,11.326779,6
291,5.260360,13.953057,14.597549,8
292,6.744500,6.666530,9.230779,5
293,2.319970,4.889752,14.290568,6
294,8.684119,4.883448,15.739411,4
295,7.656980,2.331960,14.316711,5
296,0.637339,13.388095,10.868211,5
297,6.381680,8.582795,1.833811,4
298,7.087280,8.347252,0.246162,5
299,4.126859,1.867705,11.348978,7
300,2.380139,1.984210,17.863568,7
301,2.899339,13.422390,8.885678,6
302,0.837720,5.355414,10.677411,6
303,4.899259,7.932500,1.147210,5
304,6.083861,3.461780,7.056889,6
305,3.823939,11.697352,11.336300,6
306,3.630080,8.727830,8.320968,5
307,6.149539,4.122043,1.148211,5
308,2.003480,0.269057,0.683222,6
309,7.933160,5.120043,12.768678,5
310,3.087761,7.229705,10.473178,6
311,-0.002241,2.343005,0.615289,6
312,5.065460,4.343120,7.981022,5
313,12.403039,5.645520,14.983639,4
314,7.287801,2.480195,11.430500,5
315,12.989822,4.200010,9.166349,3
316,10.667839,0.405648,10.802511,5
317,11.903301,10.238895,11.119100,7
318,2.583070,2.409443,12.422200,5
319,10.518140,7.061295,13.351978,3
320,8.693090,1.905380,17.610122,5
321,10.344761,0.810610,13.594968,7
322,12.792580,5.587905,8.296059,6
323,10.375439,5.390448,12.974578,6
324,10.747941,3.925005,13.433900,6
325,6.245741,3.702305,8.878959,6
326,6.639330,5.468980,11.526722,6
327,10.844690,2.260805,15.733378,5
328,0.538220,3.340152,6.597789,6
329,0.068765,3.940457,13.061400,6
330,1.336520,6.560752,0.403411,5
331,11.079400,3.368205,6.831422,6
332,0.946059,2.494305,12.363132,6
333,10.805219,5.152190,11.305400,6
334,0.263641,3.968657,11.380449,5
335,11.517270,4.657295,1.233332,6
336,0.489620,2.454390,10.518632,5
337,6.079980,6.283857,15.199843,6
338,0.724581,5.334752,13.973422,6
339,8.714759,1.336748,13.347449,6
340,12.494900,10.086852,9.312232,6
341,11.946980,1.516248,13.056611,5
342,8.317480,4.998257,17.498080,5
343,10.934581,14.519757,5.310478,7
344,8.713641,5.980257,7.372078,5
345,12.559180,9.753452,15.777259,5
346,3.944480,4.852652,16.918679,5
347,8.873001,7.025458,10.673500,5
348,12.669659,10.286805,1.180711,5
349,10.363000,2.423740,17.511255,5
350,5.046359,0.276148,12.155559,6
351,11.225219,0.754245,15.104989,6
352,0.428609,0.851795,11.375311,5
353,1.084380,5.066130,15.592211,6
354,13.807559,3.603352,17.830351,5
355,9.600500,9.034210,16.947878,6
356,12.406900,3.239600,13.006478,5
357,8.388661,1.286052,11.358268,5
358,11.208780,5.848805,16.061900,3
359,11.924300,5.985910,12.239759,6
360,7.693050,0.008846,12.481378,6
361,4.970741,6.267860,13.796899,5
362,4.293541,1.679652,9.508368,6
363,12.446600,2.317957,15.404268,4
364,10.911080,8.774218,15.907457,3
365,9.456201,4.153048,12.092811,8
366,12.261541,4.863848,13.408746,7
367,11.992059,7.521852,0.542868,6
368,1.675620,5.180970,8.966511,7
369,6.042059,2.840152,16.866300,6
370,2.240080,11.000143,14.352622,7
371,13.057100,5.948310,6.450678,7
372,1.366999,6.653105,16.417143,7
373,6.669319,12.912058,15.602139,6
374,4.979420,9.203638,9.388122,6
375,1.034280,10.141390,14.510878,7
376,6.804710,10.750400,13.892143,6
377,2.019559,13.623518,16.299468,6
378,3.685880,10.266743,13.713611,6
379,2.211030,7.741380,13.954800,6
380,0.293859,9.440152,15.838559,7
381,2.613720,13.952805,12.816678,6
382,5.806259,13.560852,8.304850,6
383,5.289240,7.734305,3.093530,6
384,0.667480,10.419743,11.363900,6
385,0.527220,9.775157,12.846669,7
386,7.356160,8.017552,13.502378,4
387,8.329822,10.430105,14.542800,6
388,3.797220,12.483462,16.771200,5
389,3.329139,10.149010,12.099659,7
390,6.605461,9.624838,17.080678,6
391,4.512920,9.078957,14.797578,5
392,4.408310,8.480950,11.017600,5
393,7.022459,12.734700,17.141115,5
394,6.413941,13.780190,10.043199,6
395,2.330850,10.164238,9.061809,5
396,12.940081,12.852300,10.616411,6
397,2.409659,9.166552,13.289146,7
398,13.186800,15.278595,0.311278,4
399,5.528541,13.309200,12.844568,6
400,2.822860,5.433260,10.419522,6
401,3.545820,14.620000,14.522268,7
402,10.324441,3.625295,10.482369,5
403,7.120541,4.758770,9.860911,5
404,4.117780,13.285510,11.948439,6
405,3.887801,8.439000,16.339578,4
406,1.395358,12.004868,11.634822,5
407,1.261641,14.123188,9.637509,6
408,3.990578,11.883438,14.369932,6
409,13.808781,15.061752,14.421400,4
410,4.004761,13.264948,13.717411,6
411,4.785470,11.601118,15.843657,7
412,2.704590,14.868200,9.882832,4
413,7.636959,9.447552,13.103978,5
414,3.144822,11.781495,9.504011,6
415,4.902480,11.214600,9.865422,6
416,2.059241,6.236552,13.059443,6
417,6.441680,1.131852,16.519568,5
418,0.170039,7.551260,17.750178,5
419,0.759659,11.409505,13.178400,7
420,13.726141,9.460610,6.765920,6
421,12.911559,1.097040,0.787886,5
422,13.418541,0.632205,15.645322,6
423,1.399680,9.228760,2.109132,6
424,7.227459,9.116752,5.920678,5
425,13.401400,6.427590,0.897811,6
426,1.515081,10.751998,16.225800,6
427,3.452139,6.343705,14.307322,6
428,5.458970,13.418800,16.331400,7
429,9.305761,11.332148,12.370800,6
430,1.177090,11.922478,0.299022,4
431,8.729760,14.405752,8.168379,7
432,5.530000,14.320900,11.440322,6
433,0.148280,6.875643,10.836011,7
434,11.334030,13.710652,14.370578,6
435,9.303981,11.702038,13.979509,6
436,9.545650,2.741790,13.916322,8
437,10.775161,7.076952,14.955900,4
438,8.891280,14.205605,12.629711,6
439,10.405450,14.464795,11.474243,6
440,12.289180,11.662700,11.863278,7
441,8.948080,12.791128,9.278878,6
442,9.697480,3.669995,7.814232,5
443,11.794190,10.412652,12.856409,7
444,11.604550,0.011957,12.327778,6
445,13.337081,8.416878,12.947557,5
446,13.924700,6.345995,15.190578,6
447,8.629561,15.229600,15.399168,4
448,11.822859,8.761150,11.956443,4
449,11.172370,14.757305,15.726711,6
450,7.926141,8.283438,16.692378,6
451,6.772180,10.005910,0.745273,6
452,5.119790,9.797948,16.291011,5
453,9.729141,13.581552,15.680200,7
454,12.430239,12.402910,14.674711,6
455,10.695839,10.398205,9.782278,6
456,11.206699,12.876695,10.877011,6
457,12.783000,7.374552,11.506600,5
458,8.042380,13.611295,15.990278,5
459,8.003480,0.370952,16.597568,5
460,2.197180,10.878305,10.721611,7
461,12.859761,13.905400,15.694000,6
462,6.907010,12.194343,12.826943,6
463,8.222881,9.911595,11.480569,5
464,6.936650,8.709557,7.472332,4
465,10.540680,13.792458,17.230268,6
466,7.905690,11.643952,11.538978,6
467,10.137322,3.613890,15.243900,5
468,5.695800,2.178710,11.872979,6
469,13.133600,11.996600,9.063411,6
470,0.886838,3.036705,2.348211,6
471,13.049840,9.746610,14.044432,7
472,5.966161,11.305228,6.415989,5
473,13.009580,11.516252,13.400300,5
474,3.867078,8.548388,0.081211,5
475,10.665400,12.145838,14.901900,6
476,10.574600,11.393600,11.225246,7
477,8.511400,12.683495,12.867100,6
478,7.669401,12.411200,10.207068,6
479,7.480210,4.790457,14.446568,5
480,9.112470,15.407652,13.909168,6
481,12.103160,11.346600,15.924511,6
482,10.602559,14.582600,13.084065,6
483,10.355640,12.122095,9.532568,6
484,6.587861,10.685100,12.230911,6
485,7.668920,12.170500,14.458622,7
486,10.405259,12.160743,16.755411,6
