B_index,x_A,y_A,z_A,coordination_B
71,17.412462,2.545679,6.090662,4
72,0.846824,1.556438,0.796751,3
73,1.790524,14.698962,2.650075,5
74,14.556500,2.783410,4.552974,6
75,14.577108,2.998020,7.143549,6
76,13.191100,1.300221,4.764588,6
77,14.774062,2.740121,2.720787,5
78,1.061924,4.731521,2.492449,4
79,13.235458,2.224559,7.283013,5
80,16.935800,7.412962,6.359825,3
81,16.957100,7.491759,8.929538,4
82,13.431415,6.672662,13.752551,6
83,9.222118,3.940659,5.455762,3
84,14.907753,0.098079,6.017249,5
85,9.871876,5.865279,1.667610,5
86,10.053900,1.449670,2.088562,4
87,13.194600,7.649582,2.760649,4
88,7.638650,6.343979,11.738313,5
89,15.217062,5.311838,13.790225,4
90,11.610585,2.483679,6.525775,5
91,11.405658,10.730062,0.255638,4
92,10.392162,5.934841,3.369049,4
93,16.055591,1.474518,5.399798,5
94,14.819876,5.630870,7.937451,4
95,17.117100,5.444979,2.172951,4
96,9.661776,8.472938,1.290638,5
97,11.927162,3.678938,5.174812,5
98,14.505824,13.598679,3.648662,5
99,11.414638,1.917479,4.884825,5
100,1.104962,12.590038,4.799125,4
101,8.195248,8.284979,4.029438,7
102,3.295962,10.019741,10.574975,3
103,2.659138,9.534859,1.476025,5
104,1.389300,1.564821,13.089762,4
105,7.073620,8.103441,2.775162,5
106,6.831438,15.172659,3.095938,7
107,2.612885,11.739659,8.251062,5
108,2.853562,6.328081,1.020013,3
109,3.261985,1.759921,0.939875,5
110,2.103162,11.269438,2.055751,5
111,3.063630,9.874041,13.831425,4
112,1.559260,12.044697,0.541025,4
113,15.580600,12.277579,13.707093,5
114,10.939791,10.310101,5.230725,6
115,14.355300,13.700791,6.971062,4
116,0.327014,11.703379,8.329188,5
117,16.624360,10.846200,2.145587,3
118,2.709285,14.787379,1.227462,4
119,5.785150,8.735301,1.095410,6
120,1.527762,9.440991,2.640762,5
121,8.005362,9.549903,5.132713,6
122,3.346685,13.622459,2.633149,5
123,5.461162,9.169759,3.368275,6
124,0.217447,13.727800,5.801425,3
125,2.289924,13.608211,13.867300,3
126,6.006824,13.214041,6.084851,6
127,4.064485,11.530118,4.629049,4
128,1.027162,10.765638,5.687525,5
129,4.454662,9.861762,1.982362,4
130,6.057930,13.806000,1.438525,6
131,3.569024,12.152703,3.220925,5
132,6.903400,12.811759,4.647974,6
133,2.952115,10.376179,5.356560,4
134,0.466789,8.654218,1.037775,5
135,6.927909,9.562697,3.604438,7
136,6.474115,14.441238,4.838826,7
137,7.571870,13.841362,2.176710,7
138,5.760553,11.593000,5.497728,5
139,2.466738,13.517938,3.858038,7
140,7.170638,9.947320,0.947687,5
141,6.176485,13.513941,3.175713,7
142,7.451262,12.245779,3.144887,6
143,2.225462,15.747900,7.491087,7
144,4.802424,13.125538,2.207949,4
145,7.872918,15.522600,4.469725,5
146,0.560862,12.019151,1.955538,3
147,8.566485,15.160741,2.898525,6
148,9.685076,7.284451,4.069788,4
149,3.591662,10.214779,7.097812,5
150,8.484662,12.563231,4.551575,5
151,14.237038,10.940200,6.486590,4
152,15.345318,12.384000,6.478275,4
153,11.782000,14.600297,3.904080,6
154,9.452347,10.963359,4.717825,7
155,13.126862,15.772179,4.318588,5
156,15.604885,12.361541,3.974162,2
157,16.091562,7.348238,4.497530,3
158,16.076291,10.559459,3.864075,2
159,0.022024,15.732479,3.026725,6
160,16.116076,2.326218,1.779813,3
161,11.334362,13.535441,5.200348,6
162,14.074868,15.475600,7.180187,4
163,12.470515,12.812379,3.555338,6
164,16.304262,14.849759,1.702390,4
165,3.974270,15.065903,7.548387,7
166,14.024300,11.461441,13.023262,4
167,14.246500,12.056191,0.858462,3
168,10.306353,12.840518,1.955387,5
169,14.683900,1.153879,1.831575,5
170,13.150615,14.691001,1.148487,5
171,11.889276,12.129759,7.459213,4
172,13.491700,8.309731,7.448850,3
173,15.673753,13.856041,12.489498,6
174,12.482962,0.370279,12.898988,4
175,9.622210,15.883679,1.616751,4
176,4.903276,11.993201,13.673413,4
177,10.764715,0.418108,12.476448,4
178,14.326100,1.758159,5.914070,6
179,16.498815,10.324879,8.206762,5
180,8.863460,15.921100,5.637740,4
181,10.678824,8.760401,5.986913,3
182,13.479048,12.953141,1.887638,6
183,13.669815,10.310462,4.869925,3
184,15.210824,16.030041,2.704925,7
185,10.296262,14.583921,2.471325,6
186,7.531162,10.723759,2.455738,6
187,8.748430,9.845080,1.325038,7
188,8.190362,12.863479,10.171200,4
189,8.955262,13.377900,2.961062,6
190,11.893800,13.690500,1.984587,6
191,12.326000,10.694018,3.946238,4
192,12.399562,13.601259,6.614862,6
193,10.887900,15.903059,7.336425,5
194,10.631878,10.295882,3.536387,5
195,1.320876,9.304179,4.552087,5
196,14.457162,15.190638,3.886162,6
197,8.681676,10.073918,3.465312,8
198,10.194538,11.436562,1.001075,5
199,15.289508,8.439840,12.739500,6
200,14.622100,14.454762,2.117862,6
201,16.708900,14.970041,13.942675,5
202,0.913924,2.297503,8.088450,5
203,6.483162,0.235121,13.765712,6
204,3.422624,0.572706,7.198262,4
205,3.502462,4.588323,13.152800,5
206,3.043176,7.246620,7.609575,3
207,4.704538,2.507659,1.519838,6
208,2.624524,3.294621,8.114287,6
209,0.823585,9.375979,10.888436,5
210,6.502238,0.093841,7.700187,6
211,0.972362,6.397438,12.675525,5
212,4.837524,3.955620,12.075498,6
213,6.431253,3.120659,0.476725,6
214,3.925324,0.116718,10.213562,5
215,2.505147,6.381800,5.392170,3
216,7.561862,4.397997,10.246600,6
217,3.132262,2.894421,10.150013,6
218,2.797662,6.458391,9.105287,4
219,6.197062,8.132979,7.974051,6
220,4.724350,14.838462,9.460575,5
221,8.220424,6.187277,10.089062,6
222,5.027538,5.357280,12.920758,6
223,7.036710,8.472479,10.801348,4
224,4.023138,2.050241,7.797440,5
225,9.224658,2.728400,11.814800,4
226,5.214738,15.816059,1.028490,6
227,7.315124,14.960000,13.392540,5
228,5.382224,2.562362,12.956351,4
229,4.946276,5.291262,10.763051,6
230,0.554738,4.664459,10.079448,6
231,8.427253,1.872390,10.396800,4
232,6.379176,4.687035,7.725762,3
233,6.840362,3.230179,8.257225,5
234,3.297938,0.636894,13.079549,4
235,7.297724,1.719879,7.030451,6
236,7.317385,0.397977,10.589749,5
237,16.085198,9.214841,9.204962,4
238,2.254762,4.791621,9.406862,6
239,6.002847,6.936659,2.002187,3
240,5.694176,1.944050,8.164262,5
241,5.982162,4.490821,9.380180,6
242,1.917624,4.879879,12.566300,5
243,5.521547,0.755538,10.733588,6
244,1.858185,3.882710,11.046800,6
245,6.595562,6.529559,13.163200,4
246,7.729038,3.952541,11.868087,4
247,4.612562,3.527940,10.477908,5
248,1.563809,2.323021,10.652088,3
249,3.825185,6.615759,10.567126,3
250,14.725115,3.203962,13.667862,2
251,6.402215,4.040470,12.871475,6
252,4.549976,1.861279,9.714425,6
253,12.457862,15.342738,8.120587,4
254,8.306362,3.073579,9.296013,4
255,3.516885,0.098921,0.905562,4
256,16.744900,15.755538,8.665351,4
257,10.539900,4.329879,10.323975,3
258,16.292276,5.253100,12.642925,5
259,10.346758,6.603079,12.521551,5
260,13.925147,5.929240,10.999300,5
261,8.880085,9.046879,9.745025,6
262,10.349148,2.687870,7.807488,3
263,9.689762,7.620503,9.520110,4
264,9.661524,5.404321,13.750913,6
265,12.728776,3.953141,6.608618,7
266,15.304215,3.288321,8.908490,5
267,0.084247,3.307021,10.920926,6
268,13.380047,7.150538,4.816188,3
269,8.917776,1.714338,0.588187,5
270,13.784348,3.921941,10.170325,6
271,0.982011,9.215330,6.609390,5
272,13.823038,5.370721,9.210225,4
273,10.470376,15.176279,10.445825,5
274,11.218100,0.590862,10.596308,5
275,0.813824,0.664059,8.040949,3
276,10.263915,3.639738,13.011162,5
277,13.689262,4.341938,4.995470,6
278,0.670377,7.669059,11.539200,6
279,16.989753,3.282100,8.974313,5
280,14.885747,2.328918,12.299162,5
281,17.021008,6.234738,10.076362,5
282,9.967976,0.784941,8.361613,4
283,9.578576,1.720879,12.947100,4
284,11.290558,5.506660,11.423049,5
285,13.399662,2.992779,11.447400,5
286,8.965985,4.638841,9.326487,5
287,11.926115,3.919721,1.715412,4
288,13.929218,2.247162,8.911290,7
289,16.281608,0.409621,13.351575,3
290,0.281976,1.661879,2.578225,4
291,0.877862,4.161359,8.171175,6
292,15.954400,16.096062,4.370730,6
293,0.413224,4.476341,13.181829,6
294,7.768250,5.229430,13.054149,6
295,0.874338,7.548418,9.671151,5
296,8.532791,4.788710,0.758662,5
297,13.107000,5.201341,7.617749,6
298,12.259524,4.012721,12.556125,5
299,11.005015,7.648079,10.744308,6
300,12.954828,6.028879,1.614525,5
301,12.685176,2.102038,10.256313,6
302,16.567924,3.666438,12.107025,5
303,9.978953,10.352018,9.274951,5
304,12.945062,5.523018,12.502500,4
305,15.653062,6.057741,11.386887,5
306,2.529047,7.899362,3.893725,5
307,7.962948,6.659403,4.800160,3
308,5.108662,16.005300,6.873925,5
309,1.492538,10.675141,13.191175,4
310,6.800024,9.707918,9.489640,5
311,9.437262,12.329700,9.027758,5
312,7.137485,13.316721,7.591660,4
313,4.362770,12.290979,8.632575,4
314,5.769538,12.376979,7.680513,4
315,7.012960,14.018141,11.631100,4
316,9.130862,10.883500,7.803187,5
317,6.640324,12.362462,11.164100,5
318,4.533524,14.436600,12.480251,3
319,10.552500,13.632841,12.894913,3
320,4.773462,8.050518,4.562713,4
321,16.369168,9.975441,10.900049,5
322,16.380400,6.377481,7.676462,4
323,4.351424,16.156241,11.885558,6
324,3.001038,13.891681,6.751388,6
325,3.288862,15.238741,9.032188,4
326,16.039015,12.330241,9.152812,5
327,8.165862,15.476641,11.884275,4
328,7.988224,12.352679,13.397100,4
329,6.599924,5.970762,10.244188,6
330,7.245824,10.311761,11.006075,6
331,2.482776,9.080259,7.690950,5
332,3.461624,10.220341,8.771425,5
333,1.535647,13.329271,10.545462,2
334,1.865285,10.515461,11.485749,3
335,3.444453,13.036151,12.610775,3
336,1.449262,12.798862,8.931262,4
337,0.278438,0.625562,11.949462,4
338,6.444862,15.773780,9.382675,5
339,16.161200,7.854040,1.200970,4
340,7.692662,14.883159,7.979890,5
341,8.453158,11.675200,11.628675,5
342,4.532638,13.266400,9.821740,2
343,7.909890,9.760179,8.094790,5
344,6.401062,9.722562,5.373370,5
345,7.097176,6.823859,8.724925,4
346,4.360838,8.244241,7.723287,5
347,7.897662,7.932941,7.755562,3
348,5.805462,11.350059,12.288951,4
349,0.198232,9.597441,13.653412,4
350,4.083970,8.638179,12.844851,3
351,1.200224,14.507079,11.698508,2
352,3.988124,8.281438,11.275125,3
353,7.794162,13.660782,0.543662,5
354,9.323660,10.276300,11.013449,5
355,14.518900,11.651379,9.427974,5
356,9.845409,12.651982,5.491380,5
357,14.024900,0.607862,10.122700,5
358,12.952162,0.217662,0.763775,5
359,13.314376,10.407700,10.139675,5
360,14.952976,9.134738,10.534825,5
361,1.363753,14.291341,7.439080,4
362,15.627100,15.878500,7.411562,4
363,9.310985,12.555491,7.316300,4
364,13.649315,1.271921,11.718918,5
365,12.666178,8.399650,13.350673,5
366,15.054415,15.304403,12.836325,5
367,12.516600,12.960300,10.575762,4
368,13.514653,15.198279,13.593353,4
369,10.060353,9.891979,0.112112,7
370,16.542362,2.061941,11.603175,4
371,17.038703,8.694279,12.154100,6
372,15.306378,7.141638,13.926600,6
373,9.426615,12.949841,0.286576,5
374,10.607828,0.073621,5.548280,4
375,5.552762,1.083250,12.396725,5
376,16.478200,7.075277,12.388028,8
377,15.772653,11.807641,10.837151,5
378,14.195798,11.632801,11.208625,5
379,9.367415,15.378294,8.429064,6
380,10.146162,9.471338,12.450262,4
381,12.892800,6.826803,6.614800,5
382,14.012076,9.112059,1.897112,3
383,6.726253,11.456838,13.880713,5
384,9.922860,15.133318,12.256762,4
385,12.278724,11.077200,12.659375,3
386,11.635400,10.648282,8.783108,4
387,11.628376,12.013100,5.857458,5
388,15.141847,14.751141,11.147662,4
389,14.649485,7.619838,11.389128,5
390,11.065100,8.108979,12.926662,8
391,11.659315,8.018931,7.183850,5
392,14.797324,13.141862,8.500575,4
393,17.271185,13.662962,13.045488,5
394,9.528724,0.322959,9.889087,6
395,11.850362,12.698962,12.151351,3
396,11.579324,12.579279,9.286713,4
397,15.760162,10.633171,6.705862,5
398,15.339276,0.993259,9.210762,5
399,0.145709,10.763941,6.979851,5
400,11.329062,8.738638,0.532762,7
401,13.530000,14.269281,10.566900,3
402,14.547900,9.246231,5.983020,4
403,16.748203,15.505162,10.384049,3
404,12.488762,15.636482,9.888138,5
405,16.828676,12.127359,12.371400,4
