B_index,x_A,y_A,z_A,coordination_B
228,0.245728,14.086891,4.467775,3
229,3.782272,3.324293,11.397051,4
230,8.958670,4.945593,8.917249,6
231,11.195972,6.640102,2.996749,4
232,6.037557,8.471120,1.141224,4
233,0.498789,2.010193,9.848327,4
234,8.456133,14.182804,15.703224,4
235,10.233757,7.871350,0.249025,1
236,12.142385,11.870207,9.068024,3
237,12.586200,6.964268,11.698875,4
238,8.870057,13.440993,9.069098,2
239,2.344460,5.678202,6.346949,5
240,0.742730,10.673204,6.930724,3
