B_index,x_A,y_A,z_A,coordination_B
55,12.600791,11.464498,7.761320,6
56,6.484511,7.767973,1.789277,5
57,12.561900,3.763849,0.776123,6
58,8.009350,1.177540,5.135868,6
59,15.347264,18.123849,13.741384,3
60,12.597741,2.614424,9.702761,4
61,14.294900,11.780549,8.857780,6
62,8.156249,11.854774,0.073739,4
63,7.606253,2.246651,0.646923,6
64,2.315996,6.280550,13.301445,6
65,2.068100,12.529549,13.107500,6
66,8.917596,4.877724,2.010023,3
67,5.199853,14.737376,12.912745,3
68,13.687302,7.260276,9.841529,6
69,3.857049,17.851476,12.919555,3
70,11.816498,9.284673,3.986061,4
71,10.347247,-0.256234,5.410616,6
72,14.245800,2.343024,10.066700,6
73,0.913749,10.417276,9.355009,6
74,2.133647,4.216727,9.087984,5
75,10.969400,10.830076,7.788016,4
76,5.899680,10.328584,0.043264,5
77,12.378098,1.477630,4.241745,4
78,14.010855,4.368540,13.294877,6
79,12.905398,1.680124,0.855245,4
80,1.180449,11.876376,8.511769,7
81,8.795702,4.133373,8.839361,4
82,3.774798,6.503327,2.702471,5
83,12.800600,8.001376,3.625039,5
84,14.057551,6.729051,5.099494,6
85,14.361607,2.700824,13.104045,6
86,10.750947,16.729051,13.741423,4
87,15.369957,6.998451,3.659277,5
88,6.908845,1.981776,11.142016,4
89,10.965249,18.001376,0.297423,2
90,14.381802,3.180620,1.010245,7
91,10.557045,4.386973,11.125361,5
92,1.928553,5.301051,6.322959,5
93,1.697598,2.139576,5.696577,3
94,11.473147,16.761000,3.155245,5
95,12.079549,11.779100,2.667145,6
96,14.038901,10.773976,13.145300,6
97,-0.424220,9.670249,5.621606,4
98,8.422698,7.448710,4.047945,4
99,14.000902,4.693924,0.450639,6
100,13.449802,14.278684,7.454277,6
101,8.798440,3.655770,3.230039,3
102,2.789849,15.031400,2.553639,3
103,0.189298,0.893504,11.644061,6
104,10.366461,17.999976,3.688477,6
105,11.314149,6.991173,12.808509,4
106,4.711347,3.124500,8.247870,4
107,2.105455,1.481624,7.311706,5
108,7.837170,6.104798,4.979723,3
109,11.604855,3.016327,11.312861,5
110,5.473902,6.437320,1.673323,5
111,15.354998,7.890649,9.852377,6
112,10.997161,8.797651,2.690340,6
113,0.444651,13.705476,10.673600,5
114,0.374451,18.150102,5.489500,4
115,9.671098,1.246151,5.524659,5
116,12.622421,3.030976,12.805245,5
117,0.185198,7.014822,0.639839,5
118,13.084898,11.608500,5.919584,5
119,6.534581,13.822576,2.554123,5
120,3.854796,10.133534,7.830369,4
121,10.463900,12.591551,2.288529,5
122,8.070691,13.117754,5.484016,6
123,10.768800,0.947802,4.116939,6
124,1.988107,18.032873,4.539239,4
125,8.045549,16.485722,13.715977,6
126,8.951349,15.681000,5.442984,6
127,7.634498,14.749547,5.706023,6
128,-0.142502,13.203676,1.960920,5
129,4.588298,14.837749,5.059240,6
130,13.993771,9.956349,1.294661,6
131,2.312298,10.621344,13.487416,7
132,2.618947,12.826800,11.470900,5
133,1.043898,8.251024,1.588977,6
134,1.265058,5.747602,-0.200061,6
135,4.249600,13.441300,10.681577,6
136,2.128649,10.255934,7.957277,6
137,6.483898,16.351994,1.354316,5
138,14.682149,9.396676,-0.079039,6
139,0.858114,9.779822,1.588240,5
140,0.687798,0.159188,13.172361,5
141,0.640396,11.959454,0.891539,5
142,4.792147,17.498500,3.808500,6
143,14.790953,14.034473,13.197219,2
144,7.309570,13.243904,13.808600,6
145,6.128953,17.387800,4.952377,6
146,6.446730,15.430100,2.726070,6
147,4.442298,-0.358176,2.285877,4
148,7.548449,18.295151,4.671239,6
149,9.134749,9.197127,0.404529,6
150,15.432604,2.516251,8.563332,6
151,9.086245,17.403749,5.015823,6
152,6.480049,8.829924,9.797061,3
153,15.614998,10.414176,0.972939,7
154,5.997696,15.379898,5.596289,6
155,10.410421,13.984176,0.888816,6
156,13.983031,11.297176,3.821084,6
157,15.553898,10.832876,12.317409,6
158,14.536496,5.574476,3.690155,4
159,2.602598,7.314249,5.553045,4
160,10.227155,5.871449,12.233855,4
161,7.451304,8.425351,3.096116,6
162,2.427596,11.116022,11.816677,7
163,4.842751,13.070176,5.216745,5
164,6.272249,13.333976,0.485748,5
165,2.654349,13.650300,-0.383916,4
166,7.924802,16.642800,2.287406,6
167,10.670100,4.935076,5.577723,2
168,5.256451,4.808502,6.618789,5
169,0.433298,17.342484,9.540977,5
170,6.504202,10.601524,5.934861,6
171,0.746499,15.651549,-0.080139,2
172,0.799651,1.540176,8.568616,6
173,9.229549,12.751834,6.921323,6
174,1.229149,9.853920,6.422861,6
175,3.348902,17.763200,11.230489,6
176,14.629100,13.469700,8.638945,6
177,1.477060,5.648076,3.241984,4
178,8.710998,18.016476,3.193523,6
179,5.304245,9.540976,4.937677,3
180,1.145298,0.552251,5.612845,4
181,14.078902,8.233773,11.133461,6
182,10.883004,6.702327,8.252755,4
183,6.712149,10.126214,13.323316,6
184,9.864949,14.174200,7.797619,6
185,13.033300,16.976900,2.796800,5
186,12.204002,12.983934,6.660461,6
187,9.883045,13.033876,11.869423,7
188,10.025502,9.938002,11.667016,4
189,12.586002,16.177473,4.274439,6
190,0.151849,8.651524,-0.000623,7
191,5.368147,11.862473,6.453569,6
192,13.076847,1.596049,13.882200,4
193,13.590681,-0.346673,10.938461,5
194,3.721949,9.598660,2.331977,5
195,13.451449,5.388676,10.414800,6
196,9.210470,9.352049,2.259239,7
197,11.184449,11.896184,14.060700,4
198,10.362853,4.890949,8.873945,7
199,8.695749,14.412700,4.342450,6
200,15.512949,10.773414,9.048923,6
201,5.617600,15.981374,3.968361,6
202,5.422093,18.037076,0.758461,4
203,0.688849,15.254976,13.134484,3
204,15.425494,3.252373,2.734739,3
205,10.932447,14.035727,12.684916,7
206,1.283398,14.131576,2.868406,4
207,9.410591,15.076354,1.647877,4
208,11.016753,15.240949,2.062616,6
209,12.908000,-0.204824,12.350561,4
210,0.201004,5.415240,6.690623,5
211,3.972198,13.537902,8.961816,6
212,11.193802,11.270673,12.394723,8
213,10.787053,13.531649,6.606045,6
214,3.293896,17.313273,5.229955,6
215,-0.096451,10.935304,4.234239,5
216,8.064502,14.532184,2.719555,5
217,9.364831,11.426827,12.501806,4
218,11.510098,17.992251,6.489999,6
219,9.271202,1.982320,3.910861,6
220,10.756361,15.782100,12.101461,8
221,13.605498,13.298774,5.634384,5
222,2.025704,11.847276,0.007584,5
223,12.466553,10.919924,4.296710,4
224,9.649549,15.517498,10.477055,6
225,-0.415698,9.029380,8.892377,5
226,15.191500,8.016551,5.297916,5
227,11.281955,5.743949,13.927200,4
228,6.721249,10.948227,4.151484,5
229,10.305196,14.641244,5.018255,6
230,1.078147,16.767200,1.371139,2
231,13.017700,3.117324,4.721400,5
232,4.317860,4.445749,9.312299,5
233,6.545147,5.129976,5.301645,3
234,6.128951,7.314676,13.701900,6
235,14.782798,6.204124,9.387961,6
236,6.642102,2.036427,5.745045,6
237,2.629002,3.582173,5.619084,3
238,5.311549,2.857049,10.802255,4
239,3.587051,12.755600,2.468039,3
240,1.805351,16.568476,9.072120,6
241,8.119747,16.770449,8.001219,6
242,15.053996,7.651049,-0.345761,5
243,5.475949,7.785424,12.061929,6
244,12.881400,11.375376,1.326661,3
245,2.738602,8.321351,11.042416,6
246,0.080673,0.282924,9.654660,6
247,8.256802,8.018020,1.454260,7
248,6.746960,3.691380,11.252061,4
249,1.408249,3.707827,12.505877,6
250,14.479002,3.830951,4.047406,5
251,9.230841,11.324947,7.448890,5
252,15.195191,3.874430,-0.363261,6
253,13.749653,17.257500,12.202489,4
254,1.363570,1.174849,14.179600,5
255,2.464749,5.026451,12.049400,6
256,4.292098,18.113896,9.721299,6
257,5.019049,2.231024,4.992906,5
258,1.102953,8.560324,11.974684,6
259,5.878451,6.538176,10.951077,6
260,4.454704,10.497973,9.525320,4
261,8.522798,0.818351,8.839720,6
262,6.911204,8.506427,12.646500,5
263,5.608020,1.607373,7.467477,6
264,5.495945,7.628650,0.378845,6
265,7.758398,6.208598,10.786623,5
266,7.233271,0.599729,10.046977,6
267,7.096498,7.831673,11.064494,5
268,1.757549,8.822624,4.987923,3
269,3.537451,16.481664,9.775194,6
270,2.952253,7.213776,9.858984,6
271,9.634498,12.891251,5.227545,5
272,4.739649,6.120676,9.717130,6
273,3.861951,2.085351,7.380355,5
274,3.879802,6.726749,0.906377,6
275,-0.136753,8.684576,7.083469,6
276,6.582402,0.378876,8.403139,6
277,4.287130,3.872876,5.516830,4
278,3.292330,9.113927,13.800949,6
279,3.924251,8.819773,12.216423,6
280,6.466704,11.930202,12.741900,6
281,5.010349,1.122673,6.124449,5
282,3.092530,0.631949,8.363977,5
283,6.122351,2.360476,14.401419,5
284,15.160347,16.523049,9.695484,4
285,2.643947,7.860776,12.827423,6
286,1.941510,14.379849,6.516055,5
287,7.831398,10.394522,-0.206239,5
288,1.391153,8.971373,13.537323,6
289,9.310302,2.456951,8.907516,3
290,6.004910,4.651010,1.483430,5
291,11.523402,3.863824,8.613016,4
292,13.193745,-0.244398,6.508555,6
293,15.427649,3.832773,6.934023,4
294,15.087302,2.060024,11.662577,6
295,14.057700,5.530960,12.152239,6
296,5.787251,14.905173,1.121845,5
297,15.308802,12.434000,3.598161,4
298,0.789051,2.792010,2.984345,2
299,1.652110,0.559524,3.154594,2
300,6.818781,5.488620,13.549829,6
301,13.822649,0.934522,5.153261,5
302,10.084451,0.478602,1.061684,3
303,14.816655,1.080851,8.744477,6
304,14.983649,5.522410,7.679516,4
305,0.745549,12.437527,3.319939,4
306,14.680231,0.734624,10.601739,6
307,3.153147,6.584124,7.102777,6
308,6.735981,1.413427,2.186939,4
309,14.758998,7.187924,12.777461,6
310,12.411700,4.588673,14.294177,5
311,12.251904,8.026124,8.952477,4
312,-0.407698,16.192173,5.299455,4
313,5.380180,3.189373,2.109377,5
314,9.466202,7.400324,7.454099,3
315,13.133553,6.885040,11.786861,6
316,13.898449,10.086300,11.404955,6
317,2.117990,12.717149,6.189377,4
318,9.324540,6.428424,1.738477,5
319,5.583260,13.014676,13.782255,6
320,7.761304,10.164627,7.001761,5
321,2.974153,4.918851,3.052550,4
322,0.061402,6.432649,10.130255,6
323,7.996170,10.963776,9.173810,6
324,12.054102,0.275476,7.823561,5
325,14.579653,8.437624,2.488716,5
326,11.896221,8.404851,6.859123,3
327,13.930100,-0.229902,8.118445,6
328,9.278253,17.939149,8.716916,6
329,11.165845,17.716649,12.152261,5
330,1.227847,15.227498,11.696177,4
331,7.941253,7.067780,13.663123,5
332,12.446149,18.333300,9.280800,7
333,8.438050,5.863876,12.541584,5
334,1.361847,1.143900,10.320039,6
335,10.463100,8.454527,-0.331116,6
336,11.818198,8.249210,1.136816,5
337,6.643590,3.897076,-0.037847,6
338,7.653798,9.366522,8.774645,5
339,8.945955,1.528673,-0.245116,4
340,12.040621,4.146473,2.427477,2
341,9.003545,5.424651,9.837077,4
342,0.610514,2.545051,11.471671,6
343,2.998840,0.539173,10.572761,6
344,-0.401749,7.870624,11.474716,6
345,11.350247,15.344244,9.899850,6
346,15.376502,5.025151,10.569500,6
347,-0.298098,6.150927,11.918099,6
348,8.996053,7.497951,-0.023261,6
349,4.603249,5.941450,7.699610,5
350,11.929200,-0.189384,11.126832,5
351,-0.253353,0.803740,-0.265439,5
352,15.429202,12.774034,11.288677,5
353,4.738051,-0.490749,5.726510,6
354,2.206051,7.367624,8.314077,6
355,8.783749,15.409373,7.200384,6
356,8.029247,13.972100,7.256377,6
357,4.720198,15.463164,6.727361,6
358,6.496353,12.264749,9.329377,6
359,3.636750,15.735949,4.020850,6
360,6.258798,15.099344,9.468280,6
361,6.642998,12.192378,5.226180,6
362,2.265351,13.463364,8.074861,6
363,5.747647,14.429000,11.061145,7
364,0.863902,11.545773,6.777619,5
365,8.080249,10.134776,3.438677,3
366,6.593050,17.577627,7.905077,6
367,7.374002,17.630800,10.862159,6
368,1.735551,9.975676,10.699316,6
369,15.076404,13.491874,6.945799,5
370,5.305896,14.611744,7.991394,6
371,5.318449,12.641051,8.119909,6
372,0.935951,10.350844,12.353389,6
373,6.875449,16.548584,9.292377,6
374,6.132904,18.034076,9.692961,6
375,14.848347,2.010549,-0.123529,6
376,6.321641,12.741344,3.642739,4
377,14.084100,17.322600,7.092470,6
378,5.364602,5.974727,12.482623,6
379,5.139102,11.049151,13.469861,6
380,3.333996,9.911584,11.075579,6
381,13.931398,0.736181,3.491694,2
382,2.921547,8.172224,1.860790,6
383,5.661749,16.844600,6.560877,6
384,15.141504,14.129776,10.056816,3
385,15.222416,17.899973,0.711977,4
386,1.726649,15.196249,7.922361,5
387,7.058449,13.662027,10.182723,6
388,5.012051,3.412576,0.478282,5
389,8.136045,14.776373,13.275416,5
390,3.271549,17.762614,8.270432,5
391,3.160951,15.585173,5.817216,6
392,1.114251,13.677127,12.477745,5
393,6.762102,13.739734,8.326409,6
394,4.709498,2.285824,3.247777,3
395,11.425361,15.003900,3.699616,6
396,8.205101,-0.425524,7.421655,6
397,3.759453,10.446998,12.788500,6
398,14.166947,15.306400,12.047323,4
399,2.065147,9.059114,2.837306,5
400,1.502590,12.788698,9.934661,4
401,12.720249,10.035549,12.560884,5
402,4.596396,14.995776,9.705009,6
403,13.604851,4.780270,2.506594,6
404,15.088947,12.444744,13.180977,5
405,4.381102,11.167500,1.834471,5
406,14.806049,11.133714,10.638006,6
407,11.035300,17.903300,8.057384,6
408,10.468100,15.215098,6.556477,6
409,15.729853,3.435949,10.454219,6
410,8.909421,13.679873,10.498777,6
411,9.331900,9.854673,10.035868,4
412,14.170753,15.159476,2.992623,5
413,1.251942,8.838424,7.898959,6
414,6.694449,0.337231,0.533710,5
415,3.953796,17.290498,0.811877,3
416,9.859104,11.129273,9.251223,5
417,8.638201,-0.163463,5.944616,6
418,13.257798,15.943800,7.626077,6
419,3.951047,17.006674,6.758261,6
420,3.037870,5.697702,-0.155877,6
421,11.515100,5.058850,7.059145,5
422,11.461049,16.416600,7.156860,6
423,12.342149,9.795002,8.057032,4
424,1.910547,16.570174,10.753284,5
425,8.649950,16.740276,9.865677,6
426,12.087353,14.752154,11.475077,6
427,12.058000,4.341049,10.181861,6
428,14.503901,2.933476,5.771216,4
429,9.882449,12.198098,0.629761,5
430,11.003081,8.973349,12.834923,5
431,15.324202,12.180651,0.448416,4
432,5.409349,9.386951,1.335945,6
433,12.878149,11.668400,11.759400,6
434,10.412998,14.168273,9.354294,6
435,10.305553,0.081949,11.401161,4
436,11.955547,16.429900,8.966290,6
437,2.372349,17.778727,0.531815,4
438,5.655149,2.105340,12.542061,6
439,0.115445,15.146234,6.869377,6
440,10.620400,9.658649,1.198677,6
441,13.869249,17.135927,8.749361,6
442,3.442596,12.521373,0.739789,6
443,7.355153,17.716500,12.695900,4
444,12.790500,16.944449,6.106477,6
445,13.199653,14.281049,4.249939,5
446,10.807955,6.726260,0.447939,5
447,13.670896,8.106760,0.810261,5
448,3.645402,12.105727,5.776189,4
449,11.557661,12.771314,11.510089,7
450,4.963002,11.922576,9.627761,6
451,11.928651,13.694076,10.006177,6
452,6.093651,12.320104,10.951984,6
453,15.696807,12.215344,7.750355,6
454,9.582331,7.630373,2.769770,6
455,10.480391,12.659500,10.002061,6
456,6.505549,15.531873,12.971877,5
457,10.707955,1.844976,11.922561,3
458,11.603571,13.572249,14.401432,4
459,13.009847,13.019027,8.852723,6
