B_index,x_A,y_A,z_A,coordination_B
193,-0.107052,8.204437,10.746515,5
194,5.057948,14.165525,4.144262,6
195,10.613858,4.753163,12.648376,5
196,3.297004,9.445620,2.104176,6
197,8.542552,3.713350,8.526962,4
198,9.851309,14.421837,8.039353,4
199,2.688796,2.908025,11.040953,4
200,15.192343,3.742850,-0.029015,6
201,1.508504,12.863700,1.448938,7
202,7.774109,5.305463,5.898998,3
203,7.778296,7.296188,2.029585,6
204,3.749152,18.195025,7.175276,5
205,13.307196,12.603400,9.048228,5
206,4.106048,17.871850,0.368953,5
207,5.670852,16.719300,9.674415,6
208,6.980928,12.543575,12.416200,6
209,11.951587,1.540080,10.593553,6
210,5.855091,4.758963,9.745076,4
211,13.709400,16.378023,8.851529,5
212,7.841296,13.975675,2.535724,4
213,10.753968,18.178325,4.691662,6
214,5.317550,15.915788,5.203776,5
215,7.413609,9.421693,5.813778,4
216,11.974957,17.464463,5.883068,4
217,2.510160,9.598825,5.678585,4
218,5.888504,14.347375,11.443124,6
219,10.453357,3.721263,6.080078,4
220,13.755300,4.882937,11.886876,3
221,2.933196,17.514025,5.595615,5
222,3.386704,2.434575,6.715747,5
223,12.256404,13.783737,9.949076,3
224,3.957609,0.569037,12.598824,6
225,-0.093896,2.666525,6.341476,5
226,15.589791,13.891350,12.796400,4
227,8.760004,7.528063,0.497076,5
228,7.380696,6.436700,0.352147,4
229,6.943680,7.013912,12.242328,6
230,3.461109,5.305837,5.476318,5
231,14.538043,12.272588,0.600076,4
232,4.442052,15.762225,8.879947,6
233,2.626696,3.313375,1.472615,5
234,1.084696,13.167025,6.695347,6
235,10.079804,11.242637,1.334962,3
236,6.839496,5.808337,9.432990,5
237,1.450457,15.018853,2.055609,6
238,5.470948,11.915203,12.446462,5
239,8.079996,13.084112,11.016947,6
240,9.427439,5.940375,12.405876,5
241,11.656257,13.568488,0.662953,4
242,14.288900,1.570475,1.428576,5
243,13.345538,11.760988,2.316738,6
244,15.231896,11.427843,11.340515,3
245,8.261304,0.918612,0.971638,4
246,13.266396,7.812463,12.082676,5
247,4.354848,7.573875,9.298262,6
248,-0.217661,6.128863,8.744247,4
249,2.370770,15.155988,11.420324,5
250,0.464143,9.006337,1.036447,4
251,15.086796,15.513653,8.509268,5
252,10.649057,13.957703,9.520190,3
253,13.478296,1.828125,7.378976,5
254,1.733896,11.887693,10.212200,4
255,2.845009,16.365150,12.640676,5
256,3.804557,8.510463,6.086776,4
257,7.903391,10.848625,5.115315,5
258,14.116068,18.328400,11.184118,6
259,0.107296,13.935737,3.562662,6
260,15.048043,0.950063,6.590247,5
261,3.564830,12.546475,10.097071,7
262,5.788852,11.679900,6.833285,5
263,12.693252,7.005663,2.535324,6
264,0.696004,5.628325,0.961047,5
265,11.658404,9.558788,0.686453,3
266,13.935157,15.203937,11.756247,4
267,4.577780,13.505975,0.627162,4
268,0.453361,15.268013,0.457653,6
269,13.079257,14.664788,4.077576,5
270,2.417404,12.404288,5.796224,5
271,6.821596,16.564400,5.237106,6
272,15.582000,15.512725,6.533762,4
273,12.924800,11.582975,7.326630,7
274,1.595196,7.503470,4.603876,4
275,15.427557,-0.010412,8.368815,4
276,1.811550,9.906260,7.271176,4
277,10.936496,2.962380,1.612762,5
278,8.957452,10.138488,8.165810,6
279,9.492052,13.803700,12.310900,5
280,8.160038,17.933037,-0.031953,4
281,0.082043,2.534530,10.578524,5
282,10.336268,7.232775,3.040238,5
283,14.163508,15.153425,10.021100,5
284,3.678904,7.186950,12.355924,4
285,10.816243,10.747188,3.839415,5
286,-0.196248,3.488237,2.909285,5
287,12.927052,5.335080,6.254015,7
288,7.793396,8.796175,2.488676,4
289,2.004304,1.965912,7.800118,5
290,7.299052,3.898137,9.553400,4
291,4.879461,2.604500,7.352685,5
292,5.413509,13.270513,5.606868,6
293,0.626852,17.601813,12.344147,7
294,5.014048,6.241525,6.134762,5
295,-0.352609,1.817388,12.008424,6
296,3.615557,11.694943,6.913985,4
297,13.418300,8.131150,1.313462,4
298,2.550657,11.479800,13.335976,3
299,15.298300,16.496537,0.158815,4
300,11.763108,10.358825,10.624200,5
301,1.685590,3.294150,3.552824,6
302,5.332370,3.614588,3.407538,4
303,7.440157,1.892825,9.248118,5
304,10.208100,6.953688,0.241676,5
305,7.868170,11.461925,13.837470,5
306,11.808004,6.972625,11.793676,6
307,0.950704,15.039312,6.192462,5
308,15.105000,9.412250,5.509310,5
309,15.173304,9.127593,7.663362,5
310,5.680461,0.133563,1.866924,5
311,14.973100,9.771837,14.153576,5
312,2.370290,4.691190,2.493962,6
313,2.910491,3.536612,-0.229415,6
314,8.923920,9.832450,3.183962,4
315,13.913700,4.217190,8.552948,4
316,8.346991,3.062310,4.175562,4
317,0.181030,8.479150,4.996578,4
318,11.841996,2.671387,7.717918,5
319,5.812652,6.743950,0.433891,5
320,5.600696,4.291920,13.766618,3
321,14.058257,14.775313,2.576638,5
322,2.595448,8.255663,7.327076,6
323,6.440557,11.259603,0.023838,4
324,1.909404,3.443237,6.887762,6
325,6.255568,15.822475,6.613685,5
326,10.059191,9.266412,12.812500,7
327,0.900157,16.448763,14.241600,7
328,12.181448,11.805937,3.487876,7
329,11.471952,-0.426294,-0.389576,5
330,13.487552,3.939837,5.430962,6
331,5.719650,12.555000,0.427894,5
332,11.713288,11.515588,8.820124,5
333,7.349757,15.998800,9.631168,5
334,13.518598,2.642888,4.131676,4
335,5.314600,2.006937,2.234147,4
336,1.577952,8.706550,10.077562,6
337,9.446638,14.094750,2.245990,5
338,14.831591,8.747375,0.589282,4
339,5.776904,-0.025725,9.794624,5
340,13.738500,0.714175,8.695615,4
341,8.407018,13.067625,13.531576,6
342,12.427328,2.116337,1.363509,6
343,12.299496,17.339533,11.549353,7
344,1.218452,8.291437,14.175824,6
345,1.262104,2.372337,5.399462,5
346,8.352457,2.814063,12.872562,4
347,14.772552,7.868763,4.845176,6
348,-0.271757,12.162988,7.107024,4
349,-0.053443,1.967737,13.856177,5
350,5.783610,8.990343,10.538915,4
351,-0.364748,12.565837,2.372524,6
352,14.385661,12.027437,6.741176,6
353,8.560352,17.653983,7.413962,5
354,11.470857,5.585020,6.792258,5
355,5.478690,0.618363,5.092850,5
356,5.071310,9.953110,2.217462,5
357,8.068713,3.359760,1.317970,4
358,6.161448,1.540375,6.331776,5
359,8.879061,4.227950,11.917853,6
360,9.271252,17.137737,5.797747,5
361,11.671804,0.360637,1.309330,5
362,7.007550,0.523011,-0.002694,5
363,5.466409,12.040037,9.491948,6
364,0.269696,7.352112,1.699485,3
365,7.260791,7.328912,8.364210,4
366,2.957696,14.439175,13.272198,7
367,0.364391,17.395137,8.338562,5
368,14.851478,6.728137,9.872158,6
369,5.782239,1.414580,0.727198,6
370,1.062048,2.917875,11.969047,5
371,13.467352,16.955288,10.476824,6
372,5.693609,9.077933,3.776738,6
373,-0.374752,0.200037,11.646853,5
374,8.284404,16.861825,4.496030,5
375,1.736500,13.611200,3.074515,6
376,10.622691,6.535112,7.866453,2
377,3.876204,2.154887,10.264562,4
378,9.147161,7.322988,10.347224,5
379,6.718930,15.856438,11.117500,6
380,3.508257,12.192837,0.928238,7
381,14.868168,16.047312,1.699471,4
382,3.934752,7.147463,7.608900,6
383,10.789178,12.711953,12.649538,3
384,14.187988,2.447120,-0.142724,8
385,10.567696,15.034953,3.373062,4
386,10.346200,1.032963,10.337738,5
387,8.418543,11.824543,8.251376,7
388,3.496990,10.558200,0.478756,6
389,7.774561,8.808937,-0.326524,4
390,13.615452,17.937312,4.964588,4
391,9.604728,3.714288,1.662124,4
392,2.798740,15.483237,8.592353,6
393,7.523520,16.604693,12.629676,4
394,15.752100,1.636290,2.318762,5
395,13.029796,9.286612,10.937047,3
396,1.120752,8.255837,12.386915,6
397,14.029457,0.910125,3.017976,6
398,15.526952,5.309560,11.888962,3
399,12.005500,10.238213,7.163571,4
400,1.639852,9.216525,4.206285,4
401,13.321300,0.741363,10.387976,5
402,5.619996,7.390675,13.488568,6
403,15.434100,2.223612,4.016938,5
404,11.890700,4.890137,11.610785,4
405,3.609861,14.618125,-0.051976,6
406,10.123500,8.665512,3.839224,5
407,5.979580,13.571937,8.808885,5
408,10.732558,14.956583,1.630724,4
409,3.596996,1.002837,4.450609,4
410,9.216500,8.991437,11.338028,6
411,6.126880,10.172837,9.207620,7
412,4.242060,12.362112,3.621976,5
413,6.507896,8.069588,4.877724,5
414,6.153790,17.613700,2.734938,6
415,1.246120,3.927388,13.483676,4
416,14.824887,11.134373,8.070676,7
417,9.469643,12.881288,7.107524,4
418,10.056452,10.272100,10.701285,6
419,9.388652,1.692450,9.239124,5
420,10.820178,6.408763,13.256391,7
421,9.060600,15.915588,7.513371,5
422,6.634452,7.557163,3.474238,7
423,2.376352,0.109237,12.542976,5
424,4.611057,8.386290,2.806662,7
425,9.740952,17.593450,-0.314438,3
426,2.761296,8.461363,3.171115,4
427,12.418357,4.512725,8.172348,6
428,1.914510,5.828375,5.058070,4
429,7.223718,18.044488,3.955438,6
430,2.965543,12.579275,2.540415,6
431,6.398120,11.918050,5.298176,4
432,6.026404,9.854543,0.923776,4
433,14.677500,10.991513,5.111568,5
434,12.247800,3.684137,2.658450,6
435,4.316061,15.011888,1.407976,5
436,5.193343,17.001825,7.820215,8
437,12.846952,11.111500,5.730576,6
438,10.209904,6.502380,9.368253,3
439,4.394410,3.774950,10.146462,3
440,0.874257,5.316063,11.406008,5
441,5.695652,0.385637,11.655515,5
442,12.446900,17.671900,13.401038,6
443,0.675057,6.798188,9.824762,6
444,14.395996,16.433537,7.195124,4
445,1.787357,5.479937,10.135324,4
446,10.267548,7.476475,11.958462,7
447,0.079204,4.839413,14.312872,5
448,3.148852,17.248693,8.661476,6
449,-0.402452,1.114863,0.668638,6
450,12.538096,15.033375,5.918062,4
451,0.655848,15.249037,8.624253,5
452,15.357452,4.483725,1.578585,6
453,7.958243,10.697293,9.379748,7
454,9.093152,12.312003,5.340724,4
455,8.337752,1.242575,13.596562,4
456,6.542796,5.829012,13.517878,7
457,4.415857,0.557263,10.454785,6
458,12.054448,13.760953,13.785391,3
459,1.165048,1.136737,-0.213762,5
