B_index,x_A,y_A,z_A,coordination_B
111,4.912313,9.373700,6.493914,5
112,6.233106,8.566816,13.932214,3
113,14.185594,10.977024,6.050754,7
114,5.286990,12.088092,12.350400,3
115,6.218281,9.888048,5.489980,4
116,8.932894,13.660084,11.367066,6
117,10.233781,8.688708,7.260159,4
118,2.743794,12.845608,5.305856,4
119,17.455900,5.875908,0.329286,3
120,-0.141306,6.245832,10.643059,5
121,6.678380,16.297224,12.092559,6
122,0.652319,5.753924,4.658176,6
123,10.879794,16.293524,2.463920,3
124,4.757587,11.872700,2.354241,5
125,16.122519,8.491608,7.629814,4
126,7.798294,13.943292,14.244827,4
127,4.778740,10.023916,10.577527,3
128,16.250294,15.024916,12.991127,4
129,10.184500,8.756508,13.694100,3
130,8.239650,14.387700,2.509727,5
131,1.616594,13.813476,4.897226,4
132,7.430290,7.309340,8.616270,5
133,16.221194,16.070708,5.627468,5
134,3.131313,7.537416,5.107820,5
135,15.286900,9.725524,4.560868,6
136,8.896776,-0.134692,6.945554,6
137,4.017806,1.275710,6.595480,4
138,4.867594,11.715632,10.677914,3
139,14.748287,7.466050,7.581032,5
140,6.739419,9.830508,0.790573,4
141,0.198959,3.455350,11.752714,5
142,0.245313,16.225900,2.969827,5
143,16.171994,11.719960,2.803859,3
144,12.875226,11.399332,7.200866,4
145,11.122387,9.691816,2.859046,7
146,4.949687,1.883692,0.843373,4
147,1.247506,1.985824,3.398514,6
148,16.734294,6.750050,11.410414,3
149,14.767513,0.749584,13.805127,2
150,5.664887,8.726808,10.719319,2
151,14.245496,1.065808,5.650154,4
152,7.653081,2.009408,3.908073,4
153,7.584894,0.887408,0.169322,5
154,5.522470,5.356324,0.843146,4
155,14.523426,3.299192,11.806559,3
156,11.302732,0.427008,1.299973,3
157,3.464919,16.469674,7.806500,4
158,0.247313,15.365484,-0.002050,5
159,4.296594,6.983608,8.093427,3
160,14.604413,1.766968,0.551627,2
161,9.016681,0.503187,13.071864,4
162,6.073994,5.273176,11.289026,5
163,9.095394,11.699668,7.001046,4
164,4.731174,11.469724,0.795586,4
165,8.575987,3.676892,11.326314,5
166,0.142181,11.097316,12.987759,6
167,5.792094,6.890368,8.922514,4
168,16.927000,12.771924,0.758573,6
169,11.962513,6.256024,0.262714,6
170,8.950394,3.272992,9.186227,4
171,12.388026,7.268716,1.726086,5
172,4.531487,13.294500,9.618910,4
173,5.603860,6.793850,10.780914,5
174,6.751894,3.062616,6.394895,4
175,11.038446,11.174524,10.887741,2
176,6.868087,13.521316,7.956114,3
177,0.013025,2.338924,4.699227,5
178,9.724960,11.356708,5.342873,4
179,1.522760,7.465910,1.219414,5
180,16.364856,1.456250,10.042054,5
181,13.877826,9.505116,3.733481,4
182,10.331394,6.222432,12.469746,4
183,7.061760,13.289132,3.256186,5
184,15.415486,8.087016,0.225446,3
185,10.040287,13.848608,3.800173,4
186,12.828600,-0.234984,8.964614,4
187,14.386016,15.932400,7.778759,4
188,5.123119,16.154868,5.193441,4
189,2.912194,8.208008,13.135714,5
190,5.511287,13.282000,3.065581,5
191,8.622126,7.654984,6.960614,6
192,11.653819,3.225016,10.513914,4
193,3.028319,16.297732,2.849309,3
194,10.331326,9.332420,8.839319,5
195,10.459626,9.683308,5.606570,6
196,15.955494,4.175732,5.976714,4
197,8.049706,4.388808,5.865941,4
198,1.071787,15.049824,1.328114,4
199,10.500200,12.716384,13.890373,7
200,15.738881,-0.067824,10.541541,5
201,4.837287,3.196590,12.845254,4
202,1.072206,6.583816,6.109527,4
203,0.667574,11.243012,6.966527,3
204,10.140994,5.657284,0.303986,6
205,3.542513,3.945084,3.577400,3
206,13.221194,3.524416,2.646632,2
207,4.542187,16.341908,9.413227,6
208,8.993781,5.096908,12.138000,5
209,1.344513,0.877408,13.474746,5
210,7.631787,9.052332,8.234527,4
211,17.077526,0.769708,2.689580,5
212,0.838319,10.114652,0.190214,4
213,11.848900,6.658530,8.986073,5
214,-0.350758,0.926497,7.450673,4
215,0.776974,9.449362,3.125927,5
216,0.799282,10.165242,11.376914,3
217,2.390740,5.887684,1.413227,4
218,3.268306,1.821884,9.764914,3
219,3.540694,6.262040,13.160014,4
220,8.535587,3.910590,0.260727,3
221,10.846300,8.687550,4.262686,6
222,17.230294,16.256414,8.233241,4
223,11.212116,11.194308,0.103854,4
224,4.905519,10.785508,7.563530,3
225,2.928387,8.176716,0.648786,4
226,4.726394,0.947268,10.198000,5
227,16.509513,3.521216,2.585573,3
228,16.386376,4.558824,13.868227,3
229,3.129174,11.920884,2.643530,3
230,15.731196,11.686000,8.844114,2
231,14.596794,-0.335984,6.260073,4
232,10.777613,14.770084,5.052540,5
233,1.668226,0.309032,3.130286,5
234,15.868394,11.316984,5.740306,7
235,2.727687,3.151490,7.164854,3
236,8.255294,10.613392,0.856927,3
237,13.042887,0.545808,4.334646,2
238,5.648540,14.604376,4.255341,5
239,14.646700,3.545190,4.850054,4
240,1.668506,5.684800,13.138016,6
241,14.220576,6.373408,12.916866,4
242,16.652787,11.061684,12.847227,5
243,17.639426,5.360608,9.165259,4
244,12.883800,11.014872,-0.236473,4
245,2.627887,16.165500,9.200227,4
246,13.765200,11.856516,11.008614,3
247,12.845287,8.887284,12.860914,5
248,2.029594,13.132484,2.594273,3
249,3.370090,3.335390,9.114346,4
250,8.254813,14.447300,8.523014,7
251,1.108670,4.713792,11.269341,6
252,6.057487,16.359516,2.463541,5
253,9.369819,6.457524,2.183895,5
254,17.725887,12.948484,12.210014,4
255,17.656519,2.603576,10.248373,5
256,5.660113,3.380992,5.087859,4
257,1.030513,7.334484,7.756114,4
258,7.827574,16.526952,8.165773,5
259,9.588426,5.123232,8.126027,3
260,6.725113,6.964820,14.050939,4
261,4.197819,14.953816,6.962168,4
262,5.270881,15.880376,0.411581,6
263,10.172826,7.918316,11.784014,5
264,17.715687,3.751284,8.781554,5
265,-0.083094,2.850316,7.573914,3
266,6.163206,7.167008,2.816690,3
267,5.667794,10.344700,1.913541,7
268,7.514950,6.163516,12.414773,5
269,13.533756,13.585876,5.214786,6
270,5.014806,16.027125,11.184766,6
271,9.144694,10.195876,2.420390,7
272,13.665887,7.570508,6.113373,5
273,8.766994,11.909384,11.587300,4
274,16.609726,3.147710,11.889473,4
275,8.437616,6.168730,5.970096,5
276,7.603532,13.441408,1.396886,4
277,11.416781,6.061610,1.949659,6
278,15.881713,8.269040,10.803114,6
279,12.941513,8.761768,11.065346,6
280,5.485219,14.216916,8.373173,4
281,2.313681,5.992440,5.530932,4
282,3.188130,14.527000,5.707227,3
283,6.085894,2.361276,3.567373,4
284,16.006100,15.803162,7.172727,5
285,14.923200,3.753824,3.197527,4
286,14.837113,0.144575,0.742954,4
287,5.343719,3.817108,6.957930,2
288,8.611494,6.708750,0.570541,5
289,12.020539,13.365508,12.823141,5
290,0.729813,1.444884,12.039846,5
291,8.095890,12.258884,5.351527,3
292,1.743400,10.375592,10.220414,2
293,6.614794,9.504008,3.672941,6
294,8.607994,1.207392,5.090541,6
295,3.400768,3.898808,13.991619,4
296,9.134576,9.127408,12.289859,4
297,6.235406,-0.134592,13.773220,7
298,11.471487,2.458384,9.050516,3
299,2.488010,8.955408,6.100859,4
300,17.587626,4.037568,5.314154,4
301,15.466926,14.782384,3.079486,5
302,14.065787,3.362310,7.666027,3
303,5.218600,3.347284,-0.037459,4
304,9.981181,14.343976,8.483226,5
305,10.099113,14.012476,0.463014,4
306,4.319094,5.506824,11.623481,4
307,1.782213,14.572516,9.456814,3
308,13.901019,4.307132,10.572046,4
309,2.637006,1.789660,5.889373,4
310,4.753181,11.086422,13.711062,4
311,1.344474,16.061516,13.135032,4
312,11.052487,12.878972,0.878286,5
313,15.716087,16.464600,2.194459,4
314,0.238206,7.884368,2.367627,4
315,2.570819,6.572984,8.737359,5
316,14.264513,15.696032,2.440241,4
317,12.621094,6.405376,4.633927,5
318,10.499106,3.887532,0.137386,4
319,12.273794,14.127476,6.230210,5
320,15.941200,11.182352,-0.154946,5
321,1.583326,8.594732,-0.191159,5
322,15.479494,14.813362,4.794900,5
323,4.390313,0.337392,14.193273,5
324,1.414330,1.330516,4.895254,6
325,12.643745,10.295584,5.936895,5
326,1.694319,9.734342,4.828850,4
327,6.333087,14.822952,13.825946,7
328,7.457813,10.335160,2.559859,6
329,7.849187,2.486608,10.152500,4
330,6.000094,0.565408,0.773759,7
331,7.262574,5.946068,9.378027,6
332,15.006274,8.452342,8.930141,6
333,16.966919,12.868322,8.972273,3
334,2.757306,14.715100,1.921486,3
335,11.294806,12.008908,12.238819,4
336,17.606732,14.013776,13.663459,6
337,11.133300,14.964400,3.421841,6
338,12.403294,14.996416,4.600132,5
339,3.049270,3.335584,12.238959,3
340,0.973787,6.740616,11.723614,6
341,3.775881,9.271384,1.923686,5
342,2.848094,5.320592,-0.201486,5
343,0.166981,13.638368,0.710732,4
344,14.893800,13.607332,0.589559,4
345,5.292906,8.503372,2.788554,5
346,11.580600,8.075555,-0.115629,6
347,7.515730,15.916000,9.722259,4
348,5.634581,0.696568,5.908876,3
349,9.671776,0.445676,1.966086,4
350,2.765287,6.010492,10.567000,7
351,17.709687,9.756076,12.235041,5
352,9.397813,14.146508,13.561973,6
353,2.466640,2.682084,4.154586,4
354,14.373376,14.009612,2.092527,5
355,10.147026,13.882708,2.133227,5
356,10.580326,12.642184,8.662241,4
357,-0.276087,8.486430,8.241027,3
358,6.516594,1.798784,5.221550,6
359,8.768394,9.977268,9.159327,5
360,15.090000,5.876124,2.465410,4
361,12.367400,5.402016,10.509959,4
362,12.876500,5.309408,13.912392,5
363,0.109594,10.051376,4.505727,4
364,13.476613,0.109424,10.548914,6
365,8.875287,6.396468,8.814241,5
366,9.359490,1.402684,3.391159,3
367,11.146200,5.278168,13.592273,6
368,12.356176,9.960184,4.344241,7
369,8.978313,11.808824,8.660214,5
370,16.358087,4.655808,8.360254,4
371,6.476326,9.930184,7.285032,4
372,11.801432,4.378008,3.161250,3
373,13.347713,9.064624,-0.194414,6
374,13.454468,13.141816,7.174427,5
375,1.381474,1.576780,0.469954,3
376,2.738194,13.144284,9.955460,3
377,9.801450,15.601884,6.023768,4
378,11.071900,15.709008,9.337314,4
379,2.391274,11.539616,6.262090,3
380,13.401286,12.325362,12.931273,6
381,13.760513,6.556740,3.525814,3
382,14.432194,8.049008,13.394300,5
383,6.278087,1.760676,10.722726,4
384,15.859681,13.249908,2.157459,5
385,11.927900,2.021268,7.394927,3
386,11.590396,2.927508,5.718514,4
387,16.460594,9.395832,0.741241,4
388,13.563536,3.989340,6.053566,5
389,7.807506,4.639708,13.325514,5
390,11.220987,8.169584,10.382056,6
391,11.208494,5.610284,5.245746,5
392,5.570194,1.078048,2.638786,5
393,8.810181,6.998676,11.677309,5
394,15.825756,14.176284,11.483900,4
395,12.278213,8.897908,1.418814,6
396,16.589213,9.696970,9.969759,3
397,-0.136013,1.021632,5.838046,4
398,-0.336464,8.014410,12.580146,4
399,9.126913,1.644816,6.514414,2
400,14.533087,4.615330,13.526314,4
401,17.564826,15.823824,13.038814,6
402,14.809532,1.053084,9.781236,3
403,15.008374,13.292884,6.464068,5
404,11.776387,12.538408,7.264527,4
405,12.313926,14.687252,11.643281,5
