B_index,x_A,y_A,z_A,coordination_B
252,12.175347,1.112752,7.778969,6
253,14.742443,9.467904,2.161963,5
254,15.151631,16.101852,9.334803,5
255,-0.020843,10.762700,9.128769,6
256,15.091285,3.555996,4.059934,6
257,2.897987,11.114952,12.065304,4
258,2.160243,2.798452,8.732250,7
259,3.895528,2.586660,0.817397,5
260,5.281855,4.091196,8.057169,6
261,4.899257,6.885004,8.062166,5
262,1.141920,9.501196,8.494944,4
263,2.081430,0.442852,0.461131,5
264,4.408543,5.901007,5.317966,6
265,6.548728,2.252148,6.206110,5
266,2.540787,4.924930,11.173400,6
267,14.116772,6.903948,5.719731,6
268,13.229143,6.572740,8.845831,5
269,7.560987,5.584270,9.362366,6
270,5.650243,8.175552,9.166580,5
271,2.675950,2.513007,2.107610,4
272,2.378028,14.790700,9.575431,7
273,4.201185,17.682174,12.545034,4
274,2.516172,4.984596,3.893869,5
275,14.618585,7.154704,9.733724,4
276,0.306357,3.895548,1.414566,5
277,1.072528,0.214748,10.779669,5
278,6.540528,17.574600,0.377163,7
279,13.019115,0.618745,12.620314,7
280,7.105585,9.182496,8.987331,5
281,7.630941,3.637552,9.372200,6
282,0.866415,9.392252,12.786097,5
283,13.639400,1.655852,8.930431,6
284,3.877085,2.519010,8.240763,5
285,0.679557,2.761670,11.334069,6
286,8.464987,1.879152,0.030763,6
287,1.152957,4.410404,8.959869,4
288,1.706057,8.056710,7.261669,4
289,1.641855,5.796450,9.857860,5
290,5.170100,5.868330,10.759203,6
291,2.043072,4.246204,2.496397,6
292,8.126680,16.687900,-0.015966,5
293,7.961520,3.758790,2.492103,5
294,14.097670,14.915800,13.224466,3
295,11.267145,-0.127152,12.218531,5
296,0.278995,-0.070743,12.155397,5
297,3.077457,17.401693,13.805066,4
298,5.752627,7.630148,12.516800,4
299,12.027415,3.105896,11.260903,6
300,9.715043,9.769638,9.620080,5
301,11.551015,4.620150,7.893503,6
302,8.334830,8.802652,10.079566,4
303,9.396880,7.150448,7.359850,5
304,4.623515,0.419868,9.689169,5
305,7.652443,1.490004,12.769497,5
306,5.585985,2.678170,9.027469,7
307,10.434400,3.960904,10.761424,5
308,2.407870,9.657952,7.306364,6
309,14.671685,5.073696,13.110303,4
310,1.406615,13.909300,3.298031,5
311,7.317587,4.396180,10.806614,4
312,9.545810,4.622960,12.242369,5
313,14.352543,4.328196,7.193166,6
314,1.788070,1.760500,3.318203,5
315,9.308530,7.565745,12.962097,5
316,7.227943,10.546998,7.649703,7
317,10.280143,6.565896,9.859666,4
318,1.844615,16.267055,10.493094,5
319,1.820215,8.329688,13.587863,8
320,12.946972,14.616800,9.271003,5
321,14.316372,2.423052,2.885437,7
322,7.360528,9.768952,0.722134,5
323,2.571140,1.237196,4.877869,5
324,11.290347,1.733548,12.156566,6
325,13.646487,17.042696,1.158890,5
326,0.244107,15.105196,12.275903,4
327,8.036430,0.787893,8.148864,6
328,10.067500,12.910708,7.158372,6
329,5.611928,3.375060,5.096390,6
330,7.855443,3.226748,13.188197,5
331,11.663585,4.613345,12.168369,7
332,7.342728,14.101196,9.907869,5
333,10.747330,4.089245,13.650069,6
334,10.587115,1.715855,7.375006,6
335,4.981080,2.254104,13.856303,5
336,1.768657,3.578848,10.291014,7
337,14.423607,11.011052,10.954000,6
338,-0.105472,7.607704,11.107897,3
339,14.329017,12.660804,11.294566,6
340,0.300443,4.714552,7.510690,3
341,6.724243,9.900640,3.060170,5
342,9.670100,17.270052,11.987000,5
343,1.121680,13.807645,9.824200,5
344,5.932170,4.549296,11.642897,6
345,5.340800,15.702000,10.623731,6
346,4.280557,12.975045,9.604566,6
347,1.773860,14.671338,0.354503,4
348,5.599043,15.980158,8.949666,4
349,5.975785,12.994300,6.927470,7
350,12.015900,17.820396,13.715363,4
351,2.736485,5.111804,6.522274,6
352,6.115010,1.741548,2.665069,4
353,3.388843,15.863904,11.113697,5
354,6.609010,0.668807,11.877763,5
355,6.432147,1.498320,7.591066,6
356,12.991272,16.646000,5.744510,7
357,12.886585,11.824700,10.695637,6
358,7.646513,3.667259,0.445034,5
359,14.660872,11.656504,13.360466,5
360,1.316670,17.372400,13.417697,4
361,6.018570,10.380800,1.552720,6
362,8.318915,11.761945,12.510266,3
363,0.843057,12.954900,7.006566,4
364,10.292815,10.302445,11.326494,5
365,3.163043,7.467204,9.963954,5
366,3.448130,5.811104,10.105806,7
367,9.479817,11.273100,13.548131,5
368,10.378637,15.794200,8.343403,5
369,13.299615,9.848804,1.135234,6
370,10.196000,13.392900,5.525469,7
371,3.588543,14.151804,10.902569,7
372,10.907243,15.159252,13.314531,3
373,14.207615,12.899100,3.522497,4
374,14.630530,2.108752,10.472831,5
375,5.502700,14.000796,9.269503,6
376,1.344072,17.473458,9.397769,6
377,12.927387,11.037708,7.586010,6
378,0.251615,7.819204,6.093097,6
379,9.573915,12.627896,4.186710,4
380,11.557630,12.542496,6.270497,6
381,14.700615,10.576352,5.238744,6
382,5.434357,14.735555,13.863469,6
383,3.108472,2.800760,13.425831,5
384,3.803443,10.464596,10.631766,5
385,4.046670,15.876678,1.741228,6
386,3.550943,13.839852,3.786534,5
387,4.616130,16.195996,7.675203,6
388,10.079928,10.386848,1.881169,4
389,8.333230,4.546048,6.237366,5
390,8.269177,17.723500,4.635570,4
391,4.332757,17.195096,10.806300,6
392,0.651843,8.936580,0.750497,7
393,8.690497,10.731096,0.804534,5
394,8.195243,0.522607,11.533103,4
395,14.339743,8.149755,7.132337,5
396,14.816115,10.173500,12.540694,5
397,12.997900,5.278852,7.671531,6
398,3.132057,11.564693,9.481430,6
399,10.153843,-0.116648,6.181628,5
400,7.979447,12.864778,11.050824,5
401,11.834115,12.487300,0.808660,6
402,9.403943,0.494504,9.232731,5
403,13.190430,3.170340,10.053763,5
404,13.027343,13.894500,11.012466,5
405,12.518943,0.198148,9.167869,5
406,12.219487,7.993004,11.819300,6
407,7.817677,15.938552,10.087969,5
408,6.303915,8.203645,5.969669,6
409,11.101915,12.159855,13.438187,7
410,11.553677,14.152952,1.952866,5
411,0.458485,9.062008,4.858763,5
412,2.143928,17.749800,7.498603,5
413,9.224737,15.824096,13.076931,4
414,11.995600,8.885878,13.394403,5
415,9.016785,9.588604,6.098074,7
416,8.178430,11.661500,8.439094,5
417,12.400515,3.356752,12.930503,7
418,8.766185,16.659452,1.864166,5
419,10.376928,15.021652,10.010031,4
420,14.184315,17.465142,11.977969,4
421,8.998387,1.046840,6.469966,5
422,0.965943,1.111052,9.182134,6
423,10.985087,7.361452,13.047600,5
424,11.662300,9.544190,1.843803,4
425,10.395415,14.209952,8.437520,3
426,10.224872,15.296400,5.322131,5
427,-0.094443,14.225304,6.479966,6
428,2.667443,15.111045,7.735072,4
429,10.818272,8.225380,7.377594,5
430,3.251428,11.180418,7.230828,6
431,11.772945,17.006396,1.597537,5
432,9.148070,15.857300,11.255694,7
433,4.743057,11.268755,11.750266,3
434,6.868447,11.330104,4.370897,5
435,7.586943,11.436855,6.435469,8
436,7.637415,14.479300,11.649006,6
437,1.606860,2.037696,14.070466,3
438,0.357985,15.213198,10.653303,5
439,9.883828,13.678252,11.068084,4
440,11.190572,13.201296,11.906463,6
441,9.855047,11.250258,8.532366,5
442,11.167615,11.366293,7.459069,6
443,12.347615,1.274848,4.582869,7
444,4.259957,8.655490,10.429503,5
445,8.970300,13.728938,1.097066,4
446,7.331620,15.552952,6.190703,5
447,8.139428,8.161345,0.181194,6
448,6.096830,0.953704,13.521000,6
449,13.484100,10.823800,9.223666,6
450,0.267743,2.083680,6.574503,5
451,4.456985,7.925548,1.750334,6
452,15.165300,12.008038,4.572197,6
453,12.263343,16.082600,8.345866,5
454,0.136920,1.650052,13.067666,6
455,2.222343,10.714518,3.275831,6
456,8.686085,2.163104,9.314431,4
457,8.191485,14.920700,1.894060,4
458,6.439615,6.110248,13.372500,5
459,10.575628,16.133052,1.970670,5
