B_index,x_A,y_A,z_A,coordination_B
94,6.501104,7.363873,0.757195,5
95,7.351632,9.565545,7.835885,3
96,1.276432,8.868182,1.020695,4
97,11.520196,12.279790,3.438205,3
98,6.356564,13.935500,6.156195,5
99,13.977632,11.823100,1.702895,6
100,1.794504,5.176973,9.450535,4
101,5.951264,9.281220,0.717628,4
102,2.857770,5.957055,4.828110,3
103,1.632668,13.116473,8.489415,2
104,2.380732,13.184745,1.917690,4
105,5.816004,9.285755,7.250625,4
106,5.570532,5.781273,7.589515,4
107,5.003436,7.597045,3.406810,3
108,7.102798,12.496818,6.997650,5
109,3.844432,13.675982,4.384810,5
110,8.432632,10.176782,0.687710,4
111,9.887872,9.492473,1.492005,4
112,11.466936,9.601780,2.258519,4
113,6.821536,13.753395,12.527405,3
114,13.670940,7.960545,5.934010,2
115,6.474236,12.028473,3.417490,3
116,8.427364,9.553187,2.337950,3
117,6.859436,6.793573,14.521015,5
118,3.665764,11.169818,8.129290,3
119,10.583996,12.954673,2.132915,4
120,3.501872,11.499755,4.308385,4
121,6.485536,13.177210,2.321080,3
122,11.381336,6.794918,4.069090,4
123,9.493272,8.458455,6.177685,5
124,-0.080236,11.312173,6.021995,3
125,10.367600,11.461682,4.673695,2
126,10.841032,13.824373,11.472095,4
127,9.432448,5.403945,7.670795,5
128,13.007640,14.116973,-0.153705,8
129,8.680000,0.350855,3.312070,2
130,11.968464,8.654637,4.972895,5
131,1.242032,12.187755,1.155305,6
132,11.186996,9.836870,3.974395,5
133,9.674264,12.544782,0.798310,3
134,0.162501,13.631963,3.846595,5
135,11.478175,14.285455,14.472585,5
136,11.275136,11.105510,6.914815,2
137,13.737832,8.084318,14.635824,3
138,4.587604,6.626090,4.812424,5
139,1.981868,10.785857,4.710790,5
140,5.304036,13.702182,1.017815,4
141,12.973600,11.290577,14.027785,5
142,12.432064,6.921392,14.366176,4
143,12.990872,12.001345,0.244010,6
144,1.488764,1.880127,8.754595,3
145,0.671732,6.940945,9.047410,2
146,3.453868,0.796949,0.201090,2
147,13.663600,1.665090,14.784029,6
148,3.901804,5.570500,14.408776,3
149,5.817132,1.665127,9.570281,4
150,0.600293,2.352845,10.342895,3
151,4.432536,6.544397,8.617820,3
152,3.435568,5.944018,9.937210,4
153,6.919196,11.611755,9.950445,2
154,11.109196,1.401873,2.268315,2
155,0.834804,3.729355,11.455895,5
156,3.745964,0.255745,6.936590,4
157,2.784236,0.891118,11.021110,5
158,5.568370,5.889773,-0.138595,5
159,3.754489,2.296330,11.792725,5
160,9.279032,4.708410,9.704390,3
161,4.133664,3.124182,6.968495,3
162,5.775328,5.314390,5.520705,5
163,6.953728,5.118930,14.323619,5
164,3.408140,8.337455,11.584800,4
165,4.251632,9.474018,0.640895,5
166,3.447536,5.156818,12.787334,4
167,2.501032,3.772527,12.273290,5
168,2.606636,11.510900,2.398430,5
169,8.433432,3.369027,10.290235,5
170,6.626836,4.241810,12.836500,2
171,0.917228,3.420873,13.068010,5
172,4.319280,0.645518,12.037929,5
173,-0.118872,4.108590,14.121990,4
174,4.643864,3.229473,10.252800,3
175,0.204932,1.988900,13.292415,6
176,5.734825,7.088045,11.500190,4
177,10.484372,0.759473,11.616285,3
178,10.348264,5.680882,10.722900,4
179,7.584660,2.651255,8.923029,6
180,6.883132,6.342063,10.478200,2
181,13.285236,1.101918,13.056495,6
182,12.998896,14.069300,13.456800,6
183,12.088100,2.601773,8.922695,3
184,11.569728,1.765230,12.453595,4
185,13.413364,3.247073,8.169615,4
186,9.230120,1.936273,9.262790,6
187,4.506432,9.693782,11.671495,3
188,4.618764,1.565155,13.436715,4
189,11.477508,0.079918,6.965185,5
190,7.905580,12.699990,13.137815,3
191,12.153607,2.340063,14.013500,5
192,7.641964,1.510950,12.261190,2
193,11.822600,13.572064,9.849490,4
194,7.860732,3.132018,12.097465,3
195,14.199332,4.689000,12.429715,4
196,0.671928,7.576577,10.857600,3
197,8.884228,6.032763,1.152890,6
198,6.126608,2.585810,0.691210,3
199,1.698870,8.244810,11.883415,3
200,11.524300,13.464955,12.819090,5
201,8.973836,1.805782,14.821771,3
202,13.233236,4.844897,8.761830,2
203,0.060327,1.137673,11.628800,5
204,10.342972,10.919682,9.826300,3
205,10.952132,3.464745,13.369695,4
206,10.813528,1.899110,8.273995,5
207,9.993907,0.530555,14.305565,2
208,11.721307,8.282157,13.374910,4
209,13.004788,5.710417,11.751825,3
210,11.798540,0.071527,8.677924,3
211,-0.233368,0.470127,3.200181,5
212,3.689872,11.085167,1.239324,4
213,9.136004,8.926282,-0.279195,4
214,4.433936,0.318398,3.019660,5
215,-0.257272,11.065373,10.307995,5
216,1.747468,13.691690,13.499095,3
217,4.304428,10.401800,5.027960,3
218,5.656532,-0.016782,13.350619,3
219,2.492872,11.775782,9.123290,4
220,7.704164,9.205845,9.436295,2
221,1.472568,0.205537,12.071181,5
222,14.101349,0.157782,5.032190,5
223,1.511504,10.726982,9.961919,5
224,6.963696,14.095000,0.787995,4
225,2.462400,11.958090,10.891655,5
226,4.157668,8.456390,7.847755,4
227,13.789697,12.707982,14.320015,7
228,5.682332,10.698487,5.990490,5
229,6.689638,9.615310,13.298310,3
230,0.598396,10.575673,1.575590,6
231,0.780736,11.381382,11.706900,6
232,5.431536,10.499937,10.207890,4
233,2.213772,5.073636,11.057876,6
234,0.496068,13.934700,9.071825,3
235,1.840504,9.001273,10.459090,4
236,9.697204,3.214373,0.531228,4
237,6.953972,12.934397,11.095385,3
238,1.967390,9.739110,6.180510,4
239,5.453696,13.359582,7.435285,5
240,1.310068,10.322400,13.215195,2
241,1.114970,13.192755,11.955210,6
242,13.669804,12.958207,9.813619,5
243,10.357432,8.333545,4.615250,4
244,10.374732,7.144582,8.363095,4
245,9.235496,13.457373,9.370735,3
246,7.476538,12.978273,5.376115,3
247,10.628218,12.544382,10.410085,4
248,8.521836,5.804600,14.470100,5
249,4.044996,11.362018,11.601419,4
250,9.696904,4.995473,0.124290,7
251,0.603968,9.917220,7.284785,2
252,11.745036,6.505677,12.788124,4
253,0.179768,14.122455,10.757110,6
254,12.633836,9.410782,12.357185,3
255,12.893036,11.502473,7.027490,2
256,9.334760,1.551537,10.837771,5
257,3.845436,6.542555,11.649300,5
258,10.075938,9.245210,13.542810,4
259,8.816728,9.835945,10.508715,3
260,9.081372,6.207257,12.814565,3
261,3.696864,11.269600,14.793219,4
262,10.090400,10.052937,7.640440,5
263,12.809364,9.909818,10.813495,2
264,2.917740,8.560373,-0.064790,3
265,11.579300,5.451473,-0.000019,5
266,8.710596,13.236710,7.849845,3
267,10.678036,8.515973,7.482919,4
268,8.364836,0.212545,9.651395,4
269,6.570096,7.767310,12.899900,4
270,14.022364,12.695218,11.598529,6
271,12.893428,12.600100,12.693700,6
272,14.027100,10.640218,3.090695,6
273,8.523904,9.910957,6.758995,3
274,10.094748,0.207255,2.529495,3
275,11.424032,13.051300,0.493123,5
276,8.832336,9.826245,12.315495,4
277,7.823596,7.024755,11.898090,4
278,13.864872,9.874782,13.652210,4
279,10.093096,10.967555,13.206245,3
280,0.428032,4.576918,5.860924,3
