B_index,x_A,y_A,z_A,coordination_B
155,2.424047,13.183111,14.042200,6
156,7.065940,13.405922,8.333487,6
157,13.147473,15.590278,0.928443,5
158,0.872881,2.394066,15.642517,6
159,1.013074,6.555066,7.950670,4
160,11.519840,-0.251622,15.792787,6
161,4.761640,5.025722,12.169283,5
162,3.576313,4.083845,12.942643,6
163,4.386313,5.695767,6.669713,4
164,6.956947,11.380433,18.260113,6
165,2.486847,5.142800,18.018687,5
166,9.983763,11.767578,1.451843,5
167,0.943825,13.559459,8.943343,6
168,0.488191,4.162489,15.896013,5
169,13.034121,15.200200,4.545517,6
170,8.874193,2.985022,14.655826,4
171,9.129540,7.234022,4.531357,5
172,14.210326,9.780967,2.948787,3
173,6.128774,2.206022,16.004470,6
174,5.870474,2.318222,7.034990,5
175,2.573987,-0.401811,8.724980,2
176,3.087447,2.850511,6.090543,6
177,13.321540,12.897956,11.020487,6
178,11.623700,13.194049,16.058270,6
179,9.673240,15.430711,9.600180,5
180,13.913674,8.613511,9.940743,6
181,9.922326,6.621619,16.943957,5
182,2.004413,2.571722,1.180057,5
183,4.745970,9.440211,0.534163,6
184,4.395970,13.131300,11.878400,6
185,11.426626,10.070711,10.872087,6
186,10.676740,7.567119,7.007487,3
187,1.686126,5.428611,6.976013,4
188,5.404760,13.273822,7.186400,6
189,3.961313,0.840011,0.530687,5
190,1.371640,15.704967,17.863017,5
191,-0.007426,1.447189,9.970213,6
192,3.810780,6.207840,12.898857,6
193,3.769960,3.327178,14.551657,6
194,6.572293,7.856611,16.694643,6
195,3.732030,11.234367,6.341770,3
196,9.066860,4.579589,13.660300,4
197,0.786276,3.039311,2.437000,5
198,14.173600,5.788422,8.647990,4
199,6.656120,8.333599,2.386913,5
200,13.040313,2.317011,11.936287,6
201,10.857587,14.082178,12.243200,6
202,11.489121,2.837378,3.878657,3
203,9.307774,9.217519,8.605217,6
204,5.907687,5.149367,15.168387,5
205,2.080130,10.102800,16.035987,6
206,8.745087,6.519169,15.635400,6
207,7.231626,7.983656,18.303387,6
208,-0.391274,1.171811,14.545170,5
209,8.094253,1.415789,9.838043,5
210,2.477674,0.997267,11.635643,6
211,6.721174,10.206111,11.059243,6
212,0.257352,5.703656,4.608057,2
213,7.253126,-0.076822,1.932713,4
214,11.415040,10.014622,16.326970,5
215,8.412453,5.892822,1.381357,5
216,12.344987,2.036367,8.211630,6
217,8.472640,13.338011,13.876243,6
218,4.106087,8.588839,2.979987,5
219,1.657426,0.025324,6.211013,4
220,11.407687,5.664910,16.476570,2
221,11.516226,6.088611,9.623043,6
222,4.296987,12.727900,0.827457,5
223,3.454826,9.776820,9.728913,6
224,12.925993,3.676033,0.971843,4
225,3.197960,1.085067,6.648020,5
226,9.457103,8.041611,16.294970,6
227,1.531340,13.112511,5.507543,6
228,9.088987,10.203589,1.767743,6
229,5.866319,5.191822,10.577517,4
230,9.644653,5.004290,2.079613,3
231,6.692974,14.724811,1.143857,6
232,2.521326,7.297422,7.578970,4
233,3.722810,9.011833,11.566943,5
234,11.601460,1.355133,4.680387,5
235,8.081387,8.856570,16.832400,6
236,9.985274,14.902078,2.399357,5
237,11.364026,1.717760,11.027200,6
238,4.507587,6.305011,0.910757,6
239,5.016826,0.918556,16.037597,6
240,9.426387,4.616567,8.826180,4
241,13.351574,12.580422,12.816813,6
242,6.579787,6.113767,4.340643,3
243,9.389474,6.793278,11.747043,6
244,10.611300,6.923978,13.076113,4
245,13.293700,14.756378,10.736443,6
246,14.242553,4.441633,17.293657,3
247,7.528640,9.682611,1.805060,6
248,6.838460,8.276066,10.878413,7
249,2.202410,7.070660,12.116930,5
250,2.786687,13.088733,8.187513,6
251,2.295326,10.661859,11.978300,6
252,12.160223,6.995511,13.502443,4
253,13.784526,15.608778,7.934790,6
254,-0.320453,9.229011,12.641843,6
255,13.549840,6.750978,14.592800,3
256,13.091387,7.831069,4.813630,4
257,7.046374,14.371867,3.302843,4
258,5.215893,4.724811,1.381813,7
259,5.155590,3.534467,3.985330,5
260,3.541460,7.694967,17.270043,6
261,5.338166,1.927067,4.350143,6
262,10.688840,1.322045,7.977730,6
263,8.516674,0.125047,8.954997,6
264,8.638940,3.635389,17.043370,2
265,6.183240,1.125933,14.608526,7
266,6.419360,2.470589,13.581787,5
267,7.401340,8.466467,13.926674,6
268,6.588774,0.902181,4.567030,5
269,0.645087,11.681533,6.495213,6
270,1.937513,8.749311,1.103087,4
271,1.086326,3.675089,11.760757,6
272,5.996553,3.840378,9.642713,4
273,6.899074,6.082378,16.001643,6
274,12.907940,9.758722,5.927943,4
275,13.351240,8.260669,0.570230,5
276,5.606326,1.231333,11.150243,4
277,13.105000,15.510078,12.272587,6
278,3.828980,12.775378,3.834957,4
279,-0.203087,9.512922,4.678950,5
280,6.965987,4.280690,1.773957,5
281,7.479400,13.506719,1.972240,5
282,7.541570,2.451911,7.307343,4
283,4.431074,6.342145,14.610613,6
284,13.505234,0.890289,8.811343,6
285,1.860626,12.337700,3.915074,5
286,2.222887,4.051422,2.183487,5
287,10.400840,0.005211,1.645487,5
288,1.724534,-0.181289,2.127213,6
289,4.969966,10.063178,16.551043,6
290,2.409187,5.598533,0.752243,7
291,4.268410,1.603211,2.885980,5
292,3.450534,8.621411,8.333157,7
293,3.915774,15.442447,0.506113,6
294,7.868070,10.360119,16.819930,6
295,7.111400,7.999111,6.067413,5
296,12.483753,11.357522,13.963630,6
297,4.248774,4.770578,3.379430,5
298,12.462579,8.806609,9.188843,7
299,10.093760,10.687819,7.678757,6
300,13.166160,3.708380,6.142970,5
301,11.999279,1.182411,6.478843,7
302,9.916553,11.482122,4.483743,3
303,6.029740,3.143280,0.790187,5
304,5.000308,12.109611,13.157643,6
305,4.371940,14.829133,12.549787,6
306,2.818321,0.158853,5.207074,4
307,13.664963,10.121300,9.467387,5
308,2.817574,1.784511,-0.191187,7
309,10.538574,8.807355,9.899213,6
310,10.314387,14.594211,8.324543,5
311,7.415953,10.959322,15.351670,6
312,9.655340,5.598278,5.088670,4
313,10.646526,8.742822,15.398974,5
314,10.327526,13.927129,16.767130,6
315,0.565308,8.898330,8.880930,6
316,5.330534,1.748333,1.545970,5
317,11.090506,4.325200,17.534800,3
318,1.189840,9.861034,0.169857,5
319,5.232826,1.249189,12.858537,5
320,2.767687,6.765778,10.593543,5
321,0.156308,12.443659,11.968000,6
322,4.680160,11.043678,1.524130,6
323,12.051200,14.980711,7.692190,7
324,3.753687,10.654578,15.572400,6
325,5.670492,10.589356,12.774227,6
326,2.643600,13.765600,12.444470,6
327,7.832387,8.384690,8.018187,5
328,0.958126,6.383178,13.245800,5
329,2.918926,4.978270,14.587713,6
330,11.872443,4.497278,-0.005713,3
331,6.278240,12.742311,17.357700,6
332,12.656574,1.762022,3.530240,4
333,5.668260,-0.484298,15.141413,6
334,8.382970,1.793311,11.396013,4
335,10.718360,11.140678,13.672143,6
336,10.627913,6.281033,4.053887,6
337,9.127487,5.755034,10.354226,5
338,3.413374,10.132800,3.004413,4
339,5.292053,15.720856,6.718187,4
340,13.507374,5.278933,13.226370,6
341,4.268853,4.707830,15.709570,6
342,2.153821,2.575066,7.362074,4
343,10.548926,6.457522,1.938657,4
344,10.525343,10.589709,2.845613,5
345,8.134926,6.341110,-0.411230,5
346,7.756213,3.065411,12.845000,4
347,6.079587,6.377745,5.938340,3
348,10.134626,2.079189,13.671343,6
349,11.545974,6.428711,7.816840,6
350,10.328283,10.590956,15.166647,6
351,4.988040,7.910856,1.396470,6
352,8.558387,9.306922,13.022900,6
353,9.927147,2.251733,11.745277,6
354,10.492287,8.949511,2.144343,5
355,1.582887,5.470830,15.084800,6
356,1.332347,1.983370,12.353357,6
357,0.796274,1.054189,17.042187,6
358,5.092674,2.006645,-0.216843,6
359,12.952823,14.380509,13.720487,6
360,2.919560,15.148156,17.896413,5
361,6.678660,6.286422,17.602600,6
362,-0.469587,11.007969,16.262174,5
363,2.636230,9.739922,7.391670,4
364,13.754787,1.755811,2.295587,4
365,8.103926,15.194711,11.738387,6
366,11.591087,-0.020778,17.584326,7
367,0.363434,4.983340,12.577643,5
368,12.352026,6.406930,4.176357,3
369,4.893487,13.294799,18.087543,6
370,12.882674,9.827156,13.460613,5
371,12.876340,10.187800,15.328577,5
372,2.298574,2.024033,16.864917,7
373,2.948813,3.348511,18.197903,6
374,5.132660,3.181133,8.291513,5
375,6.454126,11.107467,2.542220,5
376,7.784247,10.748833,12.390487,6
377,0.266266,1.281144,6.309370,3
378,2.194187,12.149239,6.818087,6
379,11.964903,9.253429,1.171913,6
380,12.738266,12.408111,3.986143,4
381,4.264313,7.103011,3.903270,2
382,2.749387,2.789022,11.803257,6
383,11.981826,0.109922,0.338170,6
384,0.515274,4.839245,2.863157,5
385,8.350474,3.066367,4.972560,4
386,5.004774,15.385800,9.031543,2
387,11.307800,12.119122,8.361843,6
388,4.217274,0.139189,11.895000,4
389,13.091533,5.862211,10.053397,6
390,-0.258413,14.280100,3.807070,5
391,2.375821,0.062852,14.222313,3
392,9.337474,13.435400,1.401387,6
393,0.595287,15.273789,2.889243,5
394,7.370083,6.637422,10.639057,7
395,0.098260,5.601067,14.251917,6
396,8.092626,-0.213978,7.218090,4
397,13.256426,14.024356,16.950643,6
398,4.159587,4.778111,17.446743,6
399,13.070926,7.120066,8.660926,6
400,11.701103,0.817033,9.379767,6
401,2.668874,13.403578,2.479687,4
402,-0.483713,8.011722,11.675343,5
403,9.687250,14.479578,10.958600,6
404,8.229983,3.334611,8.535357,6
405,0.160540,15.513000,11.707287,6
406,10.282066,5.317589,6.723774,7
407,11.366573,9.857145,12.639970,6
408,9.803626,2.211211,4.450113,4
409,8.627887,4.535780,6.029257,4
410,8.288870,12.493800,15.212600,6
411,-0.031013,2.923422,6.188157,3
412,10.573703,7.335750,10.733370,4
413,0.083021,13.295429,13.417130,6
414,4.647540,14.987056,17.844626,6
415,2.633187,13.663611,6.528987,6
416,7.709887,1.787211,16.961883,6
417,2.505634,0.512689,17.576717,6
418,11.195000,11.831378,0.033257,5
419,13.905640,6.433200,11.648687,4
420,5.018740,8.295711,16.688300,6
421,3.966460,4.809678,8.180313,5
422,-0.006587,14.849178,13.518387,6
423,12.392463,15.126822,-0.629043,7
424,7.766147,15.710733,0.395883,6
425,12.994334,15.812565,16.488787,6
426,9.993323,9.531133,13.859030,6
427,1.198947,10.225419,13.382897,6
428,-0.371528,1.509611,18.241487,4
429,4.285747,12.725067,8.774187,6
430,9.022147,12.965144,16.920887,6
431,8.929560,1.800189,8.232330,5
432,13.957547,0.807621,0.714070,7
433,9.236926,10.449878,5.756513,5
434,9.526126,14.904078,0.575683,7
435,1.100526,12.517211,14.454000,4
436,7.800883,12.792811,18.076413,6
437,6.403787,12.281279,15.633113,6
438,2.935347,0.530100,3.263157,5
439,7.411390,11.199709,5.822050,4
440,11.736326,2.967956,-0.313857,5
441,3.980374,7.533155,15.684043,6
442,8.355474,15.091500,13.497243,6
443,12.684487,15.629736,9.341167,6
444,13.937474,4.992522,1.944874,4
445,12.458640,0.596678,12.736100,6
446,6.033387,8.929500,7.683613,5
447,13.015874,3.644333,8.143520,5
448,11.933723,10.337039,7.641440,6
449,8.097026,5.297840,16.970257,6
450,1.571026,10.088011,10.535457,6
451,4.414987,14.373011,6.225713,3
452,4.864540,7.735967,8.549457,5
453,8.001960,13.866922,0.483257,6
454,6.743787,12.898156,9.837730,6
455,4.873787,3.293533,13.280997,6
456,3.925860,11.978600,14.458800,6
457,11.506574,8.626960,13.738407,6
458,7.679847,7.702922,15.490070,6
459,12.470879,1.575478,-0.614230,6
460,8.419653,12.177222,12.475213,6
461,0.328547,5.825411,1.456157,5
462,12.119653,5.156478,5.290043,5
463,-0.209540,12.583600,7.683880,6
464,13.530226,1.048711,7.150926,6
465,0.794213,12.258911,16.034177,4
466,8.121926,1.374633,15.341007,6
467,10.638360,3.654240,12.729500,6
468,7.248053,0.198922,17.729913,6
469,-0.278209,12.502378,17.331557,4
470,4.265674,9.320400,17.957048,6
471,2.950187,2.205356,10.056443,6
472,3.209226,11.859167,12.825613,6
473,1.581426,2.443344,9.092243,6
474,-0.204826,2.320556,11.403370,6
475,8.586074,14.405411,3.377700,5
476,-0.172374,9.821422,10.780787,7
477,1.952787,7.554800,9.126540,6
478,8.402353,14.801900,8.335900,5
479,12.208674,11.979411,10.058043,5
480,-0.137013,-0.284411,16.208800,5
481,3.078610,11.318911,4.045457,3
482,2.688160,2.365367,15.375200,5
483,0.123074,3.115589,10.025643,6
484,9.664574,15.579167,12.597687,6
485,14.272547,9.531411,0.140387,7
486,2.807313,5.104511,9.659130,4
