B_index,x_A,y_A,z_A,coordination_B
199,8.497500,-0.088950,5.744236,7
200,11.465700,5.851220,16.098491,5
201,9.740500,9.223400,8.064145,6
202,9.458300,11.791400,15.115355,6
203,2.553100,2.405800,5.501955,6
204,6.429300,1.704050,12.407815,6
205,6.402600,9.404050,10.796500,8
206,5.078050,6.312650,12.550636,6
207,1.092900,12.597800,7.317409,4
208,5.368200,5.051050,5.136981,5
209,10.003800,15.506301,3.423555,6
210,2.711900,3.744450,2.668945,7
211,-0.089800,2.797370,11.696909,7
212,7.178700,0.203900,16.234019,6
213,4.823090,8.278100,13.050405,6
214,12.364000,-0.094850,7.976850,6
215,1.678850,11.250810,8.200719,6
216,11.048400,14.444700,13.517100,4
217,8.278830,0.235450,8.698009,6
218,12.552000,10.840500,8.374009,7
219,2.545900,-0.102074,6.518055,6
220,6.419700,0.412000,13.589275,6
221,3.019900,7.113750,15.015785,8
222,1.466200,6.142790,7.024536,5
223,8.228900,15.275100,0.940009,7
224,11.968600,0.671150,0.499155,5
225,3.438900,0.394600,14.186500,5
226,13.829800,15.314600,7.458891,5
227,0.154700,1.130750,14.361500,6
228,1.734000,8.996700,10.992600,5
229,12.186900,5.422150,0.702597,6
230,8.955900,8.816630,2.017109,5
231,3.896600,14.713000,9.464655,6
232,3.074000,3.426200,14.828819,5
233,1.387500,2.549250,8.137291,6
234,7.564200,1.770000,10.800955,6
235,10.086700,12.138800,17.704128,7
236,0.579100,8.321500,3.827909,5
237,11.514100,9.174150,12.260255,6
238,0.920500,6.154800,-0.109055,5
239,3.651000,13.055500,9.579140,6
240,2.542240,0.662881,16.072881,6
241,7.618970,6.274050,0.093555,8
242,7.566200,11.763750,12.703300,6
243,5.472700,9.620350,12.365885,6
244,7.371470,5.560200,14.357055,5
245,5.276400,1.940840,2.390045,5
246,1.216100,1.098100,11.336091,6
247,13.240100,12.142270,13.401736,6
248,6.278700,4.184250,15.434900,5
249,0.585100,6.464520,13.414491,5
250,1.451300,12.330450,14.526955,5
251,0.686900,3.664749,13.014505,6
252,2.782200,12.470280,5.612955,4
253,0.765800,1.643650,15.915626,5
254,11.837400,1.671401,3.731655,7
255,11.654700,10.420150,4.010145,5
256,1.637170,1.402900,17.375090,7
257,0.768900,-0.178850,6.195720,4
258,12.501580,2.641830,12.320609,7
259,2.336000,14.906857,15.112815,6
260,2.499580,11.703900,9.764691,6
261,3.316900,8.433250,17.415364,5
262,6.095510,14.689250,7.128810,6
263,1.775140,11.686000,3.481191,4
264,11.732200,1.030950,12.674005,6
265,0.453900,15.420200,9.122785,5
266,3.937300,13.566500,1.468755,5
267,13.394900,14.990700,10.308691,6
268,6.479000,11.147800,10.287600,7
269,7.745900,2.026600,7.860220,7
270,9.850700,0.780700,12.756400,6
271,2.178700,6.245450,13.431935,6
272,8.261500,14.030200,14.447775,5
273,11.014700,9.173080,6.939436,7
274,13.161300,13.995000,15.770700,6
275,12.038600,5.335110,6.652280,6
276,7.929170,13.830750,4.785445,6
277,7.881230,2.662000,12.234191,6
278,4.715200,10.321110,10.917155,7
279,2.466300,14.778500,3.661260,6
280,11.325400,4.296450,5.454245,6
281,10.403200,10.601600,12.900700,4
282,2.903270,8.373250,7.677655,6
283,3.667200,1.090250,5.766619,6
284,6.194850,5.726700,15.805209,6
285,2.896500,1.719350,8.731936,6
286,4.244730,4.780200,17.937836,5
287,4.928700,13.673100,7.300909,6
288,9.821000,4.036300,13.397255,7
289,1.522300,0.116500,2.782840,6
290,6.058550,9.197700,1.430845,6
291,0.072000,13.730100,10.753700,5
292,7.014200,4.860500,5.492155,6
293,9.808200,5.285001,0.655974,5
294,3.064800,10.906100,12.975136,6
295,2.533900,1.086450,12.895636,7
296,4.533110,5.575850,6.360250,5
297,13.949500,1.024350,17.430862,5
298,3.997410,4.799150,3.490964,5
299,8.425600,4.282650,4.782070,5
300,8.022400,1.280450,17.494964,4
301,12.641000,2.062900,17.786991,4
302,10.682400,4.190100,7.151960,4
303,2.829600,6.262860,9.869665,8
304,3.186300,15.040431,7.997845,7
305,3.159400,2.675130,11.837355,5
306,-0.109700,7.496550,12.126491,6
307,2.690300,12.552000,13.451891,5
308,9.568070,14.193600,2.127219,7
309,-0.041900,2.477630,9.278909,6
310,6.223140,7.944940,10.340355,6
311,1.441950,0.951250,9.285970,7
312,7.955660,14.407730,15.969055,6
313,7.920350,11.508950,15.480400,6
314,4.505910,6.273220,15.253855,7
315,10.396200,12.689851,16.061691,5
316,12.881200,8.958160,9.550605,6
317,6.113800,9.901190,2.859391,7
318,6.877600,4.811549,0.109455,6
319,4.449250,8.155550,14.843600,7
320,8.075300,4.826350,13.061700,7
321,12.071100,6.305250,14.647135,5
322,2.036920,7.547800,16.601355,6
323,7.520000,10.227650,9.229595,7
324,11.122200,10.203550,5.668860,7
325,4.532200,11.117600,12.560485,4
326,12.120500,0.023250,6.163655,7
327,1.485800,2.768500,6.479400,6
328,3.539900,15.171700,5.071800,6
329,6.980330,1.053400,3.105128,6
330,4.861600,7.265800,17.893566,5
331,7.267510,3.416300,10.743019,7
332,6.575800,14.409800,0.415009,5
333,3.132500,10.782700,16.632264,5
334,7.172810,5.632150,7.150480,5
335,2.942100,11.142400,14.779755,5
336,12.768210,8.441850,12.854700,6
337,11.923000,3.320350,17.229309,5
338,0.776200,15.455349,-0.184655,5
339,5.775850,8.075350,5.519591,6
340,9.336200,0.469999,7.332155,6
341,2.349900,15.032400,17.009336,7
342,13.564200,13.934030,2.115564,6
343,9.876100,3.626551,5.568255,5
344,12.530790,11.139150,17.876049,6
345,13.265947,8.406950,1.104736,4
346,13.147900,8.382180,16.551455,5
347,9.359400,0.499057,0.202245,6
348,8.555300,10.704900,-0.204491,6
349,3.655700,13.968800,6.322000,7
350,12.128600,11.513000,10.858875,5
351,4.835700,3.011300,4.017930,6
352,11.340700,7.240860,4.147080,6
353,9.604800,8.363100,14.646600,5
354,11.687400,9.989050,10.173935,7
355,11.925000,11.974640,12.490581,5
356,12.139480,15.138250,12.168655,6
357,13.735840,15.020621,11.994809,5
358,3.670500,2.901350,10.287864,6
359,8.520100,5.341050,11.538975,4
360,4.478700,3.646540,2.364209,7
361,12.467700,3.206850,4.858955,6
362,7.962400,7.702750,17.796734,5
363,9.827000,3.985000,3.941891,6
364,0.003220,9.315350,4.865764,5
365,6.448930,3.449930,0.979019,5
366,9.705910,7.283450,10.292464,4
367,0.859700,0.098150,12.868736,7
368,10.099100,1.471250,3.091091,5
369,11.831500,13.512449,0.523355,5
370,4.900100,5.853510,16.891655,6
371,9.260600,6.293450,17.590791,6
372,5.336400,-0.209250,16.195700,5
373,3.204500,12.758600,0.044091,4
374,0.490200,5.495650,4.038745,5
375,10.413900,10.014900,15.662891,6
376,10.884100,10.639900,2.442591,5
377,1.148100,14.139300,2.717445,5
378,1.766540,5.952150,16.088455,6
379,5.186900,12.287800,1.451791,6
380,2.592600,3.955800,6.201455,5
381,13.889300,5.321600,17.300932,5
382,5.309200,1.149400,6.999419,6
383,12.138000,9.672540,15.449495,7
384,12.149000,7.839900,17.885700,5
385,0.173539,11.625660,4.202100,5
386,8.056400,12.772300,6.032500,5
387,1.541400,11.819400,12.499991,6
388,12.909200,11.385360,16.086609,5
389,12.118300,3.958850,1.469830,5
390,4.543970,8.528620,2.344864,6
391,8.636150,0.951500,4.086855,7
392,6.537250,12.185220,5.979655,5
393,13.706612,10.935550,14.502715,6
394,-0.169900,11.148400,0.966564,5
395,6.370400,12.681200,2.896991,6
396,8.729600,12.157050,0.534609,6
397,12.721000,-0.213800,1.825545,6
398,11.208700,6.077050,17.809455,6
399,7.643260,15.048950,13.202536,5
400,11.706000,14.120650,8.412930,4
401,13.423500,14.414700,13.774200,8
402,10.934900,3.846220,11.859491,6
403,2.687200,7.735150,11.042900,6
404,8.761380,0.777700,10.154991,6
405,0.505200,15.076800,1.581190,5
406,8.429870,12.806400,8.088180,5
407,11.150400,10.350250,0.490436,5
408,6.718940,12.562700,11.277735,6
409,10.468300,1.022500,15.754900,5
410,8.075500,6.029350,2.293130,7
411,12.689130,7.992510,14.684009,6
412,9.494000,12.801950,4.812691,5
413,1.707300,9.535900,7.493245,6
414,6.078830,1.154250,10.674355,4
415,13.980700,7.489900,7.409090,5
416,3.454500,7.130600,12.466091,7
417,4.545580,5.631500,9.701591,6
418,5.890500,7.048050,14.246455,6
419,6.425000,6.988820,17.001300,6
420,3.158700,9.290100,1.889755,4
421,12.713900,3.067950,14.538481,6
422,0.612600,8.787050,8.198709,6
423,11.268900,9.570150,17.169281,6
424,13.625800,5.695250,14.101365,5
425,0.992200,7.596000,10.360100,6
426,10.970500,0.339552,14.288155,6
427,9.809650,14.467950,5.064609,6
428,8.307600,12.470150,13.936755,5
429,11.925200,12.590900,16.849236,7
430,12.226400,12.041050,6.919345,5
431,11.552760,2.424050,15.707665,6
432,9.721960,10.465800,6.861536,5
433,2.266900,9.651750,13.993355,5
434,3.771200,2.288400,1.822830,7
435,12.377200,4.506050,9.832136,6
436,9.748000,11.601700,8.652891,6
437,5.087300,12.260050,8.563760,6
438,8.756600,4.134100,10.269275,5
439,12.966100,13.009700,5.587555,4
440,4.568000,9.078900,16.075655,5
441,10.128200,15.382917,10.639455,6
442,3.310000,5.339030,8.509136,7
443,3.605100,1.915550,4.357509,5
444,13.081100,8.514350,3.709445,5
445,6.693600,14.923400,5.554380,5
446,5.174400,12.533300,4.222045,6
447,-0.012900,3.223251,15.466255,4
448,6.833000,0.001600,1.578664,6
449,13.614300,7.432300,10.386555,5
450,5.929240,6.291780,10.803100,5
451,13.254000,0.009650,15.166236,6
452,4.306200,9.025000,8.468355,6
453,5.907200,2.657450,15.817355,4
454,2.899200,9.813290,0.101255,5
455,8.041800,13.813480,17.864076,7
456,2.686900,4.302750,11.799655,7
457,4.338170,7.103440,10.832909,8
458,6.516750,10.057100,-0.127279,5
459,7.415660,8.019140,1.213764,8
460,0.110200,13.927360,6.562809,5
461,12.424300,14.626900,3.324355,6
462,8.716000,11.012400,9.833391,6
463,7.734900,13.287100,3.098545,5
464,4.328370,14.460900,10.993800,5
465,0.162498,3.594900,3.950391,7
466,11.339600,7.681150,13.734191,7
467,9.378320,2.151700,0.253255,6
468,6.605100,4.536880,8.418690,4
469,11.055700,1.178500,6.857891,6
470,2.427100,5.300350,17.530436,5
471,1.526500,3.131010,1.590555,6
472,12.992900,10.708800,4.988055,5
473,12.616300,6.050050,9.812855,5
474,13.952000,11.695300,8.249020,6
475,6.385620,3.601300,12.419391,6
476,3.789500,0.217650,17.262881,4
477,10.781000,9.493660,13.990891,6
478,6.204800,1.032600,15.165665,6
479,1.078000,1.902850,13.414091,7
480,12.551600,3.060600,3.005540,6
481,2.151280,15.178850,9.521991,5
482,9.531100,6.494150,8.693136,6
483,3.444280,13.627800,14.469436,4
484,0.857000,15.005150,14.467991,5
485,-0.020500,3.491840,5.900440,6
486,13.594800,4.148450,8.761040,6
