B_index,x_A,y_A,z_A,coordination_B
63,6.693763,7.026621,4.124966,5
64,0.706974,7.306579,13.097988,5
65,5.894052,6.266979,5.250466,5
66,8.076653,10.822600,13.443956,8
67,15.392726,9.451860,7.484011,5
68,8.063893,1.425830,0.964322,7
69,12.595900,3.338400,3.416167,5
70,6.471280,2.162640,7.066750,5
71,4.142489,5.922840,2.117322,6
72,15.383973,7.239140,13.336822,5
73,0.844779,4.554040,3.609311,5
74,2.883760,9.603621,12.760411,4
75,10.909537,6.892121,3.187489,5
76,2.561174,5.244340,1.421578,5
77,11.053389,1.065960,0.339311,5
78,9.067552,8.441959,-0.038734,6
79,13.205374,8.023440,3.350822,3
80,11.032813,2.695840,13.709511,3
81,1.283174,10.547380,0.519122,3
82,17.437507,0.355721,8.553189,6
83,2.248286,11.345198,3.405478,2
84,0.074763,2.636079,12.762544,4
85,7.087437,11.072200,6.142622,7
86,12.049600,10.411759,0.620244,3
87,14.810174,6.020460,0.436066,4
88,13.921337,6.681902,3.570540,2
89,1.489637,5.911060,0.124822,4
90,15.556537,0.203521,1.146378,7
91,4.544226,3.929581,13.958711,3
92,0.071037,7.442279,0.816589,4
93,3.648289,0.408321,4.024234,5
94,7.338189,3.030419,0.545244,4
95,0.755774,4.791260,6.398166,6
96,14.257852,2.335720,9.469234,6
97,5.114937,9.465819,8.211744,5
98,1.300137,5.753060,7.789234,5
99,5.886074,10.316640,13.653500,5
100,13.330911,0.360760,10.543567,3
101,10.994811,1.619140,11.239488,5
102,2.699837,0.885881,9.678750,4
103,14.087211,4.280719,7.867460,4
104,17.292567,12.408721,2.719166,5
105,4.474437,8.308981,4.434322,5
106,6.383063,6.466010,7.041310,4
107,15.888637,16.107779,13.262089,5
108,10.468174,9.380059,9.757930,5
109,0.985963,14.537979,4.398034,3
110,0.292321,15.399388,11.512344,5
111,1.007374,15.205262,8.800380,4
112,13.753126,10.255519,1.188578,4
113,6.956448,1.091219,8.520189,7
114,1.421910,3.186220,0.720489,5
115,1.129174,1.323359,1.572120,6
116,16.234900,13.795100,8.130256,6
117,6.947026,4.124917,4.988122,5
118,1.047526,1.315380,5.334022,7
119,9.501274,1.883179,13.408766,7
120,3.569711,8.127030,6.570780,5
121,4.395037,0.380760,9.387689,4
122,15.977686,9.544840,2.782666,3
123,5.970537,13.613079,4.764756,6
124,16.934500,7.952850,13.608156,4
125,4.629037,15.975919,6.950344,5
126,0.494937,11.761800,4.073566,6
127,16.431052,1.820140,2.963589,4
128,3.624800,4.684579,5.081050,5
129,8.596426,9.339140,13.001400,6
130,7.511426,0.369240,11.725744,5
131,0.414437,9.832760,3.895978,4
132,0.371848,14.400021,0.956222,4
133,2.108363,1.287779,0.219778,6
134,16.250974,14.904479,1.498489,6
135,8.340737,10.896540,2.328766,4
136,14.543911,10.032619,12.380448,5
137,9.821414,13.080870,1.104022,4
138,16.013348,7.331321,5.407311,3
139,15.151703,8.319740,6.292610,3
140,10.079489,14.130830,13.680043,4
141,3.713663,6.813321,4.969930,5
142,2.823120,0.788240,5.633060,5
143,1.482426,8.752140,4.649328,5
144,4.266648,11.999702,6.758638,5
145,16.239500,15.607641,4.133778,5
146,13.161074,13.662760,1.656934,4
147,12.773226,3.456510,10.772444,6
148,16.010837,5.807340,1.953222,2
149,14.254000,4.422419,-0.076278,3
150,5.883160,4.149540,9.284468,5
151,1.586720,15.399521,1.774744,6
152,13.539874,14.861021,6.375944,6
153,2.094037,2.086040,2.746833,5
154,0.464274,0.895781,0.057756,5
155,6.312663,5.477502,10.223400,5
156,16.314837,0.109221,2.553956,5
157,1.562663,14.810179,10.295168,5
158,14.929800,14.481640,7.558940,6
159,12.165774,15.140421,1.536322,2
160,11.384748,2.516559,9.884022,5
161,12.758686,12.519941,12.552800,3
162,11.497683,10.236800,4.756322,4
163,6.107437,15.455521,0.227833,4
164,6.522837,14.274260,3.070744,3
165,8.903333,0.373483,-0.023431,7
166,14.597900,9.359540,9.167633,3
167,10.232714,12.809940,3.093544,5
168,13.888600,1.117600,2.504522,4
169,15.051548,10.343100,0.101922,3
170,9.890674,0.873992,1.732456,5
171,6.720137,4.179019,1.559266,4
172,14.579426,0.536421,7.202048,6
173,16.367583,15.784400,11.562078,4
174,15.114511,4.817730,5.741330,2
175,8.062574,6.544438,9.671922,7
176,5.969526,0.856621,12.344534,4
177,7.983033,4.872010,12.274828,5
178,11.575437,6.436959,10.618300,5
179,15.069793,11.233541,6.936366,6
180,8.225923,10.015479,6.975578,4
181,9.959373,10.409540,7.371722,4
182,5.615711,10.425779,6.875722,7
183,2.178537,10.008921,7.546856,3
184,9.978293,4.167481,8.149340,5
185,10.754553,14.826740,3.899722,5
186,14.055863,13.813341,3.308956,6
187,5.386437,1.379638,8.110744,6
188,15.289611,7.333440,10.604744,4
189,13.677600,1.937740,6.014144,6
190,12.378911,6.695340,4.203156,6
191,7.808552,12.628700,5.374108,7
192,17.077137,1.211259,1.424322,5
193,11.690900,14.595960,7.134700,5
194,14.168089,5.103540,11.478422,4
195,9.935150,10.867200,12.146289,6
196,6.917263,14.295100,6.456366,6
197,5.330337,13.094779,11.611600,5
198,16.583911,14.430281,-0.030489,5
199,0.945357,6.129141,11.838366,4
200,13.263489,8.494790,1.420766,3
201,8.932126,0.641540,12.524100,5
202,14.977100,11.636010,5.225100,5
203,3.182950,6.196721,10.746522,2
204,11.978237,1.645340,3.927511,4
205,0.640163,11.692879,13.687022,3
206,13.459100,0.730121,0.939022,4
207,1.164274,1.418660,10.372644,4
208,9.628030,5.784440,3.019356,4
209,0.139348,13.557800,7.887344,4
210,3.869774,5.405421,0.276142,5
211,6.813150,12.716121,10.714800,5
212,9.895926,15.685000,8.829958,4
213,3.029911,4.195779,13.058967,4
214,2.780210,15.969321,0.466878,5
215,8.514550,11.629279,0.722444,6
216,5.632374,4.973030,2.401640,5
217,15.553914,15.789179,8.513356,6
218,7.544737,4.905798,9.360020,7
219,4.267437,7.883159,8.293734,5
220,0.566637,5.129460,9.287920,4
221,1.557674,16.136881,7.722410,5
222,9.422526,12.230659,4.505111,4
223,10.016700,11.445300,8.999222,4
224,16.735600,4.806610,6.104933,5
225,17.436735,3.842060,7.710044,7
226,10.975800,7.455019,4.884500,5
227,5.053511,15.536098,10.229489,3
228,16.309423,11.536221,10.510789,4
229,5.487937,11.073002,5.294634,6
230,7.952337,12.960481,7.049430,6
231,16.799289,13.038350,11.983718,5
232,2.714148,15.291800,3.355022,5
233,11.698174,14.518840,8.849334,4
234,9.946252,3.588940,6.369044,3
235,3.732670,13.409981,12.056256,5
236,7.477352,14.100981,8.100120,5
237,12.581737,1.808721,10.893511,6
238,4.635237,1.517060,1.784322,4
239,13.428026,1.252870,8.567308,4
240,17.492937,15.682379,13.117728,5
241,10.581000,6.086840,8.466522,4
242,7.153810,7.359521,5.513422,6
243,2.049574,14.412679,0.140511,5
244,11.318489,12.038221,11.700068,5
245,2.347537,4.853970,11.314858,3
246,9.499111,4.618379,1.199922,2
247,8.246137,5.246919,4.280266,5
248,6.486163,7.336950,10.082689,5
249,1.487774,3.002140,4.145422,7
250,12.096648,2.396340,6.917508,4
251,4.762989,10.566440,2.584840,5
252,9.500637,12.976040,6.109070,5
253,12.758052,7.865819,13.308734,6
254,4.165737,14.729900,11.407244,4
255,4.266863,2.980479,4.276620,8
256,12.503493,13.480600,6.277656,6
257,11.780326,11.878679,9.659480,4
258,9.254833,7.253879,5.823834,3
259,2.737437,15.058079,5.081744,6
260,8.537423,14.676480,9.293656,4
261,2.963274,5.812719,7.657544,1
262,15.249626,12.633221,9.693656,4
263,3.082574,15.355921,7.342011,4
264,17.085189,8.801140,4.512666,5
265,6.192163,4.918121,12.407566,5
266,11.252537,15.009700,10.357134,4
267,17.162637,5.271340,12.078211,2
268,2.872411,7.746770,3.993066,4
269,14.832148,3.103360,13.788522,2
270,10.643537,10.752479,1.504678,2
271,2.409211,12.504221,11.936134,6
272,17.441945,10.179000,2.299789,5
273,12.241437,5.083360,11.708366,4
274,2.678437,10.919981,11.655922,5
275,15.708100,9.084640,13.401689,6
276,13.199337,13.618641,7.822578,6
277,17.268330,1.670279,9.734130,5
278,7.301990,11.235102,7.944150,6
279,5.975900,2.845640,3.950844,5
280,17.061589,13.700840,6.505022,5
281,2.929737,1.912090,4.267756,7
282,13.250826,1.547379,13.516322,4
283,9.223389,10.111181,0.518134,6
284,5.431874,3.080179,2.355734,8
285,11.886726,11.875380,5.527289,5
286,17.178200,1.920241,4.731989,4
287,12.946933,14.578121,12.773556,3
288,15.137526,5.518930,9.249856,6
289,14.193726,7.848340,0.080916,5
290,8.543437,2.304740,12.023144,6
291,3.819537,11.840241,3.255722,5
292,6.177637,10.807380,1.919356,4
293,13.819189,7.863780,10.050400,5
294,9.732540,15.715400,5.242080,4
295,0.609750,7.875919,11.009600,6
296,12.535974,5.729119,13.348044,4
297,7.489500,7.529660,-0.026889,4
298,6.242230,8.391900,11.674944,4
299,12.202674,9.649581,9.237956,5
300,15.602226,6.083779,11.894189,4
301,6.992560,6.393140,12.946711,3
302,14.988089,13.614381,1.765644,4
303,17.046600,11.322438,12.020568,5
304,7.390826,3.346740,8.719634,6
305,4.296526,12.895479,0.430666,2
306,10.022337,6.558621,10.247922,5
307,12.387689,8.184940,10.768808,5
308,7.883637,15.719640,6.048538,4
309,7.038474,8.508181,4.155111,4
310,16.550926,4.495959,9.361411,6
311,8.405840,9.114160,3.397378,3
312,16.699814,11.981021,5.870170,7
313,9.297589,14.105570,12.112845,4
314,3.762674,7.565781,9.986489,5
315,0.892437,13.429270,11.070222,6
316,3.056537,1.392350,13.002656,3
317,0.080237,7.219179,4.627958,5
318,8.596352,2.052079,2.325244,4
319,7.554537,5.732460,7.930780,5
320,7.587152,8.241740,9.217889,4
321,11.664237,9.329881,13.432544,5
322,14.954452,15.029140,9.809688,3
323,16.995437,10.282019,7.057689,4
324,1.803237,-0.007517,10.890422,4
325,4.084237,8.163440,12.658788,4
326,15.539189,13.911502,11.029944,5
327,15.791637,4.576479,7.728289,6
328,4.675137,4.210360,8.094666,3
329,5.867774,15.998800,8.311211,6
330,4.605311,13.213359,8.118389,5
331,10.586989,9.054380,7.965022,3
332,7.957837,15.367400,2.320789,4
333,14.763037,12.656140,8.177622,5
334,14.086837,9.565519,6.225322,3
335,2.155211,2.540090,9.244890,4
336,1.438530,6.879920,1.791866,5
337,7.328389,3.409950,12.901656,7
338,5.520137,3.459079,12.715600,5
339,9.522563,5.948360,7.214660,5
340,13.102800,11.694180,11.017100,4
341,13.610000,0.179360,5.916968,6
342,2.826174,13.113600,13.454511,4
343,5.507611,11.440590,10.403500,5
344,0.132111,6.925840,8.326455,4
345,17.028600,4.702319,2.828111,3
346,-0.122520,3.579960,0.085634,2
347,17.528926,11.771541,1.126344,4
348,13.114137,6.033541,7.035856,4
349,9.407237,14.303379,2.575322,4
350,10.360552,1.823360,3.261299,3
351,4.498640,6.739178,13.452866,3
352,12.155413,11.999281,3.817356,5
353,2.093374,2.720840,13.174300,5
354,6.195137,1.423481,3.083211,4
355,5.109786,2.206560,11.402328,4
356,9.352330,11.279540,10.509800,3
357,6.101437,12.498800,9.044148,5
358,2.656374,13.737119,10.684422,6
359,9.769440,15.690941,13.171639,5
360,10.987148,16.112179,11.755378,5
361,2.687611,9.340421,6.026922,5
362,5.729263,14.428481,7.622866,5
363,13.330537,12.701810,4.926778,5
364,15.847800,10.057560,11.455811,6
365,4.785174,0.443381,13.409711,4
366,9.655360,1.025138,8.718850,2
367,8.203426,7.828660,1.393156,3
368,13.660000,2.654279,7.712156,6
369,6.453052,7.423640,1.620978,3
370,6.094663,8.173540,8.403628,6
371,13.825989,2.968660,4.629290,3
372,15.225800,10.695881,3.729244,4
373,11.695200,1.457440,12.699256,7
374,0.681937,10.238800,8.246922,3
375,8.570874,3.803740,5.326108,4
376,3.664663,3.001979,2.642090,7
377,4.837080,12.429659,4.978356,4
378,6.670560,9.923940,8.814356,5
379,16.660311,8.944281,10.553644,4
380,11.411900,6.612210,-0.020568,3
381,4.268640,9.616960,13.775822,4
382,2.120026,8.473821,10.284511,5
383,4.100563,4.542719,3.250322,6
384,6.828074,13.324521,12.324468,5
385,13.910937,15.483740,4.419944,6
386,10.234589,9.074100,12.382144,6
387,14.633337,2.601760,2.693766,4
388,15.131626,13.801900,12.683756,4
389,7.511810,0.632040,2.509878,5
390,8.125452,13.984190,10.942300,5
391,12.059253,1.100440,5.596466,5
392,4.191163,10.604740,10.743034,5
393,0.172211,8.337040,9.218589,5
394,3.219937,3.283360,7.776522,4
395,4.750437,12.260221,1.868778,5
396,17.525252,1.966959,7.696711,6
397,4.713237,8.744440,11.217011,6
398,0.296774,6.087160,3.369190,4
399,12.274700,6.700021,8.458689,4
400,2.112374,3.671400,2.217678,6
401,13.396353,11.137481,2.916178,3
402,7.238974,12.576000,13.740785,5
403,7.850448,4.572479,0.438966,5
404,1.483640,2.983590,7.682089,6
405,4.017889,9.413221,9.520011,6
