B_index,x_A,y_A,z_A,coordination_B
205,0.072323,1.704060,4.847184,5
206,11.177167,9.652265,13.915463,6
207,1.577755,17.200894,1.121221,8
208,1.855323,14.562235,4.205542,7
209,4.462368,5.771380,12.787558,2
210,7.387947,4.788865,2.645595,5
211,5.354750,17.507306,10.258816,5
212,13.698000,10.836100,8.543821,5
213,7.864607,13.213200,1.325120,7
214,12.023500,3.376800,11.620484,5
215,6.663009,9.283315,9.396230,4
216,14.228023,11.492306,11.346084,7
217,7.806650,15.910595,2.384258,6
218,10.222355,17.248835,0.521579,5
219,9.408207,2.401841,4.790658,7
220,12.030109,16.204745,2.468084,5
221,6.298568,15.498100,4.164842,5
222,14.602500,4.077171,10.429181,3
223,3.689868,0.370865,3.674458,5
224,7.127091,9.634345,13.358958,6
225,15.132800,2.128365,8.128630,3
226,10.876547,8.038365,4.063784,5
227,3.992340,16.784445,10.305584,5
228,6.150068,5.227929,4.144942,7
229,2.311609,6.921735,3.297221,7
230,14.946000,8.988894,4.827816,5
231,10.447500,2.899160,2.150879,5
232,11.813245,15.779400,12.425721,5
233,8.179191,9.335935,4.035970,7
234,3.485123,0.616929,5.403142,4
235,6.253545,10.864371,5.694911,7
236,12.795600,10.086029,11.170979,7
237,12.744586,14.267595,0.490412,5
238,7.534980,16.712985,3.948990,7
239,10.473632,5.919835,13.094121,6
240,2.690245,6.839206,6.331053,3
241,1.183055,17.589810,2.998358,6
242,11.091867,0.546100,7.477779,5
243,12.011900,3.832540,0.620142,5
244,6.577923,6.541129,8.510079,4
245,10.636632,0.853365,0.448716,5
246,5.783091,2.827871,5.854863,5
247,11.331200,6.198394,0.117358,5
248,2.782677,16.012400,6.618437,7
249,4.300977,1.547535,8.473442,5
250,6.244968,6.204035,2.766837,7
251,4.959591,13.735900,0.937058,4
252,2.129055,15.111000,7.782601,8
253,1.187655,16.360294,9.120779,6
254,9.800582,3.111535,12.939100,7
255,6.680468,4.783371,12.446241,5
256,4.601600,15.063229,10.119816,5
257,8.939223,2.082165,9.465037,5
258,8.968923,15.787371,6.934942,6
259,9.453245,13.279535,12.441000,5
260,14.121300,0.472165,9.038861,5
261,7.516557,3.705660,0.367666,6
262,6.440157,12.578729,1.863321,7
263,0.468277,12.626394,9.983651,4
264,13.109400,15.061255,11.422063,4
265,8.079820,1.415535,4.003363,6
266,14.026523,8.783471,13.718337,7
267,9.097232,11.878600,0.194172,6
268,4.289223,9.853471,13.550694,6
269,9.730277,15.199894,5.310116,7
270,12.667400,9.575394,12.786158,7
271,0.725323,0.574306,6.078784,4
272,10.406337,9.497759,7.063090,5
273,13.091997,13.752800,8.623579,5
274,7.749691,16.817800,6.803837,6
275,3.336991,15.274994,11.265837,5
276,7.275132,4.211629,9.603642,6
277,7.999523,1.437241,8.155937,5
278,7.054060,13.691294,4.671230,4
279,12.342732,16.688000,4.847042,5
280,11.080632,7.149835,11.928963,6
281,12.458400,8.204135,2.313942,7
282,6.106868,5.551465,10.319800,6
283,0.287529,3.504771,9.414263,6
284,11.230055,10.012700,10.592274,7
285,5.957600,7.205371,4.019650,8
286,15.029155,15.313500,11.289374,5
287,0.595545,14.584429,12.367242,5
288,13.120055,6.690765,9.950751,6
289,1.534423,9.551335,12.726258,6
290,11.602745,3.260310,13.468145,5
291,-0.033791,12.896115,4.815842,5
292,10.371467,17.250900,7.496237,6
293,4.683623,14.928294,3.543516,4
294,4.034309,1.057365,11.919079,4
295,3.356323,8.364935,9.484340,4
296,3.730568,14.961900,7.568863,7
297,8.030355,7.787300,6.366691,7
298,3.252291,10.786800,4.162079,7
299,9.694564,0.971165,11.982358,6
300,3.305510,13.420929,1.293479,2
301,-0.059145,8.574335,13.059742,5
302,3.216655,1.712590,13.550279,5
303,0.512686,12.630729,8.199384,5
304,0.934820,17.569862,4.798410,6
305,5.866560,14.556835,11.186900,2
306,9.675023,13.120745,9.548163,7
307,4.409945,10.531435,1.023242,5
308,-0.037445,7.180559,0.935737,5
309,2.709009,2.138235,12.013579,6
310,9.582617,0.644553,8.659142,7
311,9.509520,12.608495,2.947337,3
312,6.709255,1.899930,3.230537,7
313,6.119955,16.830429,5.153021,6
314,6.587177,9.120460,6.557010,6
315,6.768370,3.258041,13.254661,4
316,10.099123,14.843935,10.172058,5
317,13.003227,0.567871,7.635340,5
318,11.487891,5.709535,9.250979,4
319,14.942075,1.483620,0.981063,4
320,12.515667,16.903885,13.415637,5
321,6.991360,1.091890,11.742105,5
322,9.077447,4.937065,3.460216,5
323,12.184155,8.946380,9.543642,6
324,10.485855,14.765000,13.278863,6
325,3.427523,5.515735,11.596900,5
326,6.127320,16.084225,6.731437,5
327,12.900345,4.026435,5.704237,4
328,9.879445,4.582465,12.325342,5
329,3.218040,15.520435,3.830542,7
330,13.376445,5.064894,11.687242,6
331,13.067432,15.137629,5.925916,5
332,2.068355,17.152824,7.806680,5
333,6.483423,17.739418,11.617579,6
334,0.551168,4.827765,7.572979,5
335,5.714768,9.667775,12.625363,6
336,15.346655,12.651605,2.982437,6
337,1.857945,7.324160,10.030741,6
338,13.049891,11.383935,0.884721,4
339,6.556045,1.235535,4.861201,7
340,9.032170,15.806045,3.502770,6
341,7.350055,6.730871,5.001370,7
342,9.794423,10.756600,11.350679,5
343,4.139655,8.673971,10.858637,3
344,4.662345,16.196335,8.839321,5
345,13.019255,6.710571,11.490842,7
346,2.926145,1.785635,1.137910,4
347,4.487470,5.470865,4.125974,8
348,3.885590,4.606480,5.493642,4
349,3.057745,13.689400,8.180270,6
350,4.307210,3.739994,8.946001,8
351,2.010577,14.097585,11.868379,6
352,4.659223,16.469894,7.108958,6
353,3.212332,6.428130,4.765479,6
354,4.633355,13.436100,9.012680,6
355,9.425977,17.449835,11.861342,5
356,15.178409,15.966729,8.070937,7
357,7.669932,7.600106,3.562458,7
358,12.364186,2.667065,2.087690,6
359,6.436823,0.721629,1.823521,6
360,11.442309,14.922494,5.782179,5
361,7.736023,0.043865,5.373511,8
362,1.003455,2.712780,2.802358,5
363,2.726632,7.620941,-0.040359,5
364,13.231255,8.778935,0.939679,5
365,1.477645,5.488871,4.226621,6
366,13.755123,4.500310,0.223637,6
367,11.444791,10.497600,12.206242,6
368,9.386845,3.115729,0.647737,5
369,13.069797,9.654520,5.745050,5
370,7.641423,13.708271,7.681531,5
371,14.217255,11.459975,2.298126,4
372,6.991023,16.939294,0.974158,6
373,10.467255,6.962094,1.759942,4
374,10.627332,16.580200,5.620858,6
375,4.871423,7.031965,-0.060337,5
376,1.987045,8.390394,2.345942,4
377,11.327500,9.271141,3.225958,4
378,1.773145,2.998665,1.238763,6
379,10.508055,12.777494,13.610742,7
380,4.263023,7.184571,3.714179,5
381,8.921486,9.816975,1.991050,5
382,6.716455,11.195229,12.422751,6
383,7.030140,16.646694,12.436200,5
384,1.931977,9.349100,8.930958,6
385,2.209409,6.887865,11.503642,5
386,7.712597,17.660459,14.038242,5
387,5.401890,2.993365,2.757574,5
388,0.165277,6.390806,3.734458,7
389,1.778668,5.273629,11.708542,6
390,9.223520,10.705325,8.006090,4
391,12.236223,7.306835,0.991821,7
392,4.345123,16.497300,13.938616,5
393,13.508600,6.840735,7.218379,5
394,13.476109,0.533131,10.943858,4
395,10.028168,3.515365,6.130584,5
396,1.877177,12.484400,13.588179,4
397,10.175645,16.542529,2.212142,5
398,13.329200,8.331771,10.674201,6
399,7.396645,5.494280,13.876500,5
400,7.866855,11.874371,6.331379,5
401,1.947823,13.114735,5.183241,7
402,13.179709,11.275871,9.990870,6
403,8.858768,4.690350,0.657616,4
404,12.031300,9.972794,1.317620,6
405,0.787845,4.424320,12.772542,4
406,0.523623,14.216000,7.641790,6
407,5.594060,11.888445,0.437121,5
408,7.941068,7.687071,11.600437,5
409,7.682555,17.584129,2.358995,6
410,5.507314,8.494555,13.522158,4
411,11.737468,6.704829,4.561437,6
412,5.343655,0.204394,4.524242,6
413,5.124177,10.252394,7.090479,6
414,10.721823,13.388500,6.066179,4
415,0.716577,1.648160,11.952679,3
416,6.464568,-0.062629,13.016301,6
417,1.214145,11.539245,7.148416,5
418,3.697377,9.382855,5.691437,5
419,4.445291,15.843900,2.224221,5
420,3.425900,8.978606,1.254758,6
421,7.422955,9.771106,1.268042,4
422,5.243755,3.646435,4.316137,5
423,6.627532,0.996050,0.145858,4
424,8.284123,1.051806,2.433180,6
425,8.890355,14.106335,4.219142,5
426,9.418168,0.047571,13.760836,6
427,13.856200,16.675835,10.480381,6
428,15.168586,5.494635,0.685245,7
429,0.616055,14.595494,2.679979,6
430,14.934932,6.457940,2.203363,7
431,14.897532,17.176329,3.596837,7
432,6.066607,2.665060,0.497842,4
433,2.681645,9.090935,13.827284,5
434,12.474132,5.555140,1.245179,5
435,2.368870,14.125600,2.719958,5
436,10.979455,7.699435,7.191040,5
437,5.206570,11.145200,8.681258,5
438,1.515023,5.739241,8.791379,6
439,4.949545,5.740235,1.456758,4
440,7.125132,12.376155,-0.136316,7
441,14.646732,16.093171,5.164979,6
442,2.193460,9.124060,6.777337,3
443,13.597655,17.570229,5.846042,5
444,1.214240,3.478435,4.426681,6
445,6.837023,11.006371,9.216137,7
446,6.715347,3.532365,1.870158,5
447,14.137486,17.073029,8.692163,5
448,11.630732,5.457535,5.555237,5
449,3.545990,17.592424,6.867881,5
450,12.185300,7.184771,6.093030,4
451,2.829123,12.691875,6.721095,7
452,9.190345,12.182625,10.858142,7
453,14.102255,0.298971,2.967795,7
454,11.728800,10.599300,6.272542,4
455,13.808147,13.721635,13.678300,4
456,1.830770,11.477800,5.192379,5
457,13.575600,15.483325,7.596342,5
458,8.233690,15.333445,0.768458,5
459,7.093323,3.181565,8.055163,5
