B_index,x_A,y_A,z_A,coordination_B
101,5.999142,14.991000,13.495659,5
102,7.388485,11.128821,13.273100,4
103,14.876682,14.341600,11.569170,5
104,1.778985,11.864189,0.869411,3
105,6.734842,7.847579,11.256060,5
106,14.144858,0.308361,7.669820,5
107,10.001185,8.384899,1.108790,5
108,5.832758,1.793742,4.089510,6
109,4.994942,3.035740,10.207180,5
110,16.728827,2.718542,3.935510,4
111,10.551170,5.290921,9.664610,5
112,14.409152,12.712196,11.854000,5
113,8.781850,2.280579,1.890070,4
114,0.474573,5.884679,11.224780,5
115,12.045573,15.914900,10.599430,3
116,5.755558,1.642258,7.653640,4
117,5.345985,4.979858,11.003630,4
118,1.137058,11.068663,3.578510,4
119,3.951073,8.003121,0.987020,6
120,7.162358,10.543084,8.370110,4
121,3.122758,16.192735,10.016230,4
122,8.912058,0.908421,6.360841,4
123,3.614758,9.725540,5.020350,4
124,3.426358,6.124084,1.776990,5
125,15.734458,11.147204,14.022600,3
126,3.950458,8.920921,8.941860,6
127,11.631400,15.957121,6.235820,4
128,10.152400,6.954921,13.527180,6
129,15.031158,4.775110,13.927280,4
130,1.015158,11.308316,10.754670,6
131,12.138700,7.077575,4.224110,5
132,12.693930,14.258879,14.084710,3
133,15.388715,12.109409,4.457380,4
134,0.381758,6.251837,0.003810,2
135,5.948970,16.063242,6.823251,5
136,6.283442,8.621690,4.896690,6
137,8.617222,4.565242,-0.039430,5
138,11.676385,1.126058,10.521810,4
139,7.653058,6.106821,9.526140,4
140,15.841415,9.035350,11.329780,3
141,8.998127,11.672163,11.385370,4
142,10.657358,3.939270,7.170120,4
143,4.337185,9.965279,7.560280,5
144,4.459215,15.189321,7.204610,4
145,16.316327,14.347669,8.178739,4
146,6.702173,9.569958,13.698100,3
147,8.586758,5.945521,13.565020,2
148,7.137285,16.084363,2.023051,5
149,16.024758,4.175563,4.876430,6
150,5.203760,14.387158,11.868280,5
151,14.968458,0.895496,12.830320,3
152,8.366673,11.594439,0.404410,6
153,11.820272,13.250500,0.888141,6
154,16.419758,6.071560,6.346420,3
155,4.676830,11.583896,12.619100,5
156,16.300470,7.225721,2.774990,4
157,8.708815,13.466759,0.560020,7
158,8.588000,2.938610,8.585720,4
159,-0.062446,10.461558,7.194580,5
160,7.481185,13.959725,11.520700,5
161,9.388310,3.628310,1.358661,6
162,6.229015,5.688896,8.357510,4
163,10.293152,2.422270,9.934280,7
164,3.480558,6.479830,4.560530,5
165,0.653158,9.352260,0.207030,3
166,4.329727,6.832942,10.581210,7
167,2.414315,10.658484,4.646760,4
168,8.611352,11.521537,7.890080,3
169,8.900127,1.154340,9.256820,6
170,15.415358,11.595689,9.501080,4
171,15.785200,5.453337,8.742610,5
172,14.220300,2.281121,6.627620,4
173,12.081858,10.727937,10.932300,3
174,5.492415,5.627590,13.540241,5
175,3.467158,11.598619,7.571620,7
176,10.610585,8.031669,12.161370,5
177,10.486422,1.086100,8.978490,5
178,1.484870,10.264963,8.344480,5
179,11.997758,5.823642,1.335120,4
180,-0.008993,2.332579,7.073410,4
181,17.438385,15.972942,14.012330,3
182,1.503215,2.157321,1.727730,4
183,14.306658,4.339337,4.500459,4
184,11.077458,2.487379,6.052980,3
185,10.742727,-0.070118,2.892680,3
186,8.058370,1.374442,4.693940,6
187,5.753027,7.640590,1.158030,6
188,1.489558,15.691437,7.235120,6
189,6.413158,4.442363,7.245059,4
190,8.383530,15.403058,12.159039,5
191,8.084558,13.380842,5.073559,2
192,14.267958,0.779258,6.101070,4
193,3.559750,0.527704,5.156820,5
194,0.740173,0.014279,4.783710,4
195,10.144900,4.908679,3.178441,6
196,11.978058,10.726700,1.719570,4
197,7.950460,9.675263,2.793580,4
198,9.721158,11.566949,6.504120,5
199,5.626240,7.067316,12.475630,4
200,15.822600,0.852984,0.079820,4
201,4.120730,13.208942,6.567159,7
202,10.201015,4.000263,-0.106070,4
203,7.664830,14.393463,13.640700,5
204,10.197300,12.445884,-0.025710,7
205,7.693415,1.165479,10.355430,4
206,5.156473,3.641542,0.040739,5
207,7.696742,4.552721,6.313500,5
208,13.752600,11.653337,5.111620,5
209,1.657258,1.465484,13.063010,7
210,6.668342,13.862099,5.748341,5
211,3.094258,9.235537,1.816710,4
212,9.899958,15.252900,13.318600,4
213,0.042873,15.149937,10.092710,6
214,8.140730,16.044963,4.582510,5
215,15.388262,15.760268,8.637120,4
216,16.008927,7.361239,13.961025,4
217,8.022122,13.023600,2.575830,5
218,5.131485,5.284196,5.277430,4
219,5.759430,11.184358,11.179170,5
220,6.241915,12.910416,3.290190,5
221,0.551773,15.672204,3.074820,4
222,6.066750,9.184958,2.246130,5
223,3.435373,14.187063,13.564970,3
224,8.970512,4.974463,4.579470,6
225,10.426458,5.674830,7.791580,7
226,16.988700,0.777521,3.517020,4
227,13.877430,7.392204,4.460490,6
228,13.492073,10.300539,8.526330,3
229,8.171458,8.486359,10.337770,2
230,6.195785,1.929742,9.482530,4
231,10.783158,9.021021,8.855920,5
232,3.283120,9.918558,9.950320,5
233,8.548020,7.851780,1.778151,4
234,0.752330,3.874716,7.881759,6
235,10.247300,11.614058,2.709859,3
236,12.252288,2.411021,2.909630,4
237,13.029858,14.719121,4.127990,5
238,7.774192,1.033563,1.555340,4
239,8.550280,14.759342,8.514210,5
240,1.695115,14.166758,8.082270,6
241,3.579110,4.116721,9.004920,5
242,10.580562,13.174000,6.542980,6
243,13.045892,8.140158,1.335341,5
244,14.739100,12.872221,6.159580,7
245,0.559358,7.608839,3.388470,3
246,3.219800,11.169758,0.205064,5
247,1.300270,13.408200,5.250830,3
248,10.058500,7.552658,2.492860,4
249,9.665127,8.372642,7.552651,4
250,7.244458,15.485758,5.965120,4
251,3.903258,11.137069,11.150720,6
252,2.381585,1.868479,0.250394,5
253,8.757760,2.049979,12.849700,4
254,10.940972,5.619637,-0.114670,4
255,13.338230,15.866342,6.431710,6
256,16.381558,12.963216,5.468680,4
257,0.551170,2.922080,9.679010,6
258,5.444530,7.838142,9.808020,6
259,16.528458,13.998663,2.473410,4
260,3.098142,1.495921,3.420420,5
261,3.117342,0.288184,6.956570,6
262,12.684270,16.206200,4.820820,5
263,1.219510,6.720221,12.664110,5
264,16.508302,2.671563,9.481370,4
265,13.079100,3.494942,3.894830,3
266,17.241049,8.083339,10.446490,5
267,2.051670,12.333758,4.158580,5
268,15.411985,10.518537,1.879160,4
269,4.543315,2.831220,2.920210,6
270,5.335158,2.654642,1.539570,3
271,13.529058,12.879500,0.598195,7
272,11.695500,5.280642,6.483820,3
273,11.387058,11.681889,7.239980,5
274,8.430858,4.729242,2.940951,6
275,4.563858,6.441521,6.231140,5
276,12.474685,9.298930,11.969570,6
277,4.530758,14.256137,9.114080,3
278,16.869000,14.278337,11.466540,6
279,9.032658,5.583342,10.540730,5
280,1.514658,6.124879,2.295220,4
281,5.431350,12.234300,7.978130,6
282,16.557700,5.190821,11.755659,5
283,11.815792,6.826119,7.139020,4
284,13.375352,2.028621,8.071940,4
285,8.424658,4.323860,11.404349,5
286,17.097312,14.372363,0.315941,4
287,16.482315,5.635163,13.460000,5
288,4.199990,2.379521,11.474680,3
289,14.769600,13.414442,1.833310,6
290,14.360715,15.515400,10.130300,4
291,3.266215,6.162358,7.333630,4
292,1.294960,9.626137,2.107780,3
293,2.722985,5.095163,3.204290,5
294,11.396270,8.627721,5.181130,4
295,-0.159287,0.340821,7.476151,5
296,10.456200,7.507958,4.042841,5
297,6.147973,2.523342,5.455971,6
298,15.265973,1.946279,1.375610,3
299,11.887000,0.873846,3.612441,4
300,10.194358,15.024396,2.425251,5
301,5.136073,2.744725,12.862741,4
302,11.156970,6.248910,2.822390,5
303,4.543258,8.217890,4.967860,6
304,9.873858,10.524942,10.231010,4
305,7.395542,7.521309,5.250259,5
306,15.765200,11.429584,11.398210,4
307,5.080342,9.973658,4.210470,7
308,8.648873,2.760242,10.303500,6
309,8.278292,5.672942,7.896890,7
310,4.352715,12.347037,13.986259,4
311,9.803773,13.953521,9.312710,4
312,17.116258,4.040358,8.826300,5
313,16.745700,3.509370,12.269820,3
314,2.616558,13.217558,7.009920,5
315,1.432200,0.013058,12.006780,5
316,4.468573,11.837621,1.219890,5
317,9.576958,15.308896,4.301910,3
318,3.400015,15.349437,0.505210,4
319,8.888232,4.097621,7.460180,5
320,2.690630,10.059937,7.270049,5
321,4.316858,-0.149879,1.584890,4
322,0.912514,3.363100,11.315310,5
323,9.153058,1.355321,0.523810,4
324,14.444527,5.178142,7.371520,3
325,14.389627,6.954321,2.812710,6
326,17.490930,3.424579,0.708080,1
327,9.686870,13.069958,5.212080,4
328,5.638990,9.170758,0.551830,5
329,7.981115,9.178659,4.440120,4
330,9.763415,3.646821,3.916980,5
331,13.919815,8.255858,11.003630,5
332,2.312773,11.541642,8.987480,8
333,6.769742,4.805310,3.407910,4
334,14.229570,9.429960,5.029190,7
335,13.400215,14.379659,2.416080,6
336,2.639870,3.482879,5.956681,5
337,9.277510,0.075842,7.741241,5
338,8.708420,14.779521,1.862510,5
339,1.454315,12.488779,2.242151,3
340,16.614600,6.868863,9.195210,5
341,0.593515,7.723821,11.538230,6
342,1.757058,7.506510,5.582080,2
343,6.013542,0.375522,13.650510,4
344,2.125115,4.731237,7.413730,6
345,13.792500,9.105021,13.464580,5
346,1.165442,4.450500,6.141350,6
347,3.178942,1.314037,8.304070,6
348,10.141358,12.149521,8.141280,5
349,9.214632,6.459221,5.138330,5
350,4.764842,15.826721,10.613759,4
351,9.990558,4.188037,10.939600,7
352,6.922170,0.594863,3.553670,6
353,16.926487,8.172119,12.518900,5
354,2.022030,8.089121,12.516920,3
355,7.386810,6.571921,1.287459,3
356,6.368545,10.381258,5.275051,5
357,5.794250,15.698363,2.641170,5
358,15.806288,9.153921,5.449230,3
359,9.485558,2.021550,3.484880,4
360,7.511758,5.908521,4.406010,6
361,15.043552,5.381679,2.581430,6
362,13.013692,4.180579,10.720930,5
363,14.412885,7.434280,13.755059,4
364,13.044958,3.279679,9.248441,5
365,10.821800,13.916199,13.611710,6
366,16.889800,13.776719,9.658980,6
367,0.375410,13.334121,8.776359,6
368,17.158870,5.490658,9.981710,5
369,1.090270,2.121684,8.383090,6
370,5.257785,8.721542,7.919140,5
371,4.566690,8.360737,11.429030,5
372,5.608442,3.412579,3.921310,6
373,4.008015,6.613584,0.123730,5
374,8.492685,14.641109,10.469300,4
375,12.280500,11.727558,0.538110,5
376,4.996258,0.939221,5.247820,4
377,13.856130,15.743958,1.826940,3
378,11.470785,12.789089,3.867659,5
379,14.661452,12.684258,13.572930,4
380,0.420969,0.922785,2.387680,3
381,13.069285,13.527529,5.424180,7
382,8.766273,9.283784,8.869441,5
383,10.727800,3.207570,2.895210,5
384,3.958627,9.705116,0.507990,6
385,6.153115,11.386342,3.883220,5
386,0.519215,12.459069,12.496720,3
387,5.016558,16.020563,12.268341,4
388,9.793670,15.144821,0.656720,6
389,13.853455,6.370640,1.364510,6
390,6.171785,3.981063,13.009459,4
391,9.493115,6.742158,7.204410,6
392,17.283512,12.116858,11.301041,6
393,9.563988,11.274216,13.420300,5
394,14.197173,5.106058,9.090210,5
395,11.652900,13.996384,2.674810,5
396,16.072200,14.602263,6.412730,5
397,13.994258,8.910069,3.364441,6
398,12.225127,13.696600,9.975510,4
399,2.375888,12.453758,10.727259,6
400,10.747542,0.263321,0.002980,4
401,6.745785,13.412458,8.667110,4
402,2.633415,7.503963,8.293110,4
403,1.635290,15.547642,9.077210,6
404,2.325958,-0.045579,4.216551,4
405,3.319542,5.650520,10.751810,5
