B_index,x_A,y_A,z_A,coordination_B
269,0.654649,2.672021,10.881487,6
270,3.045340,0.423879,8.922111,5
271,1.472882,1.254330,9.858645,7
272,0.240588,1.001660,11.053245,6
273,-0.114188,6.175179,9.819121,6
274,6.593782,5.041210,11.657389,7
275,8.201770,4.707920,10.025545,6
276,7.006194,3.513679,10.931121,5
277,5.630082,3.182460,9.812750,3
278,4.290794,1.957950,11.572045,4
279,6.010469,2.003410,10.863166,5
280,15.502788,8.489210,6.829875,5
281,15.620218,5.714531,11.647605,6
282,15.593912,7.597290,11.316166,6
283,7.976318,7.138960,13.379289,5
284,12.137712,0.488510,7.619545,6
285,13.844300,5.348300,12.146555,6
286,13.534931,4.073560,13.067911,6
287,7.575696,1.867590,11.524276,5
288,10.093012,2.749821,7.427966,4
289,8.054724,7.857631,5.535521,4
290,9.419612,6.819490,8.613805,3
291,11.148818,2.932279,10.581279,5
292,10.579931,5.666579,13.496100,4
293,15.019031,0.962221,8.452011,6
294,12.877618,6.768270,11.654945,6
295,13.207182,1.121079,13.044600,6
296,14.126537,2.425490,12.624679,6
297,13.139900,18.019200,12.274845,5
298,8.772690,4.498020,5.364479,4
299,11.716100,4.074769,13.950211,4
300,15.400618,3.466279,9.995185,6
301,8.159530,5.813110,11.991934,6
302,11.851631,16.604100,13.168345,5
303,15.357024,2.668921,8.271032,6
304,9.842531,5.654679,12.067321,4
305,13.101612,7.181010,9.949595,6
306,14.435588,6.932990,12.620945,6
307,14.748288,7.857879,9.757011,6
308,12.118526,2.824810,12.630879,6
309,5.906794,3.347640,6.743811,4
310,10.069869,8.051421,9.630811,4
311,11.718800,4.495079,9.599045,5
312,13.948312,8.192669,11.326645,6
313,12.518546,2.870990,9.177545,5
314,10.692831,1.788231,11.872545,5
315,8.940446,-0.357869,10.177766,6
316,14.533466,0.796990,10.401575,6
317,11.925212,3.866690,8.057966,5
318,9.782512,2.092269,8.834245,3
319,14.024400,2.449590,9.721340,6
320,13.306382,6.444790,6.395305,5
321,7.435888,6.403459,10.597289,6
322,13.121246,-0.297769,10.560945,4
323,11.002494,7.053569,12.346875,4
324,14.835212,2.097490,11.274711,6
325,14.452994,5.669000,7.521166,6
326,8.844894,1.864110,-0.295389,5
327,8.943818,1.477779,12.304345,5
328,8.391788,0.841621,8.939210,6
329,11.720800,0.224207,11.749532,6
330,8.064166,-0.115290,7.551121,6
331,14.332388,6.153490,9.379145,6
332,14.690912,4.948121,10.416000,6
333,11.953324,8.228490,8.841911,4
334,10.015269,4.583869,10.753945,4
335,13.812500,-0.207341,8.031979,6
336,12.914194,5.608910,10.428900,6
337,2.936218,15.092310,2.707524,6
338,6.430788,8.747648,7.574779,5
339,4.141594,12.576669,13.537311,5
340,0.719882,15.565659,11.845611,6
341,2.935390,8.885131,13.667100,6
342,4.755188,9.263110,8.023145,6
343,1.130418,8.947169,13.280689,6
344,6.757518,16.975500,12.384000,6
345,5.883724,17.968610,9.346345,6
346,4.135288,17.862759,9.525775,5
347,0.267906,13.627410,10.822700,7
348,1.729370,12.835379,11.174900,5
349,3.303676,10.329110,8.253175,4
350,0.643294,9.841010,9.203595,6
351,6.308112,15.278200,12.495005,4
352,3.279182,12.793600,12.036300,5
353,5.718610,12.825610,13.587221,6
354,2.111488,10.460090,13.363566,6
355,3.548306,14.918431,0.833624,5
356,1.913782,16.374970,10.608434,5
357,0.605788,17.159760,9.373711,5
358,2.395776,11.091748,11.663611,7
359,4.441124,10.160569,9.589570,5
360,1.959806,16.195310,8.934870,6
361,5.193012,11.729910,9.748345,6
362,4.077088,13.126641,9.065066,6
363,1.347410,12.987559,9.343345,6
364,14.300400,16.129710,-0.060621,3
365,6.696224,11.845041,12.417400,6
366,3.446406,16.015570,9.998176,5
367,3.128294,17.251400,8.270332,5
368,6.056986,12.556310,11.049534,6
369,4.329490,12.960300,10.689811,6
370,6.517294,-0.354979,13.310921,3
371,0.070006,15.724600,8.117666,7
372,6.685350,17.570131,7.832711,6
373,3.427976,9.920360,11.041675,6
374,6.808918,12.134779,9.409411,6
375,6.408888,14.952070,9.328810,6
376,2.584906,13.367850,8.046545,5
377,5.842282,14.223800,10.924179,6
378,1.583806,9.769910,10.741566,6
379,5.287876,14.307440,8.150776,6
380,5.605194,12.450421,8.226705,6
381,0.862606,10.309220,12.231835,6
382,7.040594,16.456060,9.215611,6
383,5.087312,11.013621,13.289345,7
384,7.341194,13.525431,10.235189,6
385,6.841612,13.441310,8.264075,6
386,3.612318,10.257459,12.646600,6
387,4.644776,14.765510,9.806855,6
388,1.227594,14.551279,8.162245,7
389,6.645194,9.997810,13.085966,6
390,1.644594,10.327890,7.928411,6
391,0.743794,11.593910,8.585325,6
392,7.322480,12.915060,13.719600,6
393,7.534612,17.453000,10.746415,6
394,15.228418,8.954840,8.517811,5
395,14.443518,13.470069,12.917625,3
396,9.297818,17.870479,8.499466,6
397,10.148456,12.515900,10.106545,6
398,15.004882,16.036779,9.446934,5
399,15.086994,10.635600,9.063789,6
400,11.094100,17.737800,8.005834,6
401,9.858569,0.118890,11.513245,5
402,8.730940,16.738110,9.679811,6
403,11.546506,12.703860,11.195265,6
404,11.684986,13.674010,9.520211,6
405,12.758182,13.117831,8.171789,6
406,11.204782,15.297480,9.562310,6
407,14.467594,11.142840,10.938324,5
408,11.033100,10.388210,8.065566,6
409,7.989194,11.176410,13.154289,6
410,7.975382,13.702300,7.196711,6
411,13.610294,9.896170,11.824421,6
412,12.647894,10.859879,13.079234,5
413,7.709394,15.917248,13.267611,4
414,9.545976,11.198131,12.575024,5
415,13.665418,16.549400,12.861985,4
416,13.538212,14.132440,6.795211,6
417,9.790812,9.655541,11.916966,4
418,14.546200,13.296900,8.146979,6
419,9.400230,9.632469,10.279868,5
420,10.963712,10.296569,13.080889,5
421,9.599094,15.430559,10.594921,6
422,9.976569,12.671910,11.765889,6
423,11.155682,13.849331,12.418166,6
424,11.365194,16.484300,6.776240,6
425,9.015306,13.808569,10.638311,6
426,14.093200,16.979600,6.921900,6
427,8.119882,16.699579,8.129045,6
428,12.591594,18.008700,8.989260,6
429,15.372888,10.879310,12.366955,6
430,9.906888,14.021969,9.136876,6
431,11.250346,13.281879,14.199332,5
432,15.312782,12.161320,13.647711,5
433,14.186916,10.563010,13.715800,5
434,12.565456,11.189459,7.583280,6
435,9.222036,10.917538,7.493790,6
436,12.995788,15.763300,7.158211,6
437,12.258818,14.651000,10.966611,6
438,13.601994,16.681631,8.521845,6
439,11.930582,16.318300,8.540320,6
440,15.324082,15.004248,10.787411,5
441,13.886000,11.667579,8.459990,5
442,9.883224,11.098869,9.206889,6
443,8.158210,10.789310,8.966150,5
444,10.987446,15.566800,11.509045,7
445,9.638676,14.387700,12.151411,6
446,11.032994,9.567241,9.545132,5
447,15.398337,11.807620,7.465521,6
448,15.451712,12.419040,11.738311,5
449,13.832682,15.042300,11.681789,4
450,1.449860,17.136179,12.172634,5
451,15.528324,14.401810,9.175966,7
452,10.585876,8.548479,13.095489,4
453,12.720494,11.499300,11.290100,4
454,10.690482,17.392821,12.128089,5
455,8.334369,14.394369,13.542266,4
456,9.628494,14.178400,7.509425,6
457,11.047294,11.610910,14.169800,6
458,8.556794,15.466869,6.971034,6
459,8.088820,15.834141,0.313579,5
