B_index,x_A,y_A,z_A,coordination_B
96,12.009829,12.378600,13.152900,4
97,5.202230,8.430567,-0.034715,5
98,7.350575,13.931027,1.763490,2
99,1.595235,10.310684,7.061093,3
100,5.382865,10.434656,14.712663,3
101,7.492541,0.764967,8.742250,5
102,5.485465,9.212600,4.395393,5
103,3.924871,12.530200,12.859885,4
104,10.661659,12.759656,7.689970,4
105,0.030118,11.094567,0.708885,4
106,2.967165,9.252510,3.706222,4
107,12.011300,11.067189,5.200660,3
108,1.153659,7.923778,0.823893,4
109,2.639171,7.883311,4.594693,5
110,3.688030,8.394420,13.996885,5
111,13.915541,9.986864,14.229685,6
112,13.186429,11.724600,6.457580,3
113,6.952829,8.609289,0.701930,3
114,6.400115,2.061167,1.488207,5
115,6.111595,10.578500,11.662267,4
116,9.857241,13.824089,5.083780,1
117,13.531671,5.733650,2.241193,6
118,10.756900,6.038620,7.009478,5
119,2.778071,6.901911,7.313963,4
120,9.374971,11.488089,14.026815,3
121,6.969506,11.678389,5.867985,6
122,11.774094,9.278389,5.391115,3
123,11.556006,6.410860,4.098807,6
124,11.430959,10.019000,14.699315,3
125,9.188206,11.522089,8.139870,5
126,7.089265,13.491767,5.774593,3
127,11.913806,6.759333,2.000107,6
128,11.814965,13.556867,14.547193,4
129,7.815571,11.421711,7.466097,5
130,9.856771,9.701989,3.211178,2
131,13.055729,13.237789,2.829960,3
132,-0.035833,5.617190,0.646515,4
133,0.860265,11.687911,6.188085,3
134,10.429305,4.671790,1.765537,5
135,9.956750,12.221200,2.600078,3
136,11.702129,11.691156,2.407493,5
137,12.631755,8.512533,2.131507,5
138,1.131565,4.731356,13.875122,3
139,13.044577,2.278622,9.457630,4
140,3.764935,0.790656,6.197070,5
141,5.659406,13.809267,11.802422,3
142,3.875965,8.055556,12.243478,5
143,8.335205,4.308756,6.547327,4
144,6.422929,3.517044,8.974615,2
145,6.652071,5.756211,11.534717,4
146,10.265085,13.706067,9.362185,5
147,5.877720,3.152710,3.023670,4
148,1.130429,4.339356,8.991680,4
149,4.601994,5.206244,8.114093,2
150,2.504100,8.893356,9.832893,4
151,2.059859,1.945589,12.555215,6
152,12.185465,4.751267,10.911597,3
153,4.189365,6.306067,11.986074,5
154,3.940765,2.432789,8.676677,5
155,5.897494,14.150022,9.914187,5
156,1.505980,0.282573,11.844415,4
157,13.007677,8.224578,6.138520,4
158,5.574365,2.500278,13.215422,4
159,13.331029,6.580633,14.214700,4
160,9.097506,6.179811,6.796120,6
161,3.300882,5.257711,10.779430,3
162,3.350688,7.596478,8.867615,3
163,13.874291,9.147389,1.210445,6
164,2.723465,1.583811,14.073322,6
165,2.875659,0.268644,10.672278,6
166,7.286165,3.181490,7.466315,3
167,1.296006,5.236774,10.441922,3
168,7.411265,6.573414,7.452777,5
169,13.131477,0.304589,9.143015,3
170,4.428441,4.360190,11.658615,5
171,10.965594,1.731811,11.489285,4
172,10.399229,6.551789,1.198890,6
173,9.894294,2.238144,8.081490,4
174,9.953829,3.854378,8.903622,4
175,8.015106,4.448360,11.602815,4
176,7.082135,6.803256,9.073130,4
177,8.091871,0.549267,13.289937,5
178,6.729565,1.715611,12.030459,4
179,0.135829,3.502944,6.794093,3
180,11.699415,2.075956,0.834907,5
181,13.996006,7.015678,8.680093,4
182,10.748412,4.460589,13.917600,4
183,12.286400,5.279222,13.302900,4
184,9.068171,3.705156,10.382507,4
185,8.946730,11.231356,9.959185,4
186,3.700594,2.842289,13.216630,5
187,6.334694,7.272156,14.657827,4
188,9.648865,5.177178,0.195622,6
189,6.589800,5.149256,9.773027,3
190,9.204465,6.962067,13.234937,4
191,1.278365,1.740189,11.109000,5
192,7.443429,14.114856,7.311047,4
193,0.640496,3.186533,12.739530,6
194,12.255065,6.834874,8.462985,4
195,0.537365,3.380256,14.586878,4
196,9.234829,0.620733,3.741507,2
197,3.500329,2.027767,10.331000,5
198,10.666915,2.704744,14.111100,6
199,11.277859,7.818622,5.231293,5
200,10.088165,0.432644,10.806385,5
201,8.353806,2.292211,1.386150,4
202,7.793806,3.935433,13.297630,5
203,1.288350,7.239178,12.284785,4
204,1.949094,4.031689,3.189193,6
205,7.772371,3.087467,-0.065728,7
206,9.339129,1.461856,12.129630,5
207,12.152715,1.943344,12.874993,5
208,2.818890,6.945756,13.078722,4
209,6.174141,11.593067,7.887530,6
210,11.914600,14.169478,7.784093,5
211,5.754223,9.133940,7.281093,3
212,7.111635,8.809389,11.749485,5
213,1.060371,1.753767,13.852678,6
214,3.564694,9.372733,11.307045,5
215,0.691929,8.729300,13.087107,5
216,6.586571,10.004200,13.603430,3
217,1.356365,10.255133,13.662400,4
218,5.384965,8.992311,11.272722,5
219,0.560029,13.226856,11.795237,4
220,2.829971,10.020922,14.186185,5
221,4.185070,8.835170,9.723515,5
222,1.791129,9.729056,8.672790,2
223,5.961410,0.441627,8.193737,5
224,7.337465,8.432794,8.020930,5
225,3.232165,0.258044,-0.054930,4
226,12.532006,10.805122,13.691815,3
227,12.963329,12.953078,11.900822,3
228,2.618150,12.695056,9.988378,4
229,0.179329,12.773411,0.304068,3
230,5.542265,5.294678,12.749493,4
231,4.651871,2.602544,11.724987,5
232,-0.039065,10.762267,10.144293,3
233,0.527929,1.677878,9.382430,5
234,1.106794,11.074878,4.081415,4
235,3.349620,10.998589,11.720393,3
236,3.475841,12.489478,8.461378,4
237,11.310595,9.503933,1.635593,4
238,11.802000,9.694211,8.525280,3
239,3.377860,11.319156,7.168978,3
240,12.551106,10.642756,9.704815,3
241,3.058606,1.019410,7.640685,6
242,10.278929,11.684500,12.601337,4
243,5.095885,10.254956,8.516585,4
244,8.020071,7.708711,4.723980,4
245,10.970000,7.965840,8.728870,5
246,12.930894,9.343284,10.937678,3
247,12.530171,6.791074,12.758757,3
248,0.979135,11.830067,10.709277,4
249,7.701860,7.168889,11.971885,4
250,10.017700,8.070689,14.556800,4
251,4.208465,13.122934,14.520022,4
252,10.249725,7.654310,6.798485,5
253,4.100235,11.534256,14.487893,6
254,10.789000,7.514256,12.922722,4
255,0.099565,8.405367,11.605093,4
256,5.711877,11.216256,9.525685,5
257,13.733071,9.024689,3.220180,4
258,10.639506,7.544211,11.211122,2
259,1.329129,0.772067,8.163870,4
260,9.933945,10.897611,11.210822,2
261,13.867265,3.459389,8.470778,4
262,7.623571,10.748956,9.141590,6
263,9.344359,7.984484,9.834822,4
264,7.876390,13.310222,12.232122,3
265,9.197070,5.272467,13.573963,5
266,2.547629,13.948000,8.671193,5
267,10.976441,13.071078,1.173593,4
268,7.725410,7.891050,10.370515,5
269,5.566765,12.852878,8.762245,5
270,13.122465,8.344894,7.915515,5
271,3.847171,9.035133,5.143077,5
272,8.116888,10.868322,4.787907,3
273,10.769771,3.967390,10.635015,4
274,7.993160,2.669711,11.262822,4
275,8.386094,9.245411,9.398415,5
276,12.105015,12.148864,4.007270,3
277,8.159590,12.313178,1.502307,2
278,11.480700,12.815911,10.714985,3
279,-0.074371,8.116156,14.519093,5
280,8.952565,10.605689,6.511815,4
