B_index,x_A,y_A,z_A,coordination_B
286,13.914471,2.075833,9.427730,6
287,0.921042,0.563033,16.869770,6
288,11.447433,2.598160,16.335800,6
289,9.188284,2.422501,12.118085,6
290,12.172649,2.289867,11.991870,6
291,12.518359,4.201901,17.051600,6
292,10.041913,0.673133,12.474635,6
293,9.567587,1.462834,8.928240,5
294,12.562829,6.220867,14.815235,6
295,9.423658,1.571033,13.781635,6
296,7.379816,0.245033,17.654330,5
297,11.403319,6.008667,10.631505,7
298,11.097584,0.808767,13.988235,6
299,10.696284,3.394450,11.779300,6
300,10.933058,1.699340,11.145000,6
301,7.718769,4.771167,12.465800,4
302,11.828513,3.411267,13.464275,6
303,4.614316,6.705766,7.097230,6
304,7.560471,15.745534,14.665470,6
305,1.012970,7.306213,4.200465,4
306,4.539729,5.133250,9.636195,5
307,11.296716,4.575798,-0.063435,6
308,2.511529,7.493167,11.741000,5
309,13.184889,2.371067,17.152870,6
310,5.354658,2.387932,17.080700,4
311,9.896787,2.186035,17.445395,6
312,11.065579,2.611134,14.518735,6
313,8.817971,5.704033,15.065000,5
314,10.403858,5.913267,11.969235,6
315,11.830500,8.468666,12.593230,6
316,7.082958,7.115732,18.051170,6
317,10.593271,3.732340,17.270895,5
318,6.563542,6.066966,15.240635,6
319,8.417871,1.534367,16.752026,6
320,10.045089,3.552834,13.352361,6
321,8.207258,1.209001,14.952875,5
322,8.454213,6.068833,11.669700,5
323,11.133349,1.213001,9.637805,6
324,6.535845,1.771530,10.765700,7
325,13.626771,3.675933,10.134235,6
326,12.803842,7.669567,5.422290,3
327,11.490619,5.966933,2.556230,2
328,7.735858,5.769540,17.807361,5
329,7.731158,4.501630,16.449825,5
330,13.238887,6.247300,13.111270,6
331,10.896758,6.899543,15.244715,3
332,12.314813,4.816080,9.720135,6
333,10.669745,4.285233,10.293839,7
334,13.814216,6.477001,16.135545,6
335,12.479416,1.835267,13.754475,6
336,12.923242,4.596601,14.012395,6
337,14.019287,1.378067,14.610395,6
338,11.895171,-0.451458,8.889965,6
339,9.633989,6.011233,10.121995,7
340,11.167387,15.778299,15.127870,6
341,11.822413,6.860810,12.217300,4
342,9.253684,4.596333,9.288205,6
343,11.862387,0.673066,12.250200,6
344,13.367387,4.886566,15.836800,6
345,11.535771,-0.091866,16.901061,6
346,8.979445,4.960499,13.524935,5
347,11.459279,1.300334,17.547705,6
348,7.619184,7.306634,15.198995,6
349,6.292013,5.802734,17.020300,6
350,13.675371,2.540832,11.442295,6
351,7.129862,4.219934,10.874925,4
352,4.141084,11.440267,9.196705,6
353,5.537799,15.720832,16.847805,5
354,9.576759,6.706167,3.917835,3
355,2.992258,10.325000,9.664730,6
356,1.187242,15.476241,15.498595,6
357,1.013996,8.058150,12.465900,6
358,-0.202229,9.203466,11.533435,6
359,4.023287,14.618032,17.663061,5
360,5.963413,15.729291,15.092330,5
361,5.305171,14.014198,9.006495,6
362,0.317213,12.473803,16.196495,6
363,4.773171,13.017313,17.549635,6
364,1.911116,8.223567,15.665335,6
365,1.126113,9.971732,2.659965,3
366,13.884858,13.872667,0.595024,6
367,2.351013,9.189070,17.321215,6
368,3.161226,12.109623,17.681270,6
369,3.962842,8.999490,17.391195,6
370,3.392045,13.476566,16.682135,6
371,13.870677,7.376601,8.544935,5
372,4.125287,14.707001,12.472170,6
373,2.380430,10.715100,11.611435,6
374,6.056887,12.193367,17.015100,6
375,-0.110113,15.528800,11.214270,6
376,4.654513,12.803133,10.040539,6
377,-0.123483,15.041866,12.884970,6
378,3.009290,14.850834,13.757300,6
379,0.004855,14.139500,10.149570,6
380,3.443584,9.438434,11.056870,6
381,0.707458,10.687553,10.921400,6
382,4.840187,8.040467,16.042000,6
383,5.894187,11.408401,9.740435,6
384,1.760650,9.877020,15.633970,7
385,0.008558,10.511567,15.340800,6
386,4.511745,9.309368,14.610995,6
387,5.590804,10.413832,12.545645,6
388,3.175187,10.555801,16.607735,6
389,5.024942,9.175833,11.562770,6
390,4.985013,14.547367,14.169635,6
391,3.408771,10.599466,15.195500,6
392,4.869996,11.960167,13.087835,6
393,2.264184,13.036367,13.748600,7
394,2.798429,9.151432,14.272535,6
395,2.968058,12.227499,12.566330,6
396,4.268360,13.055700,11.646300,6
397,5.428710,13.595603,12.941330,6
398,3.425716,13.648367,14.917830,7
399,3.517813,11.898100,14.219500,6
400,2.685430,13.786900,12.247995,6
401,5.007629,12.722734,14.519800,6
402,4.816745,9.960666,16.157835,6
403,0.911784,14.197369,11.754300,6
404,12.336213,6.484543,9.101175,6
405,5.465439,8.862399,13.288645,6
406,-0.089004,12.504253,11.164100,6
407,6.261571,10.590534,16.038315,6
408,6.265842,10.189867,10.762235,6
409,6.230771,12.124883,15.317030,6
410,1.650542,13.417167,15.684600,7
411,6.632971,13.020932,9.544570,6
412,4.081758,5.391767,4.269565,3
413,13.157087,9.688866,12.411600,6
414,-0.077974,13.172023,13.006205,6
415,6.422113,8.499602,10.646530,6
416,6.941242,14.949300,16.345600,6
417,12.899013,8.868667,13.793035,6
418,7.947271,8.241120,16.765000,6
419,12.851900,15.762966,11.748970,6
420,11.036558,8.821334,14.221139,6
421,9.757649,12.562433,12.457230,6
422,9.723016,14.040667,13.327730,6
423,11.718971,10.078300,17.004955,5
424,10.659287,9.136934,7.335035,6
425,8.985642,10.884963,15.448030,6
426,9.703242,11.571367,9.478370,6
427,11.639800,12.925063,15.351295,6
428,11.433042,11.353067,8.663235,6
429,12.242400,14.392063,14.639070,6
430,11.854558,9.889767,8.184070,6
431,10.016987,12.073934,7.852570,6
432,0.551729,12.455833,14.519439,6
433,0.126213,9.281667,9.743735,7
434,12.976209,14.234503,13.215670,6
435,12.572399,14.550034,17.539830,7
436,9.286042,15.587599,12.113470,6
437,11.568749,10.002365,11.692395,6
438,7.989919,8.979667,11.086335,6
439,10.716913,11.189966,12.947435,6
440,8.426971,9.186334,12.682400,6
441,10.347971,13.954266,11.723200,6
442,7.033487,8.138899,13.709139,6
443,11.571345,12.888399,17.124495,6
444,7.412116,10.647134,14.910595,6
445,7.517484,10.628201,12.247170,6
446,8.124280,9.910673,16.387305,6
447,11.979809,13.951593,11.665135,6
448,8.396787,12.902567,13.346235,6
449,10.461599,14.165200,14.970375,6
450,10.080887,15.212468,16.349105,6
451,8.818487,11.081832,17.365100,6
452,12.439616,11.378434,12.663205,6
453,7.265330,13.668699,12.332785,6
454,12.974087,13.127332,10.525670,6
455,11.713471,11.523934,14.417070,6
456,9.441542,12.574500,10.892800,6
457,10.768887,14.494301,17.702330,6
458,12.948442,12.700734,12.190530,6
459,9.413560,14.678966,10.430200,7
460,7.109284,10.844001,17.831930,6
461,8.147742,14.801200,13.243935,6
462,1.032213,9.950032,12.535330,6
463,7.921058,15.116767,11.374070,6
464,8.957984,12.498068,16.366870,6
465,11.831987,10.007734,15.170595,6
466,10.280489,10.393432,14.412085,6
467,12.766200,14.905766,10.287235,6
468,13.048058,13.395632,16.131435,6
469,10.186269,9.503601,12.887005,6
470,7.773084,13.529632,10.669335,6
471,7.611242,7.485867,12.000630,6
472,10.376842,8.792235,9.027630,6
473,8.514771,-0.285864,16.175900,6
474,8.691458,7.189660,17.739435,5
475,1.603710,10.791466,1.294590,5
476,7.005487,9.786803,13.570130,6
477,9.189129,7.340267,15.836895,5
478,13.326187,10.394000,14.207005,7
479,7.981716,12.198534,11.968130,6
480,8.004570,12.418000,14.926300,6
481,12.890955,15.239583,16.169970,6
482,11.199342,6.119100,0.729312,4
483,7.777649,12.476867,17.737030,6
484,10.260358,13.426883,16.528605,6
485,9.163587,9.794767,9.767535,6
486,7.301887,13.228733,16.259630,6
