B_index,x_A,y_A,z_A,coordination_B
133,11.504191,8.402460,7.099715,4
134,11.007066,13.710200,2.179144,5
135,1.107020,14.900852,3.048385,5
136,14.105754,9.950040,14.241741,5
137,15.042654,9.858739,7.977774,6
138,4.534754,18.190099,9.228774,6
139,3.820037,6.369451,8.691244,4
140,11.350254,16.569152,11.161335,6
141,10.884563,13.711748,8.114515,6
142,1.332183,0.523601,4.277700,5
143,11.476326,7.809651,13.277000,4
144,15.361291,0.702551,12.912056,3
145,9.271191,4.772299,8.859644,5
146,13.792200,0.879199,13.211241,4
147,-0.424854,-0.505799,8.471600,5
148,13.437500,13.541851,-0.253741,5
149,6.604637,15.262299,5.047080,5
150,-0.279016,-0.522051,14.002600,4
151,0.012163,1.539150,7.949615,5
152,3.410954,1.592201,0.163815,5
153,2.629054,7.309460,2.444359,5
154,4.753309,7.527547,11.775100,5
155,5.640846,17.844800,0.018530,4
156,4.764137,2.433601,10.383356,7
157,5.692309,16.496419,12.370345,4
158,2.465809,13.636149,9.196515,5
159,10.512136,14.954548,9.345655,3
160,3.358454,2.909397,3.360411,5
161,1.887046,16.950251,0.899057,3
162,11.198774,3.976349,5.075074,4
163,3.815454,0.656949,9.936415,6
164,1.966063,6.274649,12.300515,5
165,2.882709,10.167152,0.122503,5
166,4.732263,17.330659,7.599226,5
167,3.840046,-0.108236,7.399156,6
168,6.246856,12.697609,11.199344,5
169,1.358909,15.609299,-0.139030,6
170,5.338309,8.829751,6.848040,6
171,4.473417,3.776051,1.996315,4
172,13.937254,14.629051,13.157359,6
173,10.814091,3.264001,10.373156,7
174,13.820954,16.633103,4.583856,5
175,14.159691,10.785859,10.405856,4
176,9.471820,1.662548,-0.235530,3
177,15.170809,14.564199,7.080544,4
178,3.589420,2.813460,7.064541,6
179,8.738166,17.029048,9.423470,6
180,10.640216,0.207149,7.179015,6
181,8.216590,1.610451,6.443244,4
182,7.585072,15.938851,5.965744,6
183,0.282054,10.777600,4.647030,4
184,5.420580,6.426760,9.332626,6
185,-0.149937,15.232429,4.300715,3
186,8.687017,15.239909,9.079970,5
187,7.095572,11.788651,6.291315,6
188,5.739309,9.513253,14.096700,5
189,11.843900,12.964899,9.254756,5
190,10.112200,12.900200,3.586059,4
191,5.696183,5.344048,0.319315,6
192,10.275263,17.569400,9.639390,4
193,5.387546,9.873651,9.225956,5
194,4.327446,12.694099,1.518415,4
195,12.732256,2.703749,8.134470,5
196,3.588509,7.254060,14.343056,5
197,9.377954,3.204510,9.505815,4
198,1.933317,13.271951,3.436141,4
199,13.713237,6.016299,8.346641,4
200,13.726037,9.302110,2.433944,3
201,4.106409,13.194800,5.946070,6
202,8.547917,7.754049,3.675985,4
203,8.063691,13.485348,3.266344,4
204,0.964054,1.308449,6.559270,7
205,5.693691,14.337600,10.278275,4
206,2.398646,-0.033854,12.179826,5
207,7.177554,0.377851,2.454070,6
208,3.722146,3.747901,10.732700,5
209,10.863374,14.944639,11.260841,6
210,6.854683,5.778849,9.905370,5
211,15.009900,13.757479,13.749411,4
212,1.342491,6.786101,1.704230,4
213,12.420296,14.186999,2.546715,5
214,0.777969,14.797548,1.274670,5
215,10.219517,10.696669,8.659995,5
216,9.867863,17.724099,2.078485,7
217,0.205917,5.766599,6.451744,5
218,7.244409,12.065696,9.477630,5
219,3.065717,7.841649,5.221995,5
220,13.088800,2.317651,2.928685,4
221,12.450937,15.675099,3.651156,7
222,5.230309,1.415901,9.105959,6
223,15.071009,-0.420299,1.543885,4
224,0.690717,12.583051,11.119230,4
225,0.967509,2.641899,1.577285,4
226,8.001083,7.030403,10.596300,5
227,6.164509,8.795549,0.740170,7
228,12.978091,7.283040,9.786359,7
229,3.590240,6.277752,13.064525,7
230,6.785417,2.412351,3.394685,3
231,2.651491,3.668299,12.202856,6
232,5.633954,0.133849,3.383159,5
233,2.271291,1.412901,3.035756,4
234,-0.267509,12.184799,5.444759,5
235,4.099109,14.822851,5.194810,4
236,5.875991,3.018951,8.891940,5
237,2.564263,12.274839,5.789074,4
238,1.733446,11.965789,9.908315,6
239,8.622391,4.972452,14.208759,7
240,9.162128,4.227501,1.956685,5
241,-0.040983,15.521148,5.987741,5
242,8.495010,4.570401,3.410070,4
243,15.706900,15.589048,0.480785,4
244,11.015091,13.793589,-0.353330,5
245,10.856109,-0.414148,3.659785,6
246,15.381491,3.716549,10.166570,3
247,10.659686,5.533001,10.098015,6
248,9.789274,6.457949,-0.007126,5
249,1.375760,2.765299,12.611930,4
250,15.449883,16.515851,11.205559,3
251,1.572746,10.578249,8.838785,5
252,13.206363,17.424509,10.560700,4
253,13.275391,14.452848,1.148870,5
254,4.327791,14.579199,6.959380,6
255,4.840417,16.128997,1.872985,4
256,3.173563,8.213349,10.773570,5
257,1.624983,9.736899,4.082256,5
258,6.217546,15.747100,10.931995,3
259,13.628337,14.382251,7.329915,4
260,12.609837,17.720099,3.665559,5
261,1.222070,11.691801,12.874289,6
262,5.530754,12.310800,6.664344,6
263,9.381454,11.258699,3.203130,4
264,2.826709,11.019099,4.474759,4
265,11.701909,7.939248,10.800726,5
266,10.208963,12.020051,11.416059,5
267,0.819054,10.230101,10.292985,6
268,11.429417,15.624279,5.314041,6
269,15.648263,8.438048,13.499170,3
270,5.103509,6.859148,5.263930,5
271,2.906891,15.362500,8.683282,7
272,14.223400,15.439799,8.591915,5
273,13.726700,5.933401,2.321890,4
274,12.207137,10.295100,-0.173330,6
275,2.691417,17.355697,13.138856,6
276,0.084425,13.375300,12.506270,4
277,-0.264054,8.791210,6.998515,5
278,8.004054,11.608748,2.434610,4
279,9.447854,15.131800,13.949600,5
280,5.012746,14.183151,2.359959,4
281,2.660537,3.243340,13.961130,6
282,3.744646,4.226001,6.421515,6
283,1.857820,16.378999,7.889570,5
284,6.607209,4.365297,13.984530,5
285,14.917837,4.915999,14.229141,3
286,6.778854,5.754751,1.426744,7
287,14.951654,11.694300,8.359156,3
288,2.736591,9.278201,8.562470,4
289,5.646809,3.647952,5.226875,7
290,5.965554,6.696851,10.865200,5
291,4.053472,8.285370,13.063744,5
292,3.024317,16.182047,5.067125,5
293,11.884100,1.210097,10.340559,7
294,-0.152254,12.269599,3.831515,7
295,15.118628,2.237848,10.704630,5
296,0.547463,8.170149,4.253844,7
297,2.476354,17.007300,11.335400,6
298,13.424509,14.149800,9.755970,5
299,10.400800,7.453851,8.020641,5
300,12.257266,8.125799,0.090815,7
301,0.339813,-0.189197,7.044630,6
302,13.454400,4.587948,11.643870,6
303,8.451863,11.940648,7.155005,6
304,3.768540,5.105048,9.801070,5
305,12.634900,9.538099,6.538040,5
306,1.546663,8.318699,6.029470,5
307,14.383754,17.106452,9.078715,5
308,2.117454,17.713200,4.941770,6
309,2.387463,3.838049,7.775215,4
310,6.830772,17.811699,3.740130,7
311,8.660790,5.732951,0.909385,7
312,15.323163,5.535790,2.922515,3
313,5.546283,3.462652,0.450644,5
314,6.309970,8.710897,8.447615,4
315,12.698800,9.537280,11.558825,4
316,4.799883,3.849830,7.605115,6
317,10.334946,10.931503,1.225285,5
318,15.759191,2.667653,5.898725,5
319,9.001754,10.883803,12.112411,3
320,7.675791,-0.258982,8.604395,5
321,9.855663,3.322997,-0.269415,3
322,13.082391,8.028349,11.721170,5
323,5.780563,6.980749,1.337785,8
324,2.481509,4.603651,3.703515,4
325,4.005446,0.746752,11.794444,6
326,8.305083,3.661952,11.651700,5
327,0.146563,12.631669,14.053300,5
328,15.570378,9.536151,10.132470,6
329,8.012154,16.071219,10.739015,3
330,10.195454,1.195551,3.547215,4
331,1.451120,9.538550,0.157718,4
332,7.302986,8.227348,11.629030,5
333,5.344363,3.161751,12.197815,6
334,12.136866,4.881848,7.562570,5
335,8.377320,17.057400,4.470959,5
336,-0.359046,10.912197,13.973415,5
337,5.993946,9.580997,2.233130,6
338,10.406683,6.304801,13.352995,3
339,10.018709,1.494601,6.545930,4
340,14.159400,7.960401,8.778656,5
341,3.445546,-0.053645,13.540270,6
342,11.235716,3.886151,2.193974,5
343,8.567691,8.819049,6.573541,5
344,7.026754,6.030351,-0.395756,7
345,1.312509,5.085251,5.088815,5
346,13.486763,16.931599,13.494615,4
347,12.871254,10.312149,3.729770,3
348,-0.353063,7.795848,9.160430,4
349,1.712063,3.692051,0.557814,4
350,8.754260,12.438029,10.447356,6
351,14.977900,13.276751,2.720030,5
352,9.214672,8.550451,5.069070,6
353,12.189354,1.266090,12.100315,4
354,8.308763,0.409814,14.110631,4
355,7.332930,0.001549,6.728990,6
356,6.529660,4.862040,6.696015,6
357,12.724126,17.751309,12.126285,5
358,6.954266,17.507951,5.558370,8
359,15.445272,2.947703,7.652441,4
360,9.402054,17.373551,0.605759,6
361,1.310463,17.396500,14.171449,6
362,13.843900,16.346199,11.879955,6
363,3.187117,12.382451,12.688055,5
364,1.909491,7.086852,10.901630,6
365,10.150283,8.249552,9.773820,5
366,2.691991,8.397301,14.108303,5
367,0.058883,17.127051,9.827815,6
368,0.312598,6.743551,10.089365,5
369,9.356128,5.204220,12.515705,5
370,1.175446,4.723401,11.957259,6
371,13.789954,0.988699,1.491744,5
372,5.311617,10.761319,7.308145,6
373,-0.009454,1.441751,5.124541,4
374,4.180009,11.495499,5.889620,6
375,9.401306,9.476130,1.457056,4
376,9.680783,10.124652,6.745641,6
377,8.713754,8.250253,0.368130,5
378,11.030872,6.463848,3.688830,4
379,4.349950,2.973696,14.042100,5
380,0.614863,13.264751,2.263185,7
381,15.465579,17.057852,4.398789,6
382,4.467954,9.919629,0.807315,6
383,8.682376,11.143239,9.135805,6
384,8.456146,16.132099,1.877370,5
385,8.637491,-0.021259,0.830315,7
386,10.639200,16.580299,14.162658,6
387,9.555837,13.839589,11.338670,5
388,8.930800,5.502030,10.583215,6
389,7.526072,9.904851,1.578670,6
390,5.410954,16.357252,0.267885,5
391,11.472166,17.538497,0.699030,6
392,5.873050,14.108551,7.789041,5
393,6.484610,0.069297,0.850985,4
394,0.371854,5.110470,10.388000,5
395,13.832091,14.582452,11.374759,4
396,2.657454,10.704351,12.688956,3
397,6.933217,2.545399,5.006670,5
398,4.579909,17.353009,13.619015,7
399,5.380450,14.361909,4.494589,6
400,6.667854,17.504148,7.241644,7
401,13.554200,2.207849,6.594670,7
402,1.340691,5.559201,0.378880,4
403,0.235054,1.499552,12.023970,4
404,12.040600,4.385851,10.397344,6
405,10.012272,0.178449,12.769315,3
406,8.009310,7.060752,5.254730,6
407,4.299690,17.430851,2.660244,5
408,12.999036,15.094849,5.534630,6
409,5.981291,15.959000,3.074274,7
410,7.849840,2.056851,10.543185,4
411,9.037180,3.731951,13.172400,5
412,4.615020,13.864752,8.797470,7
413,11.914191,9.486748,4.753830,4
414,11.586900,1.342151,2.459085,6
415,5.072046,2.117648,7.553370,6
416,3.915774,13.917669,13.303570,5
417,1.115037,11.964248,8.145930,4
418,13.653854,7.717870,1.447959,6
419,10.817454,14.137252,6.448230,7
420,5.893046,4.615049,2.205741,6
421,11.260100,16.924448,7.078989,4
422,5.530054,5.566949,4.282585,5
423,2.928954,1.256251,7.137770,7
424,7.421463,10.150500,12.765900,5
425,8.257754,15.535297,0.279515,5
426,11.280937,7.038649,9.324541,6
427,13.455663,1.585699,11.269215,6
428,1.631320,6.768601,5.583420,7
429,7.653966,-0.097401,12.667770,2
430,0.394437,11.786201,0.678856,6
431,9.463400,13.326997,7.021470,5
432,7.101409,7.670349,-0.049630,5
433,-0.144746,10.359647,1.197185,4
434,3.786570,12.639000,-0.334372,5
435,5.434972,12.599348,13.426356,4
436,10.144237,1.596049,10.008356,6
437,7.745754,6.792870,2.366070,5
438,12.905409,6.605610,5.291841,3
439,2.178890,6.608103,14.008515,5
440,3.086263,7.773749,8.903855,4
441,15.607600,4.173051,6.240956,4
442,7.587940,16.165900,8.029795,6
443,6.182509,8.166548,5.568615,7
444,1.940846,0.070501,6.117830,7
445,15.734609,6.189351,11.548230,6
446,13.501916,4.348001,13.276215,4
447,14.016854,8.823747,7.121825,5
448,3.748954,16.123879,7.305070,5
449,12.079691,18.308999,2.120185,6
450,8.240591,10.540801,6.290915,5
451,3.856646,4.383001,13.119941,5
452,2.624709,8.468899,3.582344,5
453,4.643937,12.651369,10.634525,6
454,6.304554,11.386199,4.487930,5
455,13.731854,3.750701,5.275530,5
456,6.879391,8.533352,13.268445,4
457,6.645863,0.747249,9.685544,4
458,9.437026,10.027369,14.420926,5
459,2.694046,3.921451,1.989920,6
