B_index,x_A,y_A,z_A,coordination_B
65,9.198250,7.305730,-0.074189,6
66,11.887666,0.680272,9.483066,5
67,7.339800,7.292953,8.650077,7
68,12.665454,4.088553,2.621766,7
69,8.601756,2.259247,7.582089,6
70,8.670004,5.427153,4.387977,6
71,8.570789,6.098970,7.291923,5
72,10.926111,6.986823,2.425470,6
73,9.555878,0.561547,7.979589,6
74,9.398600,10.544200,3.581366,7
75,1.388630,3.731960,0.161936,5
76,13.510533,6.841067,3.458620,7
77,12.072044,2.714400,3.336689,5
78,10.140444,6.748723,7.055889,6
79,7.561833,6.731570,4.665389,6
80,13.597948,5.055223,3.317310,7
81,13.041633,2.518870,1.934223,5
82,11.038111,1.723453,3.994577,5
83,13.769140,1.504770,6.070989,5
84,7.779556,5.765547,3.106160,6
85,8.181511,3.914730,3.337710,7
86,12.008267,1.646977,6.660560,5
87,9.841589,2.673860,3.059211,6
88,0.507879,1.547377,4.363289,5
89,6.883389,3.317877,4.330689,6
90,12.119994,0.411523,1.126740,7
91,9.840956,3.883753,7.761566,5
92,12.023278,4.887377,5.646977,5
93,12.851100,3.975477,4.362577,6
94,10.128711,5.967823,3.642366,5
95,12.329664,7.234253,5.027940,5
96,10.807894,5.208447,2.268523,6
97,7.868156,2.420147,0.861951,6
98,12.582704,5.939647,8.603721,4
99,10.656256,1.784323,5.581889,6
100,9.255433,1.853823,1.633289,6
101,9.682889,0.758147,3.041111,6
102,8.120389,6.929541,1.303643,6
103,11.028744,6.322370,5.534077,5
104,13.726011,7.816823,0.796934,6
105,11.422900,0.478677,7.842620,6
106,10.467000,0.081177,6.517277,6
107,13.755767,7.985987,5.764923,5
108,10.062656,4.717470,0.964097,5
109,9.251033,3.603330,1.882611,6
110,8.230256,0.374923,3.566770,6
111,10.878511,1.619977,0.038622,8
112,11.253400,3.312047,6.546077,6
113,9.850978,5.501983,8.098080,6
114,8.926878,5.528610,0.090077,5
115,10.851489,7.443540,4.207377,6
116,9.161404,1.235140,6.454700,6
117,8.412733,3.791350,5.202723,6
118,7.875656,0.621870,5.431490,6
119,12.485700,4.430594,7.180123,5
120,7.805078,5.430747,5.928089,6
121,3.985811,7.699467,4.484689,5
122,2.984989,14.296053,6.925534,5
123,0.925686,15.420823,2.115277,6
124,3.004022,0.208377,5.847277,5
125,1.384967,7.293047,3.085511,6
126,3.516860,10.314447,5.742823,4
127,0.301033,14.919658,8.207220,5
128,1.284544,8.383547,5.444023,6
129,2.075367,7.195220,1.245211,6
130,5.376656,13.076723,5.459223,6
131,5.368334,8.765170,3.876140,6
132,4.946356,10.526930,7.027523,4
133,2.861456,9.674997,8.999589,5
134,4.331374,14.176207,8.045490,5
135,2.750744,10.002367,2.542610,7
136,3.830422,13.858687,0.776011,7
137,3.677656,14.635470,2.394089,7
138,3.995756,14.074630,5.287089,5
139,5.535756,14.783653,3.181911,7
140,1.644011,9.485997,7.856666,6
141,4.570604,10.000323,2.838811,7
142,2.828244,13.570023,4.088200,6
143,2.396956,11.688900,5.695489,4
144,5.237340,11.821887,2.738089,6
145,1.184720,13.724853,4.434377,5
146,5.174056,13.582153,1.933911,6
147,3.421767,12.858723,2.039777,7
148,7.041333,10.891897,5.283811,6
149,5.326464,14.787906,4.909623,7
150,3.751089,9.498894,4.238355,6
151,1.949440,12.814970,6.860666,6
152,1.933778,14.968621,3.540760,6
153,2.337056,11.662630,2.708877,4
154,5.924111,13.749223,8.490140,6
155,6.020978,11.702300,6.448989,6
156,2.334156,8.381550,4.012266,6
157,1.596222,12.133437,4.236634,5
158,0.679011,11.632523,3.052210,6
159,0.239278,10.080083,2.325700,7
160,1.902740,9.729487,6.371011,7
161,5.500711,10.567000,1.532710,7
162,0.794711,14.911247,0.376611,6
163,1.353578,8.916727,2.515689,8
164,5.278034,8.744767,2.217389,6
165,6.446956,13.688170,4.126211,7
166,4.084911,9.558770,1.230011,7
167,0.558044,10.537894,7.142430,6
168,2.672960,12.776847,0.396589,6
169,0.212977,11.580700,1.349689,6
170,1.174710,11.978147,0.243577,5
171,7.620356,10.761347,3.725711,7
172,5.916456,11.982523,4.327666,7
173,0.513434,12.027370,7.471611,6
174,6.312967,13.631600,0.626677,6
175,1.123556,13.514853,17.573189,6
176,1.431689,14.714266,9.947321,5
177,0.268289,13.704000,7.009089,6
178,6.752789,12.514823,7.577089,6
179,8.415720,9.074850,3.595989,7
180,6.600767,9.793253,6.418934,5
181,13.817334,14.133023,5.390410,6
182,3.204167,12.771606,8.521123,5
183,13.771000,9.363623,8.211880,5
184,4.752689,9.931623,8.524277,5
185,0.355261,7.714867,9.174555,6
186,6.908170,14.659653,5.735955,7
187,7.376524,14.572847,2.946400,6
188,7.482089,12.492094,1.151511,5
189,10.338489,14.111370,5.505211,5
190,7.766811,9.213460,7.527700,6
191,9.717022,8.002717,1.413511,7
192,6.888311,14.948953,8.794566,6
193,0.885296,13.270306,8.923266,6
194,7.274756,9.731994,1.375690,6
195,9.739778,12.676730,6.409970,6
196,0.290356,9.615223,5.321611,6
197,7.253034,14.225230,7.223811,6
198,7.909289,12.283923,17.341704,4
199,9.524211,9.875023,7.505123,6
200,8.126056,8.264217,2.253111,6
201,13.535411,14.624521,1.568877,6
202,12.975500,15.209053,-0.013577,6
203,9.149120,8.274670,6.430466,6
204,12.196994,7.926360,3.147889,7
205,10.298278,13.159370,2.543723,6
206,12.577067,14.713747,4.467377,4
207,10.531778,8.358230,7.983311,6
208,13.244311,10.346447,1.056189,6
209,11.572456,10.538306,1.770089,7
210,13.812911,10.525894,4.076589,5
211,13.362533,12.593617,6.269466,4
212,10.597156,10.226947,4.896410,6
213,10.284922,0.340149,1.292789,6
214,13.448511,0.266623,5.140589,4
215,11.565389,12.030997,6.859211,5
216,13.359900,12.887006,2.141977,6
217,9.951778,14.455953,0.909089,5
218,11.758700,12.167270,2.606770,7
219,8.203989,8.096306,4.933823,5
220,10.749156,8.262553,0.075466,6
221,9.929140,11.299253,2.022789,7
222,9.536433,13.163847,4.410789,6
223,12.641889,9.554777,2.934777,7
224,11.108289,13.953753,3.789620,6
225,8.272810,14.220127,4.453866,7
226,6.814870,9.165147,4.629389,6
227,9.763870,8.730506,4.790350,6
228,8.646250,12.983900,7.682289,6
229,10.252633,10.913847,6.447677,6
230,11.998189,10.675647,5.816077,5
231,7.804260,14.117557,1.471223,6
232,12.043778,10.844600,3.846711,6
233,8.279056,10.163570,8.770911,6
234,9.121811,12.790623,1.383334,6
235,11.234233,0.130777,2.743111,5
236,8.443164,14.693023,8.261201,6
237,12.549911,11.857953,1.048377,6
238,6.791800,11.397853,2.278740,6
239,9.260178,11.625800,4.913434,7
240,-0.114556,14.180323,3.316111,7
241,10.391011,9.693753,1.061723,6
242,12.580933,14.966455,8.647789,4
243,11.970133,11.995047,8.550555,6
244,8.143814,11.881623,8.679234,6
245,13.527656,8.997800,17.819734,6
246,10.479956,13.423637,17.619234,7
247,4.485189,6.037430,8.305391,7
248,2.974556,0.645670,16.993889,6
249,13.819300,6.673153,15.392623,6
250,5.613294,7.569247,14.403834,6
251,3.013467,3.795190,0.692523,7
252,0.186544,0.570247,17.187434,7
253,6.054989,3.587347,8.568341,7
254,2.560756,7.140447,15.726989,7
255,5.301614,4.816970,9.301777,7
256,13.485433,2.376923,16.698331,6
257,0.386067,3.750240,16.693400,4
258,3.009433,6.961447,10.507523,6
259,3.518044,0.068970,0.752423,5
260,0.239478,6.030370,9.052523,7
261,5.759756,7.077320,12.385134,6
262,0.342389,3.821870,11.066781,5
263,3.135911,4.229377,16.560200,5
264,3.002667,6.225847,14.120577,6
265,1.657150,1.694553,14.719789,5
266,4.821430,0.229677,13.680600,5
267,1.192178,6.711647,16.379955,6
268,3.609880,1.688430,14.311500,4
269,5.571111,2.898123,17.048100,6
270,4.829211,3.898377,16.013357,5
271,2.404444,5.488477,15.775223,6
272,1.120711,2.815470,12.060323,6
273,4.744389,6.289040,13.854741,6
274,0.118056,6.886930,10.612289,6
275,4.192178,4.343017,10.575966,5
276,5.027111,0.264377,11.843281,5
277,1.557989,6.416823,13.144655,6
278,5.555094,4.798647,13.056945,5
279,5.570833,4.759817,14.892723,6
280,4.706511,3.563047,12.138123,5
281,5.597966,6.284423,15.680623,6
282,4.263333,2.826260,9.337089,7
283,1.504467,6.410310,11.417391,6
284,1.740940,4.907623,14.166934,6
285,2.688411,1.437047,11.296723,5
286,0.882544,5.200941,10.380189,6
287,4.550956,4.502923,17.455740,7
288,2.778820,5.343860,10.039077,6
289,3.973256,2.636347,11.082800,6
290,1.712030,3.177247,13.681100,4
291,0.609256,5.190150,15.686589,6
292,0.256804,14.876400,15.450200,6
293,5.027900,6.251523,17.258027,4
294,5.530674,1.793894,11.235061,5
295,6.061711,2.114823,9.541934,6
296,0.802144,2.208270,10.367066,7
297,3.004856,2.610217,12.518489,6
298,0.086378,5.822023,13.997277,7
299,1.406840,0.414894,15.919311,7
300,7.085074,4.379270,13.968434,6
301,0.811456,0.248953,14.093800,6
302,10.219456,4.086760,13.726389,5
303,10.264033,7.094623,13.581200,4
304,9.325822,4.183477,12.007889,7
305,7.576390,4.764860,16.788271,5
306,9.934533,2.069023,16.736001,6
307,11.259989,5.627727,15.818657,5
308,10.364467,0.879977,10.952489,6
309,8.631350,3.009590,15.996577,8
310,7.321656,0.445423,16.519534,6
311,12.472689,1.183447,17.277177,8
312,10.257933,0.959694,13.812034,6
313,12.619200,7.272723,11.516200,4
314,10.380489,1.224194,9.300420,5
315,9.617694,2.849823,9.089989,5
316,10.439922,5.076460,11.100400,5
317,13.210422,0.078061,14.534721,5
318,12.508667,5.296777,13.145323,5
319,10.668167,3.373423,17.751134,5
320,10.981700,6.614423,8.595461,6
321,7.096354,7.692323,13.401823,5
322,7.123056,5.392100,15.390700,6
323,9.663356,5.999547,9.849420,6
324,12.873556,0.247677,12.943989,4
325,8.364424,7.230047,10.068134,7
326,8.552489,4.442147,15.050800,7
327,12.169900,3.058023,15.268089,5
328,10.784094,2.029747,15.371223,6
329,7.634894,4.068647,10.882581,5
330,7.036522,2.117653,10.841700,5
331,6.925011,1.933970,15.942423,6
332,13.056489,1.623106,10.418977,5
333,11.645000,5.978150,12.021171,6
334,7.812404,0.031863,12.612023,6
335,5.850454,6.439640,9.440177,6
336,13.427867,4.466977,8.478489,4
337,6.973489,4.719300,9.473989,5
338,8.820856,2.794277,10.640861,6
339,10.716289,5.131123,17.415200,5
340,8.261456,1.883423,17.096934,6
341,7.687466,2.628006,14.481900,6
342,13.181029,3.998570,13.883700,5
343,7.439156,6.721247,11.821034,4
344,12.508911,1.372720,15.361481,6
345,1.526911,2.270753,0.910311,6
346,8.308011,1.459977,13.325151,6
347,7.327422,3.156177,17.345189,7
348,7.740480,5.062530,12.354323,5
349,12.694056,1.843790,12.185251,5
350,10.755600,0.588975,16.677071,6
351,13.557666,2.989494,9.508061,6
352,7.236033,7.190117,15.312589,5
353,12.336767,7.000890,15.950201,5
354,13.199156,3.644647,12.318866,6
355,12.057011,6.190523,17.529167,5
356,8.255690,5.854223,8.944423,6
357,11.645100,4.486970,14.338723,5
358,10.086878,5.628047,12.621923,5
359,8.486433,1.238823,11.481434,6
360,9.587170,2.476270,14.235834,7
361,11.998024,2.844220,11.190577,5
362,11.242724,0.657570,12.446423,6
363,10.481689,3.482153,10.772191,5
364,1.292656,8.638823,0.267377,7
365,4.667814,10.596747,-0.051211,6
366,12.628034,10.227494,12.604066,7
367,0.346656,7.479106,13.895177,6
368,2.222044,8.046670,9.046366,7
369,3.407567,14.297153,9.668889,4
370,6.701556,8.179723,1.055840,5
371,1.998200,1.074423,9.860066,4
372,3.897356,7.729170,16.732255,5
373,2.271470,7.728520,13.912900,6
374,3.086644,9.011323,16.092421,8
375,0.489344,14.180067,11.325200,4
376,6.224289,15.243507,12.884500,6
377,4.109820,15.051853,17.230986,6
378,4.998570,8.584500,11.159000,5
379,5.786056,14.739559,17.506100,6
380,5.957340,9.341227,9.786277,5
381,2.905367,14.776901,15.708589,6
382,1.118267,8.068806,15.548566,7
383,4.404022,9.119360,17.291323,6
384,5.029380,8.915470,15.367723,7
385,3.633244,14.665200,14.297334,5
386,6.410970,13.106200,16.941200,6
387,6.247222,12.303423,9.290723,6
388,1.503433,12.209200,15.275634,5
389,3.910967,14.657623,11.303689,5
390,1.347789,13.038897,12.601077,4
391,1.474544,13.643153,15.939223,7
392,3.659766,11.145453,9.036589,6
393,5.312856,11.052400,9.557877,6
394,2.114411,9.319747,11.368677,6
395,1.325770,14.965383,12.781789,4
396,5.399289,10.604330,15.170277,6
397,4.789350,7.061460,10.977791,4
398,4.199667,11.341923,10.967500,6
399,5.580533,10.223730,11.279955,6
400,2.716956,10.599047,10.487589,6
401,5.826300,9.908137,16.866489,6
402,5.387130,14.256670,14.438141,6
403,1.499211,7.880820,10.535700,6
404,5.515780,14.257900,11.607977,6
405,2.743956,11.044730,15.609277,6
406,0.013556,10.372406,13.981823,7
407,3.075911,13.421007,16.920334,7
408,3.692656,10.041430,14.637389,6
409,1.276056,10.914530,11.273900,4
410,1.296944,9.719070,12.877321,5
411,3.721744,11.885917,16.916800,6
412,3.876067,9.751694,11.620081,6
413,2.922511,9.169123,13.086557,5
414,4.392256,12.853994,12.126071,6
415,4.132134,11.843017,15.193666,6
416,4.193833,13.056527,13.903889,6
417,5.359160,11.751367,16.631945,6
418,0.459433,12.274406,16.698201,6
419,5.838789,13.322500,13.050534,6
420,0.584511,12.030647,13.764200,4
421,2.972244,13.778647,12.778723,6
422,6.470689,13.846706,10.224641,6
423,6.504022,14.292657,15.618101,6
424,1.194811,10.866523,16.325071,6
425,6.664300,10.647800,14.004655,6
426,6.766733,10.544400,12.294689,6
427,8.531010,9.731427,16.601723,5
428,9.064389,14.992223,10.973489,6
429,8.180733,14.738100,15.579534,5
430,11.130667,10.823547,9.790323,6
431,11.638478,13.228353,11.196389,6
432,7.894456,13.157653,15.778723,6
433,13.046089,12.723706,16.334400,6
434,12.998656,11.670223,13.502500,6
435,12.218034,13.948907,17.094989,6
436,9.848164,8.315294,16.539523,6
437,13.870889,11.175823,10.598100,6
438,8.099489,8.100283,16.507023,5
439,7.183133,9.266183,17.727523,5
440,10.512074,14.746753,11.567255,6
441,9.232256,9.912623,13.301151,5
442,0.852983,9.341523,16.690741,6
443,13.538300,12.179900,9.233689,7
444,8.530078,10.108253,11.886741,6
445,7.862050,11.779623,11.756723,6
446,10.427200,12.181083,15.015400,6
447,10.961900,11.571900,11.384457,6
448,9.127380,13.064877,9.349123,6
449,10.004089,11.939300,16.968777,7
450,8.563574,12.714253,13.051400,6
451,7.709722,12.547000,10.219134,6
452,12.436614,10.317900,14.670289,6
453,10.803614,12.600053,9.846734,6
454,7.540411,9.379423,13.268323,6
455,12.197789,13.496200,9.399523,6
456,12.258622,10.388753,10.907800,7
457,7.932930,12.039700,14.568777,6
458,11.539311,11.374430,16.190489,7
459,13.355778,13.008400,10.818689,6
460,10.446611,14.846500,13.406932,6
461,8.170889,14.267900,9.979420,6
462,8.217666,10.334947,14.770200,6
463,10.040022,9.461223,9.247911,6
464,7.437860,8.832970,9.291989,6
465,9.543133,11.503807,12.266900,6
466,11.061124,13.809623,14.528823,6
467,11.016364,14.637347,16.123289,6
468,6.776464,12.094930,13.045255,6
469,13.650156,9.913123,15.835031,5
470,12.306211,8.849920,11.874555,5
471,9.388378,11.465483,13.995331,6
472,12.654233,14.109600,15.434800,7
473,10.261022,10.087053,17.248623,6
474,10.085822,7.756277,10.124100,7
475,8.945724,-0.092353,13.967734,6
476,10.925056,7.390827,15.170045,4
477,13.638378,8.826207,13.112245,5
478,11.836234,12.355023,17.630700,6
479,12.395756,7.730947,-0.086011,6
480,11.064224,7.670353,11.810623,5
481,9.023856,14.250247,12.635189,6
482,12.531856,11.840900,11.921823,7
483,12.888200,10.559623,9.235266,6
484,9.637389,13.536023,16.002100,7
485,12.054367,12.383394,14.815389,7
486,8.629904,9.289553,10.520089,6
