B_index,x_A,y_A,z_A,coordination_B
221,3.327872,6.431296,14.842499,6
222,13.573164,8.832395,7.003748,7
223,8.776372,14.984331,0.135301,6
224,12.776408,1.787996,16.467600,6
225,5.005028,15.392965,12.841900,4
226,4.055328,-0.097504,9.336699,6
227,12.782272,2.221065,12.118900,5
228,13.841472,8.056969,10.538500,7
229,0.111936,6.156896,2.788790,3
230,11.150628,10.384500,1.718101,5
231,5.523396,1.250765,10.378951,6
232,0.782808,3.485169,13.701103,5
233,0.440764,3.524404,9.136699,4
234,8.712072,0.490531,10.370951,6
235,11.350828,13.811700,0.936055,7
236,1.349857,10.700031,3.790301,6
237,10.348800,10.463804,10.611351,6
238,1.157336,6.648361,17.592999,6
239,2.044479,12.318639,10.671000,7
240,3.924440,14.202065,15.895797,6
241,6.285186,3.392196,16.247200,5
242,8.548064,11.148765,13.038900,7
243,5.513364,9.433096,11.826309,6
244,6.558640,3.032231,14.362951,6
245,4.584228,1.080260,-0.107451,5
246,12.064708,3.477920,9.268899,5
247,12.736100,10.793635,12.989548,6
248,6.144172,1.395265,13.810900,7
249,13.943379,6.267525,14.719099,6
250,2.284164,9.493685,15.990751,6
251,11.762943,4.190873,13.653789,6
252,2.635049,12.440435,5.214051,6
253,0.538136,2.196535,16.428146,6
254,0.125936,1.536592,5.697051,6
255,10.778172,12.958265,3.655849,5
256,1.482580,0.361961,16.880079,5
257,0.811236,15.453539,5.869390,6
258,12.787406,2.510820,10.323801,5
259,1.340621,0.500190,13.372219,5
260,3.294890,11.292061,9.789099,6
261,6.577228,9.287804,0.219103,6
262,10.470486,15.248365,8.049790,5
263,4.224080,12.496231,1.931399,5
264,10.470743,0.113935,13.231289,7
265,13.379857,2.662165,7.191149,5
266,4.132643,11.336869,0.740051,5
267,13.719964,1.298996,10.849399,6
268,5.048628,11.891469,9.284500,6
269,5.726164,3.135031,7.904340,6
270,7.196972,1.428231,10.242300,6
271,2.564364,6.677465,13.176309,6
272,8.873864,0.009665,13.847989,8
273,10.227115,9.588495,6.510048,6
274,13.376428,15.057600,13.112500,6
275,10.042964,4.275490,5.536520,6
276,9.441496,11.918865,6.782049,5
277,7.660090,2.958330,11.173599,7
278,4.831964,10.422055,10.565951,5
279,4.934310,13.949000,2.241840,4
280,11.510564,5.388735,6.595949,7
281,12.027049,9.814631,11.805800,6
282,1.176150,9.315596,7.701351,7
283,5.668664,1.901135,2.781703,6
284,4.137480,3.362639,14.325001,5
285,3.397528,3.638965,9.557148,7
286,4.362946,3.823331,15.975448,5
287,5.903666,12.781869,6.883401,5
288,11.828564,5.224361,11.934339,7
289,1.993736,14.244296,3.151570,4
290,5.679906,10.022631,1.286649,7
291,0.008672,9.992570,13.041700,6
292,9.796049,2.773131,5.382151,3
293,12.480872,6.188992,2.520954,5
294,2.815672,10.659100,13.102148,7
295,3.365308,2.178165,13.290848,6
296,3.120430,8.818965,2.903770,5
297,-0.144592,0.551235,15.902019,6
298,4.294960,5.123304,4.302052,7
299,8.725764,5.521296,4.988540,6
300,7.551885,0.777757,16.334052,5
301,11.867764,1.190231,17.742499,6
302,8.860972,3.178831,8.229190,5
303,2.650772,6.644780,9.520849,5
304,6.690008,-0.147791,7.284249,5
305,1.061672,14.755741,9.754151,6
306,0.886221,6.153396,13.036999,5
307,2.644472,13.750869,14.846599,5
308,9.731286,15.395769,3.714303,5
309,0.232236,3.296230,5.789301,6
310,4.054236,8.681930,7.449951,6
311,1.613440,2.389735,9.000290,7
312,9.237156,13.007385,15.667551,7
313,5.663366,10.133565,13.448700,7
314,4.834720,5.708880,14.975189,6
315,11.356508,12.333827,-0.041351,4
316,10.913308,8.085740,10.212759,6
317,7.883572,10.158900,3.933399,5
318,6.420264,3.695373,0.657651,5
319,4.925186,7.816704,14.722700,7
320,7.010264,5.986465,12.317700,6
321,10.360164,5.218996,16.990019,6
322,1.102440,8.524261,16.540651,5
323,6.287972,10.846804,9.178539,6
324,9.797943,10.775565,5.634850,5
325,4.554092,10.797061,12.400689,6
326,8.248972,1.821535,6.082451,4
327,3.074828,4.603231,6.911950,7
328,5.717672,0.533365,5.957850,6
329,8.723210,0.845231,3.070904,5
330,7.894164,5.563331,0.957103,4
331,8.115446,1.212669,11.710203,6
332,6.464192,13.776569,17.345851,7
333,2.933172,10.894331,14.922552,6
334,5.007656,7.393965,7.040430,5
335,3.810864,10.039631,16.436651,6
336,6.808146,9.060465,16.589400,7
337,12.535243,2.187204,0.958052,6
338,13.607608,14.098173,17.061599,5
339,3.320500,6.416865,4.498099,6
340,11.016172,0.201505,6.377151,7
341,1.001936,13.423939,15.109548,7
342,12.859315,14.476355,1.760352,7
343,10.017892,4.400427,7.347651,7
344,1.320990,11.279565,16.008859,7
345,1.469810,8.908596,2.509948,6
346,1.315957,10.106495,1.154401,4
347,9.989728,0.929538,-0.147006,6
348,8.572264,9.594231,0.815601,6
349,2.925728,13.992369,4.604050,8
350,12.215564,8.203131,11.263679,6
351,8.048172,6.822731,17.546359,4
352,11.407000,8.202915,4.254330,5
353,7.553379,6.809569,13.754800,5
354,9.547121,9.182704,9.536189,7
355,11.200364,9.843395,13.420997,5
356,0.801084,14.434165,13.704751,7
357,1.204980,1.085980,11.762901,5
358,3.021228,1.998335,8.061952,7
359,9.079228,3.781235,11.329779,5
360,4.943192,4.547220,1.306701,8
361,13.442679,4.359735,4.705451,4
362,9.376030,7.643296,16.712759,6
363,8.887908,5.078031,2.145699,6
364,0.692266,8.080896,6.225052,6
365,5.020506,2.357310,0.878903,6
366,6.921926,7.175096,8.827252,6
367,0.185728,1.838465,13.135748,7
368,11.112264,1.943565,2.419899,6
369,9.173980,13.522073,3.006751,6
370,4.399964,5.459590,-0.188899,6
371,10.519100,3.440704,16.783999,5
372,6.616515,13.551131,14.569600,6
373,4.508864,13.699269,17.224648,8
374,1.556564,5.693895,4.689749,6
375,8.497828,8.653031,15.495399,5
376,11.116400,8.579731,1.580199,8
377,2.471472,12.637439,3.384249,6
378,0.709566,3.487035,1.068601,5
379,3.884672,14.331339,1.148599,4
380,4.159628,4.152561,5.711551,5
381,12.145364,4.939731,1.303050,4
382,6.783772,0.393461,3.032103,6
383,11.223072,5.857460,0.430131,5
384,0.986136,10.165431,17.315900,6
385,13.881208,11.785155,3.482080,5
386,8.887208,13.617131,6.108280,5
387,0.279164,14.193339,12.099099,5
388,13.947785,10.327055,14.885901,6
389,1.380264,3.731065,2.500970,4
390,7.400756,10.459215,17.677401,5
391,10.724900,1.501569,5.706551,5
392,6.075700,13.075395,4.998651,4
393,2.186450,13.587296,16.635389,5
394,11.193500,9.275330,16.100601,4
395,8.720064,12.504365,1.539599,5
396,9.338028,11.129104,1.469501,5
397,13.874808,-0.117231,1.413649,4
398,12.805500,7.971865,17.408151,4
399,8.214856,13.711465,11.919048,5
400,1.136343,0.839269,10.079900,7
401,-0.108436,11.870800,13.362200,7
402,10.531228,5.977370,12.712699,5
403,3.034228,7.835365,10.630900,5
404,10.038800,14.345865,12.406099,6
405,1.089008,14.376339,17.573795,4
406,8.002116,13.248800,8.836630,6
407,10.810228,8.650065,17.779997,7
408,6.147510,13.357385,9.462789,6
409,10.389343,0.970231,16.211200,6
410,5.380764,7.054165,1.193360,6
411,13.906817,9.091950,17.719201,6
412,9.789364,14.062965,4.733699,7
413,12.645372,10.837161,6.198949,8
414,4.915356,1.688435,5.039351,4
415,13.142164,8.401331,4.525670,4
416,3.690708,7.201331,12.104399,6
417,4.570546,1.266031,8.698499,7
418,5.893192,6.660365,13.664451,6
419,6.738357,7.411690,4.003251,5
420,5.662964,12.336139,17.002000,5
421,10.928443,2.800935,13.921997,5
422,12.460672,7.734065,9.525101,8
423,10.871128,11.019765,17.048897,4
424,11.875200,4.634535,16.750109,6
425,13.597872,7.352031,12.160900,7
426,10.769200,12.940965,12.817179,6
427,11.777326,14.317785,8.781701,6
428,10.239843,10.350365,12.295851,6
429,13.725264,10.242069,0.677199,6
430,12.081072,12.767265,6.144349,7
431,10.034496,2.501765,15.591569,6
432,9.048326,10.342031,7.345148,6
433,2.411964,9.119604,13.865851,6
434,5.801049,4.749831,2.963620,6
435,9.583864,2.212796,11.629148,7
436,8.666792,11.673631,8.477099,6
437,3.542664,13.769996,11.434600,6
438,8.222915,3.415961,9.802199,5
439,13.783572,11.686831,5.352851,6
440,5.027428,6.716169,17.267651,6
441,10.760128,1.437750,10.655651,6
442,3.393908,8.257670,9.133648,6
443,2.398343,1.169565,4.665401,6
444,-0.103951,9.921404,3.528249,7
445,7.751264,0.217565,6.104740,5
446,4.014592,15.055531,6.340149,6
447,1.785364,2.833027,15.066051,7
448,6.606364,14.160165,2.602552,5
449,11.948600,6.973280,12.584151,6
450,5.504906,4.825535,8.590190,5
451,12.874092,1.346665,14.840048,5
452,3.705915,11.535769,8.044051,6
453,4.262692,0.015635,16.696651,7
454,13.831400,12.057800,0.752451,4
455,6.762792,14.960126,15.973869,7
456,2.667636,5.033135,10.683249,5
457,5.442786,7.834890,8.605601,5
458,9.366256,8.234369,0.266532,7
459,12.266200,7.254710,0.643952,7
460,2.528036,-0.076270,5.603201,6
461,12.242700,14.967700,3.983951,7
462,7.550828,11.730931,9.721499,7
463,7.221864,13.422569,5.995449,4
464,1.779520,14.139900,11.240000,6
465,1.199090,4.098531,4.095999,6
466,8.379128,5.724765,14.547599,3
467,11.756816,1.020831,3.745451,7
468,7.380157,4.214990,8.231870,7
469,11.362764,1.802831,9.149499,5
470,1.373464,3.762096,16.393148,5
471,1.897592,2.134900,1.130551,5
472,12.438600,10.826800,4.505851,5
473,11.628808,6.407165,9.137751,6
474,12.051772,10.893961,8.873910,7
475,5.218916,2.828831,13.116199,6
476,2.967292,1.016735,17.232797,6
477,10.074900,7.941810,15.348999,6
478,5.575879,13.349473,15.801499,6
479,1.975072,2.660596,11.925599,6
480,0.036636,1.513861,1.356700,6
481,1.016160,15.381504,8.292699,6
482,6.215972,6.411465,10.732048,4
483,13.683081,15.341169,10.021348,6
484,0.087079,0.525031,14.318499,7
485,13.682964,5.052400,6.624740,5
486,0.343657,5.016835,9.915120,4
