B_index,x_A,y_A,z_A,coordination_B
208,2.780737,8.688774,12.676403,5
209,7.292927,5.166230,7.370599,5
210,4.628290,6.111574,13.290401,7
211,12.738200,0.732663,14.747699,5
212,3.711592,15.420274,17.105598,6
213,9.111732,5.807649,10.687711,7
214,10.463508,7.315251,9.914530,7
215,0.783095,5.476026,10.095298,6
216,0.355755,5.965977,15.551700,5
217,7.611342,1.323926,4.454499,5
218,13.768655,13.583851,4.477099,7
219,3.125510,3.508090,14.414199,8
220,7.903563,1.486249,11.645631,7
221,12.661345,1.900423,11.954521,7
222,2.611837,11.775126,14.070902,5
223,10.279063,13.003049,5.995899,5
224,7.582945,6.969923,3.928899,5
225,13.076318,11.962574,13.888900,9
226,1.604737,5.701923,13.062301,6
227,7.215463,15.290800,8.626720,6
228,13.274463,11.950251,7.436000,6
229,3.366682,4.966223,6.194330,5
230,6.060655,13.014800,0.081799,7
231,6.074992,15.142900,7.230699,7
232,4.343645,-0.090749,10.554898,5
233,1.200518,4.865377,3.885401,5
234,7.571863,4.519149,5.769999,4
235,9.278637,14.684900,12.377796,7
236,12.815055,15.254749,2.466299,6
237,13.785100,8.582577,10.687499,6
238,10.422263,3.053497,2.897601,5
239,10.918590,10.762203,17.826600,5
240,5.242360,14.132376,16.036702,7
241,10.536272,7.316323,11.542200,5
242,13.063200,9.379974,12.620400,6
243,8.392318,10.306423,6.533601,6
244,0.694082,1.114849,4.475399,7
245,7.940637,-0.145901,2.389701,5
246,10.816345,4.415980,3.921901,5
247,9.213960,12.951126,1.441501,6
248,11.767045,2.484274,1.691599,6
249,8.376708,11.491806,2.396701,6
250,13.123518,5.483726,16.323599,6
251,11.367027,11.067528,16.209871,5
252,5.621128,3.943026,3.571899,6
253,12.020163,4.150526,15.634703,7
254,-0.148818,6.947246,10.768199,5
255,11.619663,11.685474,2.329201,6
256,5.926630,3.108797,15.842291,4
257,4.462502,5.809477,8.747770,6
258,3.436000,12.847196,10.327099,6
259,13.708873,2.083710,16.749501,6
260,6.633020,9.937697,9.329201,5
261,11.801018,12.392377,12.843498,6
262,1.852630,6.370849,15.866300,5
263,7.966182,0.532923,-0.061299,6
264,9.973727,10.169351,11.069981,5
265,12.448773,7.609074,7.343301,7
266,2.320927,7.480951,17.138100,5
267,0.795537,2.114623,8.777101,7
268,2.159837,0.444726,13.923100,4
269,9.362318,2.186749,16.820700,6
270,10.029145,8.655474,14.111200,5
271,0.883018,9.717174,8.279331,7
272,6.020237,13.231800,13.789561,6
273,0.674108,10.661576,5.321202,6
274,2.341855,10.572900,2.471099,6
275,6.188718,6.359510,4.602580,5
276,4.965192,6.494216,16.875501,5
277,9.249270,14.638446,9.559701,7
278,3.642118,7.407996,6.205599,5
279,4.703330,8.250080,0.698807,4
280,6.756318,0.054726,4.354301,7
281,13.811128,8.453249,16.547100,4
282,6.515870,7.304823,11.514199,6
283,10.417200,1.953726,5.630498,5
284,-0.129882,5.457903,13.185099,6
285,6.004637,2.351174,6.682602,5
286,5.575452,14.395874,1.203601,8
287,13.809163,9.165026,5.197699,6
288,7.718618,10.363897,17.628675,8
289,4.066082,10.911623,11.016721,5
290,2.099382,14.498349,16.492401,6
291,12.099445,13.490300,11.495600,6
292,7.964128,4.028049,8.771999,7
293,13.522463,7.956246,3.994497,5
294,6.400363,14.152300,11.912702,6
295,0.682445,0.177074,15.668402,6
296,1.155610,8.059574,8.101990,6
297,0.546845,3.246926,15.507881,6
298,2.287480,3.070477,8.355598,5
299,10.475618,1.099523,3.848750,8
300,3.294310,12.969816,16.648398,5
301,10.890918,2.436549,13.956201,7
302,10.597763,14.526274,6.835190,5
303,11.439563,9.872270,2.997101,7
304,7.823345,13.893716,9.390061,5
305,4.772545,14.106036,12.911199,5
306,-0.012908,6.997923,7.681201,6
307,11.160445,14.612651,4.993301,5
308,12.094602,15.308651,13.740998,5
309,13.582463,5.179210,3.874499,5
310,2.568682,7.739120,8.955399,5
311,2.973040,15.358151,3.358260,5
312,12.781412,11.228596,15.304599,5
313,13.027463,7.357774,15.335200,7
314,5.505890,3.825360,12.961191,6
315,6.199345,5.732972,14.676001,5
316,6.686745,4.423280,10.021421,7
317,11.990563,14.565600,7.861801,5
318,5.369418,0.737528,2.124099,5
319,1.056882,15.477203,0.377999,6
320,0.785737,7.751874,5.414099,6
321,9.148918,5.054923,17.792405,5
322,2.157880,4.230597,0.504899,6
323,2.785663,8.206577,7.313101,6
324,5.378945,2.496249,8.447340,6
325,4.625755,10.868897,12.783721,6
326,7.078363,4.509226,4.267799,6
327,0.205137,10.566849,12.472100,7
328,3.631863,14.800000,1.886040,4
329,5.573740,8.697974,8.698796,6
330,9.208818,6.394949,4.497540,7
331,6.937002,12.755477,12.346198,6
332,1.666873,2.139626,7.154199,5
333,13.115145,13.203849,8.624098,7
334,0.805582,12.957774,3.217900,6
335,4.830718,6.729449,11.721099,5
336,4.261012,5.698574,1.845799,5
337,4.648445,1.956877,5.699398,5
338,4.101945,8.069628,16.628901,6
339,3.096000,6.774974,14.077102,7
340,6.678863,1.895870,16.645300,4
341,9.175272,14.369103,2.670701,5
342,0.107508,0.654706,8.273298,6
343,11.477255,13.285197,14.112999,7
344,13.685089,10.195074,14.192571,6
345,4.817440,5.558923,3.271102,5
346,6.022673,4.088326,14.492699,6
347,2.700437,4.769810,16.159311,5
348,9.599018,13.402149,14.198499,6
349,7.014837,1.293426,13.658871,6
350,7.349218,13.013649,5.456201,5
351,3.042563,3.050849,1.716330,4
352,13.329200,1.545026,1.993930,7
353,7.422208,4.332851,11.833700,6
354,9.781592,9.240877,7.392001,5
355,7.909118,4.937126,14.790902,7
356,5.979580,6.239349,7.600999,6
357,2.524550,9.822060,11.138999,6
358,7.584737,0.371326,7.134898,6
359,8.398337,3.056026,11.908171,6
360,12.522837,14.509056,3.835499,5
361,3.204027,11.011936,17.520000,5
362,11.049500,8.360423,2.060000,6
363,7.695045,5.899049,11.865401,6
364,0.434863,14.278823,8.094698,6
365,4.812292,3.336860,-0.086302,4
366,3.672982,10.832923,8.093398,6
367,4.440718,15.256000,14.199102,4
368,8.210618,5.797774,2.936601,7
369,11.851700,12.596628,15.680000,7
370,5.598318,2.133050,12.397999,5
371,5.124460,5.563877,0.028501,7
372,6.522590,10.206149,14.555700,5
373,4.186018,11.983851,15.357202,5
374,8.107010,10.145156,1.451701,6
375,4.301037,4.718549,11.961901,6
376,3.973118,4.774849,4.772701,5
377,6.452163,12.920203,10.801171,6
378,1.808280,0.072826,4.461499,6
379,7.542863,1.998877,6.222501,6
380,11.561537,6.477497,5.942299,5
381,8.180018,8.326549,6.675620,7
382,7.326163,9.047997,3.741998,6
383,8.501063,7.593320,14.383121,4
384,4.831992,9.124149,4.124699,4
385,0.370391,6.627920,1.355280,6
386,7.608745,3.275823,1.114160,5
387,2.970918,10.767103,15.206401,7
388,1.511128,15.024670,9.118899,5
389,11.050200,9.113474,6.459020,6
390,9.579552,2.638420,14.951399,7
391,9.225390,10.408151,3.969599,6
392,2.515740,11.457376,5.098999,6
393,2.766350,15.023223,0.278140,6
394,9.371260,10.444800,14.013999,5
395,11.756518,13.376576,17.450002,5
396,10.496137,12.219577,17.087999,6
397,11.655445,8.228177,3.576601,7
398,0.046618,1.707374,15.069399,7
399,6.321062,13.471374,6.955402,6
400,1.660827,11.038177,7.822530,7
401,5.819160,9.638530,12.929200,6
402,0.496755,9.648290,15.865101,5
403,4.549137,14.021974,11.223100,7
404,8.122850,10.056674,11.243201,5
405,2.891845,10.911403,0.885818,5
406,4.454962,7.745820,4.855270,4
407,11.390337,7.490374,14.504502,5
408,3.838630,9.165606,9.861321,6
409,10.181427,5.236249,5.194499,7
410,11.074818,6.998874,17.754950,6
411,10.065000,11.859000,13.592899,7
412,3.759718,10.946374,5.965901,5
413,6.463263,11.645297,2.883201,5
414,5.688792,10.561751,8.203099,7
415,12.114518,10.594749,7.564320,6
416,-0.064355,8.513049,7.240201,7
417,10.299782,1.869049,1.709101,6
418,2.365655,13.160874,5.749599,7
419,9.093673,14.403246,-0.185001,7
420,0.618618,7.707603,17.889500,5
421,12.852427,7.948266,13.847002,5
422,0.266882,11.498974,16.589499,4
423,9.178937,9.906474,0.052802,7
424,1.437618,14.022651,4.507740,6
425,10.013463,5.257449,13.806600,5
426,12.584300,0.662469,10.679531,6
427,13.032352,13.379086,2.951699,7
428,8.302027,-0.067051,5.591699,7
429,4.732837,10.020751,0.145401,6
430,8.882263,1.822349,0.482901,5
431,10.693362,5.169674,0.505983,4
432,7.350992,11.065849,8.456002,6
433,4.669418,12.281677,13.804099,6
434,1.300128,3.260349,4.290290,4
435,4.019718,9.107749,8.268602,7
436,10.575355,11.825749,11.281201,8
437,5.470618,12.499623,1.651199,6
438,13.284090,3.930897,13.551101,6
439,1.174982,14.060149,0.822199,4
440,11.978437,6.223251,0.805199,5
441,6.819037,9.914896,6.707199,6
442,11.550927,10.532800,5.188302,7
443,12.861408,2.056274,13.852299,7
444,5.752910,12.550777,5.677901,4
445,9.917718,0.150074,2.306430,7
446,0.593255,7.682049,2.783601,6
447,1.891018,1.826672,9.833499,6
448,10.471918,11.723574,4.983898,6
449,4.347318,2.915640,4.296999,6
450,2.985182,0.002351,9.438170,4
451,11.823055,3.635074,0.500901,4
452,0.737290,13.638451,9.908099,6
453,1.603355,2.162726,14.300899,7
454,0.789318,11.829100,6.342999,8
455,8.805055,4.105050,16.221981,8
456,3.347582,3.042526,5.491001,5
457,10.572522,7.423300,4.812699,7
458,13.649243,4.047751,2.490180,6
459,2.038218,9.208090,15.590699,7
460,5.938142,5.884570,9.675899,6
461,11.629900,13.403400,9.664699,7
462,5.496937,1.184023,14.192601,4
463,6.069818,10.264651,3.561601,5
464,1.786390,2.603674,12.715900,6
465,2.253710,7.717849,5.800301,4
466,6.861937,8.603574,13.436601,6
467,11.111522,12.131274,0.770499,6
468,3.549373,14.413386,15.600561,5
469,4.788637,1.295449,11.269601,4
470,10.253600,0.834223,13.365702,7
471,1.033355,4.837650,1.496299,5
472,2.441140,7.882800,2.632899,4
473,7.063963,3.334374,7.268099,7
474,0.816482,11.098997,9.323080,7
475,10.480192,14.987574,13.714001,6
476,4.274155,13.128351,4.980802,3
477,10.379200,4.637190,15.447701,7
478,2.259527,8.466228,4.144350,5
479,0.737963,5.713623,5.324001,6
480,0.000682,15.378123,6.588180,6
481,10.083100,9.421851,9.105301,7
482,7.453963,1.334074,10.047802,5
483,9.732982,13.601751,11.068102,7
484,3.181508,12.382374,8.519401,6
485,11.781318,7.723240,8.826620,4
486,12.772055,0.231826,7.287380,7
