B_index,x_A,y_A,z_A,coordination_B
227,2.072337,5.053635,15.689822,2
228,-0.189537,2.679339,16.603410,3
229,3.037450,3.642080,7.964060,4
230,13.668127,2.827302,1.382748,3
231,12.198000,9.897835,0.966310,4
232,5.952263,13.143035,1.767105,3
233,13.811000,12.524800,4.343148,6
234,3.107763,10.905207,6.886548,5
235,2.961163,8.555633,2.043190,3
236,9.323412,0.930563,15.068602,4
237,11.307450,12.799335,10.778692,4
238,5.516375,13.675100,14.880548,2
239,5.765675,9.558398,3.311510,2
240,5.890475,13.624947,6.408248,4
