B_index,x_A,y_A,z_A,coordination_B
375,9.718220,10.598186,5.869990,6
376,7.811360,10.979214,12.727217,6
377,0.322000,3.831985,6.269624,6
378,9.538520,15.098729,1.638217,6
379,3.528930,0.121454,4.575683,6
380,13.726700,6.320771,-0.551741,5
381,2.932160,5.084271,6.959024,4
382,3.001540,2.826743,11.275921,7
383,-0.378340,-0.424657,3.781324,7
384,11.748740,3.770644,15.315283,4
385,6.619680,4.428486,2.040450,6
386,2.413380,3.694571,5.953259,5
387,10.167500,10.328343,7.627459,5
388,4.163380,15.052257,12.773300,6
389,13.784549,5.951671,9.680181,6
390,0.384640,12.297200,-0.515876,4
391,1.671041,0.608816,15.264583,6
392,9.568480,14.975400,3.697017,4
393,3.165540,3.930850,16.878100,3
394,4.932730,1.053543,9.135131,5
395,12.902180,8.674086,15.321121,6
396,6.468220,14.823171,1.795880,6
397,13.465520,14.437615,16.612759,6
398,6.530440,1.319371,3.464617,3
399,12.987520,7.097028,8.328065,6
400,12.385680,0.657214,9.188941,6
401,0.662180,6.910357,14.362059,5
402,0.230040,7.929543,11.512659,5
403,9.542830,14.659757,11.029100,6
404,10.044250,3.807071,8.877341,5
405,0.216080,15.316300,11.473317,6
406,10.887300,8.678459,8.204035,5
407,11.521660,10.355844,12.920624,6
408,6.107820,2.030171,1.753983,5
409,10.095940,10.632900,2.559741,4
410,8.206790,12.945600,15.656000,6
411,-0.289260,12.274743,1.084141,6
412,10.569970,6.906970,10.330124,4
413,0.078141,13.023249,13.333176,6
414,4.673780,15.123115,18.071365,6
415,3.154440,10.915271,4.519417,6
416,7.901940,2.290071,16.651806,6
417,3.577200,13.849457,17.268151,6
418,10.379500,1.617657,16.306583,6
419,3.618520,7.953440,8.406117,6
420,5.076480,8.284471,16.676300,6
421,3.063020,15.213986,3.446583,6
422,0.201155,14.766657,13.055117,6
423,13.135270,15.640243,17.769683,7
424,11.115260,0.974385,3.936806,4
425,13.358800,-0.257349,15.878017,6
426,10.098980,10.001414,14.224876,6
427,1.037460,10.008789,13.149431,6
428,11.793430,-0.410229,2.050676,5
429,4.172960,10.549986,6.472717,6
430,9.168460,13.274985,16.970717,6
431,9.080120,2.660129,9.838740,5
432,1.790100,3.930340,0.975224,5
433,7.213120,13.218457,2.591583,5
434,0.850060,5.135529,2.352220,6
435,0.692120,12.455171,14.978100,4
436,7.953920,13.346871,-0.230359,7
437,6.472540,12.417249,15.849083,6
438,12.559520,7.658440,3.654241,5
439,3.351200,14.663539,1.779940,6
440,5.885220,4.620715,13.621200,5
441,3.738780,7.761256,15.676559,6
442,8.288180,15.565200,13.510759,6
443,13.105040,15.470212,9.204491,6
444,1.525420,1.145443,1.620835,6
445,12.786080,0.755557,12.381800,6
446,9.087640,5.336700,5.416983,4
447,12.759680,3.423714,8.007900,6
448,13.194080,9.099609,8.157690,5
449,8.469420,5.137920,17.392131,6
450,14.098280,9.536571,10.947301,4
451,2.174240,14.116771,18.167824,4
452,6.287980,5.181286,3.553641,6
453,7.875220,-0.326286,1.663441,6
454,6.897640,13.109315,9.998000,6
455,8.399040,1.146314,9.465091,4
456,3.780520,12.037000,14.692500,6
457,11.388880,8.691070,13.973551,6
458,7.543960,7.802643,15.778424,6
459,13.245759,2.343857,17.343565,6
460,8.442440,12.491543,12.531483,6
461,3.101560,9.383671,4.015141,4
462,13.843940,5.264857,2.249059,1
463,0.853620,14.617200,3.587870,6
464,13.765120,0.836671,6.934165,6
465,3.876660,-0.435157,0.457409,6
466,7.800820,1.947214,14.904691,7
467,11.040820,3.807300,12.169900,6
468,7.392340,0.682075,17.621183,6
469,0.514523,10.855257,14.398051,3
470,4.268180,9.268210,18.231507,6
471,3.265740,1.707515,9.394259,6
472,3.448620,12.198986,12.613583,6
473,1.679520,2.023985,8.560159,6
474,0.204480,1.979615,10.936524,6
475,6.238680,14.651971,3.720390,4
476,11.608680,6.124543,7.516817,6
477,3.011640,6.321100,8.176180,5
478,7.904190,8.425660,8.564760,4
479,12.092680,11.763471,9.670259,5
480,0.084440,0.394329,15.406000,4
481,5.073760,14.620071,0.808441,6
482,2.657520,2.155886,14.296300,5
483,0.731180,3.155629,9.528359,6
484,9.687580,15.732086,12.294117,6
485,10.888560,8.164071,0.807817,5
486,3.226360,8.694171,10.376800,6
