B_index,x_A,y_A,z_A,coordination_B
113,3.879920,3.069545,8.371994,5
114,10.207316,8.402390,0.330587,6
115,6.335235,12.094910,7.071587,6
116,5.388774,6.056245,6.836787,4
117,3.145684,3.715755,0.159406,6
118,0.975951,11.149890,-0.032187,3
119,0.290598,8.072100,-0.369887,3
120,14.183172,3.014810,0.882474,4
121,5.493616,3.565724,15.262787,6
122,7.205951,10.055035,14.106413,6
123,2.703184,9.128779,15.188294,6
124,8.208549,5.499690,6.988094,2
125,0.041173,13.839600,10.194287,6
126,8.590716,0.111442,16.436400,6
127,4.633049,12.650615,10.144374,6
128,4.221635,15.418770,8.715687,4
129,1.119884,5.111566,16.993100,4
130,1.759933,0.180890,4.604413,4
131,0.330167,9.145110,2.595026,3
132,8.946251,10.131255,10.381394,6
133,11.921218,13.890434,17.524019,6
134,10.567454,4.799045,3.089774,6
135,1.272533,1.459410,13.862787,6
136,6.751516,8.304810,0.879913,6
137,12.036849,7.363610,1.021174,4
138,11.648065,3.415470,11.348800,6
139,4.512618,9.051721,15.256519,6
140,10.298649,0.743545,12.185294,6
141,12.831644,12.623300,0.101481,4
142,12.796100,11.400600,7.377394,6
143,0.337533,0.052655,14.177200,5
144,10.565067,0.159421,7.032406,8
145,5.416451,6.014710,13.564294,6
146,13.151516,14.061800,4.344450,5
147,12.208949,3.699155,12.996836,6
148,0.519216,12.192334,5.815813,7
149,2.181020,9.157100,13.495796,6
150,10.124104,3.151000,3.264494,4
151,0.639451,8.255979,13.235036,7
152,12.056824,14.117975,12.007394,6
153,10.019435,14.508855,13.557113,6
154,3.390798,11.966775,-0.473219,5
155,2.318465,12.507455,14.222000,6
156,7.017751,13.189310,8.218487,6
157,4.237550,12.018090,1.087394,7
158,1.057640,2.891331,14.925806,6
159,1.345433,6.570331,8.621400,5
160,11.452851,-0.028110,15.417087,6
161,5.219151,4.593110,12.346632,6
162,3.664384,3.634224,13.066894,6
163,5.746104,2.910334,5.950813,5
164,7.334065,11.121866,-0.288294,6
165,2.395965,5.215610,18.229687,6
166,10.432964,11.188590,1.989394,6
167,0.631607,13.495375,8.512894,6
168,-0.372848,7.577505,14.394113,4
169,12.024098,15.776200,4.718068,4
170,8.288854,2.272410,13.974026,4
171,10.549651,9.557010,4.627606,6
172,-0.321116,7.253134,2.775787,6
173,6.374733,2.278010,16.149919,6
174,5.217833,1.243810,6.046000,5
175,2.911116,0.167645,8.220630,5
176,4.232965,2.733255,6.760494,6
177,12.852651,12.913179,10.923087,6
178,11.961800,13.250165,15.874519,6
179,9.210851,15.058055,9.259740,5
180,13.013633,6.761355,7.434394,6
181,9.804667,6.120245,17.064826,6
182,2.718084,2.146210,1.928906,5
183,5.038190,9.325655,0.956681,6
184,4.118400,13.132400,11.850800,5
185,10.594367,10.152455,11.152787,6
186,11.591451,10.986055,8.280187,7
187,4.527267,5.512755,9.926213,5
188,5.101340,13.400410,7.330440,6
189,1.952584,4.698655,6.578287,3
190,0.488151,-0.188110,0.572030,5
191,0.172633,1.722245,9.595413,6
192,3.935540,5.613560,13.105576,6
193,3.883549,2.930690,14.633656,6
194,6.665104,7.309755,16.794294,6
195,3.514080,11.100534,6.240319,3
196,9.477649,3.489445,14.136600,6
197,0.481431,4.359455,1.522550,5
198,14.118500,6.220010,8.581960,6
199,7.015320,7.701555,2.481613,6
200,12.967754,2.447955,11.895487,6
201,10.432016,14.155090,11.897600,6
202,10.706898,3.131190,6.242306,3
203,9.053033,9.386545,8.868968,6
204,5.789416,5.351434,15.180287,6
205,1.888620,9.959900,16.417787,8
206,9.077416,5.996145,15.484300,6
207,7.637467,7.676879,-0.431519,6
208,-0.218133,1.836355,14.644319,6
209,7.204635,0.579345,10.064094,3
210,2.728633,1.198134,10.882494,5
211,6.484733,10.307555,11.219094,5
212,1.333130,2.863879,6.905806,5
213,7.833767,1.144990,2.045913,4
214,11.645251,9.698010,16.363319,5
215,8.017335,6.061110,2.669606,6
216,12.296316,2.052634,8.302481,6
217,8.458251,13.350855,13.974794,6
218,4.128316,6.871125,4.710787,6
219,5.240567,0.917235,2.939813,3
220,12.979916,5.183670,3.139013,4
221,11.455967,6.368355,9.918494,7
222,7.022716,11.627900,3.997706,4
223,3.245667,9.924260,9.306313,6
224,2.246210,2.029966,-0.347906,5
225,2.667549,1.928734,8.041210,7
226,9.573054,7.623755,16.205919,6
227,1.521651,13.368955,5.247694,6
228,9.453816,9.628255,1.383094,6
229,5.792053,4.960810,10.749396,5
230,9.116635,2.128960,0.563813,6
231,6.800633,14.983855,1.306206,4
232,3.689167,9.857310,5.309380,3
233,1.642990,10.246666,10.497394,6
234,11.252949,3.213066,4.411987,4
235,7.957516,8.389420,16.888000,6
236,6.012333,-0.163955,6.348206,6
237,11.468367,1.382010,11.234500,6
238,4.755716,6.161755,1.184706,6
239,4.946867,1.020179,16.298616,7
240,9.088416,0.980834,7.649190,7
241,12.947333,12.670110,12.829513,6
242,5.112316,4.247034,3.642694,3
243,9.028433,6.610390,12.022394,4
244,10.444900,6.917990,12.999713,5
245,13.144000,14.688190,10.345294,5
246,0.060351,2.254766,16.512616,5
247,7.901251,9.185855,1.850960,5
248,6.629149,7.905331,11.063613,6
249,1.152430,6.811930,12.447181,5
250,2.296216,13.252566,8.043913,6
251,2.150667,10.687905,12.343600,6
252,11.977104,6.546655,13.628494,5
253,13.413667,15.643390,7.881620,5
254,13.996449,9.503755,12.325994,5
255,13.299751,6.202490,14.830800,5
256,9.690416,6.391215,2.598581,6
257,6.364833,13.170134,4.021794,4
258,5.915024,4.735655,1.087313,5
259,3.387550,4.388434,3.517181,6
260,3.556349,7.688934,17.559394,6
261,5.296018,2.270034,0.221994,4
262,10.612951,1.488424,8.453381,7
263,8.096033,-0.118201,8.605306,5
264,8.690651,3.184145,17.506119,4
265,6.138051,0.647466,14.564526,6
266,7.894449,4.003645,13.705556,4
267,7.251151,8.302634,14.061774,6
268,7.902533,15.756039,5.234381,4
269,0.354316,10.315966,5.309913,6
270,2.604584,11.347555,2.468587,4
271,0.886667,3.753745,11.503016,6
272,4.917435,4.069690,7.539613,5
273,7.259733,5.795290,16.045294,6
274,-0.251133,10.306010,8.323394,6
275,0.876267,9.486275,17.713787,6
276,5.735667,-0.304534,9.576194,4
277,13.054700,15.518190,12.152487,6
278,6.748910,-0.144055,2.916906,5
279,1.948384,9.476410,4.968000,4
280,7.731616,4.593830,2.067206,5
281,7.109610,8.576095,4.423830,3
282,6.210770,5.885755,5.206594,4
283,4.159933,6.083124,14.941713,6
284,13.323682,0.822645,9.044594,6
285,4.317667,11.801200,2.869974,4
286,13.134800,6.450010,3.954987,4
287,9.829051,14.162600,2.043087,4
288,0.945982,0.792155,2.111213,4
289,5.059718,9.860690,16.619194,6
290,0.557416,4.966166,4.616494,5
291,3.833610,14.923200,2.073250,3
292,5.030782,7.734055,7.167006,4
293,5.205133,14.486855,0.990913,5
294,7.932320,10.139725,17.256381,6
295,10.163300,8.002555,3.963813,6
296,12.170335,11.367610,13.498381,6
297,1.219133,6.581690,4.180881,7
298,11.841002,9.700045,9.818094,7
299,10.119349,10.263975,7.636406,6
300,12.871449,5.094980,7.392319,7
301,11.557502,1.673555,6.889394,6
302,10.145535,12.938610,4.424294,4
303,3.077351,5.790920,2.286687,7
304,4.722514,12.032255,12.990594,6
305,3.970651,15.296566,13.559187,5
306,0.029898,0.665504,3.736574,5
307,13.195804,10.885500,9.424087,7
308,2.070033,4.851755,1.012013,6
309,10.042933,8.878176,10.112913,6
310,10.114916,13.539855,7.953894,4
311,7.450935,11.142510,15.404419,6
312,6.300460,4.132890,4.836619,5
313,10.414167,8.730110,15.159774,5
314,10.304167,13.992615,16.673981,6
315,13.364298,9.046160,9.739390,5
316,6.393482,1.653666,2.071919,4
317,10.777270,2.329250,1.522594,7
318,0.274151,13.596569,17.268013,4
319,5.631367,1.307045,13.130026,4
320,3.411416,9.152190,12.358994,5
321,-0.169486,12.601375,11.569300,6
322,5.154249,10.558390,2.100981,6
323,11.760700,15.255955,7.910910,5
324,3.675216,10.385290,15.744100,6
325,5.862286,10.510779,12.930746,6
326,2.572420,14.090600,12.640019,6
327,7.855916,8.278130,8.401887,4
328,2.327767,7.867590,12.449400,7
329,3.018567,4.588210,14.574213,6
330,10.517894,3.016590,17.491694,3
331,6.441151,12.462955,17.576200,6
332,12.445833,-0.018590,1.838880,4
333,5.455849,-0.461095,15.628613,6
334,9.064290,2.643455,10.121513,2
335,10.519349,11.385490,13.884394,6
336,1.382400,8.192966,3.663087,6
337,9.595416,5.950969,9.660926,4
338,1.363033,12.961800,3.399613,4
339,3.501884,-0.310766,5.490687,5
340,13.217233,5.147266,13.010319,6
341,4.317435,4.645310,15.970019,6
342,-0.290302,2.380531,6.280574,5
343,9.025467,5.371710,1.261506,5
344,11.058114,9.715385,2.736813,7
345,8.675567,5.933840,-0.328481,6
346,6.289474,4.371355,13.857600,6
347,3.776416,6.968424,6.568800,6
348,9.696967,2.032845,13.235494,7
349,11.391133,6.412655,6.985790,4
350,10.379214,10.425379,15.472956,6
351,5.493051,7.418779,1.797419,6
352,8.188616,9.251510,13.019800,6
353,10.014165,2.479566,11.495586,6
354,10.818316,8.118255,2.162094,6
355,1.298916,4.678460,15.014500,5
356,1.398065,1.774150,12.286076,6
357,1.060233,1.937145,0.580881,5
358,3.616233,1.631324,0.585006,5
359,13.054814,14.302485,13.391087,6
360,13.498633,13.145079,1.545606,4
361,6.937849,5.917410,17.793900,6
362,-0.090816,12.040065,17.842074,5
363,2.151920,7.535710,7.266119,5
364,13.758016,1.749955,4.677587,6
365,7.956267,15.327455,11.954487,6
366,11.426716,0.408710,17.514726,6
367,0.366282,5.216020,12.554594,5
368,2.670384,5.912640,4.074506,5
369,4.951816,13.021775,-0.333913,6
370,12.607533,9.469279,13.429013,6
371,13.000651,10.130900,15.039106,5
372,3.230833,0.854266,17.814922,5
373,3.011784,15.359800,18.169413,5
374,3.604649,6.788066,10.514613,6
375,6.914667,10.691134,2.732750,4
376,7.544965,10.822066,12.616387,6
377,13.801602,3.462221,5.040419,5
378,2.382916,12.403005,6.378787,6
379,0.373799,11.934595,16.225019,5
380,0.722335,8.185255,5.604794,6
381,4.563384,8.395155,5.460119,5
382,2.523816,3.161010,11.848756,6
383,13.141667,-0.274590,3.611219,6
384,3.141033,7.345924,3.207206,6
385,9.409833,3.643634,1.701830,6
386,1.427533,1.888755,4.542394,5
387,10.272100,12.042310,8.631194,6
388,4.800433,0.237145,12.311700,3
389,13.064184,5.960355,10.130606,6
390,13.681000,11.912200,2.659419,4
391,2.194198,-0.002005,14.860813,5
392,10.020433,12.817200,2.801487,3
393,2.612716,3.384210,5.643094,5
394,5.145584,3.880810,9.492736,5
395,-0.023451,5.711334,14.209976,5
396,7.497767,15.674955,7.041760,6
397,13.396567,14.162579,16.595294,6
398,4.197916,4.632255,17.765994,6
399,12.832367,7.462331,9.264326,6
400,11.678494,1.012066,9.705936,6
401,12.191416,9.853890,4.275287,7
402,13.645100,7.833810,12.624494,6
403,9.220830,14.655390,10.965800,6
404,6.826804,3.733355,10.192696,2
405,0.408951,15.689900,11.418087,5
406,9.087618,7.318145,4.946374,4
407,11.030514,10.147724,12.734319,6
408,8.519367,1.830955,5.344313,3
409,8.002516,5.918740,5.389406,5
410,7.972920,12.619200,15.306200,6
411,14.190100,4.348110,6.469306,4
412,10.209894,7.147160,10.792919,5
413,-0.028002,13.355165,13.268081,6
414,4.774251,14.734679,18.027726,5
415,2.724616,14.201155,6.178387,7
416,7.649816,1.795955,16.993832,6
417,3.370282,13.694290,17.348416,5
418,11.699700,11.757090,0.851506,4
419,13.593851,6.327870,11.749287,4
420,5.211551,8.197555,16.647400,6
421,7.288149,2.799590,5.593613,4
422,-0.034971,15.073690,12.922487,6
423,12.706634,15.429510,17.818313,6
424,8.064265,15.789866,0.270332,5
425,13.042282,-0.195185,16.203787,6
426,9.813604,9.539166,13.842881,6
427,0.852565,10.251895,13.464826,6
428,14.037962,3.198855,17.881387,3
429,3.796465,12.995834,8.533687,6
430,9.240865,12.788421,16.641587,6
431,8.936649,2.411445,8.443810,4
432,12.252065,1.556900,1.021519,5
433,8.669167,11.771990,5.164713,5
434,9.583467,15.275990,0.420512,6
435,0.587467,12.397055,14.550100,4
436,7.928804,12.762655,-0.474094,6
437,6.315816,12.363605,15.998713,6
438,2.014065,3.300100,4.072206,5
439,6.985100,12.271795,5.568740,5
440,11.205567,5.263079,17.656100,3
441,3.704433,7.518976,15.652694,6
442,8.074633,15.167600,13.703994,6
443,12.397516,-0.469863,9.298566,6
444,12.522033,3.009610,1.847074,5
445,12.454251,0.762290,12.662700,6
446,6.308116,8.941550,7.635113,4
447,12.196933,3.748166,8.514270,6
448,13.535054,9.557435,6.773700,5
449,8.423867,4.891740,17.258976,6
450,0.054267,10.022155,9.960876,6
451,2.275716,14.244055,2.338513,4
452,5.259151,6.912034,10.283976,5
453,8.263849,14.231410,0.753606,5
454,6.597316,13.040879,9.909090,6
455,5.141216,2.927466,13.429536,6
456,3.771849,11.728200,14.595300,6
457,11.108833,8.605910,13.741306,6
458,7.881465,7.309810,15.243019,6
459,11.283302,1.732590,-0.267081,5
460,7.981435,12.460710,12.503113,6
461,0.775765,5.699255,0.405506,5
462,12.946935,2.959790,3.696294,5
463,14.049133,12.692400,7.548830,6
464,13.068967,1.259355,6.949426,6
465,1.890784,15.353955,0.599590,4
466,7.848167,1.363966,15.277476,6
467,10.554249,3.999230,12.690500,7
468,7.431935,0.227782,17.729913,6
469,0.315347,10.319790,16.599976,5
470,4.279133,9.202280,18.168857,6
471,3.070716,2.561379,9.720794,7
472,2.926967,12.055534,12.646513,6
473,1.543967,2.777721,8.759794,7
474,-0.054867,2.204079,11.208419,6
475,6.906133,14.879255,3.967100,4
476,11.389151,7.423410,8.315187,5
477,1.985616,6.844510,10.346800,8
478,8.458044,14.375500,7.844550,5
479,11.492533,11.543755,10.139394,7
480,-0.159884,0.728445,15.885800,4
481,4.487530,13.436655,1.973106,4
482,2.656549,1.811534,15.051500,5
483,0.307933,3.507945,9.928394,6
484,9.388433,15.776334,12.523587,6
485,-0.017918,5.750555,3.083687,6
486,2.020284,8.638555,10.627000,6
