B_index,x_A,y_A,z_A,coordination_B
53,7.845357,9.434409,9.131247,3
54,9.075253,5.298133,-0.021123,6
55,8.177586,4.171333,2.673930,6
56,0.627358,9.054533,13.425862,6
57,8.114150,0.467456,3.642738,5
58,2.170107,4.345311,10.056038,4
59,9.417750,3.798390,13.355362,3
60,9.740322,0.001956,20.101853,6
61,10.781364,7.542780,2.045438,6
62,9.210200,3.429067,16.065815,3
63,5.094280,4.680967,4.311038,5
64,1.863714,5.725167,21.237592,5
65,8.260886,-0.100722,21.522615,6
66,1.243571,-0.023456,20.180877,6
67,7.178764,7.267422,2.377300,6
68,3.795286,4.035060,1.444023,5
69,1.191729,6.010333,6.439423,5
70,2.030422,3.285944,4.624023,4
71,8.464078,4.790533,7.754062,6
72,5.175322,4.900433,1.208170,6
73,2.368314,2.743178,13.036300,2
74,9.517564,0.325189,4.470023,4
75,2.997114,6.204900,0.206523,4
76,10.726107,4.554056,2.305262,5
77,5.039729,3.862490,2.799823,5
78,4.380586,7.973380,1.903900,4
79,4.119307,7.627133,20.298362,4
80,9.544314,8.968767,1.557485,6
81,9.723457,9.999811,19.462362,6
82,7.548186,4.844422,21.326536,6
83,2.239080,0.468656,-0.441177,4
84,6.896236,9.867256,19.668708,6
85,9.021236,5.745256,9.282515,6
86,2.832365,8.301833,17.747153,6
87,6.658964,1.007233,3.187138,5
88,6.369778,2.076356,5.264862,5
89,7.479630,10.194829,21.237023,6
90,11.120835,0.703467,1.215077,7
91,5.717186,2.347122,2.619838,4
92,1.830922,7.652978,3.738910,3
93,0.151336,3.571944,7.618138,4
94,6.498036,6.674067,6.186723,5
95,3.444707,8.154839,8.470480,5
96,4.264822,9.191278,7.326477,3
97,5.966736,10.566278,13.753062,4
98,6.995336,7.832711,16.833300,6
99,0.233514,9.021356,-0.264124,7
100,3.743214,9.199278,12.808085,4
101,1.520164,8.424522,7.955823,5
102,4.183207,7.696522,13.627038,5
103,7.805771,8.249778,6.063862,6
104,7.886422,9.150144,12.643600,5
105,6.927936,7.264422,0.500385,6
106,5.437190,8.142830,0.342347,4
107,10.269107,9.074267,7.535230,5
108,9.400550,1.961767,16.563562,5
109,2.416310,8.342099,5.219862,4
110,5.629436,7.472133,3.015838,6
111,0.095322,7.325390,9.987460,3
112,2.448186,5.922122,3.466638,4
113,7.359570,5.953089,11.751077,5
114,2.346080,8.582840,9.512262,4
115,2.163522,7.321667,6.987562,6
116,5.787329,3.897744,5.754338,6
117,9.904771,0.446389,9.646650,3
118,9.160590,7.697856,7.070270,6
119,6.635907,5.175022,5.135615,6
120,9.220914,1.721170,10.948915,3
121,6.513750,2.217556,0.947447,6
122,1.730871,11.455344,6.372323,2
123,10.766100,6.032879,9.336715,6
124,1.856221,4.845569,5.150138,5
125,0.786107,6.482356,14.485900,5
126,4.501936,11.420200,-0.421862,4
127,0.689342,8.459478,2.636862,6
128,8.346978,8.520111,14.145200,6
129,1.391322,2.820280,9.552547,4
130,1.469686,7.750933,10.814777,3
131,10.314658,4.582956,10.425262,5
132,7.998183,0.986844,0.652762,5
133,-0.169522,1.199178,17.190258,6
134,2.871843,1.413411,8.657262,5
135,5.557271,6.603978,1.483520,6
136,10.216407,4.061644,17.651577,4
137,8.132614,0.582044,19.586248,5
138,4.848078,10.461600,4.297862,2
139,3.095222,0.313833,10.079562,2
140,0.079536,8.710111,9.032685,4
141,4.233343,5.143278,7.612630,5
142,8.942314,3.223111,7.942338,3
143,2.561814,6.571211,14.309828,5
144,5.558378,1.328189,16.199623,5
145,9.508242,4.414529,5.014838,5
146,0.770390,1.051833,2.894438,6
147,0.265807,4.559770,9.272638,6
148,5.331914,8.942840,13.080223,5
149,7.888914,7.555856,11.374900,6
150,5.006107,0.155911,20.225423,5
151,1.340550,0.370733,7.784110,3
152,2.836371,5.736267,6.269662,5
153,8.740486,0.659567,15.624138,5
154,5.881222,6.012556,7.687477,6
155,9.805507,7.840656,14.895000,6
156,6.793471,10.756067,12.319158,3
157,1.154450,2.065967,17.583300,4
158,-0.267471,0.305578,8.487977,2
159,3.746730,3.690667,15.984238,4
160,3.986878,0.715033,18.908388,4
161,6.258171,0.040144,17.172723,6
162,8.250764,6.035539,2.843338,6
163,5.516464,2.801233,8.850238,4
164,5.387536,6.398533,4.445170,5
165,9.019658,1.153811,12.631023,3
166,5.723214,2.838650,15.280408,3
167,4.636660,6.059222,10.523223,4
168,0.750336,10.171278,2.432162,6
169,9.917010,9.169829,4.542362,6
170,10.394336,4.974933,16.304615,4
171,9.901014,4.450167,6.837462,6
172,7.614386,6.152340,10.256815,6
173,5.601707,7.123678,14.323685,5
174,3.643629,5.572678,4.461447,5
175,7.943286,9.336167,4.774450,6
176,7.452133,9.264322,15.538777,6
177,6.238435,9.216911,11.636700,5
178,5.410629,3.973910,7.612138,5
179,6.876486,7.650999,15.099662,6
180,6.896407,4.007744,18.238200,2
181,0.520193,10.981800,5.308823,4
182,8.228420,11.027200,9.792260,2
183,8.779786,3.943199,9.457338,4
184,4.092078,9.179378,5.576177,3
185,7.647643,10.061800,6.385338,4
186,5.753343,0.815033,6.257277,3
187,4.523929,4.083190,-0.287862,5
188,3.164522,0.193567,14.307877,2
189,2.153029,9.803669,13.012962,4
190,7.491071,-0.205478,2.327438,5
191,4.623022,1.291922,8.057477,4
192,6.196114,5.455100,10.630615,4
193,2.715464,1.344722,20.036700,6
194,1.002836,11.262244,3.717362,5
195,10.674800,10.192000,5.814177,5
196,1.770023,2.320822,3.251370,6
197,0.561814,10.244844,17.553100,5
198,2.057022,4.462289,16.093415,5
199,-0.248478,0.935722,20.471485,5
200,8.876707,5.419379,13.037100,5
201,1.449071,5.513078,17.333353,4
202,0.089229,1.072100,13.943177,2
203,6.553750,4.970211,16.012962,4
204,8.642430,6.626933,14.519723,6
205,0.629322,10.470400,11.527423,3
206,5.226807,5.631011,14.876128,5
207,9.935214,0.255811,14.016200,6
208,9.899007,0.207568,17.077677,6
209,2.491778,0.780122,3.554285,5
210,7.229336,11.353300,18.415015,6
211,4.783010,6.234422,18.159423,6
212,9.047414,10.665467,5.270300,5
213,0.621343,7.452033,0.964138,6
214,3.672164,1.520511,12.998623,4
215,1.406536,7.391878,17.826247,6
216,5.336678,1.263733,13.192023,3
217,3.654471,5.013090,14.925248,5
218,0.291307,2.509667,4.258747,5
219,3.617690,9.275889,19.459615,5
220,10.688250,8.380822,6.060730,6
221,-0.153257,10.682600,12.953548,4
222,7.062778,4.793256,12.978800,3
223,9.252978,9.372411,15.455598,6
224,6.705110,10.194100,2.080462,5
225,9.740436,10.921333,15.499400,6
226,0.219614,7.612611,19.228200,5
227,3.290607,11.522244,15.983823,3
228,1.316678,3.020650,-0.065277,5
229,5.540078,4.658022,17.406723,3
230,4.771422,1.400522,-0.085842,6
231,7.145507,0.328289,15.737923,5
232,3.864429,6.141089,19.535415,5
233,3.643471,5.255440,9.318600,4
234,0.108771,8.397020,17.341100,6
235,6.308514,4.289879,14.416318,4
236,9.761586,1.766656,1.162423,5
237,5.421335,7.031622,19.391900,6
238,4.338033,2.132669,19.947277,6
239,1.075129,10.299544,19.145453,4
240,7.145822,6.665333,19.904262,6
241,-0.268507,1.856378,-0.170038,5
242,7.812864,4.802722,19.648923,6
243,5.329133,9.381849,3.094038,5
244,0.868986,8.786840,20.211115,5
245,10.044222,8.097711,16.630798,6
246,4.966443,10.395100,8.329838,2
247,7.509814,6.462078,16.132188,6
248,5.442735,2.284122,11.821362,3
249,8.435943,9.051967,7.613192,5
250,4.497871,8.984033,17.519208,6
251,2.517122,4.119256,11.796223,2
252,2.847243,3.191233,19.606077,3
253,10.775171,2.505733,18.156800,5
254,0.626422,0.241489,-0.219723,6
255,8.864864,4.104678,20.575078,5
256,8.556286,7.542833,20.441723,6
257,-0.129386,7.668467,13.617068,5
258,5.036729,10.395844,16.771415,5
259,1.264693,8.125560,14.782715,5
260,8.642373,6.424779,18.954062,6
261,8.430222,8.888533,17.199247,6
262,-0.244686,9.489230,19.080808,6
263,9.298270,10.317300,21.232352,6
264,2.296520,9.175980,20.872600,4
265,2.025007,3.987578,20.668800,5
266,0.488128,4.686122,-0.515638,6
267,1.606907,8.913222,16.736462,5
268,0.880014,1.518522,19.281162,6
269,9.932514,2.571622,12.138215,4
270,9.090086,11.512622,18.442200,6
271,2.861814,6.717522,17.887328,6
272,6.828664,8.207433,10.115323,5
273,9.792723,4.926644,19.386977,6
274,8.419786,9.827444,18.425762,6
275,10.146222,6.468344,19.616623,6
276,1.809073,2.707856,7.721410,3
277,4.098143,6.758344,15.246877,6
278,0.014671,11.257567,14.891253,5
279,0.607157,4.582278,1.198477,6
280,5.784822,7.687267,17.838277,6
281,10.146478,4.703290,12.192400,5
282,4.231564,7.405111,17.137323,6
283,8.408493,7.135544,17.305823,6
284,4.389957,0.275856,17.406362,5
285,9.090800,7.622967,5.346190,6
286,2.270186,8.418640,12.144200,4
287,9.296686,6.591089,15.997885,6
288,6.288014,10.477667,15.761677,6
