B_index,x_A,y_A,z_A,coordination_B
92,11.845629,4.813940,12.846592,5
93,3.951571,11.786590,7.224862,5
94,0.141915,9.516103,0.229228,5
95,15.547685,6.916850,7.916911,5
96,4.212356,0.622597,10.049500,6
97,9.176129,16.372190,10.711172,7
98,14.846344,15.310600,13.092700,5
99,15.617400,2.230080,9.428828,4
100,1.369285,0.257403,14.166577,6
101,9.923630,16.852594,7.484228,5
102,10.184400,5.570397,0.204204,5
103,3.185885,7.669190,12.777045,5
104,5.567956,14.124900,8.118892,6
105,1.133271,17.751997,9.214560,6
106,15.450056,8.836497,11.783462,4
107,1.032830,16.185103,0.792828,5
108,12.750444,16.814977,3.516989,6
109,7.816785,12.656803,8.587828,6
110,3.785530,2.855803,8.631230,4
111,-0.142771,12.411410,14.262815,5
112,13.613000,13.224697,2.143030,6
113,8.822329,9.338120,13.222083,5
114,2.598858,15.468500,0.860628,4
115,2.667485,4.015990,6.805717,4
116,2.541985,0.193097,0.807303,6
117,9.719485,5.204790,7.871828,4
118,6.179771,17.557877,13.852189,4
119,15.318773,1.722103,7.867383,6
120,10.886573,6.920294,3.162650,4
121,4.826558,16.408806,0.272055,3
122,8.583205,10.360510,6.289255,5
123,3.373756,11.013100,8.923172,5
124,12.748927,17.306703,13.599345,3
125,5.250985,14.191206,0.977072,4
126,0.649088,1.002594,2.455438,4
127,2.207330,17.166437,3.705828,6
128,3.955790,3.552397,0.397117,4
129,13.781500,10.730067,10.847345,4
130,6.209229,6.652497,7.916545,5
131,0.426058,-0.525503,10.714712,4
132,7.644856,8.770010,9.667755,4
133,1.261229,7.114200,4.314628,7
134,3.976460,11.628000,10.813355,4
135,2.116502,16.036510,12.781745,5
136,2.070071,0.241403,2.636217,5
137,2.967271,3.914997,12.594438,6
138,5.760685,17.174194,9.259338,5
139,13.736758,12.027303,11.968883,5
140,14.089585,17.545910,4.129530,5
141,12.178556,13.511190,1.389528,4
142,14.886173,4.807706,2.272170,5
143,9.309395,8.366803,11.863800,5
144,13.955829,18.226700,2.495945,3
145,11.362029,6.642594,4.959583,5
146,12.890700,2.481594,13.533489,5
147,9.424429,8.987203,2.205340,3
148,12.581900,3.461906,12.203783,5
149,10.202144,14.830997,2.714400,5
150,-0.211843,15.558494,2.797328,6
151,1.414640,15.504027,2.361570,6
152,7.790385,13.600603,1.829828,5
153,1.252685,12.648700,8.285711,4
154,10.225471,10.446084,2.807430,4
155,9.776875,17.634400,13.817028,6
156,1.075644,5.294306,12.733017,5
157,0.770471,16.344397,4.312650,5
158,2.743585,8.142297,3.932228,7
159,5.923915,5.217594,9.264562,5
160,1.360485,8.168187,2.709134,7
161,5.074815,17.600103,12.610312,6
162,11.041187,5.177897,4.101838,6
163,2.701085,1.772997,9.902828,4
164,14.503471,7.149997,4.360428,7
165,7.079571,11.169410,0.043694,6
166,13.440456,4.344750,6.422762,6
167,12.803135,16.505687,7.182417,4
168,11.063105,9.114237,11.909583,6
169,-0.019029,10.285494,12.218417,6
170,0.882471,6.034703,10.927800,4
171,5.532542,2.579403,0.355628,6
172,1.966871,15.391603,7.366911,4
173,14.272429,1.552406,13.872517,7
174,14.753685,3.162616,6.817517,6
175,-0.209985,13.236867,5.702645,4
176,13.426900,14.548687,13.453517,5
177,11.041771,0.228542,5.626083,4
178,5.891120,6.738110,11.387989,5
179,14.435755,11.599590,2.040645,6
180,10.982745,2.678997,9.029928,4
181,10.968900,17.426700,4.794283,3
182,4.589627,5.923503,4.843883,5
183,11.690200,12.482700,4.342055,5
184,4.662490,6.242340,6.641262,6
185,10.416471,15.727527,13.890200,5
186,5.482942,16.478277,3.978645,6
187,9.339827,12.019503,2.172255,7
188,2.126871,7.221016,1.369940,5
189,14.199300,15.763794,4.131217,7
190,15.634100,16.829500,4.174311,4
191,1.023258,7.646890,11.354900,4
192,13.965556,15.332000,6.870560,5
193,15.178329,11.070003,13.145517,5
194,0.065115,11.787294,5.563128,4
195,7.739995,6.750897,12.991445,4
196,2.163471,9.673220,3.756445,9
197,7.856785,2.703340,7.707328,4
198,14.095442,9.684103,7.019589,3
199,5.048329,4.715694,0.077017,8
200,14.407744,5.809680,3.401683,6
201,1.251471,14.450600,5.230902,4
202,9.604642,2.391297,7.535842,4
203,7.508929,9.751790,5.368783,4
204,5.959485,2.871297,5.687145,5
205,14.309929,12.683400,7.932422,6
206,6.260795,0.827472,0.179389,4
207,6.212085,15.504900,7.030917,4
208,7.585965,12.552206,12.266700,4
209,11.755287,0.187716,0.271517,4
210,4.985158,6.818297,9.336845,5
211,3.410585,16.393957,7.665334,5
212,4.088729,17.756706,3.326255,6
213,14.651775,0.011997,7.163628,7
214,3.028880,-0.480106,5.051145,6
215,7.926142,7.580897,8.232592,4
216,14.613556,17.691987,8.182662,4
217,2.456880,5.285394,7.784183,4
218,9.419971,14.416381,13.596955,3
219,14.362356,4.506797,7.760832,5
220,1.383585,5.994603,-0.189428,5
221,5.936829,18.129894,5.397717,6
222,4.473871,1.559406,3.578811,4
223,2.201156,13.724303,9.342145,4
224,7.392442,17.455900,8.498855,5
225,4.087671,17.457090,6.699545,6
226,1.275744,15.416613,14.267200,6
227,8.250571,8.508597,0.971545,5
228,6.784629,7.204130,2.608811,6
229,6.567420,7.901610,13.566392,5
230,15.491656,6.071103,9.945372,5
231,13.742444,8.299690,-0.378155,4
232,5.317685,14.813094,9.951111,5
233,-0.415571,1.192806,5.046317,4
234,4.100929,17.703794,10.036711,6
235,10.213271,9.455503,6.067328,5
236,7.638929,4.584903,10.098200,6
237,4.693956,15.416837,5.183438,5
238,4.859815,10.838177,11.931728,5
239,9.862429,13.010210,10.240111,5
240,6.998373,5.686106,11.682745,5
241,10.465256,13.420290,1.817689,5
242,8.172580,1.986606,2.709445,5
243,12.958675,11.937390,13.858545,5
244,0.363415,14.095107,12.203017,5
245,9.124171,18.017906,1.580472,3
246,12.473029,9.745207,10.976145,5
247,-0.428885,15.803106,11.779428,5
248,2.726573,8.694197,9.928211,5
249,10.990400,12.483090,9.063755,4
250,-0.264556,7.852303,4.752411,6
251,1.273615,15.370107,11.484902,6
252,11.389756,11.427567,6.175980,6
253,11.746829,1.650094,5.923945,4
254,1.842329,14.314697,12.933600,6
255,8.112542,17.542487,11.539445,7
256,2.567156,8.610297,5.446845,6
257,7.005558,15.281394,1.454417,4
258,13.769995,2.310003,9.235422,5
259,2.471029,1.003806,5.278228,4
260,0.984929,3.399897,6.693611,4
261,6.567860,13.596606,9.349566,5
262,5.678785,10.463400,5.541983,5
263,11.767685,5.486597,14.350728,5
264,0.334671,9.170894,3.832811,8
265,10.332971,9.878590,13.457362,5
266,0.693042,16.395703,7.538411,4
267,2.953200,14.749806,2.475680,5
268,4.690627,13.665247,5.146289,5
269,12.957856,15.177690,2.244945,7
270,3.577471,0.175994,7.212255,4
271,1.424129,17.910800,0.602778,4
272,2.619185,15.312794,8.964628,6
273,11.884700,10.412906,3.511970,6
274,0.001529,8.019230,6.406445,3
275,1.712742,2.807490,11.009017,4
276,2.125250,9.639530,8.752045,6
277,11.704229,1.970510,-0.016672,6
278,10.440285,7.804690,5.878060,4
279,12.382185,14.642700,12.068300,3
280,10.348465,1.122206,14.273383,5
281,15.618158,4.581770,12.509655,4
282,11.663935,4.649006,0.930772,5
283,13.733905,12.252994,10.040000,4
284,4.195871,6.356987,12.272255,6
285,12.265044,4.173590,4.961717,7
286,13.209000,3.088603,0.208683,5
287,13.055985,4.859170,3.635017,7
288,8.270729,13.412406,3.413845,7
289,5.331571,2.135610,9.594192,6
290,9.501785,3.978303,10.553000,5
291,4.497927,4.573500,5.987883,4
292,4.673842,12.608784,3.659972,6
293,3.192985,-0.374513,12.730511,5
294,4.412915,8.909794,6.985528,4
295,14.994573,17.807687,14.197855,5
296,4.556656,10.485387,6.685583,5
297,11.481700,9.367750,2.150028,5
298,0.545256,10.795200,14.179745,6
299,0.021885,-0.188994,0.049317,6
300,10.535525,12.100694,7.540880,7
301,-0.183615,3.789413,5.766455,5
302,5.533650,3.075390,3.724672,4
303,8.130156,-0.335606,9.777792,4
304,9.537690,8.556890,-0.131055,6
305,10.078400,11.586894,13.558272,4
306,11.005971,7.298194,12.020445,7
307,3.953971,16.038810,3.655628,6
308,9.353160,8.533350,7.220500,6
309,14.392571,4.890497,10.674128,5
310,3.753827,6.577897,1.716355,5
311,14.436300,12.503703,-0.069028,6
312,1.957710,9.188660,1.474428,6
313,5.770758,7.183810,4.198583,7
314,6.832150,12.293787,3.742228,4
315,10.878900,4.149440,11.837252,6
316,7.534758,2.896240,4.296728,6
317,3.905050,14.154513,9.362092,6
318,13.210529,3.935916,9.434522,5
319,7.290385,6.326713,3.952762,3
320,6.480829,1.859680,12.033672,4
321,14.790456,15.839984,1.208372,4
322,0.802215,8.855397,9.987945,5
323,4.741256,11.293067,13.434245,5
324,15.643985,5.296503,8.280728,4
325,5.088915,13.126306,6.880983,5
326,10.674958,9.825910,9.973940,6
327,0.258156,17.408627,12.011600,5
328,12.934215,7.370403,5.492045,4
329,10.094785,-0.358009,0.417355,5
330,14.744385,2.861503,4.798428,6
331,11.233100,17.178000,12.324694,6
332,12.605095,12.399690,6.945455,5
333,8.078656,15.713500,11.591812,6
334,12.065105,1.997690,3.230145,3
335,7.038640,3.301403,2.744411,4
336,5.034785,7.755187,12.672928,7
337,6.382725,16.372787,2.521230,4
338,14.159858,7.386506,2.628630,5
339,7.352071,15.691603,6.106755,5
340,1.938485,16.102803,10.250617,4
341,8.940805,12.649419,13.587545,4
342,8.984885,3.321803,12.010511,5
343,-0.023885,2.310520,11.217189,4
344,14.114800,7.120003,0.964183,6
345,-0.021529,17.828700,7.915428,6
346,10.030756,2.658197,0.275455,6
347,8.978385,7.074697,0.614745,6
348,1.050044,13.754590,6.842655,4
349,12.046071,3.346003,10.458532,6
350,3.678030,13.132987,13.394417,6
351,12.022800,7.261303,1.781955,6
352,2.427513,6.837603,6.854545,7
353,11.038585,15.615707,8.233328,4
354,10.398456,8.296420,8.928202,6
355,3.478260,5.098197,1.155080,4
356,5.324200,7.414080,1.760828,7
357,4.800713,8.877850,0.823428,4
358,8.237005,16.914403,6.961145,5
359,7.365727,6.807813,1.139117,5
360,9.091185,18.079103,8.381511,5
361,10.207871,16.882700,0.286952,4
362,9.618830,2.287890,3.182960,5
363,7.986942,11.139203,9.313252,5
364,14.518844,9.134110,3.813883,6
365,2.900258,8.274810,8.122140,7
366,8.369929,17.897806,13.117502,4
367,0.100458,0.572206,7.558928,4
368,15.493166,7.901703,9.580702,5
369,4.445573,0.227461,2.197010,5
370,1.663715,4.505706,11.355411,5
371,15.386685,16.030490,8.237955,5
372,5.620542,7.669497,6.496942,5
373,0.310315,2.931203,-0.161283,4
374,5.758471,16.562594,6.034540,8
375,2.311690,11.559000,4.083417,5
376,10.353458,6.717710,10.214689,5
377,8.081371,2.828716,10.620028,6
378,9.102127,5.505090,9.604555,4
379,12.069600,15.847177,13.272400,5
380,3.017856,14.440403,5.005672,4
381,-0.455220,15.925010,-0.171034,7
382,4.134385,4.164297,9.782800,4
383,8.434495,12.490797,10.229642,7
384,13.683615,4.865110,12.194517,7
385,11.472429,17.341717,6.521028,4
386,10.009400,0.597897,11.063152,4
387,5.708444,11.594087,6.754945,6
388,2.931150,10.386400,1.271020,3
389,6.694327,8.926303,0.206145,6
390,14.564985,14.256010,5.441482,5
391,8.508115,3.569290,13.722828,5
392,4.780770,14.308503,12.438789,3
393,5.255790,11.588027,0.066272,5
394,14.831200,3.281950,1.216428,5
395,13.727829,8.357910,8.348811,4
396,3.073585,11.852303,1.272345,4
397,14.599656,-0.119806,5.362645,3
398,14.703685,5.921190,13.359228,4
399,9.858230,6.942197,7.479266,5
400,1.732185,8.558594,6.861183,5
401,13.868000,0.923097,12.129645,4
402,1.667529,8.383506,12.832832,4
403,0.301985,3.614210,2.560072,7
404,6.409950,5.565703,0.158711,6
405,15.294642,1.684197,12.576528,5
406,7.424100,9.027010,3.631455,4
407,5.937500,12.475203,5.301983,7
408,10.176545,11.820037,0.676055,5
409,1.855529,3.800103,3.822038,4
410,6.592140,10.124903,9.335342,4
411,4.173150,7.939803,10.146700,4
412,2.822570,12.537110,2.729345,7
413,3.440129,6.556390,8.018855,5
414,7.597950,18.092400,2.195372,3
415,15.411149,6.299690,0.221372,5
416,15.454887,10.701437,6.914145,3
417,10.176444,13.374490,3.669055,6
418,9.190585,11.823800,6.760783,5
419,13.406085,1.096313,8.298855,4
420,9.247465,7.595297,13.258162,7
421,8.333990,14.293590,5.932266,4
422,7.216285,0.188797,6.337962,4
423,4.490385,0.459003,0.577072,4
424,2.817556,6.835930,4.882028,6
425,6.555485,2.224990,13.710100,4
426,3.917229,9.388697,8.485417,7
427,12.904256,5.495394,8.883212,2
428,-0.076424,3.833506,4.170410,4
429,7.589145,17.701990,5.414802,5
430,1.258344,11.491706,11.981789,3
431,3.740360,11.064787,3.224045,7
432,5.506071,8.503997,3.142645,7
433,13.478100,9.169084,5.060042,4
434,9.232410,4.118403,0.335503,4
435,6.591927,16.639290,12.136417,7
436,7.531044,13.321194,4.752217,5
437,0.271371,9.490830,2.120145,5
438,6.773271,3.255330,9.099789,5
439,6.282660,4.484913,12.701128,4
440,14.534071,7.996997,12.898522,5
441,5.191085,1.608103,10.872317,4
442,15.481900,16.865700,13.122892,5
443,12.363371,7.331790,0.090055,5
444,2.732415,17.045003,9.230755,6
445,2.221656,7.695603,-0.359317,5
446,9.323055,8.109206,10.259828,5
447,11.747285,5.952384,11.444992,6
448,7.134685,17.237177,10.202145,8
449,15.336429,0.066797,1.827072,4
450,13.258029,10.046206,2.584728,5
451,2.549915,0.063106,8.791289,6
452,-0.017029,4.687394,0.689983,7
453,8.831244,13.858357,9.016152,7
454,8.281685,12.206537,0.735855,5
455,9.795785,1.024306,12.701228,4
456,5.895929,10.186810,0.787049,4
457,1.515856,17.993294,12.633183,5
458,12.643635,13.086167,12.548762,4
459,0.140315,1.563603,14.008273,6
