B_index,x_A,y_A,z_A,coordination_B
96,3.251979,3.265135,10.168100,4
97,12.577817,6.511935,10.730741,2
98,11.501338,13.514706,-0.320611,4
99,11.117021,7.853355,1.550348,2
100,11.337862,13.290235,9.100281,4
101,5.085159,1.970865,14.424050,1
102,6.055183,2.785930,6.590170,2
103,3.435256,4.898430,9.566560,4
104,12.717121,10.793035,10.869959,3
105,1.067017,14.353500,4.614070,3
106,12.577038,10.043235,3.547080,2
107,-0.095841,3.822670,3.089720,4
108,2.360962,13.789470,12.066010,3
109,13.237062,9.515530,11.888210,2
110,12.490459,13.195730,2.258170,2
111,3.833141,2.369370,4.162719,3
112,3.373959,8.356890,0.319789,2
113,9.751597,0.762270,3.205870,2
114,8.706962,11.964700,1.387241,2
115,12.453962,13.976435,8.122390,3
116,11.052138,8.122405,7.767130,2
117,0.400879,6.726789,8.534830,2
118,2.132750,0.525806,7.258241,2
119,11.736162,4.427935,14.125740,4
120,2.503383,1.940335,7.039981,3
121,0.013179,2.196765,5.456759,5
122,11.283917,3.775759,11.669689,2
123,13.797283,6.784735,2.302389,2
124,3.385341,14.158800,16.008800,3
125,8.502819,8.279190,-0.366530,4
126,13.123241,13.464530,13.727720,3
127,1.977241,9.171270,13.960230,5
128,10.114000,7.387430,4.797759,3
129,6.540421,1.015130,14.330890,4
130,3.770383,-0.140330,1.070500,1
131,1.946717,4.036724,15.739589,4
132,11.727938,13.438394,5.327040,3
133,1.843700,12.025785,7.530689,3
134,12.566059,5.625630,15.371050,3
135,5.576641,7.679635,5.224941,5
136,1.353621,3.209906,5.731489,6
137,13.209559,13.855824,11.857600,3
138,-0.028259,3.828770,4.922930,4
139,7.537517,7.566135,10.353959,2
140,2.830979,2.233006,8.746922,2
141,7.098741,13.893659,3.902070,3
142,11.435317,1.676446,0.533670,3
143,11.088417,5.908906,5.344319,3
144,7.466660,9.575041,16.524219,3
145,10.143859,12.505665,12.602530,3
146,6.114950,12.506059,2.016711,2
147,9.614376,0.814765,12.875559,3
148,8.341459,5.458220,8.343180,1
149,1.724321,4.342830,10.361330,3
150,7.954040,13.971680,10.732200,4
151,12.281700,8.165770,15.065459,2
152,8.330380,14.469030,16.464466,6
153,2.248359,11.081865,15.305700,3
154,7.517762,1.108870,0.472941,4
155,6.985429,14.452830,13.456981,3
156,0.436821,0.594776,1.199730,2
157,6.455917,1.720441,3.121748,3
158,4.920959,6.797194,6.286870,3
159,1.548921,0.341735,11.608200,4
160,10.376400,3.487670,9.684380,3
161,8.390824,14.256976,8.523341,4
162,5.813430,10.338530,3.905741,3
163,4.292403,10.843906,4.265659,5
164,6.551721,10.523600,2.529270,2
165,8.162359,4.698130,5.319230,2
166,5.418776,11.892970,15.566259,4
167,13.026759,0.458430,7.643260,3
168,1.971321,6.792806,3.524870,4
169,8.265589,4.686230,1.713170,4
170,1.002283,9.630006,9.140310,3
171,1.143938,4.883559,13.294500,2
172,3.779021,11.430870,14.687141,4
173,0.369217,3.069811,13.196841,5
174,6.007921,5.122389,11.736189,4
175,7.624159,0.821206,15.758981,5
176,8.509583,8.912630,10.221441,4
177,1.033721,1.796630,12.096841,4
178,2.282238,0.254430,14.969959,2
179,5.632724,10.291500,16.397989,3
180,2.700241,11.615894,10.825830,4
181,1.976821,3.516541,14.019759,3
182,11.773041,2.574500,5.366741,2
183,12.548441,11.405194,14.708900,3
184,11.036183,6.420976,9.866589,2
185,12.679759,5.508085,2.578570,3
186,0.317462,8.105294,16.303530,4
187,7.434940,8.809359,6.047330,4
188,8.521062,10.533806,10.805841,4
189,6.757959,5.195070,0.760189,3
190,7.340620,12.935365,16.026230,4
191,2.568338,13.784755,10.351330,6
192,11.235659,11.913400,15.996870,2
193,-0.162721,12.010470,13.721441,3
194,6.980559,3.156406,11.402980,4
195,3.711750,6.827420,0.744870,3
196,3.908679,12.560541,4.773770,3
197,6.739317,8.456100,13.547600,3
198,1.643921,13.945506,8.226959,4
199,12.799159,12.906841,10.410159,3
200,5.141838,-0.273844,6.725230,2
201,13.275938,9.571170,6.006770,3
202,9.936559,9.606694,10.791460,2
203,9.732976,14.497700,9.410741,4
204,4.226103,12.873335,15.366511,3
205,9.044641,11.789930,7.382810,2
206,8.327262,0.247830,11.891030,4
207,9.398721,11.173635,12.661700,3
208,0.348221,10.795735,12.881430,2
209,8.839920,6.893815,13.253119,4
210,9.405929,2.331535,13.710041,4
211,10.193400,0.376294,-0.237832,4
212,11.345038,0.267494,8.967060,4
213,6.351769,3.342890,9.662130,4
214,4.627100,11.533594,10.858841,5
215,8.600824,5.049635,6.854620,2
216,5.101640,5.902365,14.835241,2
217,8.740038,5.160970,13.337819,4
218,0.530041,1.666830,2.506648,3
219,3.433241,6.290541,2.585711,3
220,11.488183,11.206600,2.973981,4
221,6.899962,9.725510,7.669089,2
222,2.527179,7.695976,13.002800,3
223,5.984438,7.613670,14.908241,4
224,5.648021,4.292641,0.345119,2
225,13.456541,10.730894,5.006010,3
226,9.949697,11.589075,2.642889,3
227,1.753079,6.240230,5.222160,4
228,13.868200,5.211919,1.056711,4
229,7.729790,7.422310,3.236840,3
230,10.046859,2.423894,6.819230,2
231,7.181060,6.215995,2.098181,4
232,-0.075379,13.200530,16.412711,3
233,13.429000,10.163500,9.564830,2
234,3.532921,9.570965,3.244730,3
235,4.559421,9.141435,16.245089,3
236,8.048738,2.122776,14.848110,5
237,9.708383,2.658265,8.455520,2
238,2.430259,8.654830,3.583059,4
239,3.075059,9.374506,4.897681,5
240,7.956359,13.168705,7.352830,3
