B_index,x_A,y_A,z_A,coordination_B
60,8.593871,10.459100,1.465899,5
61,10.260700,10.791913,1.424197,5
62,1.167642,14.323639,4.157649,6
63,8.587295,4.786874,0.669352,6
64,16.046665,3.231926,9.208769,6
65,5.158942,7.224426,2.883452,5
66,7.385535,14.421900,2.158149,6
67,16.592571,14.691800,9.938797,5
68,8.199155,0.027943,2.673751,3
69,16.123600,16.055606,3.172096,3
70,6.789560,0.264013,5.569570,4
71,4.730606,6.037720,13.968200,4
72,16.561905,6.637013,12.999751,5
73,1.057560,14.958300,1.240497,3
74,14.957788,7.355374,10.307754,5
75,10.257565,2.622674,4.140703,4
76,5.246429,8.493313,4.376589,4
77,15.575906,1.432087,1.350354,4
78,10.045542,9.767152,10.188301,2
79,7.530229,6.062313,1.387651,5
80,10.582605,6.391713,2.709348,5
81,12.716065,5.804987,2.960651,5
82,14.568195,15.834361,7.789503,6
83,0.751023,10.013465,13.266999,3
84,13.820071,5.608826,12.743501,6
85,9.052665,14.120200,6.921451,4
86,14.107900,7.854352,5.171101,5
87,10.243929,9.158397,6.747252,4
88,8.371765,4.575635,4.717350,5
89,15.885700,6.185287,2.199551,4
90,15.019365,3.056274,0.791049,4
91,6.589071,1.555261,0.325248,5
92,14.332500,9.430126,1.477003,4
93,2.605506,13.423661,3.656948,6
94,11.012206,14.301226,1.617601,7
95,1.712129,4.543087,1.012452,5
96,14.851942,1.975690,7.824948,4
97,3.327165,8.671439,2.318101,4
98,4.894065,6.708287,6.667248,5
99,3.692929,9.400113,0.715551,2
100,13.371694,16.130174,0.567346,5
101,12.114694,1.645513,13.335874,6
102,1.318965,-0.116239,8.007750,6
103,8.475494,2.144339,7.004460,3
104,1.749550,10.333574,5.232752,2
105,0.664265,9.108661,2.747451,5
106,7.143135,5.559260,5.434010,5
107,15.453865,15.115926,11.049703,4
108,9.537829,10.513452,-0.101749,4
109,17.387771,0.197439,5.724048,5
110,15.099955,4.210980,10.206801,5
111,15.338265,1.319735,10.507800,4
112,9.860271,8.784939,13.880299,4
113,10.595858,14.855026,7.298246,4
114,17.016008,3.495350,13.286252,2
115,3.236129,15.936839,5.491860,7
116,15.409300,14.490000,7.582499,8
117,4.029871,3.996704,3.433251,6
118,16.903306,1.089470,0.560151,4
119,9.359029,4.363526,13.316652,4
120,6.229094,11.264800,6.520530,6
121,2.094965,12.717374,8.171746,6
122,5.447788,12.550013,5.394552,6
123,6.654565,10.922126,4.717499,6
124,2.608665,5.730787,12.246299,6
125,5.452565,1.396852,6.520501,3
126,17.503600,9.602980,5.470352,5
127,3.955306,0.624913,11.698952,4
128,5.221800,4.642426,0.794822,6
129,6.792771,9.128913,9.514190,4
130,9.091171,13.031400,11.967001,6
131,1.766165,7.559787,2.342949,4
132,1.138758,3.411887,2.095451,5
133,1.428335,15.744713,12.028299,5
134,11.049629,13.795626,10.041052,3
135,8.353965,10.752313,4.738352,4
136,3.847958,16.047739,3.234240,4
137,7.469477,13.738617,0.331651,4
138,0.024123,5.178474,6.556197,5
139,16.410705,7.945870,11.016700,5
140,9.711206,1.943080,1.154510,4
141,3.295835,4.725174,7.463530,4
142,16.703943,2.211813,7.705140,6
143,15.126306,9.818613,2.754649,4
144,1.421258,7.875735,5.075459,3
145,14.957800,14.680748,1.348249,5
146,11.779629,15.436590,2.648648,4
147,11.071471,2.701380,11.700401,5
148,17.334465,8.871713,0.028051,4
149,11.806800,5.448639,4.384951,6
150,8.534590,9.999013,6.324679,4
151,5.215530,1.006887,2.954901,3
152,15.785129,14.430174,2.801701,4
153,2.445065,0.698013,4.174104,4
154,1.327829,15.370548,9.661448,6
155,7.578235,7.913635,8.557350,5
156,12.830365,1.780374,11.586848,5
157,2.306835,13.394826,6.722999,6
158,14.903100,12.153313,9.103790,5
159,12.395429,0.404787,2.049451,6
160,12.319358,3.323952,10.432451,4
161,14.899823,13.230348,13.273200,5
162,14.155735,7.625300,0.657051,5
163,5.798565,1.802187,8.338854,4
164,5.593165,14.288477,7.510701,6
165,5.445735,16.152816,12.273219,6
166,11.190300,12.185513,6.470804,2
167,13.058377,14.708337,1.602101,8
168,12.575700,14.660097,0.028051,6
169,12.772958,8.832700,9.816380,4
170,15.538029,14.849927,13.846848,4
171,4.313565,3.167539,0.461352,5
172,12.924571,16.045961,8.594369,6
173,1.360440,13.761800,9.783329,5
174,17.278994,2.827040,4.052170,4
175,9.288529,3.141278,11.937751,3
176,4.325971,1.955174,10.782248,5
177,5.419635,1.396990,12.748929,8
178,9.687065,3.491952,1.457751,4
179,0.006044,10.292948,4.076052,7
180,14.527915,10.267626,8.485069,5
181,9.649455,11.131413,9.196151,3
182,10.390994,11.025726,7.543151,3
183,16.037700,9.419374,8.025799,5
184,8.308305,6.388261,8.542090,4
185,17.338415,13.689813,3.012551,6
186,16.726582,0.698961,2.209499,4
187,17.294100,0.432178,7.510301,5
188,15.749194,11.025013,10.927501,5
189,14.286000,3.730713,4.662201,5
190,11.275694,3.679413,4.807499,4
191,10.294342,13.357100,0.481149,5
192,16.467865,16.215639,13.599800,3
193,12.514900,15.046527,9.916510,5
194,11.017206,4.980313,13.372651,3
195,8.477240,9.542860,3.113654,4
196,7.635535,14.845100,8.055752,4
197,6.153865,13.314426,10.267500,6
198,17.054094,0.952274,10.329546,5
199,2.103760,7.569048,13.401552,4
200,15.622906,11.606007,13.819401,4
201,9.925371,1.167313,13.874700,3
202,1.750865,13.003097,5.195760,6
203,4.288800,5.802074,12.537151,6
204,11.985565,1.267213,7.648597,5
205,0.542935,12.438526,1.845601,5
206,17.036000,5.768774,5.108151,4
207,2.137529,2.758387,11.415301,3
208,5.067060,5.065513,7.462499,6
209,17.425794,-0.088787,9.022601,7
210,3.207929,4.267774,11.997779,4
211,9.621480,14.714574,12.411700,6
212,5.243971,14.384700,11.366459,4
213,3.155494,3.109626,9.613796,5
214,1.928620,1.937487,13.723899,3
215,6.996130,10.790726,13.475451,4
216,5.625729,4.702800,5.850610,4
217,15.583677,16.225126,9.523599,7
218,5.154865,6.403165,8.719150,6
219,5.321065,9.936352,6.410248,6
220,13.393300,8.875887,11.577400,5
221,1.090829,15.585361,5.083870,6
222,7.870271,13.425952,9.991254,6
223,5.121490,13.043400,8.491151,6
224,13.173400,7.228120,10.702804,5
225,2.127080,3.461087,5.790301,5
226,7.378050,7.109339,4.646190,5
227,7.035794,2.085278,12.818803,4
228,0.264221,7.348674,14.030503,5
229,2.521965,8.366935,3.736648,6
230,6.146565,13.678861,4.219130,3
231,16.996306,5.049387,12.407469,5
232,3.974558,12.804717,2.798251,4
233,13.550729,12.732113,11.976748,5
234,12.518542,1.493813,5.973801,4
235,7.771330,11.666561,12.215499,6
236,14.895942,13.307861,6.371030,5
237,9.589865,5.817474,4.143248,4
238,5.902065,-0.063213,-0.102949,5
239,8.475771,0.500464,10.048159,4
240,2.110929,13.714926,12.975609,5
241,12.275700,6.129113,13.166451,4
242,7.224660,9.293874,2.056151,5
243,5.529229,9.219026,12.576046,4
244,14.618706,10.016374,11.618659,5
245,4.290365,1.913500,8.970529,4
246,9.042694,3.330326,5.891751,5
247,6.625665,5.348239,8.844252,6
248,5.080835,6.891957,11.434246,4
249,16.766365,2.147113,5.544351,5
250,13.386858,14.309300,8.615589,6
251,4.313806,5.662613,1.598240,6
252,5.461465,10.682013,1.973590,2
253,16.311542,13.474339,8.800548,6
254,3.255565,14.634500,9.934001,5
255,1.189735,1.921526,1.243450,5
256,14.419605,13.787400,2.623399,5
257,8.416471,7.731826,10.640100,5
258,11.934045,4.469726,6.098748,5
259,8.326865,13.915626,4.773201,5
260,8.665125,14.623737,10.867299,6
261,3.094829,7.523239,11.919601,6
262,14.281071,10.967674,10.144999,7
263,0.730629,11.430074,7.611597,5
264,13.094506,6.848013,4.336352,4
265,7.912375,4.824474,13.294152,4
266,10.836865,14.967500,13.999548,6
267,1.580129,5.979413,0.083148,5
268,2.494894,6.036560,1.913152,5
269,15.706458,3.295887,2.291001,4
270,10.236065,9.526526,2.860349,5
271,2.579194,0.509687,12.888648,4
272,0.102179,5.762590,9.962952,6
273,14.443765,1.754187,11.756152,4
274,17.239200,6.407361,11.389551,5
275,14.873000,7.185213,13.280746,6
276,12.941965,10.187148,8.871639,5
277,15.956105,4.769226,6.182690,5
278,6.168770,12.819535,7.152760,5
279,7.310840,3.197713,2.460501,3
280,0.122871,13.053413,8.331951,7
281,0.406065,3.943700,11.492199,4
282,12.597871,3.201226,13.877051,4
283,11.115606,12.445361,1.830748,6
284,4.009529,0.356026,1.635948,4
285,14.504271,11.283287,4.809646,3
286,1.430765,3.522648,8.953403,5
287,13.888615,14.246774,11.083899,3
288,13.673071,5.991740,0.041149,5
289,13.947071,6.155313,1.866590,5
290,9.654065,1.288813,10.934401,3
291,-0.056635,12.954748,4.819451,6
292,6.577165,12.316337,13.526348,4
293,16.198406,7.699297,5.321180,6
294,13.085200,16.151700,13.126239,4
295,16.205915,7.684539,7.760760,5
296,15.313029,4.835639,1.358452,4
297,8.021550,6.553930,11.781603,4
298,14.027300,13.182000,7.722501,5
299,11.454729,8.075361,7.134799,2
300,16.628471,5.870026,7.712203,5
301,6.725670,7.387513,1.844048,4
302,13.647906,2.531474,12.950951,5
303,12.073900,10.663278,13.508366,3
304,5.627371,5.620713,10.275548,6
305,0.746071,10.960026,9.966601,5
306,7.385665,9.465274,12.949151,4
307,13.307806,9.969413,7.308039,4
308,7.914865,0.218726,8.391679,3
309,8.687329,8.102461,5.672597,5
310,13.828271,4.497052,6.448597,5
311,11.626100,11.545900,4.222229,3
312,13.028977,12.423974,1.923190,5
313,9.369606,12.972847,9.570145,5
314,1.619229,6.759761,9.407446,6
315,3.027365,13.321547,11.536551,3
316,5.503165,15.340947,1.186949,5
317,16.468900,6.832226,3.660249,4
318,6.777542,4.544826,1.738501,5
319,10.874965,5.421987,7.418650,1
320,7.147042,8.877813,6.871803,5
321,12.295465,11.922861,0.532152,6
322,10.676142,15.342513,10.337069,3
323,13.595765,12.133439,3.606603,5
324,3.303065,11.685897,12.932451,5
325,5.184665,9.930550,9.284669,5
326,12.783906,9.854035,0.998952,4
327,12.010765,7.427126,12.162303,4
328,5.191965,2.621087,3.652152,4
329,2.746429,16.037500,8.908997,4
330,17.010329,14.241852,7.367103,6
331,12.236406,2.551130,8.888551,3
332,8.171665,1.457713,1.551703,4
333,17.183165,9.841307,10.694051,5
334,16.501265,8.917539,6.601051,5
335,6.776994,0.985256,9.607930,5
336,3.334180,7.215770,5.326652,5
337,11.383506,3.817860,0.927549,4
338,2.481465,3.222526,0.692951,6
339,9.600995,6.575630,11.386400,3
340,12.070100,12.413267,12.799500,5
341,13.221600,14.340874,5.732659,4
342,-0.040771,12.857200,11.864597,2
343,4.750494,10.549577,12.010300,3
344,14.320829,5.970313,11.072955,6
345,1.116465,3.900439,3.703497,4
346,15.187835,4.932487,11.931797,5
347,2.286235,12.268748,2.005301,6
348,13.868065,9.803648,5.801899,5
349,10.584065,12.805926,3.490151,3
350,8.956142,13.874374,1.567656,5
351,6.762700,4.334991,10.438252,4
352,17.163315,11.865461,3.264199,6
353,3.440129,4.004713,1.680751,7
354,5.690965,2.975261,5.513554,4
355,5.537923,2.655887,9.870239,5
356,8.390290,13.242513,8.194640,5
357,6.917965,11.912200,10.745649,5
358,5.458429,11.604139,9.475851,7
359,10.959000,-0.033339,7.641529,3
360,10.746458,1.943239,2.662870,5
361,16.852029,8.606774,3.267151,5
362,3.914635,11.785061,8.060452,6
363,0.242229,12.640207,6.592189,7
364,14.962000,8.412497,12.004097,5
365,0.512229,1.743961,2.874248,4
366,12.132200,13.762065,7.073810,5
367,7.098471,6.097087,3.159599,7
368,14.485100,15.582513,6.069199,5
369,8.276942,8.030697,12.980399,5
370,7.404335,11.587113,7.844779,4
371,13.403206,1.799187,3.105550,4
372,15.590700,10.120661,0.548101,4
373,12.149100,2.544613,2.357849,5
374,12.704100,8.479600,4.220051,4
375,3.709629,3.144413,4.963289,6
376,4.703635,1.441326,0.478673,5
377,2.218810,7.947652,6.542199,3
378,2.272220,8.209113,10.497799,4
379,0.884658,14.553061,13.812401,4
380,10.162900,7.636767,1.219800,4
381,8.167680,14.751800,13.400051,4
382,-0.020329,7.225574,8.540954,6
383,5.585335,13.754826,2.455951,4
384,14.746465,0.042887,12.818699,5
385,12.314165,2.941226,7.231601,6
386,9.371506,11.424927,12.569301,4
387,16.013065,-0.013613,4.818952,3
388,4.257335,10.905600,10.516699,4
389,7.860750,12.025400,3.904649,4
390,6.733042,0.503229,11.276200,6
391,11.800105,15.251100,4.383452,3
392,2.500435,10.767713,10.198548,4
393,16.297995,8.273113,9.429146,6
394,5.109565,8.602207,-0.001899,2
395,0.825365,10.901574,2.461549,5
396,0.433806,16.148739,10.866297,5
397,5.362665,7.710313,9.767797,5
398,1.772429,6.709350,11.072969,6
399,0.106965,11.610474,12.932603,3
400,2.599829,4.395930,4.412519,5
401,16.112045,7.104261,0.442149,6
402,4.307229,14.493700,0.253639,4
403,4.777158,4.161526,13.282101,6
404,2.110120,5.608580,8.320003,6
405,3.483706,10.230774,7.339097,4
