B_index,x_A,y_A,z_A,coordination_B
76,10.630900,10.219100,6.231962,3
77,10.472296,8.572245,6.107720,5
78,1.962041,3.245746,5.249138,4
79,7.238382,10.455500,5.780681,3
80,9.611573,1.882854,1.395838,5
81,0.259886,-0.211364,5.539938,3
82,0.979755,5.957409,6.358838,5
83,2.699059,0.796673,3.810557,4
84,7.660345,8.025527,6.648819,5
85,0.685041,0.337264,0.290862,6
86,0.166127,9.175554,0.008434,6
87,3.679659,9.164827,6.082862,5
88,5.891355,3.832046,5.702681,5
89,2.298730,8.053794,5.800719,4
90,9.619031,1.690964,3.245738,7
91,4.521659,10.013900,4.787319,3
92,6.496259,2.237382,5.418719,5
93,2.683045,5.679418,6.783119,5
94,3.223982,0.770382,5.571362,3
95,7.832210,6.669782,21.534543,6
96,9.732927,4.543591,6.581419,6
97,2.571500,0.681254,-0.283962,5
98,5.034841,0.387773,19.787921,4
99,4.389055,4.473730,-0.205919,6
100,9.193500,7.573082,7.083670,4
101,4.879045,1.467791,0.640119,4
102,9.431950,7.041980,21.531421,6
103,2.972645,10.382518,11.349938,2
104,6.810369,5.126291,6.602950,6
105,8.562359,0.137564,13.128962,5
106,9.388227,3.479436,12.704000,5
107,4.310127,2.557710,12.735001,4
108,4.532046,10.402418,10.548300,2
109,2.628082,2.202436,16.166719,4
110,6.066390,8.062180,11.930619,6
111,6.823714,11.327177,7.284790,4
112,8.370082,2.243036,6.372781,5
113,1.721441,7.170591,7.283919,5
114,-0.106741,9.724127,11.620300,3
115,4.249182,1.876036,9.168481,3
116,8.931904,6.425509,12.415700,5
117,1.819040,7.748710,10.305438,3
118,0.160127,8.955191,13.897601,4
119,3.994914,8.687454,7.937870,3
120,0.895641,2.520730,12.465076,4
121,8.535659,9.106536,14.305600,6
122,10.197127,1.759190,7.581343,3
123,5.498855,4.218840,7.480481,5
124,6.934931,3.478209,9.788181,3
125,7.505441,10.106091,10.160962,5
126,5.733882,2.936127,8.714700,3
127,8.975427,3.255364,7.481781,6
128,1.224469,10.208736,8.577757,2
129,8.043541,10.055418,12.984200,3
130,1.973673,10.357300,15.679300,6
131,1.530614,7.535236,13.634071,4
132,7.885927,7.449409,11.573462,6
133,4.539320,4.128609,11.695100,4
134,10.309359,8.617009,10.420819,4
135,2.807531,2.034946,8.251419,3
136,-0.177814,5.162954,7.483838,6
137,-0.220559,7.416120,9.538860,4
138,6.733159,1.303809,11.179638,4
139,10.877627,10.185427,10.030957,3
140,6.878814,1.246627,6.790100,3
141,8.324096,1.061360,11.576819,5
142,1.540531,2.186609,10.901238,5
143,7.622027,4.858836,12.412111,5
144,10.598441,2.242328,13.314962,4
145,5.660941,6.093154,7.830462,6
146,1.738041,3.677354,9.747938,4
147,9.724110,4.608054,10.042919,5
148,0.477427,0.012927,15.140200,5
149,3.080010,4.812273,10.313738,2
150,9.778831,2.083227,11.534224,4
151,6.037431,9.692320,10.951338,4
152,4.505110,8.775209,14.418419,5
153,7.899173,7.027950,9.928743,5
154,7.412441,9.224036,11.798462,6
155,10.599514,6.117294,12.469100,3
156,10.561200,5.704784,9.077643,6
157,5.813218,7.845664,7.638576,5
158,2.518577,1.853073,12.819519,3
159,9.555631,6.045845,7.750680,6
160,8.797069,5.711782,9.206443,6
161,4.595982,-0.136573,7.691406,3
162,3.524441,10.265327,7.572862,4
163,10.765355,3.362918,7.616381,5
164,6.391250,6.676291,10.767562,5
165,6.209282,7.027454,9.147119,4
166,1.573973,9.388370,11.236200,3
167,11.061110,5.445536,16.064738,3
168,4.539327,7.844390,12.598938,4
169,9.644127,0.857491,14.213000,5
170,4.077345,4.814918,13.247611,3
171,8.199159,4.916982,7.496919,6
172,7.593090,10.872800,8.795020,3
173,2.966355,7.944154,14.349019,5
174,9.594927,4.929273,11.840243,5
175,7.309259,3.640654,15.367100,4
176,7.808459,0.231846,10.051800,4
177,1.358673,8.117382,8.698462,4
178,0.007214,4.122820,9.152481,5
179,7.289827,1.745328,12.853543,6
180,8.363673,3.963344,9.205881,5
181,0.039641,1.295709,10.959219,3
182,8.600677,8.555036,10.435700,5
183,6.400831,4.545609,11.153638,4
184,3.962145,5.183880,7.877540,3
185,5.733014,7.527127,13.944957,6
186,7.243469,7.905636,16.502900,6
187,7.367504,4.961036,16.324219,6
188,4.831969,10.313027,14.940519,4
189,9.575541,0.148482,20.254324,6
190,0.237462,-0.001027,16.807000,6
191,0.179345,8.595380,17.533800,6
192,1.089727,1.870973,19.697919,5
193,8.901146,7.098546,17.062438,6
194,9.133531,4.183555,20.803891,5
195,7.426240,10.137894,21.133638,6
196,7.550576,9.442973,15.578162,6
197,2.587582,1.457709,20.163462,5
198,3.905430,9.096404,19.342343,5
199,0.977273,9.142530,20.564143,5
200,10.065941,8.421336,16.752251,6
201,1.368416,8.957160,15.093743,6
202,9.134320,10.526700,21.134169,6
203,8.820570,7.131609,14.191338,6
204,5.816459,4.625673,17.229138,5
205,3.269514,2.943727,19.068200,5
206,4.708745,9.061182,17.676111,6
207,4.950945,5.528920,14.402411,4
208,5.133140,6.100973,17.925038,6
209,10.480873,5.422282,20.863343,6
210,8.912086,6.657524,18.664419,6
211,8.561641,9.120809,17.138076,6
212,5.798704,1.722291,16.696600,5
213,1.088541,5.762691,12.482743,2
214,8.689473,9.308084,20.125900,6
215,10.056014,8.315254,14.645200,6
216,4.362814,1.504473,15.675200,4
217,0.064927,9.649730,19.015851,6
218,1.215359,1.210909,16.165400,4
219,2.276227,5.728118,21.457353,3
220,9.860473,6.800291,15.836157,6
221,9.044573,1.335891,15.753451,6
222,6.178545,-0.039954,17.115538,6
223,11.043314,4.102246,18.290062,3
224,1.750314,8.992873,16.801719,6
225,3.306727,6.402873,18.081311,5
226,8.534573,7.666809,20.155338,6
227,0.369359,1.603227,17.484151,6
228,11.102727,1.234873,20.785357,5
229,7.321014,3.947146,17.974900,5
230,2.097614,3.913909,15.622219,3
231,7.893427,3.749444,13.750601,4
232,7.430873,5.092373,21.039771,6
233,7.268273,7.871014,14.816819,6
234,9.361059,9.783536,15.640801,6
235,10.111906,5.074846,19.297962,6
236,8.390973,9.936646,18.552619,6
237,10.241941,6.931646,19.950538,6
238,3.633550,5.356818,20.723000,4
239,8.138531,4.897673,19.333038,6
240,10.139469,11.419682,15.590000,6
241,3.943769,1.200436,18.934062,5
242,4.745214,7.842382,20.555719,5
243,10.123016,4.227491,16.699991,4
244,4.419259,-0.049091,-0.164337,4
245,6.106186,2.813284,18.113562,4
246,7.942659,1.104364,14.440538,5
247,10.012114,0.704199,17.410162,6
248,6.829169,9.908082,19.458331,6
249,4.320331,7.316236,16.827838,6
250,5.898941,7.847218,17.566062,6
251,1.572455,10.615446,19.429824,5
252,0.560782,4.634282,14.896843,2
253,5.604714,8.803470,19.128081,6
254,9.853804,2.344518,16.955819,5
255,5.110755,10.362818,16.654543,6
256,2.343541,1.993618,6.725162,3
257,3.504527,10.266472,-0.315362,3
258,0.684142,4.979973,-0.362081,5
259,7.885627,0.981618,19.668261,5
260,0.744831,2.968173,18.612600,4
261,6.891214,0.629364,15.631338,5
262,1.241145,0.262746,20.416062,6
263,4.396355,6.175291,19.450943,5
264,7.925973,0.131727,21.217743,6
265,5.689714,4.278836,15.492611,4
266,4.472918,0.437054,17.080519,6
267,7.308569,11.277000,18.425243,6
268,5.598073,1.381255,12.574241,3
269,8.016427,6.526627,15.865681,6
270,8.525370,3.631791,16.871643,5
271,3.731314,11.248146,15.829638,5
272,9.938218,10.272836,19.556619,6
273,9.086673,-0.150591,18.524600,6
274,4.107650,3.708520,20.417024,5
275,6.583510,-0.140218,20.028400,6
276,2.333545,3.757755,17.535624,4
277,1.695269,7.419927,17.800076,5
278,5.970377,6.990773,19.228100,6
279,7.421041,6.546909,19.766219,6
280,4.290982,7.029418,15.190262,5
281,2.693720,9.428520,20.547700,4
282,5.248914,2.559836,19.502038,6
283,2.602341,1.644636,9.783738,4
284,6.344827,10.744491,15.639362,5
285,3.012623,8.459409,17.730624,6
286,0.917727,10.340746,17.643700,6
287,1.281414,10.675873,14.249051,4
288,0.158827,7.969636,19.373800,5
