B_index,x_A,y_A,z_A,coordination_B
91,10.997419,7.916882,2.191148,6
92,11.039254,4.586159,6.308048,6
93,12.397546,7.278600,3.200116,6
94,13.052081,5.766830,2.464052,6
95,13.978919,4.847118,5.535968,6
96,12.579919,3.819077,5.765448,7
97,9.498273,4.229177,5.808200,6
98,10.588373,6.959859,3.489184,6
99,11.743946,5.714977,3.606668,6
100,11.574273,4.586790,2.472048,6
101,10.203946,5.299410,3.001616,6
102,13.462846,8.163059,4.121948,6
103,10.672197,2.236382,4.312264,6
104,13.302881,6.352300,6.286468,6
105,14.463454,7.863541,0.568684,5
106,13.710017,2.237859,5.307316,7
107,11.675347,6.193536,6.699832,6
108,10.538067,7.364059,6.433068,6
109,12.282154,2.669141,4.625168,6
110,7.403861,0.602941,5.109948,5
111,8.038319,6.980523,1.984896,5
112,11.654907,1.109882,5.205316,6
113,10.944473,0.881259,6.709280,5
114,11.990554,15.518664,13.168052,3
115,8.032607,5.708723,-0.019816,6
116,8.407846,2.451059,0.848389,4
117,7.882946,8.661859,1.389632,4
118,11.102554,0.297518,13.975664,7
119,11.062600,8.831123,5.863664,6
120,13.933507,3.555118,6.785870,6
121,9.618554,1.647877,7.435304,6
122,10.402219,0.498541,3.916920,6
123,13.506267,2.405920,3.466710,7
124,9.431660,7.600441,7.626460,5
125,6.551120,9.837882,1.605584,6
126,5.383146,17.903718,13.885068,5
127,2.652846,17.889477,1.508236,5
128,6.989240,17.861282,6.589968,4
129,6.565177,16.119177,11.480568,6
130,3.882746,9.728891,13.642768,3
131,14.438357,16.648821,8.033216,5
132,3.966281,17.273977,5.789568,6
133,7.219839,11.491681,1.614816,5
134,7.538581,16.315982,6.274964,3
135,2.521073,17.755634,4.873668,7
136,2.148766,10.796401,2.443648,6
137,1.344354,12.438118,2.664832,6
138,0.420772,14.275751,0.421552,4
139,7.245573,10.409677,7.099268,6
140,4.600946,15.794400,5.528050,4
141,1.908790,9.542231,3.800096,5
142,2.172146,13.298982,5.504332,6
143,2.057227,9.998477,5.399394,5
144,3.382693,12.372459,4.851784,6
145,2.953300,11.921323,1.427080,7
146,0.858207,16.898511,8.218840,5
147,2.478054,13.466059,3.855900,6
148,0.547646,9.439611,4.843464,6
149,2.466693,16.977461,8.141720,6
150,4.629446,11.581559,3.900448,6
151,3.050660,13.416500,2.243980,8
152,3.857193,10.515000,2.434760,6
153,5.015593,9.370150,2.113416,5
154,6.155146,10.880459,4.292152,5
155,4.697273,9.876861,4.029932,7
156,5.483654,12.613900,13.711416,5
157,4.544419,14.879582,2.383768,6
158,2.814854,16.053664,5.360284,8
159,14.863781,17.207664,2.617048,6
160,3.427820,14.864581,1.302880,5
161,1.750240,13.430600,1.238248,7
162,3.204750,16.394864,2.282616,6
163,5.012073,12.105118,7.288216,6
164,7.100573,16.409418,3.426784,3
165,4.155481,13.360959,3.689220,7
166,0.150273,16.035582,3.769752,5
167,1.683573,14.918959,4.483164,7
168,8.999287,13.998218,3.444448,3
169,2.608273,7.278782,4.005084,4
170,2.615227,12.101459,13.753252,6
171,6.189954,14.386500,2.033084,4
172,4.612181,12.283459,2.366784,6
173,4.095727,16.678918,3.787916,8
174,1.426240,9.362023,2.052830,5
175,1.945127,16.553891,3.577648,6
176,15.284600,16.923000,5.408616,6
177,7.860757,-0.024941,3.393350,5
178,0.617181,12.698359,6.327352,4
179,0.402027,10.513659,1.381216,4
180,5.773819,12.854959,1.232884,4
181,14.851365,13.662677,5.992488,5
182,7.451173,17.556900,1.764048,5
183,-0.102227,14.875091,4.997932,6
184,15.329054,15.851961,0.055104,4
185,13.234107,17.492774,3.017832,7
186,8.760561,14.913882,-0.069564,4
187,14.107634,14.482091,0.908311,7
188,11.656800,14.183423,4.781600,6
189,11.412647,17.256159,1.066816,6
190,11.103600,9.569990,2.007152,6
191,14.178873,9.100677,7.042336,5
192,10.007073,14.502501,2.239036,5
193,9.132117,11.470464,2.105750,6
194,9.504793,9.958511,1.438484,6
195,13.638281,16.779411,6.370932,5
196,14.932954,10.715859,4.304274,5
197,8.284254,11.785021,0.129966,6
198,14.577572,13.955982,11.670252,5
199,13.136154,16.348959,4.832250,7
200,13.977654,16.219100,1.182548,6
201,15.161873,8.910018,1.774864,5
202,11.875681,17.606100,4.408470,6
203,9.479681,16.359700,5.294532,5
204,8.391746,9.926118,6.016024,6
205,12.587534,14.142082,13.908476,6
206,12.427854,10.169018,0.541684,4
207,10.898600,12.773800,5.438568,4
208,11.737000,15.188691,3.402220,6
209,12.570827,1.237482,0.421316,5
210,14.573954,9.137431,3.376320,6
211,12.858500,9.215218,5.481900,6
212,14.006354,9.724882,0.290216,6
213,7.298993,11.198400,5.538832,6
214,1.599980,16.921461,6.560774,7
215,10.806500,15.749000,6.709068,6
216,1.815581,14.906364,6.221248,5
217,9.421646,13.500759,5.090368,5
218,10.102119,10.699261,3.233568,5
219,10.745800,12.937891,1.414316,4
220,13.346027,10.182700,3.781932,6
221,15.163500,12.183701,3.303248,4
222,9.852019,17.782459,0.749041,5
223,14.282181,13.485301,4.271832,5
224,11.240454,15.653682,1.828770,5
225,7.930707,12.829982,5.815048,5
226,12.226607,12.303221,2.216036,5
227,11.309354,16.006777,4.903768,7
228,13.997507,13.270200,2.482616,6
229,10.099619,10.292000,6.420268,5
230,11.989854,10.750400,2.800212,4
231,14.299100,1.115530,2.646748,6
232,12.461067,14.998900,6.077452,6
233,7.717446,14.888800,3.057280,3
234,9.784454,9.445718,4.881390,6
235,11.565300,-0.039794,2.711540,6
236,4.849354,14.033631,5.651048,6
237,13.517954,11.083477,5.501732,4
238,9.627654,15.966582,1.031184,5
239,12.570800,13.717361,3.461680,5
240,4.820093,7.370141,0.142648,7
241,0.539154,1.821841,8.378520,5
242,0.800773,5.221259,7.336890,6
243,6.891773,9.785859,11.109600,5
244,1.505527,8.933570,11.144996,6
245,0.456647,9.063382,9.725674,6
246,14.651746,2.157059,9.349052,4
247,4.776246,2.738223,0.178768,6
248,3.201046,0.388711,8.786416,5
249,3.531154,0.904392,11.671168,6
250,0.958054,8.462059,12.639148,4
251,11.126346,2.145660,13.920421,6
252,4.106127,5.597880,0.066701,6
253,1.960307,1.394859,11.469168,7
254,1.056581,6.998536,6.916040,6
255,3.566927,6.639241,13.104936,6
256,4.019060,17.554364,7.693274,5
257,5.487839,1.948782,7.185568,4
258,2.862273,8.938051,7.935852,5
259,4.171673,2.106359,6.294434,5
260,6.354519,2.644780,8.400070,4
261,3.059327,8.437200,10.594352,4
262,5.803219,10.747271,6.250368,7
263,3.502227,6.427390,8.509032,5
264,2.693354,3.858377,9.793516,5
265,1.999754,7.622241,13.768564,5
266,4.187473,3.997136,13.312352,5
267,7.215147,1.538230,9.330016,5
268,1.190093,0.774259,13.238248,6
269,5.759281,1.397940,0.306748,3
270,1.627446,3.120918,11.121694,5
271,6.688607,4.671018,13.443500,5
272,1.708727,4.942390,11.668468,3
273,4.648854,8.339618,12.764552,7
274,4.169027,7.291964,11.561300,5
275,0.201173,2.266040,13.589736,5
276,5.039207,7.111718,8.727104,6
277,2.718527,1.291310,13.127600,6
278,5.262850,6.253850,10.840852,5
279,0.398334,6.010940,11.618700,3
280,5.422707,4.125250,8.783132,5
281,6.026993,7.838482,11.761048,5
282,4.901827,5.427330,7.974952,6
283,4.433873,3.381459,10.189000,5
284,4.847127,1.878641,11.088934,5
285,1.301130,1.674041,6.748404,5
286,6.258954,7.860741,13.551000,5
287,3.157746,2.715482,14.044132,5
288,0.864327,6.007418,9.005068,5
289,5.203573,3.355782,12.083216,6
290,2.186210,1.715141,8.254980,6
291,6.078754,5.719900,9.396248,6
292,6.212173,0.783141,10.322300,5
293,2.364939,5.741970,9.838820,5
294,7.695387,6.041720,9.151916,4
295,5.289334,4.393010,0.269265,6
296,5.589785,4.654859,10.671000,6
297,9.174407,17.417905,8.797774,5
298,11.711700,4.590259,11.679332,6
299,14.450581,1.199080,10.666232,7
300,9.252754,6.568859,8.805248,6
301,9.446367,6.185741,11.709400,5
302,11.583554,4.914490,8.092752,6
303,10.607181,8.802260,7.522484,5
304,7.842070,2.654564,11.751868,4
305,12.182777,0.420159,8.075516,6
306,7.013473,9.269751,9.378596,4
307,14.898519,8.493159,13.056868,4
308,12.632907,5.221441,13.451920,5
309,8.688519,4.938977,8.331252,5
310,11.671300,-0.067382,12.390084,4
311,6.251160,1.987750,12.079768,5
312,13.982073,4.463341,11.248168,5
313,13.885400,1.533641,13.541140,6
314,12.895146,5.683682,11.914152,5
315,13.419787,4.214559,0.251216,6
316,11.719287,8.802582,8.882452,6
317,12.005347,3.378559,7.273348,6
318,9.418310,6.129259,13.388416,6
319,12.403800,15.915741,0.641916,6
320,13.513500,8.673161,11.766768,6
321,13.634919,2.110641,12.049120,8
322,14.273034,5.273059,12.839494,6
323,8.513954,7.049220,10.395900,5
324,10.318273,6.641082,10.046516,6
325,12.872700,6.024659,7.973932,6
326,11.210417,2.031459,7.979868,6
327,10.895173,8.955731,13.139500,3
328,9.929917,7.653082,13.854268,3
329,11.465000,7.785736,10.257132,6
330,10.103581,2.231659,9.176068,6
331,8.406207,0.698766,0.718968,4
332,14.328946,8.217718,10.326524,6
333,13.258854,4.348770,8.205014,6
334,11.761700,2.806441,12.264880,6
335,11.858917,8.618918,11.666800,6
336,8.798973,2.267541,10.352848,6
337,8.924773,0.959382,9.132032,6
338,10.312154,5.205459,9.227668,6
339,11.874673,1.223218,9.482332,5
340,10.020154,4.916159,12.527552,5
341,6.925400,3.951041,11.931780,5
342,0.311219,7.144223,10.117868,4
343,13.000246,7.138918,11.045848,6
344,6.064507,9.180959,6.955116,6
345,12.845773,7.466000,9.001132,6
346,13.794754,3.652182,9.705152,4
347,10.282500,4.821518,10.830254,6
348,12.183307,1.371540,11.358564,6
349,0.435851,2.043159,11.909716,7
350,14.659534,2.826541,10.976516,6
351,14.456473,5.488082,7.181916,6
352,15.177663,0.716179,0.110052,5
353,13.663473,0.448359,12.005616,6
354,9.495093,3.717159,9.741648,5
355,5.542546,8.850000,8.672068,4
356,10.720073,1.566218,12.370048,6
357,8.755054,10.015623,11.633016,5
358,6.917046,12.148959,12.959900,6
359,1.146130,10.575259,10.515300,6
360,2.939473,14.031618,9.548348,4
361,6.410730,14.193782,5.652416,3
362,5.458973,14.657818,11.453768,7
363,7.175654,17.630505,11.537600,5
364,7.558273,14.093571,9.543116,5
365,0.629946,12.523082,8.952668,4
366,2.140930,13.546323,11.165800,4
367,7.781273,12.321311,9.907536,6
368,4.890450,16.193000,10.716432,6
369,1.893854,16.581077,11.300196,5
370,3.081673,10.864082,12.696316,5
371,2.685107,10.213659,11.163724,6
372,3.532027,17.188782,11.552500,6
373,6.962610,12.184182,7.234152,7
374,5.967887,13.702364,10.063600,6
375,4.497920,13.919981,12.654832,6
376,0.968366,12.642159,13.953468,4
377,2.844734,13.743459,12.619574,5
378,4.415793,11.656859,8.857744,3
379,1.599219,15.103100,10.264532,6
380,3.827946,17.837277,13.211054,6
381,3.176727,11.819223,7.866816,5
382,0.970167,0.123418,5.944652,5
383,1.500127,0.213059,9.115216,7
384,3.318673,14.916559,13.810052,4
385,6.399007,17.161000,10.203568,5
386,5.164307,16.365382,9.040452,5
387,3.595873,13.062723,6.503520,6
388,7.198470,14.560100,11.365596,6
389,2.722293,16.374531,12.820416,5
390,1.446846,10.228200,12.318816,6
391,2.189327,17.821164,13.885016,5
392,4.651754,14.759959,9.679132,6
393,3.998773,8.708118,9.101204,4
394,4.202927,10.972077,10.568116,2
395,1.308119,11.804461,7.395080,5
396,7.432654,11.269159,11.700368,5
397,2.376370,10.426623,7.192460,6
398,4.001860,12.088118,12.836316,5
399,8.397700,8.912010,10.451084,5
400,0.718866,12.447100,10.640916,5
401,2.471146,0.047818,10.492032,7
402,5.959573,14.639982,8.457436,5
403,7.551640,11.208711,8.662484,5
404,8.272630,13.301431,13.460116,7
405,0.863216,-0.076506,10.847448,6
406,1.257527,9.189920,8.177468,4
407,5.706646,13.618900,7.104320,6
408,6.243980,16.705677,0.595080,5
409,0.438173,14.369100,8.869152,5
410,15.080546,11.471359,8.273632,5
411,11.474346,15.957000,10.189368,2
412,9.116607,15.633801,6.976644,5
413,12.994061,13.262182,11.202932,4
414,7.942077,0.276364,8.055916,5
415,14.673546,17.347682,11.215768,5
416,12.596081,11.720982,12.294964,5
417,9.894380,12.993900,6.723444,6
418,14.620173,15.619651,11.967452,5
419,12.610900,10.326200,11.183816,6
420,0.161373,11.184841,11.642652,5
421,14.188154,14.861164,8.752364,5
422,0.099293,12.780259,12.101068,4
423,13.929493,10.673677,12.253032,5
424,15.217207,17.176200,0.808448,5
425,14.509281,12.163800,6.753748,5
426,13.702873,-0.008384,7.504952,3
427,10.971307,11.610677,6.755032,5
428,15.265254,9.784110,8.375768,5
429,11.920654,11.920364,8.351968,4
430,10.799473,17.251723,7.583768,5
431,9.857819,13.064659,11.991654,4
432,10.601000,14.564159,9.483552,3
433,6.480350,13.798400,12.983568,7
434,10.351634,12.359081,8.230630,5
435,2.183881,15.362911,8.633968,5
436,13.161000,14.670282,12.385564,6
437,11.580907,12.953623,12.394764,5
438,11.413554,17.428747,9.168368,5
439,15.227693,14.892000,10.270368,6
440,6.660267,17.105582,13.110032,5
441,11.148773,9.492059,10.373016,6
442,8.945693,11.828600,11.061068,6
443,10.843154,10.112177,0.282054,5
444,9.871654,11.536600,0.264220,5
445,9.169319,14.480282,12.399268,4
446,8.741797,17.770459,12.107068,2
447,7.109719,15.139800,0.125864,6
448,13.355427,12.882659,0.821089,5
449,9.102954,11.532623,9.299124,5
450,12.367600,10.352959,9.508114,5
451,13.460757,9.079477,8.574716,6
452,13.592697,11.297800,13.834832,5
453,13.549500,14.445471,7.209264,3
454,10.025746,14.516000,7.608436,6
455,8.933119,15.102559,8.808232,5
456,9.677530,10.015323,10.031932,5
457,13.455581,12.144800,8.120552,3
458,13.977746,16.434321,9.879952,5
459,9.123180,1.502618,11.903800,4
