B_index,x_A,y_A,z_A,coordination_B
94,12.737705,6.092860,12.068815,5
95,3.558200,2.359378,7.137323,7
96,12.866795,7.206859,5.628877,4
97,2.721705,3.779961,9.638502,6
98,4.617453,15.419300,7.785831,4
99,8.457295,7.756200,7.070515,6
100,5.018905,12.520761,5.225938,4
101,15.262567,1.548280,1.468869,7
102,4.991095,8.849080,2.410060,4
103,13.874987,2.013280,11.579377,6
104,7.463742,13.689620,9.639872,6
105,12.040557,16.090077,2.148990,5
106,9.007553,11.120880,3.201415,3
107,5.189695,1.646950,8.669592,5
108,14.302153,8.708280,0.881208,3
109,13.099067,12.760100,13.671185,4
110,3.148995,2.360161,3.196408,6
111,3.270390,14.329980,13.523708,5
112,14.065627,8.455998,5.967080,7
113,7.468253,8.127920,4.001877,5
114,3.064458,0.647120,2.483785,5
115,1.400210,0.652680,12.363415,5
116,7.790953,3.459839,9.051000,5
117,9.435142,1.236720,4.120431,5
118,4.434353,2.411741,13.897000,5
119,11.282505,7.712280,5.930508,6
120,6.126153,4.982322,6.615008,5
121,2.441653,11.286000,13.328047,4
122,6.762253,5.596080,3.893138,6
123,13.210400,15.453100,9.639372,5
124,0.550853,4.469622,1.439940,6
125,7.638153,5.862002,11.230400,6
126,5.659553,13.269680,12.586000,2
127,8.649440,10.477880,9.603100,6
128,10.577700,14.189800,0.592492,5
129,1.724853,14.990900,8.224332,4
130,5.677853,3.438778,9.094877,5
131,5.187753,2.983617,2.949108,7
132,12.419810,0.131497,13.524708,4
133,11.332705,3.163820,13.123277,6
134,4.069853,16.055378,6.381700,5
135,8.648350,4.325861,6.040538,4
136,9.380287,11.963400,0.475365,3
137,3.534347,8.444861,4.947177,5
138,10.625395,15.207059,2.778340,3
139,6.917553,10.437080,10.298252,3
140,16.090105,2.817080,4.939572,3
141,9.308842,9.244041,7.506677,5
142,5.716053,3.287150,7.200380,7
143,2.525295,15.990058,6.856070,8
144,7.767205,12.797880,4.883408,4
145,2.605195,9.754670,13.989646,4
146,0.483658,5.857320,0.667008,4
147,6.819153,9.627780,5.105123,6
148,3.047495,6.254522,7.553238,4
149,0.340905,3.705641,7.122223,4
150,16.956600,9.857439,14.040385,4
151,13.561053,2.616398,1.942200,5
152,5.469158,9.711170,10.167100,4
153,11.831357,13.175500,11.628023,5
154,8.171053,-0.078584,10.643222,3
155,0.675610,12.049298,4.576160,3
156,1.432142,12.361580,7.282462,4
157,3.204505,9.753540,7.985008,6
158,3.024910,0.309080,13.171808,4
159,12.731507,4.898420,8.634685,5
160,6.278195,11.783863,2.524608,5
161,0.263935,7.702930,8.877146,5
162,5.383905,6.619798,3.857515,6
163,16.739495,3.797680,11.626122,5
164,1.295153,7.176760,3.233123,5
165,1.743853,12.998100,1.358023,4
166,10.054742,3.886061,11.034408,5
167,7.750605,9.271322,6.719460,5
168,9.374377,13.229059,13.473385,5
169,10.351142,14.412860,12.821015,7
170,2.781405,5.694790,3.094608,6
171,17.247600,3.519559,10.046608,5
172,13.581100,8.744780,3.754515,6
173,2.623653,0.020259,5.207208,5
174,15.082253,10.019500,5.866938,6
175,1.686053,12.801260,13.291008,6
176,8.716595,8.869460,9.938677,4
177,6.911147,11.787250,7.610090,4
178,2.705090,2.051341,10.012185,5
179,11.499453,1.333141,11.002115,6
180,13.907900,0.497120,5.845608,3
181,3.460795,0.615641,0.426223,4
182,13.879353,11.212080,9.443815,4
183,14.148653,8.896659,11.750169,4
184,15.697153,4.353920,2.191508,5
185,14.854090,7.753560,4.299277,7
186,2.201442,9.543980,10.217142,3
187,13.687642,1.435680,13.103115,5
188,4.320853,16.090959,13.921015,4
189,7.002453,3.658141,3.684369,6
190,3.373710,15.850739,3.522662,3
191,4.464253,11.694861,10.647869,4
192,5.450153,2.020139,12.331269,5
193,15.182747,5.561702,1.048115,5
194,5.134258,13.423250,10.974200,3
195,0.257079,1.221520,9.025731,4
196,2.639505,12.141200,8.310577,4
197,7.137840,2.594222,12.275077,3
198,2.727753,15.400439,10.473815,3
199,15.480500,5.028178,7.975231,4
200,13.844400,5.524222,2.319515,7
201,1.607810,14.092861,-0.048631,5
202,14.942253,1.402322,9.212215,6
203,11.106810,8.165241,13.649236,4
204,9.749620,11.418522,10.465285,8
205,16.283453,15.585439,6.983023,4
206,4.425058,6.851861,13.711054,4
207,11.877817,6.382380,4.717232,4
208,10.715900,11.842759,7.527115,5
209,3.392953,12.985941,3.685115,4
210,6.188047,1.770450,5.541931,4
211,16.510600,6.573059,8.314108,6
212,-0.170195,13.022380,12.620700,4
213,3.903758,3.981939,2.114215,8
214,8.036810,14.840541,5.522682,4
215,17.225294,6.381420,13.241685,5
216,2.171495,4.136820,14.031795,6
217,10.716907,12.990300,4.747423,5
218,1.195295,9.761798,12.971715,5
219,7.082610,13.487839,7.752702,5
220,0.436305,12.811178,11.101685,3
221,13.481305,15.492302,1.551015,6
222,2.702410,6.666860,10.673515,2
223,6.520758,4.084022,1.701085,4
224,10.203597,13.942361,11.198700,6
225,5.377853,12.884320,3.633892,5
226,14.261400,7.874900,13.417894,4
227,9.807210,5.111102,2.320292,3
228,8.123910,1.262060,11.789662,5
229,8.749053,6.437520,12.411377,5
230,10.187395,1.902561,11.569131,7
231,3.379353,8.018280,8.027808,6
232,8.571560,5.281239,8.774580,4
233,12.072200,13.618600,0.580938,5
234,6.487310,5.988078,2.339477,4
235,2.319053,11.245539,2.216069,5
236,8.854910,12.014580,11.797915,6
237,12.974053,3.090261,3.489892,4
238,14.151547,4.584241,9.635420,6
239,16.739167,2.148841,2.004408,5
240,16.458805,7.164930,3.530385,4
241,4.279700,5.204080,4.056423,6
242,5.828560,0.129880,12.785385,4
243,10.376707,4.152339,6.383631,2
244,12.511500,9.666580,9.171285,4
245,16.483300,13.858440,9.396669,2
246,6.437730,7.522439,5.026192,7
247,4.922890,8.584780,13.927523,4
248,3.400153,4.043220,11.120600,5
249,7.284142,3.655541,6.863938,5
250,10.912853,4.947439,13.880608,6
251,10.910853,7.616430,1.212723,4
252,15.834242,15.221539,13.146332,4
253,7.260580,0.104620,13.922300,3
254,16.376227,14.938378,0.641623,3
255,10.326410,11.659041,5.702408,5
256,17.086453,16.113678,2.936985,3
257,16.874237,9.638750,6.252915,5
258,10.490210,7.104061,4.308415,5
259,15.889153,14.224941,6.341108,4
260,3.343547,6.462880,1.595915,3
261,0.929647,15.665741,14.023869,3
262,5.885142,10.217000,13.894408,4
263,3.081947,3.201461,12.914908,6
264,11.996267,1.668541,8.932477,5
265,1.619153,8.844761,8.792031,6
266,3.901880,2.066160,11.741400,7
267,5.303240,6.092320,5.681020,8
268,1.411947,10.907159,3.569050,5
269,2.125705,7.393990,12.071600,3
270,11.541553,2.983861,11.487969,7
271,17.034653,9.266900,12.333332,5
272,14.628900,15.276980,4.168910,4
273,16.318753,16.003152,11.819332,3
274,17.601900,8.950680,4.791338,4
275,13.995800,3.026480,4.866370,4
276,15.222295,6.156790,4.548985,5
277,3.728153,2.796239,8.801310,5
278,15.995100,10.338459,7.765092,6
279,4.177905,8.889361,6.493623,7
280,4.852610,1.366520,3.074215,3
281,5.624910,8.250920,9.501523,4
282,17.443900,2.175580,7.693369,5
283,15.429307,13.994750,4.757515,3
284,14.976597,4.464680,3.897008,5
285,6.382153,7.099220,13.583462,5
286,13.595937,3.924422,6.177023,2
287,14.569905,16.295741,7.243108,3
288,15.675367,9.726400,11.444282,4
289,15.029500,12.555261,1.463308,4
290,6.768558,12.106500,5.854990,5
291,8.279853,0.971839,0.708731,3
292,3.477090,9.888459,10.545877,3
293,6.900495,8.812541,2.526092,4
294,14.837890,-0.160739,1.338023,5
295,12.690200,8.374230,12.602531,5
296,11.299300,8.106939,8.783531,5
297,0.891758,15.312380,10.481154,3
298,2.418810,4.978420,12.487800,3
299,8.372420,10.659863,7.832023,5
300,7.182853,15.396678,9.751138,5
301,6.091358,7.121883,10.978231,4
302,10.973290,11.503600,0.865092,3
303,2.428053,9.606720,1.775692,4
304,5.247253,10.796361,7.677708,4
305,7.796177,8.040080,13.332662,4
306,3.285053,8.159422,12.996208,4
307,10.627395,8.402539,2.992977,5
308,6.627158,5.906461,12.504100,5
309,15.812895,2.091061,10.750000,7
310,13.378053,7.955739,8.553569,4
311,9.695358,8.825861,1.705108,5
312,-0.093695,6.816239,10.278182,3
313,12.538600,4.941210,13.255015,6
314,6.422953,16.247739,8.011510,6
315,4.750480,4.576939,10.185785,3
316,10.526905,14.057580,8.029672,5
317,2.898605,9.835498,6.093870,3
318,0.988405,2.759639,9.965710,6
319,13.552307,10.735580,3.447008,4
320,5.638310,5.376559,13.715562,3
321,9.606953,5.909770,13.701485,4
322,10.814800,15.543000,11.464308,7
323,0.499105,8.034680,12.917900,6
324,13.030942,2.974261,12.837015,7
325,4.887795,0.843580,11.350900,4
326,4.519050,5.515920,2.440885,7
327,8.137090,15.906239,8.028882,5
328,0.934047,6.130939,5.831415,3
329,7.808705,6.581660,8.320715,5
330,7.329205,7.632580,9.958685,7
331,1.064158,7.229139,1.442823,3
332,4.472158,14.815661,3.331950,4
333,11.751537,10.104400,-0.117592,3
334,11.016090,15.906000,13.139585,6
335,8.711005,14.463050,12.249952,5
336,1.360390,11.019139,8.774461,6
337,9.660530,4.663361,0.648531,5
338,4.676980,2.599061,5.805030,6
339,8.428705,-0.062744,4.575438,4
340,15.625600,8.740441,6.817808,6
341,1.676205,1.633180,2.484680,4
342,13.520500,14.375730,0.141208,6
343,7.431947,10.078900,3.563215,6
344,11.482653,1.753159,7.220850,3
345,14.835900,11.328580,6.686712,4
346,7.642047,14.371350,1.119920,2
347,13.168787,12.698278,6.516477,6
348,9.878240,10.575580,8.440985,5
349,3.170247,11.010000,3.770223,5
350,10.033667,10.810080,11.928362,4
351,3.994253,10.109759,2.068308,6
352,14.068490,3.966341,7.773477,4
353,9.953917,6.569740,5.998408,5
354,16.666458,13.425000,1.100623,4
355,16.764887,5.754180,6.881669,4
356,15.525316,6.781739,6.074638,5
357,15.407600,0.147722,2.849977,5
358,4.122316,9.632280,3.798923,4
359,8.881953,7.215600,11.015385,5
360,14.229253,2.274880,0.399808,8
361,1.301360,13.507939,4.804023,3
362,14.435577,0.087562,10.502623,5
363,14.385595,0.487405,4.210877,3
364,12.298653,9.620580,3.967738,6
365,14.955700,12.844330,5.917260,4
366,-0.033247,11.534970,9.885285,3
367,11.413600,4.153180,9.938569,6
368,3.412742,0.208439,11.262300,6
369,17.593337,0.530322,5.591602,2
370,11.852695,11.869261,5.910782,6
371,12.297867,8.873259,5.626030,6
372,8.378407,2.452320,3.347608,5
373,9.660353,6.366622,1.226323,4
374,0.218895,13.183880,0.221385,5
375,5.070147,2.991039,1.236808,4
376,15.089900,13.431000,10.131008,2
377,8.686463,13.256339,10.893512,6
378,14.362495,2.738070,10.343062,5
379,4.227580,11.661410,8.701510,4
380,0.178017,7.366550,4.877302,5
381,15.424895,4.870570,11.784785,3
382,7.687158,9.784922,13.985131,4
383,7.353110,12.727500,1.437508,2
384,0.239242,2.981659,0.008492,6
385,9.299805,-0.165059,11.868015,6
386,11.367305,1.394220,4.348023,3
387,4.664653,11.492041,13.839631,4
388,2.551090,5.635880,9.250408,3
389,6.935937,14.871650,6.953808,6
390,3.700095,1.236441,5.978677,6
391,11.097905,15.169139,6.135608,1
392,5.979847,-0.100680,6.307331,6
393,9.695663,10.545978,1.705808,4
394,16.023558,13.136959,12.662415,4
395,15.934700,8.561702,8.508020,5
396,7.147253,6.695841,6.780323,7
397,14.142953,5.734520,11.176423,4
398,9.291542,14.801300,1.703708,3
399,-0.086237,10.529039,5.198569,4
400,9.788937,3.084680,5.066977,4
401,16.460042,1.363920,8.596300,5
402,2.073805,3.703441,6.581308,3
403,9.249737,12.210661,4.371402,4
404,10.295400,3.109420,0.030438,3
405,11.603895,14.117750,3.705915,3
