B_index,x_A,y_A,z_A,coordination_B
97,-0.399175,8.422740,14.842732,6
98,4.807650,11.598300,0.814803,3
99,8.916137,3.307020,9.595270,2
100,0.422675,7.990040,8.869170,4
101,6.357162,7.866680,13.292564,3
102,13.550625,10.850360,13.559036,5
103,12.074937,10.557140,14.337736,4
104,3.439420,12.610160,6.147403,4
105,13.680375,7.660920,6.268910,4
106,0.133413,10.466040,14.587798,5
107,0.359862,7.984040,6.840860,6
108,3.503320,8.335160,5.153740,4
109,6.879850,10.676040,3.323232,7
110,7.553975,5.463460,13.914103,4
111,10.041688,0.379180,14.532036,6
112,0.250649,5.836140,10.951571,3
113,4.686487,13.440200,5.526364,3
114,1.751360,13.702080,6.364788,4
115,14.322426,0.718980,4.877003,4
116,8.463850,9.453480,4.042736,4
117,12.517400,14.334661,13.813029,3
118,6.511625,0.407980,13.187232,5
119,6.459238,8.190960,6.318730,4
120,5.156875,10.381360,8.980630,3
121,7.573637,9.958780,8.914260,5
122,2.507125,9.594020,4.095564,5
123,10.639600,13.382720,1.981864,5
124,0.917487,1.623620,6.687928,3
125,8.623725,7.115880,9.449964,4
126,4.742475,2.824240,1.066003,5
127,2.556075,0.511780,13.962332,3
128,2.007475,4.212120,11.741936,2
129,12.392600,6.705840,7.032838,3
130,14.313275,12.864310,3.104232,5
131,7.076162,13.701220,6.238270,4
132,13.498850,3.699220,0.342960,3
133,10.900538,14.055323,11.770403,5
134,10.488500,11.356140,8.714736,4
135,12.975717,9.868400,3.302536,6
136,8.947725,14.571900,2.963620,4
137,12.110213,7.132060,11.919300,5
138,6.054437,6.679920,14.384739,2
139,6.030713,3.449120,2.587803,5
140,12.511925,6.193320,8.742688,3
141,3.066480,0.919680,2.695168,4
142,6.644763,11.265240,8.381600,4
143,1.926760,7.443460,6.038750,4
144,7.999313,12.503520,14.686000,2
145,12.242413,1.552780,1.875703,2
146,1.788125,2.536680,1.136432,6
147,1.583562,12.617540,13.929536,3
148,4.477663,2.856280,12.443564,3
149,0.690574,3.429020,2.908164,5
150,2.156070,5.748940,13.776600,2
151,5.573613,11.827800,3.785610,4
152,4.457087,2.795620,5.118568,3
153,3.936887,14.303640,10.299464,5
154,8.224625,0.236880,10.547128,2
155,9.587275,14.217400,13.452732,5
156,11.539775,11.865820,1.621332,5
157,5.837427,0.019080,5.547397,4
158,6.016075,4.367620,9.804532,3
159,2.305650,7.384840,3.029736,6
160,3.343375,8.527420,11.043236,4
161,9.507250,3.725980,1.707461,3
162,12.687025,12.939780,2.466497,5
163,5.252525,13.558220,10.704500,5
164,3.248587,0.359059,8.969498,3
165,0.131950,4.540580,4.773540,3
166,14.022050,9.909060,1.967468,3
167,9.444960,5.110330,2.625780,3
168,9.755007,3.369440,7.839564,4
169,8.540230,13.882780,4.824832,3
170,11.897437,3.407230,10.919836,4
171,3.106038,10.454860,11.707464,5
172,6.221425,3.373840,11.209864,4
173,0.894125,4.159760,8.482529,5
174,8.593947,4.331460,6.737664,3
175,4.846613,-0.173676,2.539103,2
176,2.009963,13.465100,11.494558,5
177,1.510450,9.697290,15.156961,4
178,5.223938,7.958860,2.634880,5
179,1.710587,3.263260,-0.379632,5
180,4.990175,0.652440,8.709303,5
181,7.060362,8.079010,9.283840,5
182,1.167050,12.880720,3.198536,4
183,5.332425,0.409640,10.343600,5
184,5.323750,10.744920,7.248530,5
185,14.084062,13.140520,1.417397,4
186,9.904350,7.275920,8.173110,4
187,13.958100,10.825420,8.554164,4
188,1.636887,7.407060,7.770532,4
189,8.231950,9.926850,11.791764,6
190,12.297913,12.870960,11.225607,3
191,2.726275,9.070150,12.584736,3
192,9.286925,7.403760,12.857732,5
193,13.106612,11.244220,2.054829,6
194,2.471337,10.551600,7.519797,2
195,0.833525,10.167740,5.052164,5
196,7.539370,11.560840,2.055161,3
197,9.363937,0.186140,0.737136,3
198,0.188612,14.054860,11.442264,3
199,10.273325,5.998080,0.459497,5
200,3.715925,11.281661,7.098361,4
201,7.327597,4.885420,12.301036,4
202,2.097125,3.100360,7.325525,4
203,8.755925,11.013240,4.195197,3
204,5.076677,5.985140,3.000668,4
205,5.720225,2.112440,8.417797,3
206,11.946550,10.743460,4.438168,4
207,14.150913,3.398520,13.591164,4
208,0.718639,5.841100,0.933729,4
209,9.281075,11.328620,14.056788,4
210,13.687537,14.416360,14.829607,2
211,7.543650,8.053320,7.627668,7
212,9.739725,8.452200,3.366768,4
213,6.350013,3.633560,1.034064,5
214,2.116113,0.603220,1.030090,6
215,0.446938,12.409420,11.118332,4
216,6.540537,13.376260,13.837729,3
217,12.353213,7.514470,10.190200,5
218,9.797480,3.956940,15.223497,4
219,5.579038,8.941840,11.849300,4
220,14.183528,10.651520,10.353803,3
221,5.975137,5.190260,2.152971,3
222,1.322938,8.359660,4.760407,7
223,11.597075,0.092520,12.861600,7
224,2.844787,4.294380,8.483832,3
225,6.100975,6.447960,6.254332,3
226,3.394838,11.263060,1.959797,5
227,9.336763,9.772260,8.442332,5
228,11.124925,13.776680,14.256032,5
229,6.669427,8.623060,3.355197,5
230,12.000162,11.228440,7.738036,7
231,9.344050,8.757860,7.057532,5
232,10.084638,8.715640,1.778568,3
233,9.285077,11.214500,12.419403,4
234,12.909550,6.835180,13.308098,4
235,11.706638,14.158100,7.551332,5
236,10.774507,5.802720,3.680740,4
237,1.857163,5.808620,2.431764,6
238,12.488338,0.924360,10.138864,4
239,14.427000,6.074240,5.560836,2
240,14.041466,6.714160,12.073203,6
241,7.828970,11.808860,11.140000,4
242,11.318900,13.045400,6.400529,3
243,6.771650,0.118928,11.332897,5
244,8.470825,9.045160,10.034800,6
245,8.038313,6.392140,12.432858,5
246,12.306125,0.830940,5.186964,4
247,9.907013,6.379610,11.317600,3
248,1.071175,5.394940,15.039532,4
249,13.149775,8.367180,2.106080,4
250,5.564175,-0.276880,14.523218,4
251,7.108413,9.291540,13.253932,5
252,11.633225,8.791760,4.136764,4
253,2.182363,12.814920,1.591932,4
254,1.696150,11.605380,8.672932,4
255,10.226375,3.890220,10.728400,3
256,14.019413,-0.144280,9.914593,4
257,3.999762,7.213890,3.645097,6
258,10.376738,5.218340,14.529271,3
259,4.878575,3.733920,8.655936,3
260,12.759367,3.458940,12.481236,4
261,0.089387,4.004260,15.008064,5
262,0.182763,8.344200,11.868936,5
263,14.145600,7.456970,10.283658,6
264,2.540925,14.034990,0.555936,4
265,2.526410,12.165900,12.746732,4
266,12.492750,11.671080,12.471532,4
267,5.639675,0.784120,7.132236,4
268,3.547938,1.885940,1.320871,6
269,5.792813,12.178700,11.624132,3
270,7.443413,7.290320,0.649697,2
271,10.178913,1.582020,13.156378,4
272,10.946925,13.006160,0.025697,4
273,2.839262,4.320980,2.643264,6
274,6.062730,9.580940,0.364171,3
275,10.890725,0.388140,10.285532,4
276,0.014825,2.999360,9.569532,5
277,-0.112687,7.393210,13.384197,5
278,1.479313,2.529820,10.887036,3
279,10.830827,1.095820,5.750510,2
280,0.014838,11.754760,4.410468,5
