B_index,x_A,y_A,z_A,coordination_B
107,4.459349,13.122716,4.248050,5
108,13.766234,0.987284,2.152047,2
109,4.873849,7.418988,1.090521,6
110,6.325084,1.770584,4.880821,3
111,2.057451,9.515216,8.827080,6
112,4.044017,5.955372,0.554453,6
113,-0.362217,11.886684,16.954400,4
114,7.325067,6.458742,8.392540,7
115,-0.173384,9.649784,0.153021,5
116,9.954549,2.151828,6.140747,4
117,3.562083,2.435728,3.043874,4
118,1.443917,5.609200,4.287353,4
119,9.765134,3.689212,3.116726,5
120,5.688534,6.229856,8.791714,7
121,13.237466,9.715088,4.314553,4
122,5.737834,9.048367,7.808620,6
123,1.574666,8.085228,2.375120,5
124,4.220634,-0.116000,17.585221,2
125,1.467584,10.987228,9.461004,5
126,7.421151,13.461688,2.992710,7
127,2.354734,11.789300,0.860333,5
128,3.795317,1.344756,4.345047,6
129,4.355234,0.217872,3.517653,4
130,3.129280,3.223784,0.446621,6
131,0.168083,4.579856,7.241453,4
132,2.321117,9.327484,7.190947,5
133,0.895917,12.211856,8.252290,4
134,0.636015,14.007142,8.551326,6
135,5.103910,8.985828,0.172554,6
136,4.368167,11.392700,7.313490,6
137,3.526367,12.370816,8.393453,6
138,1.632266,15.228000,7.765321,5
139,2.127717,13.278784,7.677947,5
140,4.764720,13.230756,7.034280,6
141,5.571417,10.485228,8.165047,6
142,1.976017,13.253528,-0.228347,6
143,4.254149,13.431128,2.245726,4
144,5.061851,10.456244,1.386479,6
145,4.139434,8.983100,1.591147,6
146,1.883617,14.443812,4.676653,4
147,2.387590,14.463216,6.321921,4
148,5.262049,13.620644,0.871847,5
149,11.708349,13.589300,3.230506,6
150,4.091417,11.877700,0.819074,6
151,4.808090,9.535782,3.085750,5
152,13.083593,9.110410,1.064526,5
153,6.044333,11.696456,6.893053,6
154,6.488549,13.269656,7.791553,6
155,6.770434,13.885728,1.351274,6
156,6.684651,9.730188,0.452079,6
157,3.453000,3.563620,4.131274,5
158,7.542549,6.728156,6.641040,5
159,6.562817,8.117956,0.446356,6
160,4.248417,8.057370,7.147626,7
161,1.303151,9.035192,-0.042274,6
162,11.106500,1.701290,3.148410,5
163,3.838517,9.947216,4.534626,4
164,0.538767,11.264200,13.894964,4
165,13.901017,15.025016,5.109026,5
166,11.571517,8.724116,-0.385247,5
167,7.229980,9.809028,4.950347,5
168,13.952717,0.517416,0.754774,4
169,10.822400,-0.175588,5.162126,4
170,6.657066,11.314972,5.110110,6
171,12.758834,-0.206072,7.745700,5
172,13.616334,13.376488,7.704226,4
173,13.730449,8.227222,7.128853,3
174,9.394767,10.726532,7.009853,6
175,7.933867,15.262184,0.583368,6
176,13.853951,11.190312,5.517794,4
177,10.569533,7.200240,9.517024,6
178,7.970417,5.205472,3.685320,4
179,9.186351,9.053728,2.369374,4
180,7.972266,15.277928,5.980721,4
181,12.584634,-0.211044,4.667274,5
182,1.761049,3.925990,0.165753,7
183,13.383200,9.115216,8.625847,4
184,0.705038,5.048040,1.447274,4
185,12.651366,11.429316,0.837453,6
186,11.084603,10.802400,7.380753,6
187,10.289534,14.116144,2.446874,6
188,8.702517,10.739472,5.502526,6
189,14.085066,14.950144,7.035620,6
190,8.000243,14.423900,7.432970,5
191,0.085033,7.907056,-0.033574,6
192,9.420913,13.515552,7.658830,5
193,9.568534,12.673600,1.450053,6
194,7.667349,8.846928,1.611780,5
195,6.481317,7.820010,9.240344,6
196,12.809900,14.072856,4.407526,5
197,10.212863,7.568132,3.118347,3
198,7.835840,12.315792,1.749400,6
199,9.360333,11.337856,4.111726,5
200,10.308017,10.287628,-0.348326,6
201,6.324834,8.365032,6.205632,6
202,6.994366,10.851416,1.843300,5
203,6.614610,7.346542,1.972047,5
204,6.796434,10.430562,3.417460,5
205,6.211050,12.681900,3.925990,4
206,6.558993,0.924184,9.605360,6
207,5.174917,6.815084,6.010526,5
208,11.602449,13.102456,5.078894,5
209,8.917250,14.947628,8.847174,4
210,0.377383,12.533100,2.591110,5
211,7.019951,11.677382,8.305010,6
212,11.481200,11.528644,18.050147,6
213,7.402566,8.164984,7.858790,6
214,10.381317,7.331744,18.192426,4
215,8.947351,9.350842,8.115774,6
216,10.646823,11.425144,0.841326,6
217,9.634266,14.571044,0.501600,6
218,8.460751,13.260556,0.354274,6
219,0.576101,-0.080728,-0.170574,5
220,8.603933,11.006828,8.371390,6
221,9.037634,12.670582,3.173479,7
222,13.278433,10.960500,18.148853,5
223,6.098333,0.368272,2.364026,4
224,12.132466,11.674844,2.415447,5
225,13.021817,8.604142,2.629526,2
226,8.811617,13.832828,5.946126,6
227,10.861699,10.441022,10.162426,6
228,13.278500,6.068980,5.404547,2
229,1.669184,2.062072,16.394164,6
230,3.213534,8.439044,9.833779,6
231,1.936367,5.171370,17.265153,6
232,4.860743,5.157944,17.617000,6
233,2.377483,3.345028,17.532734,6
234,3.249620,6.223056,17.524734,6
235,4.467349,15.544433,8.698779,3
236,5.143817,3.869160,14.309653,6
237,3.357917,4.434928,16.701026,6
238,6.379134,1.238716,14.340926,5
239,3.707633,4.949730,14.909621,6
240,3.386351,3.616244,13.856904,6
241,0.063283,8.196367,10.483494,5
242,0.868534,1.733156,13.424353,6
243,5.061860,0.290684,10.157653,8
244,4.470417,3.567384,12.613564,6
245,2.113701,0.254772,14.231247,6
246,0.336649,7.074088,13.307634,6
247,0.571834,7.198828,15.206306,6
248,6.019803,7.774622,12.154947,6
249,6.121603,7.389928,16.360226,6
250,13.545900,7.565256,14.450526,6
251,3.129451,7.768316,16.749526,6
252,2.295190,9.335090,12.727879,6
253,7.925834,2.753628,11.783926,4
254,1.050566,2.171840,8.963670,6
255,3.425334,7.809740,14.868926,6
256,7.437966,2.202688,18.107023,5
257,2.958483,4.553460,12.174726,6
258,0.780031,2.817367,15.009594,6
259,0.317634,0.246228,14.050300,6
260,1.772517,3.806956,11.410054,6
261,2.471751,2.028016,14.549700,6
262,3.791334,6.541460,13.982647,6
263,3.856634,1.318672,10.986600,5
264,5.061449,6.473756,12.424526,6
265,2.317517,0.624512,15.686000,5
266,3.324910,6.353130,12.223644,6
267,0.751118,4.807940,10.106721,6
268,2.545166,5.336760,13.609047,6
269,1.882617,3.478888,9.514126,6
270,4.400149,5.174156,11.588968,6
271,0.323751,1.449890,10.565526,6
272,2.140134,2.086816,10.720026,6
273,0.085666,4.188472,11.731024,6
274,5.194317,5.626216,14.240553,6
275,0.638567,2.476040,11.917034,6
276,5.977566,0.871272,12.563184,5
277,-0.111116,5.381210,12.904926,6
278,4.697534,0.107156,11.824621,6
279,1.082117,5.590730,14.267300,6
280,0.366651,5.579416,15.920354,6
281,-0.100801,4.254272,14.852247,6
282,6.124651,4.778972,12.904514,6
283,7.211649,2.900584,16.302794,6
284,6.371166,0.034784,11.168826,6
285,14.097800,0.192672,15.505200,6
286,13.887117,2.293572,9.377447,6
287,0.896334,0.521372,16.797053,6
288,11.479865,2.785340,16.124400,6
289,9.595467,2.613784,12.284684,6
290,12.348613,2.507828,12.043353,6
291,12.414583,4.112284,16.974100,6
292,10.229751,0.721272,12.578826,6
293,10.070649,-0.096744,8.655700,6
294,12.370413,6.447228,14.737126,6
295,9.589666,1.864672,13.849826,6
296,7.523833,0.157290,18.083347,6
297,11.284903,6.436428,11.007894,6
298,11.107567,0.968528,14.047364,6
299,10.882767,3.373040,11.776300,6
300,10.913466,1.753640,11.377000,6
301,7.615043,4.397128,12.196600,5
302,11.926751,3.615228,13.148364,6
303,4.256733,6.331844,7.474747,6
304,7.659117,-0.056716,14.783253,6
305,1.767580,7.460522,4.261274,3
306,4.753003,4.974210,9.840921,5
307,11.680633,4.624333,-0.072826,7
308,2.674283,7.830028,11.460500,6
309,13.122273,2.411628,17.116253,6
310,5.594666,2.274288,17.086400,5
311,10.270249,2.234140,17.629721,6
312,11.073483,2.578756,14.565626,6
313,8.132517,5.755072,14.917700,6
314,9.409366,6.243128,14.135026,4
315,11.844400,8.832544,12.423747,6
316,6.967966,7.063388,17.786453,6
317,10.573517,3.863540,17.394621,6
318,6.480334,6.030044,15.348926,6
319,8.331517,1.372728,16.890968,6
320,10.140073,3.714256,13.527694,6
321,7.988866,1.657484,15.116464,6
322,8.605551,6.099272,11.712400,5
323,10.915753,1.047484,9.761774,6
324,6.571416,1.774210,11.221000,7
325,13.682017,4.185072,10.075526,6
326,13.675634,7.744328,5.269330,5
327,11.404793,6.127572,2.525047,3
328,7.939266,5.411440,18.112294,6
329,7.584466,4.791850,16.185974,5
330,13.083249,6.629230,13.182753,6
331,10.846366,7.020142,14.656734,4
332,12.179251,4.780750,9.696526,6
333,10.666716,4.554672,10.558806,6
334,13.683633,6.778984,15.846004,6
335,12.547933,2.180428,13.654624,6
336,12.962134,4.876584,13.830821,6
337,13.985449,1.796928,14.716021,6
338,11.890717,-0.390394,9.111134,6
339,9.517983,5.838072,10.313621,7
340,11.263249,-0.281156,15.262953,6
341,12.234551,7.394580,11.951800,3
342,9.439767,4.425372,9.370279,7
343,12.003449,0.806444,12.614900,6
344,12.767749,4.895744,15.525700,6
345,11.458417,-0.193144,16.923994,6
346,8.932816,5.018916,13.317126,5
347,11.752513,1.363756,17.602879,6
348,7.479067,7.565656,14.908721,6
349,6.277851,5.629456,17.083700,6
350,13.724317,2.922088,11.260821,6
351,7.812848,4.385256,10.487774,7
352,4.267267,11.099128,9.041579,6
353,5.786173,0.037716,17.138354,5
354,9.920373,7.374028,4.775626,3
355,3.076566,10.443600,10.045147,6
356,1.070034,15.701369,15.354721,6
357,0.833118,8.291920,12.199800,7
358,-0.191283,9.472944,11.534126,6
359,4.192149,14.455988,17.989994,4
360,5.917051,-0.432905,15.323647,5
361,4.820617,13.748733,8.611921,6
362,-0.142049,13.027312,15.876421,6
363,4.719617,12.849132,18.061526,6
364,1.829933,8.399428,15.794326,6
365,1.377451,9.839188,2.580174,4
366,-0.166217,14.030728,1.791950,4
367,2.398951,9.245610,17.279904,6
368,3.109801,11.903772,18.142453,6
369,4.063634,9.102440,17.490534,6
370,3.212116,13.454744,17.055026,5
371,13.488803,7.195584,8.516226,4
372,4.396949,14.829384,12.637753,6
373,2.590600,10.822000,11.598844,6
374,6.088949,12.338928,17.261600,6
375,0.044349,-0.344172,11.036953,6
376,4.743851,12.626542,10.065506,6
377,-0.072609,15.372644,12.817453,6
378,2.869980,14.948956,13.772700,6
379,-0.005574,14.453000,10.133153,6
380,3.484367,9.304056,11.387053,6
381,0.646066,11.066702,10.873000,6
382,4.775249,8.317428,16.086600,6
383,5.750649,11.360184,9.793526,6
384,2.226840,10.068700,15.816953,5
385,-0.241734,11.322028,15.397300,5
386,4.398316,9.038012,14.593021,6
387,5.795082,10.713188,12.719124,6
388,3.120649,10.614884,17.025214,6
389,5.223334,9.209972,11.822953,6
390,4.759151,14.705628,14.432326,6
391,3.641917,10.753644,15.091800,6
392,4.964118,12.060728,12.845626,6
393,2.413067,13.305828,14.052700,7
394,2.698683,9.290888,14.353726,6
395,3.119166,12.036416,12.497347,6
396,4.255450,13.251100,11.513100,6
397,5.650230,13.739452,12.860747,6
398,3.449633,13.764528,15.184647,6
399,3.593151,12.132100,14.297300,6
400,2.673390,13.750600,12.362621,6
401,5.097673,12.979856,14.621900,6
402,4.803616,9.964644,16.017426,6
403,1.135167,14.222595,11.764000,6
404,11.948551,6.440992,8.897804,6
405,5.521383,8.938116,13.331664,6
406,0.023118,12.716242,11.126200,6
407,6.165617,10.774756,16.413894,6
408,6.142234,10.309028,11.076826,6
409,6.242017,12.285392,15.530547,6
410,1.008134,14.173928,15.570900,5
411,6.347717,13.016788,9.494030,6
412,5.034366,4.667128,4.633274,5
413,13.138149,9.961944,12.494800,6
414,0.118901,13.614952,12.756979,6
415,6.391951,8.470367,10.830447,6
416,7.117734,15.088800,16.273700,6
417,12.834151,9.029928,14.136026,6
418,7.747217,8.198950,16.487900,6
419,12.893400,15.609444,12.149553,6
420,10.942266,8.777256,14.177006,6
421,9.792053,12.679572,12.657447,6
422,9.865233,14.244728,13.390747,6
423,11.959917,9.930420,17.355834,5
424,10.562949,9.204656,7.359426,6
425,8.966834,10.997412,15.452847,6
426,9.687734,11.564928,9.668753,6
427,11.540100,13.022062,15.416721,6
428,11.557234,11.504228,8.863326,6
429,12.333500,14.304972,14.739853,6
430,11.854366,9.811328,8.794453,6
431,9.823049,12.043856,7.907153,6
432,0.704683,12.848992,14.236306,6
433,0.463751,9.628528,9.689526,7
434,13.153923,14.431952,13.245053,6
435,12.646933,14.654756,17.806547,6
436,9.277234,15.388016,12.131153,6
437,11.458993,10.286860,11.990221,6
438,7.818753,9.634228,10.924426,6
439,10.809851,11.370144,13.127726,6
440,8.367617,9.384156,12.569300,6
441,10.349817,13.890044,11.581900,6
442,7.226549,8.385516,13.469206,6
443,11.611316,13.276816,17.310721,6
444,7.174233,10.866256,15.129721,6
445,7.487367,10.760984,11.983053,6
446,7.904890,9.988852,16.353679,6
447,12.077103,14.106552,11.692826,6
448,8.469949,13.419828,13.659126,6
449,10.679213,14.338700,14.873044,6
450,10.062249,15.234712,16.440824,6
451,8.952249,10.885288,17.384100,6
452,12.487233,11.404956,12.841479,6
453,7.221420,13.469016,12.569014,6
454,13.275349,13.453688,10.312353,6
455,11.790517,11.700556,14.503053,6
456,9.265634,12.891300,10.803900,6
457,10.790649,14.776584,18.126547,6
458,13.195534,12.738156,12.050047,6
459,9.118490,14.372244,10.386700,6
460,7.260367,10.687284,17.818047,6
461,8.213434,15.042500,13.637826,6
462,0.946751,10.291288,12.388047,6
463,7.736566,15.180228,11.414753,6
464,8.949967,12.614812,16.470653,6
465,11.817749,10.019556,15.313521,6
466,10.297083,10.347988,14.687654,6
467,12.899500,15.054244,10.353026,6
468,12.922266,13.892888,16.266526,6
469,9.964013,9.893784,13.022979,6
470,7.607367,13.445888,10.852726,6
471,7.707634,7.892628,11.823647,6
472,10.372534,8.859340,9.432247,6
473,8.579717,-0.262177,16.166700,6
474,8.724266,6.971610,17.578326,6
475,1.240670,10.412244,0.775910,6
476,6.921049,9.940992,13.765647,6
477,9.356283,7.157628,15.660021,6
478,13.157849,10.851900,14.413864,7
479,8.222433,12.247856,12.187247,6
480,7.910070,12.456100,14.907900,6
481,12.865584,15.501138,15.941853,6
482,11.116634,6.240190,0.457727,4
483,7.948233,12.275928,17.822947,6
484,10.268566,13.488312,16.568979,6
485,8.897749,9.883228,9.646426,6
486,7.469449,13.304622,16.406447,6
