B_index,x_A,y_A,z_A,coordination_B
121,11.099740,0.270588,1.509071,4
122,6.804418,8.703588,4.509371,7
123,13.995944,1.188050,11.685314,6
124,13.076460,4.616258,7.323929,6
125,5.335172,16.978958,4.947534,5
126,12.022448,5.181942,6.220978,5
127,14.033848,14.286621,2.750636,7
128,1.000960,0.960071,8.563358,4
129,0.751472,9.710331,6.751429,5
130,9.948256,8.698371,2.512229,6
131,13.580778,0.045471,7.893094,5
132,11.570316,9.994588,8.844571,4
133,11.070056,8.034790,6.144536,4
134,14.271528,13.069400,4.402107,6
135,-0.352204,15.505488,1.843464,4
136,14.730972,8.578030,13.776758,7
137,12.829972,8.936061,8.139378,5
138,4.475672,1.841471,8.301278,6
139,1.559984,7.212429,9.178807,6
140,10.594272,14.757688,12.128984,4
141,14.358516,11.400812,6.691236,5
142,4.554812,3.354258,4.346430,6
143,6.660668,6.841429,14.021000,5
144,0.570328,1.000129,0.405629,3
145,11.676356,2.584042,10.714707,5
146,2.003272,4.652542,14.090558,5
147,14.904256,4.042158,10.690400,4
148,13.242700,14.839529,0.999742,5
149,7.678684,13.938571,2.280620,5
150,1.498430,-0.421729,13.154900,5
151,11.783578,4.389460,10.820924,6
152,3.947172,2.746358,13.863500,4
153,5.018172,6.731960,3.168142,5
154,7.324644,6.653654,10.378100,6
155,8.757278,17.314900,0.161671,5
156,0.047184,17.742629,8.831993,4
157,1.014844,0.859603,12.094924,6
158,2.893044,14.940841,8.475336,4
159,12.669158,11.952112,12.070164,5
160,1.859372,4.783283,4.102487,4
161,2.971628,15.699229,2.902480,4
162,10.210968,3.102571,2.497178,5
163,1.393472,2.749171,12.158636,4
164,15.428444,5.817271,11.078736,6
165,1.812544,12.441088,1.462749,5
166,1.466616,15.425711,7.215822,5
167,8.255028,17.796821,8.194293,7
168,8.491928,15.361631,8.642907,6
169,1.525544,13.982742,1.836729,5
170,5.139344,11.100129,6.762210,4
171,0.019088,2.688529,3.911336,5
172,12.885172,11.286129,1.844078,6
173,7.381456,3.552358,9.251793,6
174,12.777472,11.572717,4.640193,7
175,14.609356,7.433871,10.550993,5
176,10.153800,0.440812,12.142893,5
177,15.114344,14.276061,7.377107,6
178,5.457870,4.602030,5.052358,5
179,9.886708,16.512812,7.418529,9
180,6.966868,2.382771,6.682036,5
181,9.551160,16.740900,9.472007,6
182,11.723560,15.614929,1.598307,5
183,3.326072,9.781160,3.368471,4
184,3.356050,9.235190,7.857322,5
185,14.374244,15.736311,7.903936,8
186,11.042288,16.572151,8.668729,6
187,9.429660,13.499329,2.928036,5
188,6.073744,10.624646,11.789854,3
189,14.516400,11.474042,8.602393,5
190,11.750900,12.631100,5.818042,5
191,3.782612,8.251412,12.334600,6
192,12.278516,17.486300,9.627220,6
193,2.225228,9.059729,9.459693,5
194,7.236588,11.620742,0.633436,4
195,14.159448,1.798071,7.643329,5
196,-0.345856,3.529380,2.230929,4
197,11.661072,16.876151,6.788436,7
198,4.311188,13.023129,1.515358,5
199,12.281784,6.575242,9.400158,4
200,12.690484,8.322720,14.134271,6
201,11.490644,15.268900,7.299829,7
202,6.768888,7.959971,3.045464,5
203,11.122656,10.547712,3.565607,6
204,11.661400,18.268342,8.147229,6
205,4.381356,17.029200,13.678564,4
206,-0.079072,-0.276270,12.781722,5
207,5.078372,0.551729,1.871829,7
208,3.137528,17.517029,7.405320,3
209,11.669968,11.845261,9.006858,4
210,9.810012,6.287571,12.521129,6
211,0.996972,15.591661,11.050087,6
212,14.873384,5.701758,2.415371,6
213,-0.380768,17.175842,0.829436,3
214,2.271630,11.488612,13.514293,5
215,5.270988,9.402751,9.839014,4
216,9.922816,14.209691,13.796229,7
217,0.041788,5.583742,4.209807,5
218,6.522044,13.649325,6.902771,5
219,4.332288,10.062691,5.870084,6
220,13.096200,4.640329,2.711064,5
221,12.245084,16.964842,4.864093,6
222,6.725644,4.091558,7.346142,7
223,13.955644,0.439658,3.863764,5
224,5.181888,9.264729,13.509071,6
225,0.445244,4.058342,4.915784,5
226,3.880512,6.596417,11.879000,5
227,5.753044,8.967381,0.279129,4
228,13.849556,5.853950,8.332442,6
229,2.532180,3.444988,13.245794,5
230,6.501088,1.082029,1.358564,5
231,3.098256,5.910642,13.669493,5
232,7.607772,0.589271,6.379542,3
233,0.221456,0.468058,5.304693,3
234,14.583584,12.644842,5.815642,6
235,5.738944,1.049358,9.079310,5
236,0.553056,2.284129,7.389660,3
237,1.008316,12.434801,9.627678,5
238,1.772128,14.281451,9.914236,6
239,6.317156,3.458388,13.824842,2
240,9.473640,3.676958,14.140729,2
241,14.973816,14.331212,5.547758,5
242,11.305600,4.544058,4.806029,6
243,14.843748,17.301912,4.201564,4
244,10.030856,8.666771,10.264993,5
245,10.331244,17.453858,5.754774,7
246,14.301056,0.241371,13.601829,6
247,11.404458,5.476458,12.108336,5
248,9.237968,5.557471,0.843178,4
249,2.324330,2.039942,5.553271,5
250,15.534312,-0.081442,0.370178,3
251,0.287828,11.522081,11.115484,5
252,13.019216,-0.413341,11.362100,6
253,1.030928,16.893312,13.707493,5
254,3.860556,1.736550,9.879210,5
255,5.174588,14.162383,4.386464,4
256,14.361244,4.692671,9.259229,5
257,3.124512,11.321042,5.527793,4
258,7.537048,15.111100,12.158124,4
259,15.020384,13.899129,10.824736,4
260,12.625584,13.373542,4.260842,5
261,0.654279,10.284558,-0.276251,8
262,7.488572,14.927100,6.342707,5
263,7.545372,12.071301,4.528671,5
264,3.134944,11.539642,3.973742,5
265,12.968244,10.663612,11.200322,3
266,7.580116,6.908329,8.420042,4
267,3.729972,12.314858,9.402774,4
268,10.290588,13.807181,6.072358,4
269,13.830916,8.023712,12.128929,4
270,5.113744,8.708512,4.774371,4
271,15.513084,12.446200,9.787716,5
272,0.251272,14.008842,9.598336,6
273,0.814872,2.458458,1.201190,4
274,13.471484,13.114700,1.757729,7
275,11.890616,18.192983,14.178993,3
276,2.220950,10.111600,0.569964,5
277,14.564856,8.708360,8.035436,5
278,9.547372,7.023412,6.009300,6
279,8.140772,12.716700,13.838000,5
280,1.182528,11.956829,5.601942,4
281,1.932584,0.994645,1.496707,5
282,4.392328,6.038958,6.234324,5
283,0.333227,14.898642,8.232280,5
284,4.508144,4.015683,8.956271,6
285,11.995784,3.812442,9.337558,6
286,4.594772,3.861329,2.628807,5
287,13.858072,7.535130,8.942993,6
288,14.875784,6.989358,7.633929,6
289,4.360344,1.273388,5.340444,7
290,3.136372,7.756529,9.499880,6
291,5.385860,7.297030,12.716407,7
292,4.093288,13.489754,3.248164,5
293,12.799100,2.509583,12.134942,5
294,0.018728,14.147742,2.672136,4
295,10.603640,4.864212,9.433071,5
296,15.403444,11.793961,-0.205093,5
297,2.256072,17.374100,11.794000,7
298,14.613244,15.731000,0.512464,4
299,9.052030,6.919229,10.798958,7
300,8.661288,8.317442,0.000036,4
301,13.498388,3.425717,8.343171,5
302,14.213300,6.491112,12.043429,5
303,8.114116,10.493112,6.682284,3
304,4.229820,5.543112,8.089729,5
305,0.589672,8.520242,5.130900,5
306,14.363144,7.644042,6.021329,4
307,14.314772,17.237788,8.874836,6
308,14.559700,16.029800,5.867530,7
309,2.378816,2.831471,7.146736,5
310,7.206760,16.576242,6.609771,6
311,8.411740,7.578329,2.868264,6
312,0.692979,6.769390,0.932236,6
313,2.464612,0.340588,3.451907,5
314,4.890090,9.350983,7.130136,3
315,10.561300,7.821970,11.598014,5
316,6.240612,3.191180,5.486936,5
317,6.205778,11.538217,3.357964,5
318,2.923828,6.790646,6.347784,3
319,9.845672,9.045817,12.408987,6
320,6.143856,13.390761,9.966374,5
321,5.946716,4.475683,2.110864,4
322,0.472828,12.036131,13.396829,6
323,7.235616,6.580271,4.347164,7
324,5.000944,10.155129,4.014536,6
325,3.738228,1.368188,1.732442,5
326,6.910312,7.589988,12.311000,5
327,-0.103384,15.773201,12.583500,6
328,12.957728,10.796229,9.401229,6
329,9.220872,15.870581,11.983136,4
330,9.600972,17.886200,1.524836,7
331,1.381990,3.977600,1.275284,6
332,2.370028,7.407412,12.519571,6
333,2.742316,4.343729,8.197334,5
334,11.045018,4.425112,7.771529,7
335,8.085650,11.432500,8.217142,4
336,14.248600,8.766983,0.750571,5
337,5.478328,8.061083,1.786850,4
338,8.774912,6.787658,14.120503,6
339,9.223944,16.621729,4.599471,5
340,11.523100,10.831258,6.128393,4
341,5.166128,-0.406096,13.593729,4
342,9.355508,7.276129,0.932578,7
343,10.253556,11.904001,3.021658,6
344,6.133172,5.612929,3.853407,4
345,-0.239656,7.048329,5.357736,5
346,15.546616,1.275771,4.023271,4
347,-0.396256,11.215921,2.058729,5
348,0.809584,8.446212,12.179871,6
349,6.166216,1.159429,3.065730,6
350,10.980200,13.054371,-0.038371,6
351,1.788972,16.636729,5.910271,4
352,9.297160,6.687929,4.162729,6
353,14.362372,3.287680,-0.091629,4
354,8.026016,4.443400,1.207330,5
355,11.516600,5.756671,3.521480,5
356,5.748190,4.040020,10.012936,5
357,13.688032,14.850621,10.785364,5
358,9.364498,0.132658,6.439429,5
359,12.226460,1.089417,7.969758,6
360,8.984972,17.377129,3.154742,5
361,3.061016,16.777100,1.628450,5
362,9.375950,14.016221,8.802974,3
363,1.431388,15.451929,13.008854,5
364,-0.024044,9.340888,13.233471,7
365,8.351512,5.588288,11.383900,6
366,5.460556,7.339658,0.251417,6
367,3.872912,16.831329,12.113136,5
368,2.030830,4.048029,10.018594,4
369,9.540940,10.193900,10.890214,3
370,1.358528,6.309258,13.942642,6
371,3.943444,2.820542,0.883807,4
372,5.228788,12.696551,6.780344,5
373,6.597028,16.878200,8.201958,6
374,4.475744,14.022242,6.054720,5
375,10.048338,10.234600,14.305658,5
376,8.587512,11.348388,5.221958,6
377,4.157172,6.115646,0.636471,5
378,9.851960,4.073612,1.105671,6
379,4.419520,3.695225,12.475700,5
380,0.758216,13.864629,5.104224,3
381,15.468450,17.600088,5.677813,5
382,7.545872,10.292521,3.954236,7
383,2.277528,11.764941,8.641984,4
384,10.841268,14.406491,2.553529,5
385,11.984356,15.870011,3.346036,4
386,10.650200,16.648142,0.400741,5
387,11.563984,11.983071,13.745929,3
388,6.853820,5.042030,10.963684,5
389,9.651360,12.358829,1.541329,5
390,2.994872,15.964988,4.600264,5
391,13.692258,1.812012,14.387836,3
392,7.922030,-0.083342,0.920293,6
393,5.800800,-0.041279,12.033029,4
394,15.719500,5.439860,8.064030,5
395,0.417228,14.013988,13.150142,4
396,5.424772,11.696529,13.149893,2
397,7.403688,5.691342,7.221829,5
398,3.105544,14.261861,2.000171,8
399,4.274660,-0.466542,6.182613,5
400,6.684372,15.047512,7.969407,6
401,10.565300,0.612671,8.330829,5
402,3.328856,4.433058,1.511430,6
403,4.198272,0.870588,12.765029,5
404,11.340700,2.061029,9.193407,5
405,11.357160,-0.497929,11.212236,5
406,9.376250,7.314088,9.103471,4
407,5.996090,16.576129,2.617007,4
408,13.691918,17.941884,5.368671,7
409,7.181156,15.516900,2.056678,3
410,8.753600,3.053729,8.832524,4
411,8.378440,8.737129,13.075100,5
412,5.481920,17.449288,9.414229,3
413,14.408556,11.716912,1.243471,6
414,12.401400,1.726229,3.563764,6
415,3.783328,1.790412,6.762229,5
416,4.962568,15.193481,-0.265736,4
417,15.550812,10.318712,7.622271,5
418,12.568472,7.642930,1.079442,5
419,6.176972,14.757088,11.273471,5
420,5.771428,1.671971,4.579658,5
421,13.137400,14.542912,8.160513,7
422,8.287672,6.026171,5.733444,5
423,1.514272,18.263400,7.750229,3
424,3.919916,14.162500,0.408936,5
425,9.314972,16.058383,13.807400,5
426,8.223084,3.988671,11.558758,3
427,13.776316,15.743212,12.528324,6
428,15.069378,8.596358,4.836350,4
429,7.207548,0.726642,11.559929,4
430,3.104284,12.384558,2.471293,6
431,8.001650,13.257783,9.567529,6
432,5.441744,10.655111,0.193729,4
433,2.574172,9.282154,1.935864,5
434,1.939780,13.825100,0.260076,4
435,5.746460,14.719912,12.960393,4
436,8.470584,-0.239429,9.893793,6
437,8.640872,9.436250,2.408329,5
438,9.794844,4.805460,11.492558,7
439,15.423671,10.377017,12.033336,4
440,1.714516,9.397541,13.651664,5
441,13.086600,1.985329,6.094893,5
442,10.377000,-0.217671,2.980464,6
443,7.798044,8.057312,5.869336,5
444,2.035128,14.992829,5.568271,5
445,1.017016,6.015429,10.702371,6
446,14.098938,10.039358,2.001071,6
447,11.879372,7.098754,2.704464,3
448,5.097672,16.802331,10.909329,4
449,12.253056,3.386771,3.648864,6
450,5.337356,12.088858,8.448036,6
451,2.862128,3.479858,11.421358,5
452,2.180744,11.212442,7.020207,5
453,3.932284,13.512311,11.579974,4
454,8.198472,13.573951,4.062471,5
455,13.788172,3.672558,6.425671,6
456,8.083756,10.692688,9.918994,3
457,5.330416,1.526871,11.011607,6
458,11.848478,5.303571,13.633222,4
459,15.457856,5.993829,0.570463,7
