B_index,x_A,y_A,z_A,coordination_B
219,5.441940,10.595230,9.365448,5
220,3.129481,12.480860,11.489616,3
221,0.051821,0.248510,11.023292,5
222,5.054160,12.133130,8.918184,4
223,4.427821,1.109440,10.094724,4
224,8.087740,6.270155,9.592120,3
225,10.045940,3.504570,8.490016,4
226,15.851600,9.909290,13.190208,5
227,12.224061,3.446825,8.296208,6
228,4.875261,13.429775,13.758765,4
229,10.021440,10.297935,0.120116,5
230,6.255919,0.331070,1.304267,4
231,14.930540,14.405785,8.831784,6
232,6.496500,6.760330,9.761340,4
233,8.289300,13.534500,3.761659,3
234,6.083461,0.324260,13.055033,4
235,13.822700,12.179430,11.265941,4
236,10.923302,3.539285,2.899476,3
237,10.430640,0.709770,6.342808,5
238,8.383380,6.027555,5.982850,5
239,3.812410,1.598155,5.423092,3
240,9.514081,1.447415,11.156124,5
241,9.935330,9.150185,12.881684,5
242,17.480516,2.857585,7.367716,7
243,13.474300,6.654430,3.373767,4
244,11.557600,11.896885,3.472116,5
245,12.366700,9.463395,1.323824,4
246,17.542065,14.800830,13.710273,2
247,0.054639,15.334400,5.723876,5
248,12.841100,9.388030,9.480090,3
249,8.943579,0.465655,4.058659,6
250,9.348340,14.292030,12.759492,5
251,1.058740,11.257875,8.081784,4
252,0.837619,4.078715,13.315377,4
253,10.651600,4.503115,13.890000,2
254,11.115680,7.199645,3.919976,4
255,14.914761,2.535755,9.105992,7
256,17.511240,0.935345,4.898916,5
257,16.445498,-0.094037,2.427684,5
258,13.150161,6.943270,7.756884,5
259,17.466640,12.517155,1.680292,3
260,7.314460,0.410685,3.827684,4
261,2.476960,15.162055,6.131824,3
262,2.978679,0.242385,10.705192,4
263,0.733449,10.915285,12.250192,4
264,16.135930,15.468170,8.293724,5
265,3.207840,7.562570,13.493376,4
266,2.471520,15.805057,0.491422,3
267,9.618390,1.993815,9.381980,6
268,14.000419,13.703245,12.146618,5
269,6.643681,4.120590,4.498992,6
270,7.586240,1.029570,12.909933,4
271,12.487240,13.001600,10.986668,5
272,15.327600,8.544170,9.646210,4
273,11.661940,13.306425,2.238608,5
274,0.750140,1.222570,7.598259,5
275,1.162440,4.830685,5.911350,4
276,12.825619,0.945232,11.033124,5
277,7.763740,11.804845,6.426980,3
278,11.025400,1.123230,10.090378,6
279,11.373840,11.695670,6.399976,3
280,9.460540,15.811030,5.371784,6
281,9.971390,14.459200,8.951576,5
282,11.744800,6.877485,10.383733,4
283,11.997050,2.033715,6.436984,3
284,13.185340,4.856285,11.309400,7
285,6.859140,15.368915,1.573133,5
286,14.528498,13.734855,7.339576,6
287,14.418481,0.577840,4.884992,5
288,12.072720,14.779600,11.510208,5
289,15.127300,15.049570,2.314992,4
290,16.358781,11.404100,12.907900,4
291,16.052140,1.375230,4.620176,4
292,2.492240,10.480045,8.594924,4
293,4.518719,7.671755,2.102508,5
294,12.503739,2.273970,9.541776,5
295,5.968720,16.101100,7.050859,6
296,3.754100,5.858930,8.961067,4
297,8.264921,15.775385,6.552843,5
298,1.162861,15.489330,3.644592,5
299,14.138900,5.240495,12.959376,6
300,9.947140,6.270760,3.291259,5
301,4.201021,1.641710,8.476367,5
302,4.823639,6.148300,3.462108,4
303,1.492440,5.752560,3.153908,4
304,5.505940,11.755270,10.383892,6
305,6.969560,9.838635,8.794933,6
306,2.112040,6.796240,12.274292,4
307,0.904660,4.429030,4.220824,6
308,9.143121,4.933170,10.003200,5
309,2.260660,1.812070,8.476360,5
310,0.520781,4.514230,11.755333,7
311,6.725921,2.902770,5.600192,5
312,1.556681,2.638530,9.889698,6
313,13.867700,0.851019,9.610984,5
314,8.227640,3.312815,8.213990,5
315,16.027990,-0.139970,12.310716,5
316,12.333481,15.438585,2.024008,6
317,16.565140,10.314775,5.984730,6
318,2.514481,13.547845,9.427840,5
319,7.108260,2.834785,11.078700,2
320,0.712261,7.905945,9.386141,4
321,7.679040,14.543700,12.662316,4
322,1.086640,6.385520,11.294592,4
323,12.875240,4.583285,5.255592,4
324,11.583279,7.304170,11.979584,4
325,17.567379,5.574885,0.676592,4
326,13.135020,6.208715,-0.017084,4
327,6.692439,8.872730,7.045598,5
328,0.889822,10.719930,14.102584,4
329,4.187881,7.572915,4.135084,5
330,7.060281,5.846885,6.833716,5
331,3.031021,8.522430,4.386176,3
332,4.655321,10.938270,5.494728,4
333,8.218850,6.502470,4.289792,6
334,14.219439,8.139840,3.008508,3
335,9.343081,12.429545,0.918455,2
336,0.624339,16.166830,7.744535,5
337,14.786400,12.476885,3.594867,5
338,8.751750,14.112585,7.891900,4
339,4.578381,12.310875,6.075959,3
340,0.271440,7.072455,7.985292,4
341,15.191840,5.677185,7.071138,4
342,4.888440,8.018000,6.997520,5
343,9.198470,3.407040,2.484484,4
344,5.205381,4.494545,9.073910,4
345,2.503540,13.470585,12.867216,3
346,4.329760,15.380455,7.630090,5
347,5.134860,13.448460,3.747024,2
348,4.288040,15.072685,3.545416,3
349,14.038890,0.093885,6.508676,3
350,5.974160,7.814785,8.576533,7
351,12.327540,7.863445,13.055100,4
352,8.034539,1.862455,4.366924,6
353,11.158240,9.037175,3.639892,6
354,16.525121,4.415385,6.797484,5
355,4.268710,3.142785,2.206333,6
356,10.058442,11.420230,5.347559,4
357,14.480300,4.908340,2.098324,3
358,-0.177558,9.441685,1.140376,5
359,10.164040,8.138530,2.612316,5
360,7.078640,8.826385,5.243220,4
361,0.904153,12.560930,2.731876,5
362,16.487860,14.194755,9.298976,5
363,12.776219,5.555600,1.602924,4
364,15.886040,5.407315,13.371467,5
365,10.465600,13.452435,3.254020,6
366,14.176100,11.582035,6.739116,6
367,4.336440,8.812785,13.736633,3
368,1.329479,1.183730,11.652400,6
369,17.287798,4.079240,3.183908,4
370,3.345919,10.414470,0.934308,4
371,17.537336,6.911245,2.763960,4
372,6.822260,5.686215,5.096992,6
373,0.841081,8.358140,2.189076,5
374,0.922019,12.414145,6.717538,3
375,3.079160,11.346730,2.578392,5
376,3.797140,8.987240,10.229992,4
377,1.630202,13.948430,2.937030,4
378,15.899919,9.139255,0.704933,4
379,16.740120,6.061215,7.535450,5
380,14.676060,14.942675,0.782116,4
381,16.108019,2.626890,10.432216,7
382,5.721321,5.735840,11.397367,3
383,7.260550,11.423900,11.525192,6
384,6.886179,4.586660,8.110516,4
385,6.732881,10.041670,10.604384,6
386,2.463081,1.013915,0.759676,5
387,3.448440,12.143355,8.471267,4
388,5.515039,12.048685,0.179484,3
389,0.968298,0.340316,6.025292,6
390,3.032719,4.759655,1.494724,4
391,11.544981,13.532230,6.035692,4
392,10.310720,14.231130,5.354667,5
393,10.370202,15.025960,11.638300,6
394,15.539721,3.009230,12.367592,6
395,4.842350,15.705640,1.962792,4
396,16.673900,7.919255,5.018676,5
397,13.955140,3.389615,12.720476,5
398,15.279079,14.898500,11.668392,4
399,0.033202,12.984730,9.720333,5
400,9.844870,16.039100,2.689424,5
401,2.811419,14.240030,4.153670,5
402,1.811581,3.228655,5.479792,4
403,15.221270,15.425070,6.931268,5
404,9.432450,12.425000,4.283259,7
405,1.410660,2.600980,6.986792,6
