B_index,x_A,y_A,z_A,coordination_B
62,8.113945,12.150713,0.146929,5
63,8.892466,3.077415,2.859841,2
64,2.534579,5.920220,13.131283,6
65,4.872320,17.378485,12.449600,5
66,6.613079,2.744093,1.564741,5
67,5.161166,14.265407,13.479183,4
68,11.323110,6.716207,12.214629,5
69,1.401245,16.411607,0.714688,4
70,8.467990,8.521278,6.956871,3
71,10.435034,-0.434794,5.143788,6
72,14.195500,2.033093,10.076800,7
73,1.117545,9.811207,9.201909,6
74,2.010834,4.202322,8.671212,5
75,11.660600,10.402707,8.879888,5
76,5.910360,10.047853,-0.126890,5
77,11.847990,1.649920,2.963083,3
78,13.935376,3.998080,13.356859,4
79,11.502590,0.719093,0.142179,4
80,1.027445,11.477307,8.682019,6
81,13.272010,3.156678,6.023971,3
82,4.321690,5.917522,2.482305,6
83,14.158100,10.578407,5.256769,3
84,12.686205,7.182915,5.021047,3
85,14.021031,2.173293,13.095883,6
86,11.005634,17.798015,14.317841,4
87,0.658457,2.402715,2.033359,5
88,7.413624,3.533407,9.126388,5
89,9.770445,0.147115,0.592641,5
90,0.391155,4.045410,2.251283,4
91,9.991124,3.914978,11.032471,3
92,3.327966,4.543815,3.131229,7
93,14.188945,1.898807,5.641759,3
94,11.610234,16.532100,2.957683,5
95,12.215745,11.872500,1.547283,4
96,14.105915,10.393707,13.366200,5
97,-0.338503,10.010085,5.373453,4
98,8.507490,6.782830,3.934983,2
99,2.434355,5.406093,4.220129,5
100,13.690510,14.028223,7.195959,6
101,0.031645,6.228260,4.747759,5
102,2.826045,14.428700,2.865129,3
103,0.138090,0.519203,11.773471,5
104,10.288715,17.555607,3.363759,6
105,10.305445,8.422978,12.375429,5
106,6.953034,2.587110,7.870000,5
107,2.386076,0.382293,7.562053,5
108,7.653180,4.222371,2.487441,4
109,11.803276,3.260722,11.163971,5
110,5.710710,6.103880,1.528241,5
111,15.052390,7.547185,9.859959,6
112,10.962825,8.231015,2.302330,6
113,1.444055,16.904407,13.521400,4
114,13.874710,1.290400,2.603950,3
115,9.544690,1.239215,5.082209,6
116,12.125075,3.082207,12.844883,6
117,0.136990,7.044563,0.688129,4
118,13.117890,11.226600,6.039312,4
119,6.899625,13.238007,2.312441,4
120,3.646479,9.966053,7.694249,4
121,10.775200,12.122615,2.484695,6
122,7.970065,12.649523,5.624788,6
123,10.558300,0.867529,3.557229,6
124,1.522931,17.612273,4.617029,5
125,6.228345,14.437263,12.259759,4
126,9.343245,15.602400,5.361912,6
127,7.589490,14.441256,5.778641,6
128,0.301090,12.751107,1.803410,5
129,5.068790,14.336185,5.088640,6
130,14.268385,9.841785,1.411171,5
131,2.453790,10.688343,13.517188,6
132,2.389134,12.587400,10.971500,5
133,1.141790,5.751093,1.288459,4
134,1.786487,5.281229,-0.322171,6
135,4.191660,12.909400,10.314359,6
136,1.981345,10.143493,7.635659,6
137,6.344990,16.169303,1.201488,3
138,14.299145,9.254207,-0.197429,6
139,0.746973,8.554663,1.758720,5
140,1.730890,-0.059929,13.847471,3
141,0.308379,11.700443,0.467929,5
142,4.673834,17.131800,3.709010,6
143,0.748110,13.394678,10.975769,5
144,7.374030,12.872973,13.511700,7
145,6.084166,17.008000,4.833559,6
146,6.283830,15.092700,2.395100,6
147,4.984290,18.149485,2.245959,4
148,7.546645,17.714315,4.269629,6
149,9.004845,9.224322,0.603695,6
150,15.674721,2.264715,8.619376,5
151,9.133624,17.052685,4.725941,6
152,5.821545,9.058963,9.203171,6
153,0.023934,9.950907,0.995229,6
154,6.236579,15.355371,5.389989,6
155,9.957215,13.583207,1.888830,5
156,14.510485,13.516007,4.096112,4
157,15.332590,10.766607,12.237319,6
158,10.798379,6.619007,1.451617,6
159,3.165290,6.512485,5.122883,5
160,10.162476,5.386485,11.993817,5
161,6.776721,7.608815,4.369288,3
162,2.453979,11.008663,11.740259,6
163,5.118855,12.672807,4.635983,5
164,6.391845,13.027607,0.523738,6
165,2.990845,13.355500,0.041012,4
166,7.970510,15.995300,1.895153,6
167,14.347200,6.243407,4.630641,4
168,8.838725,3.520829,9.871049,6
169,0.788290,16.905533,9.934159,6
170,6.678710,10.241583,5.717071,6
171,-0.210882,17.101785,0.645971,4
172,0.834655,0.791707,9.048888,6
173,9.273945,12.289923,6.620041,6
174,1.241345,9.434470,6.128371,6
175,3.724610,17.272700,11.157459,6
176,14.700100,13.369300,8.657783,6
177,2.759140,0.824107,0.004412,5
178,8.585790,17.275807,3.063241,6
179,5.728424,8.996107,4.876159,4
180,1.523390,0.442215,6.155683,3
181,14.155610,8.042178,11.326271,6
182,9.430421,9.823622,12.100717,5
183,6.702645,9.949303,13.278088,6
184,9.650345,13.819700,7.699239,6
185,13.196200,16.909300,2.784330,5
186,12.440210,12.798813,6.682071,6
187,9.815724,13.042407,11.868641,5
188,7.501710,8.994129,9.764788,5
189,12.857610,15.922278,4.222029,6
190,0.182745,8.706593,-0.251941,6
191,5.585034,11.888578,6.287409,6
192,12.319834,1.288085,13.311800,7
193,13.188715,16.086215,13.624871,3
194,4.152245,9.463810,2.216459,4
195,13.435945,5.238807,10.514200,6
196,9.296870,8.881185,2.257729,6
197,10.657545,11.980473,-0.296429,4
198,12.320966,9.199985,7.778883,4
199,8.912845,14.281800,4.392350,6
200,15.577445,10.500133,9.107141,6
201,5.635190,15.570823,3.922871,6
202,4.006869,18.076007,0.592471,5
203,13.922300,0.920815,14.257212,3
204,1.415370,3.853978,6.236739,3
205,11.063634,14.187722,12.419888,5
206,-0.120010,15.484507,3.535953,5
207,9.423225,14.873003,1.217159,5
208,11.088766,15.132385,1.899388,6
209,11.972700,0.139307,11.801871,6
210,0.192543,5.422320,6.387341,6
211,4.068290,13.252029,8.663288,6
212,11.087110,10.040478,12.696941,5
213,10.681966,13.515685,6.148583,6
214,3.432979,16.973178,4.909317,6
215,1.171245,12.606673,3.182229,3
216,7.956510,14.533823,2.989517,5
217,9.750855,11.477622,12.658253,5
218,11.564690,17.840815,6.415269,6
219,9.055610,1.382050,3.293271,6
220,10.908635,15.737600,11.898071,6
221,13.630090,13.315613,5.596412,6
222,2.182621,11.728907,0.015112,4
223,10.496366,11.460793,4.007450,4
224,9.617945,15.508271,10.504017,6
225,-0.342890,8.829720,8.700459,5
226,13.338900,6.399015,6.463588,6
227,10.935676,5.253985,13.755200,4
228,7.414145,10.475722,4.100812,4
229,10.467179,14.626083,4.910117,6
230,-0.107466,17.331300,3.770129,6
231,14.066400,0.482993,4.726610,4
232,3.796400,4.501185,9.061819,4
233,6.544934,4.439907,5.233483,2
234,5.955655,7.045607,13.442600,6
235,14.389390,6.039093,9.244971,6
236,6.162110,1.442122,5.442183,4
237,4.965910,3.891378,4.409012,5
238,6.411445,1.769585,10.978617,4
239,4.800655,11.065300,2.115829,5
240,2.085455,16.098607,8.976160,6
241,8.378034,16.746085,7.964299,6
242,14.888779,7.548285,14.175859,5
243,5.338645,7.632993,12.028169,6
244,13.962100,11.283407,2.386971,5
245,2.549410,8.391015,10.680888,6
246,0.190046,-0.378407,9.945470,6
247,8.261310,7.729620,1.358850,6
248,7.040460,3.331750,10.832771,4
249,1.874845,2.963522,12.376459,6
250,15.639210,2.947315,3.270153,4
251,9.577005,10.851756,7.496080,4
252,0.184497,2.654920,0.398729,5
253,13.805966,16.803400,12.315599,3
254,14.461905,4.047385,0.606871,4
255,2.483645,4.559515,11.773500,6
256,4.717090,17.809963,9.584489,6
257,4.899545,2.250093,4.516153,4
258,0.979266,8.473493,11.864912,6
259,5.634955,6.208107,10.852859,6
260,4.307621,10.025478,9.484890,5
261,8.583890,0.601715,8.673740,6
262,6.780321,8.313822,12.591000,5
263,5.911590,1.312378,7.082159,5
264,5.544624,7.484830,0.436383,6
265,7.280590,6.405971,10.102641,5
266,7.306165,0.449951,10.077159,6
267,6.463190,8.202778,10.594647,6
268,1.684845,6.824893,4.470341,5
269,3.687355,16.179103,9.784347,6
270,2.718366,6.950807,9.805112,6
271,9.647890,12.676915,5.031183,6
272,4.358645,6.069907,9.642310,6
273,3.827055,1.602715,7.341417,4
274,4.344310,6.523785,0.637859,6
275,15.635090,8.549107,6.763699,5
276,7.017410,0.348707,8.251259,7
277,4.349400,5.378607,4.095250,5
278,3.226400,8.865122,13.937732,6
279,3.804955,8.473878,12.330341,6
280,6.471121,11.582329,12.461100,6
281,4.652045,0.799878,5.934049,5
282,3.896560,0.321585,8.590059,5
283,11.921715,3.476307,2.085940,4
284,15.214334,15.926085,9.647712,4
285,2.476534,7.691707,12.910041,6
286,2.221170,14.442185,6.521917,5
287,7.703890,10.366963,-0.013129,5
288,1.642766,8.956078,13.493341,6
289,8.686610,2.432915,8.348788,6
290,7.672790,4.414810,14.225708,4
291,8.018010,5.372893,9.119988,4
292,13.579324,-0.229971,6.191117,7
293,12.930945,4.582678,7.137841,4
294,15.140310,1.988693,11.614459,6
295,14.198400,5.244320,12.152309,6
296,5.598155,14.714378,0.869783,6
297,15.140110,12.233300,3.159771,5
298,14.757110,10.672200,3.803983,6
299,1.420330,0.640593,4.209647,4
300,7.264915,5.452020,13.180229,6
301,10.003145,3.484110,8.453771,4
302,11.437415,2.387229,14.261041,4
303,14.839376,0.608115,8.912359,6
304,12.217945,7.715750,8.865888,5
305,1.018745,14.414522,2.610329,5
306,14.791625,0.413393,10.558489,7
307,3.075334,6.189893,6.956759,5
308,6.530265,0.541822,2.004229,4
309,14.737790,6.867393,12.551571,6
310,13.459300,4.800678,2.366329,3
311,13.477521,7.223593,9.987559,6
312,0.193510,15.919378,5.049717,5
313,5.764710,3.276778,0.338159,4
314,9.112010,3.095593,6.915959,5
315,13.067666,6.707850,11.749971,6
316,13.965045,9.730400,11.523317,6
317,1.940540,12.871085,6.062959,3
318,9.336010,6.332193,0.997259,6
319,5.699190,12.559807,13.656117,6
320,7.943321,10.294422,7.026071,6
321,0.266366,4.331315,5.018480,4
322,-0.075290,6.059685,9.895717,6
323,7.622680,10.564807,8.985770,6
324,12.332310,0.235707,7.343971,5
325,13.539566,9.504283,2.872488,5
326,8.638735,5.386815,7.224341,3
327,13.996400,-0.205229,7.851783,6
328,9.500366,17.971385,8.641888,6
329,10.870724,17.257885,12.587071,5
330,0.584434,16.664171,2.147729,6
331,7.862966,7.106940,13.209341,5
332,12.902545,17.945100,9.045550,6
333,8.518550,6.064407,11.901512,6
334,1.460334,1.065370,10.610359,6
335,10.371200,8.638922,14.188041,7
336,11.716490,7.854800,0.638288,6
337,6.803500,4.654807,1.062990,6
338,7.361390,8.976363,8.114283,5
339,10.090476,3.746778,-0.109088,4
340,11.900445,7.580878,7.086959,5
341,11.529424,3.566815,5.298359,3
342,0.672116,2.211515,11.329105,6
343,3.365500,0.265378,10.094571,5
344,-0.196845,7.416093,11.342888,6
345,11.241034,15.383073,9.902640,6
346,15.227310,4.608915,10.808300,6
347,-0.165590,5.587022,12.017689,6
348,8.857366,7.459915,-0.235671,6
349,4.654145,5.504310,7.997240,4
350,13.515300,18.249737,11.706376,4
351,3.138334,0.767597,13.284000,4
352,15.352110,12.468723,11.586259,5
353,4.883355,17.854907,5.418330,6
354,2.119355,7.072493,8.162259,6
355,8.725745,15.213778,7.039312,6
356,7.956434,13.460100,7.102559,6
357,5.272490,15.172663,6.676871,6
358,6.581566,11.847185,8.984659,6
359,3.614190,15.248685,4.172190,6
360,6.596890,14.798833,9.360290,6
361,6.738990,11.868537,4.885490,6
362,2.528755,13.433123,7.822171,5
363,5.717134,13.865600,10.833483,6
364,1.245510,11.266578,6.693329,5
365,8.850945,10.225707,3.348259,4
366,6.859510,17.391722,7.832059,6
367,7.495110,17.564800,10.707319,6
368,1.577355,9.682907,10.744888,6
369,15.325121,13.497693,6.999299,5
370,5.415579,14.298953,8.055547,6
371,5.494945,12.574315,7.898719,6
372,1.124555,10.200963,12.317999,6
373,7.161345,16.469203,9.204259,6
374,6.349421,18.003807,9.431571,6
375,14.605934,2.250585,0.337305,4
376,5.584655,11.760813,3.427429,5
377,14.335800,16.923000,6.923680,6
378,5.584610,5.674022,12.594641,6
379,5.135010,10.891215,13.562371,6
380,3.561179,9.731403,10.958839,6
381,14.255090,-0.373132,3.177047,5
382,2.620134,8.759473,2.590390,3
383,5.887045,16.844600,6.514659,6
384,-0.285734,14.011107,9.780988,4
385,13.479865,15.016278,12.375988,4
386,1.609845,14.624785,8.145071,6
387,7.122345,13.294922,10.001741,6
388,6.662725,17.234500,12.383559,4
389,7.936424,14.534878,12.968188,4
390,3.282245,17.245293,8.003076,6
391,3.544855,15.316878,5.906788,6
392,1.079055,16.313722,12.035383,4
393,6.827010,13.341303,8.309039,6
394,2.431290,1.303393,2.896959,6
395,11.533675,14.994900,3.636988,6
396,8.390895,18.232100,7.272917,6
397,3.811166,10.066071,12.719100,6
398,1.812679,14.639500,11.687841,4
399,2.253734,8.163493,5.293553,3
400,1.179710,12.874371,9.323271,6
401,12.628745,10.460985,12.801412,4
402,4.633679,14.728207,9.637209,6
403,11.426055,4.144500,3.629947,3
404,14.847134,12.153303,13.488659,6
405,2.128010,6.060870,2.593305,6
406,14.611245,11.211193,10.661253,6
407,11.305600,17.726700,8.186312,6
408,10.365800,15.134071,6.677159,6
409,15.696266,3.117285,10.305579,6
410,8.801335,13.706078,10.637359,6
411,8.813620,10.052478,10.425424,4
412,14.376766,15.158907,3.361541,6
413,1.086513,8.406093,7.639319,6
414,6.436145,1.469880,0.589467,4
415,2.888979,16.587471,-0.003741,5
416,9.943421,11.051378,9.108341,5
417,8.790495,-0.270548,5.645488,6
418,13.180390,15.583800,7.299259,6
419,4.246934,16.811363,6.819171,6
420,3.595230,5.176229,-0.233059,6
421,11.152200,6.553030,8.102883,4
422,11.563545,16.257100,7.137500,6
423,10.666445,7.163929,9.481476,3
424,2.305734,16.250663,10.963912,6
425,8.748730,16.648707,9.900359,6
426,12.143966,14.778413,11.409159,5
427,12.417700,4.125385,9.980771,4
428,14.551775,5.504307,7.433788,5
429,9.386645,12.338671,1.061271,5
430,10.111755,7.030085,11.210841,5
431,-0.356845,13.237115,0.293188,3
432,5.533545,9.131715,1.057683,6
433,12.659145,10.924000,10.940300,5
434,10.167190,14.108978,9.336647,6
435,10.136766,0.063785,11.539071,4
436,12.128234,16.179500,8.658120,6
437,4.456445,16.901522,14.166559,4
438,6.727645,1.173450,13.810571,3
439,0.352424,14.824373,6.817859,6
440,10.616100,9.404685,0.984759,6
441,13.805845,16.574022,8.642771,6
442,3.611179,12.147578,1.026580,5
443,9.150966,18.102500,13.889600,5
444,12.936000,16.563385,5.905259,6
445,12.886966,14.078185,3.789729,6
446,10.580876,6.791640,-0.107871,6
447,13.303579,7.835560,0.323371,3
448,3.970910,11.543422,5.231189,3
449,11.485765,11.577223,9.897479,5
450,4.893210,11.662407,9.376271,6
451,11.646325,13.615707,9.793459,6
452,6.015455,12.033913,10.801812,6
453,15.585131,11.719383,7.607717,6
454,9.525585,7.156878,2.484930,6
455,10.114555,12.621700,10.085171,6
456,3.949145,15.069378,0.032029,6
457,12.692576,0.552207,10.182271,7
458,11.788455,13.467285,13.974376,3
459,13.024034,12.926122,8.405041,6
