B_index,x_A,y_A,z_A,coordination_B
59,4.755221,2.339390,3.141810,6
60,11.157089,8.827903,0.478570,6
61,6.109416,8.659890,18.135330,6
62,2.435045,1.280245,3.973839,5
63,9.621511,1.772248,8.268739,5
64,10.537268,7.187290,10.357830,6
65,4.982730,5.602094,4.856050,6
66,6.738284,0.421758,3.827261,5
67,4.413648,11.476754,1.934861,6
68,5.317084,7.376602,1.421610,6
69,4.430589,6.175648,21.490009,6
70,3.032326,10.851200,17.894430,5
71,2.016505,9.087455,5.652630,4
72,7.850405,2.496345,14.164230,5
73,10.667921,8.563745,11.312209,6
74,10.167758,2.785203,10.534600,5
75,8.760126,2.781345,17.172930,3
76,7.204089,-0.294981,17.636670,6
77,10.571584,3.500303,15.598100,2
78,0.759695,6.823794,2.683191,6
79,5.394205,9.164597,2.278370,6
80,3.862621,9.214948,4.019160,4
81,5.587426,7.154806,20.662439,6
82,2.054750,-0.324803,7.971000,4
83,11.198432,5.810158,12.032339,5
84,9.980774,5.519597,18.505561,2
85,1.443016,10.376142,4.570409,5
86,4.705811,4.905297,12.723100,4
87,1.129921,1.244058,8.037150,4
88,10.036511,0.848958,9.774970,5
89,5.759026,10.764312,14.094230,6
90,0.569584,9.740948,20.515700,5
91,7.510105,2.364594,15.728000,5
92,2.557716,1.154930,7.100839,6
93,6.462390,1.296655,5.495770,5
94,3.422926,8.161045,12.167670,4
95,5.117421,-0.160413,4.903570,5
96,0.453060,4.983048,3.051409,5
97,9.088884,3.481462,12.620439,5
98,1.284395,3.607603,19.627000,6
99,8.919600,10.566748,20.350750,5
100,1.561742,-0.197509,19.043309,5
101,11.065016,0.847297,3.918361,6
102,0.440184,3.025658,21.145110,4
103,5.761421,4.555058,1.559630,4
104,3.598374,9.362739,10.761370,4
105,9.608732,9.069597,7.228530,6
106,1.191205,-0.064058,3.851320,6
107,0.282937,5.136058,6.073909,5
108,0.900521,10.801703,12.863100,2
109,5.392055,2.055055,8.752809,6
110,6.926311,4.605603,10.213691,5
111,11.024011,2.824794,19.616160,4
112,5.494889,8.554587,21.509591,6
113,3.588416,3.301506,17.261100,4
114,5.260784,7.990497,12.507830,7
115,9.808758,4.577997,0.400014,4
116,-0.235405,1.202506,14.631700,2
117,4.744516,1.078058,15.149639,5
118,8.674832,4.090048,6.613039,4
119,9.924005,4.843539,5.586609,6
120,1.771811,10.551403,2.842291,4
121,5.778989,0.074652,0.991830,4
122,2.415184,2.323748,19.756939,3
123,-0.030989,7.958094,14.645139,6
124,6.399711,7.595155,13.842730,6
125,3.056605,7.913448,4.813709,4
126,3.807732,-0.213391,21.328690,3
127,1.934626,4.179006,13.213209,4
128,10.403525,5.528997,10.533991,6
129,4.015284,8.112645,17.567320,8
130,1.694180,2.615710,1.470939,5
131,4.408484,1.834852,16.703609,6
132,1.357240,7.098397,14.060800,5
133,4.211605,2.029645,10.246000,4
134,7.996930,3.070745,3.644522,4
135,8.968511,7.689110,1.837091,3
136,0.497116,11.487848,20.552400,6
137,9.604205,6.494555,3.136339,4
138,9.236185,10.790587,2.119939,4
139,7.396690,10.644606,18.898839,4
140,9.519489,5.595603,14.867030,4
141,6.572689,1.022148,11.204161,3
142,2.915360,5.571003,18.327600,6
143,9.654616,0.918583,6.549709,5
144,8.108058,9.288112,5.419930,4
145,2.233105,1.265610,5.533170,4
146,1.046937,3.993306,0.776130,6
147,10.071984,7.239445,13.973961,7
148,8.248316,7.097612,13.667191,5
149,9.842716,11.185803,10.632322,5
150,2.517616,8.617462,13.380130,2
151,10.702111,4.089906,12.059361,5
152,8.521242,-0.057945,21.136500,3
153,9.702484,8.459158,9.053960,6
154,4.989405,9.402042,6.703230,6
155,3.375642,9.302897,6.952809,4
156,1.170895,5.913406,8.299070,4
157,3.502011,5.588445,3.482261,6
158,1.898805,2.697962,7.945470,5
159,0.192492,9.919955,14.136400,3
160,3.719221,7.538697,20.830100,6
161,5.322568,0.852094,10.008230,4
162,6.249211,2.434372,20.550539,4
163,10.234784,3.079997,0.727961,3
164,4.834289,3.936694,5.903600,6
165,3.028311,5.282048,10.416830,2
166,6.884089,11.054545,13.034361,4
167,11.107674,0.955197,7.959591,4
168,1.464305,6.666670,18.084240,4
169,7.256370,1.925340,1.301761,5
170,9.475921,9.545458,10.324039,5
171,3.802284,5.047587,6.046430,5
172,3.242000,4.191245,19.116800,6
173,2.278274,8.211755,10.396161,4
174,0.341516,5.408109,-0.312039,4
175,1.037711,6.114870,20.990080,3
176,5.544590,7.410097,11.011500,4
177,2.423352,9.475406,16.958109,5
178,11.179889,-0.057548,15.814830,1
179,7.818779,4.711148,3.110530,2
180,1.179626,9.197855,9.887230,2
181,3.943621,1.361045,4.491830,6
182,2.602505,1.035706,12.783322,5
183,6.549184,10.121809,6.173370,5
184,3.578916,10.955042,10.906139,3
185,7.657011,3.926145,13.018461,6
186,4.746379,9.045702,0.696430,6
187,8.790489,9.259009,2.253830,2
188,8.357911,0.695948,10.931670,5
189,8.042232,0.810945,0.003770,3
190,-0.112189,11.508457,-0.230109,3
191,10.286889,9.727855,17.938330,3
192,7.336363,11.373303,14.746200,6
193,4.131216,11.377603,14.701322,4
194,6.321516,6.876497,18.781400,5
195,3.098384,10.325703,21.494039,4
196,10.724374,6.497840,17.377000,3
197,11.129321,9.877894,10.070439,5
198,8.921711,7.767506,6.245930,6
199,2.022379,9.712942,18.662730,6
200,0.443089,3.104494,18.017230,4
201,6.002589,5.403648,20.425260,5
202,8.717611,1.906652,2.345561,3
203,3.065284,6.499597,15.291361,4
204,2.007116,3.248742,9.695761,2
205,5.544821,0.195148,8.475830,5
206,10.201005,8.062045,17.155600,4
207,7.800068,6.053497,9.977070,3
208,9.499860,0.468194,2.882450,5
209,2.323084,5.779160,16.801461,3
210,5.864484,3.038745,0.856500,6
211,1.709626,3.386755,16.877248,2
212,2.283089,6.451397,9.602970,4
213,8.895350,5.877248,1.728060,4
214,6.080784,9.948712,-0.225478,4
215,5.002011,5.934697,0.982530,6
216,4.808989,3.554397,16.248370,5
217,10.073389,3.230680,8.584361,3
218,6.172663,9.567472,12.622500,6
219,1.575184,1.921048,2.938430,5
220,7.169221,8.759642,16.404830,4
221,6.772805,5.794992,6.475280,4
222,2.417960,5.818348,13.849100,4
223,4.828905,9.322682,19.153309,4
224,7.571011,1.904494,12.741739,5
225,4.023511,0.752009,0.554614,5
226,2.526216,6.901002,3.271130,6
227,3.923530,2.483755,0.546570,5
228,8.196089,1.003652,7.464430,3
229,8.964526,3.202097,-0.565630,4
230,10.430379,10.390848,19.502450,7
231,3.526885,10.498306,2.753761,6
232,10.417558,0.012406,0.959261,4
233,2.864616,11.138348,9.655070,4
234,4.829115,10.211394,5.220070,4
235,3.189816,5.087145,12.155322,4
236,5.361852,0.120245,18.835000,4
237,0.650495,1.307794,13.196561,4
238,9.036860,10.904048,15.024600,4
239,9.553089,4.424142,9.792791,3
240,9.396479,6.993106,20.088278,2
241,0.283111,9.498203,5.293730,4
242,4.629511,0.208597,3.395280,7
243,3.954479,4.863548,1.883291,6
244,4.680458,3.411797,14.285600,4
245,2.841670,2.733797,11.073861,3
246,6.427216,10.114587,17.412070,5
247,9.972774,1.764345,5.106491,5
248,9.410011,-0.227303,12.033591,3
249,6.608010,1.780152,18.963030,5
250,3.717205,6.494058,1.980761,6
251,1.993811,6.891322,1.532830,6
252,5.907111,10.320732,20.144420,5
253,9.068811,8.609194,12.964200,5
254,4.434216,7.891303,7.012822,4
255,11.007884,2.823648,4.612970,5
256,8.648011,9.542955,16.394900,4
257,3.013205,4.361303,4.641770,7
258,2.679289,11.049209,1.255830,6
259,11.062516,5.880948,4.608100,6
260,3.921111,11.265955,7.558391,6
261,7.069089,5.723630,17.077330,2
262,5.593005,5.027445,8.354639,6
263,2.685021,10.771094,15.952209,4
264,10.188305,7.772102,21.750619,4
265,10.430616,3.364048,17.265790,3
266,5.658684,2.386145,15.337500,5
267,4.512725,4.626655,20.486239,5
268,10.269184,10.352548,0.544861,5
269,3.013675,2.801761,13.799983,5
270,6.462011,2.221597,4.035530,6
271,5.502911,8.912403,14.231730,5
272,9.800174,9.447513,21.471911,5
273,9.993926,7.399248,7.627561,7
274,8.914874,3.803491,14.665960,6
275,-0.149853,0.180397,18.738739,4
276,1.993805,5.239594,5.962639,5
277,0.225789,3.221490,3.058480,5
278,1.911379,2.476822,12.378322,6
279,5.999068,6.632755,7.898961,4
280,5.103816,3.719103,7.596800,5
281,6.161874,7.895720,15.523030,4
282,10.093363,0.207303,5.158910,5
283,5.085789,2.977994,21.609600,5
284,6.383821,4.320294,7.083270,5
285,1.528721,2.887462,4.430830,6
286,0.595032,8.330209,1.915430,4
287,9.741521,0.269791,19.795670,4
288,6.559111,2.874280,9.680040,2
