B_index,x_A,y_A,z_A,coordination_B
64,9.880293,4.052579,11.816207,4
65,3.126067,12.717900,5.826860,2
66,8.614110,4.866995,8.208163,4
67,10.979398,5.712295,14.786463,2
68,8.045537,2.220174,8.363311,5
69,5.525765,5.322280,4.012326,4
70,1.892733,0.055979,14.189457,5
71,0.952033,-0.057426,12.231826,5
72,4.331937,3.157685,7.843657,3
73,5.152102,6.667795,7.445874,3
74,0.047365,12.964495,14.574474,6
75,13.593000,14.421595,3.227463,4
76,14.075235,11.335174,1.701160,4
77,2.163333,12.516926,14.591326,4
78,4.437667,0.786121,-0.139837,5
79,7.112335,8.328595,11.081663,3
80,9.101765,6.585126,4.770416,2
81,10.357135,1.313770,10.455397,3
82,12.991435,12.958990,8.781947,4
83,7.449430,13.574010,-0.258089,4
84,7.692570,11.545195,7.378453,2
85,8.836083,1.787505,10.045737,5
86,0.363598,6.722995,1.577226,4
87,1.814300,7.485110,11.284587,5
88,11.761743,2.239074,8.420147,3
89,6.139702,3.115195,8.189421,6
90,3.617900,5.798190,7.922074,3
91,11.631770,4.011095,8.780410,4
92,5.731465,2.173479,13.208774,5
93,12.583067,12.134010,4.661860,3
94,0.636165,0.714510,-0.370953,4
95,3.682070,7.160810,0.879874,3
96,4.778065,9.044374,13.085058,3
97,13.614067,8.810315,-0.141774,5
98,8.090330,11.928800,0.158211,4
99,4.778333,4.719095,13.712100,3
100,11.711998,5.648915,8.289730,4
101,6.956698,7.533731,0.778589,4
102,10.676335,10.094110,9.980674,4
103,9.678213,10.959990,14.109674,3
104,5.641040,-0.239195,9.825711,3
105,11.632465,8.611421,7.991340,3
106,12.479300,5.333815,4.718620,2
107,4.288898,9.846095,0.270073,3
108,4.046100,4.255110,2.976190,4
109,11.867630,7.333715,12.339800,4
110,13.320665,6.555910,12.416811,5
111,9.299572,5.707525,12.970774,4
112,0.141470,6.135415,-0.277589,4
113,4.224133,1.159569,4.050526,5
114,9.693450,11.377179,9.411197,4
115,11.096000,12.221885,5.819011,4
116,3.097370,6.617979,9.354974,3
117,9.323367,0.347131,13.595853,5
118,6.193935,7.950610,15.028563,4
119,0.577902,8.640725,6.236770,4
120,1.217265,12.894985,5.370510,3
121,13.297463,8.370479,9.922840,4
122,1.115435,8.709495,12.644626,5
123,1.731867,2.207380,13.266563,6
124,3.588233,1.607195,9.813237,4
125,14.224635,5.760479,13.847626,7
126,6.298405,1.113715,4.259311,4
127,9.966105,3.945879,0.459926,1
128,0.402065,11.890300,12.608274,5
129,13.236600,2.875985,8.030677,5
130,12.589765,8.305385,1.518663,4
131,4.398198,1.856615,6.567460,3
132,12.340870,0.610741,0.613927,1
133,6.583970,-0.289606,14.860311,5
134,3.090100,6.696790,12.193874,6
135,9.390013,3.636060,3.825774,4
136,8.251135,0.085695,7.611370,4
137,14.276067,4.001610,12.918100,5
138,5.235463,7.037595,0.699947,4
139,5.164467,9.767070,6.594111,4
140,13.733435,7.264795,8.656787,4
141,9.915993,1.659505,14.443874,3
142,6.009337,10.452190,5.405390,3
143,6.776680,0.848785,12.299600,5
144,10.064067,4.780295,2.024863,3
145,2.380635,1.444005,4.255511,4
146,11.798467,14.350785,1.111063,5
147,1.980498,0.104910,2.198137,4
148,12.815970,9.785195,12.944626,2
149,7.370820,3.858421,1.295626,4
150,0.548179,1.004390,1.290963,4
151,10.288567,12.215500,3.069030,4
152,4.994353,13.823835,7.038997,3
153,1.142333,12.414690,1.898489,4
154,11.151935,12.581410,8.348247,4
155,11.985205,0.046095,12.657663,5
156,9.532265,12.238525,4.507163,4
157,11.797593,4.279005,11.867426,4
158,5.347065,14.013345,13.748463,3
159,4.559130,8.547430,1.613074,4
160,2.223465,9.116595,5.872574,4
161,4.901880,3.826105,1.518316,5
162,10.220835,10.041831,2.660989,3
163,6.463035,5.330495,1.963863,3
164,8.310443,2.072790,14.804476,5
165,2.431170,7.326505,4.758850,3
166,8.342970,10.116410,0.428037,4
167,7.340460,3.514430,15.067230,5
168,13.653063,2.359615,5.101226,3
169,11.452800,12.760079,1.902963,4
170,2.590463,4.724950,11.627774,5
171,0.848102,4.819010,12.906026,5
172,7.944035,11.421695,9.667126,5
173,10.446835,5.946285,11.806853,5
174,5.334783,2.011185,5.130726,3
175,7.588467,0.851802,3.069711,4
176,11.827170,8.592710,0.003494,4
177,12.959363,10.523000,5.577416,3
178,0.494202,9.387610,4.024390,4
179,5.376903,-0.263215,11.775274,4
180,5.439565,3.571415,12.319111,4
181,1.956698,4.807130,4.503280,1
182,2.254230,2.700990,14.636411,2
183,12.069235,11.100795,10.805300,4
184,4.960970,8.902069,3.282690,3
185,3.124365,1.208890,14.576826,5
186,12.400370,3.295795,1.415040,2
187,4.827667,10.742395,12.589026,2
188,4.694833,3.114710,9.618663,4
189,0.169998,0.135170,7.948026,4
190,4.163535,0.011679,10.522321,4
191,1.320865,10.490715,12.141074,2
192,12.441535,12.088285,12.133163,3
193,13.778328,12.910321,3.862453,3
194,-0.376937,10.207355,8.987389,2
195,6.108767,9.908195,3.650926,4
196,9.068800,0.128910,3.100816,3
197,13.351033,0.994015,11.183911,5
198,14.384327,0.763305,12.677926,6
199,8.804135,7.290579,10.186426,3
200,10.355035,13.251936,7.001416,3
201,9.351973,9.348095,4.175937,3
202,-0.412465,6.526485,3.162442,4
203,8.153835,9.931990,6.897689,2
204,3.884733,2.498815,2.696537,4
205,6.333035,4.200715,6.926389,4
206,11.744330,4.639805,2.063637,3
207,7.930267,12.112395,12.654726,2
208,-0.111761,12.552500,6.351753,2
209,6.887865,9.831595,10.371987,4
210,0.174516,12.534485,10.732721,4
211,4.225770,3.571121,11.098427,4
212,11.397835,10.132285,6.546357,3
213,2.357267,6.398110,1.610826,3
214,8.257167,0.291195,5.778790,2
215,2.114702,5.915995,10.664863,5
216,13.392663,14.576785,8.799653,4
217,13.567067,3.993240,4.574040,3
218,7.079820,4.558490,8.545489,4
219,1.260102,2.921490,7.254050,3
220,0.176349,4.807695,3.974811,3
221,3.406233,8.510610,3.850447,3
222,0.976902,4.696085,10.990321,4
223,10.251265,4.979695,8.488020,3
224,6.482423,4.105231,13.610100,5
225,6.401065,4.622710,5.216263,4
226,9.111202,13.657710,3.592489,5
227,-0.046895,8.333410,8.919663,3
228,6.039335,0.923174,0.887026,6
229,5.791473,11.746510,4.562889,4
230,1.746365,12.899515,9.466774,4
231,12.787330,6.001910,3.132563,4
232,11.235302,9.098615,3.540937,3
233,14.243255,1.435021,14.095511,4
234,11.879930,13.462285,12.889047,4
235,4.567970,12.558700,8.754163,3
236,14.176720,9.004710,5.128000,4
237,9.873770,14.280700,1.919326,5
238,7.024570,11.594515,11.110226,4
239,-0.314333,3.563090,0.778074,2
240,6.410683,7.894610,13.330611,4
241,11.637800,8.666785,9.670120,4
242,7.529310,12.311500,3.790253,4
243,10.232230,13.247185,9.848489,4
244,8.942035,14.163810,6.512260,3
245,8.703967,9.446890,14.502107,4
246,10.183535,12.076595,15.206463,3
247,11.795467,7.521155,2.940090,3
248,13.554598,3.531290,11.532563,4
249,14.273365,10.596479,-0.098299,4
250,6.175465,0.232995,2.817900,3
251,3.904667,12.680515,14.242263,3
252,7.345235,1.134205,13.812663,6
253,3.285337,10.204195,6.775363,3
254,1.362470,13.450575,11.541563,5
255,10.637465,7.252395,14.847000,3
256,0.795335,11.330826,14.465379,5
257,1.120498,2.709105,1.427189,2
258,9.140202,3.256890,7.117947,3
259,2.978365,-0.014579,3.545774,5
260,1.954660,1.800415,9.968474,3
261,2.168233,9.519400,0.046689,3
262,10.539370,2.127626,4.691274,3
263,8.756700,6.718730,6.404567,2
264,5.091335,11.252065,0.022374,2
265,5.966570,11.615700,9.492163,5
266,4.709198,12.698631,0.374526,4
267,11.826265,1.441595,5.069174,3
268,5.829102,-0.075110,8.026347,4
269,6.153567,6.868480,11.375863,3
270,-0.311133,2.371695,12.374826,7
271,11.991067,13.961700,14.585367,4
272,7.576135,8.979810,1.589589,4
273,4.777998,2.206505,1.135826,4
274,14.236700,13.784790,7.161147,4
275,11.193735,0.996690,11.694663,4
276,1.194035,1.455310,11.717163,6
277,10.292200,8.175860,10.563989,3
278,-0.090133,0.342421,2.677237,5
279,2.040510,1.981195,5.860350,2
280,14.195635,12.778510,2.282537,5
