B_index,x_A,y_A,z_A,coordination_B
175,14.998094,2.128280,1.152190,7
176,6.326494,16.064294,2.132740,5
177,9.280194,7.764859,11.381520,7
178,4.047861,9.713717,7.912190,5
179,7.684913,0.766606,5.676020,7
180,1.356226,14.586267,9.189660,5
181,13.700713,10.068153,13.941394,5
182,3.619819,10.362653,13.588920,3
183,4.952613,10.730400,12.947580,5
184,0.069206,14.699559,0.585252,6
185,11.681300,14.387500,1.734530,6
186,14.740174,11.901212,4.197810,6
187,9.896610,0.094347,3.430350,5
188,1.123806,11.427500,9.561920,5
189,3.105074,14.979447,3.257230,6
190,8.221719,10.883306,0.638470,7
191,2.065694,10.064300,8.612630,6
192,2.745181,1.886600,5.712580,6
193,12.990776,17.607341,9.063120,6
194,0.152778,4.666394,8.964960,5
195,6.661066,7.290259,12.339920,6
196,14.439281,7.889953,9.044030,6
197,9.973381,5.862806,2.139310,6
198,11.838587,15.555567,0.191830,6
199,9.060436,12.056659,4.701170,6
200,1.821919,7.969206,8.914290,6
201,13.225639,4.705747,12.768380,6
202,2.490919,15.679653,6.749790,7
203,6.596746,1.338770,10.120690,4
204,15.408794,2.113959,4.208310,5
205,12.324900,4.403740,7.844540,5
206,11.086346,9.787987,3.997220,4
207,2.718513,16.732141,3.611110,7
208,1.151294,11.590753,7.963020,4
209,3.641381,6.988360,13.562180,4
210,6.732096,2.268947,0.637050,6
211,12.678400,0.935112,11.899560,6
212,8.260450,8.137210,9.630490,5
213,5.767656,11.699100,0.075347,5
214,6.701260,7.627890,10.341940,5
215,6.049326,5.269547,7.574940,4
216,9.424794,14.894159,12.330940,6
217,0.594722,16.086077,1.480980,6
218,9.928713,8.975653,4.938290,7
219,11.461546,16.272259,3.384680,6
220,8.611326,14.215537,13.691450,5
221,4.212881,16.173400,4.184020,6
222,7.175394,9.306206,7.203840,5
223,1.759181,17.941794,3.852180,6
224,6.536374,14.590037,9.158680,5
225,2.758294,5.783147,10.023000,4
226,4.935406,9.469247,1.138840,5
227,5.203120,15.054287,9.997140,5
228,5.727181,4.595694,3.513020,5
229,6.916326,6.148553,0.916010,5
230,13.857500,11.210741,10.813660,4
231,0.593594,6.655780,14.005400,5
232,9.308187,16.886400,2.671120,5
233,7.870474,9.447353,1.388280,6
234,9.289894,4.481594,6.564820,4
235,7.375187,10.839206,8.279480,6
236,10.298700,9.203094,11.947890,5
237,11.459932,1.673010,10.339730,5
238,9.104180,13.862337,4.476450,5
239,7.787819,6.022653,7.500160,5
240,2.856087,7.317559,7.494230,5
241,4.991413,14.490147,2.862880,5
242,13.970476,14.189157,11.546990,6
243,8.297130,4.229320,3.389320,6
244,10.198994,7.482794,9.669590,6
245,12.010819,-0.056453,13.347070,5
246,2.106174,0.110006,10.759330,6
247,0.401794,3.803241,12.290790,6
248,0.243006,15.264700,13.098470,6
249,3.753006,1.138153,0.559510,5
250,3.900081,11.939653,9.853680,5
251,0.886474,0.527653,13.702090,4
252,1.459613,15.792400,0.005677,5
253,0.344613,0.647394,6.277890,4
254,9.732948,3.785253,10.739200,5
255,3.351681,9.974006,1.651630,3
256,3.138710,17.047894,7.311160,7
257,8.261994,6.815447,5.857070,5
258,8.380394,16.549906,10.028820,5
259,10.974387,15.425553,11.508400,7
260,10.221100,2.208547,11.517000,3
261,13.656426,17.740007,0.094293,5
262,11.916146,10.105694,5.582790,5
263,2.586806,15.776741,9.735790,4
264,14.127000,15.602217,12.622630,5
265,10.682900,2.160853,5.508630,6
266,12.256694,5.931506,1.946760,6
267,8.598819,9.240290,13.656321,6
268,7.576994,11.675306,12.123240,7
269,0.239417,11.927341,2.993960,6
270,-0.043206,13.553341,6.577170,3
271,14.419800,3.702659,9.947240,5
272,10.122966,11.056888,0.682440,6
273,12.442656,12.327200,8.461790,6
274,9.126874,16.627300,5.412470,4
275,3.559274,10.311841,9.707670,5
276,14.626319,3.367094,14.109220,8
277,6.325894,17.374359,5.825370,6
278,3.620570,3.174594,6.291710,6
279,7.283119,12.231300,0.782620,6
280,7.428619,0.670253,7.683730,4
281,11.485300,8.722687,9.119120,4
282,5.225681,2.804347,7.113180,6
283,7.148060,5.464406,6.041430,5
284,13.188113,16.285600,13.680040,6
285,10.198400,3.913006,7.850340,6
286,11.957013,17.101900,11.875640,7
287,15.337394,16.620994,12.062720,5
288,12.260013,1.675747,8.856040,7
289,14.498700,7.073053,10.409080,5
290,14.885587,2.803180,12.281900,4
291,0.853526,17.512997,2.490120,8
292,7.675556,16.027100,5.239570,5
293,3.328694,0.072194,3.214860,6
294,6.345226,4.714247,1.833480,5
295,2.473694,8.002753,3.210780,6
296,1.508681,0.935053,9.150430,6
297,4.966913,9.934290,5.970230,5
298,1.388174,14.085500,5.763090,6
299,1.065232,17.894694,12.120480,5
300,3.387370,16.637594,5.493990,7
301,1.844013,4.599753,9.608720,4
302,15.163719,0.241371,0.398280,5
303,0.387932,13.731294,11.870140,6
304,3.347350,12.907597,11.396700,6
305,5.970850,12.027853,12.743500,7
306,7.042894,15.179847,12.178630,4
307,0.566087,10.307153,4.663920,6
308,13.378019,12.432388,1.216070,4
309,2.712026,2.078353,8.956790,8
310,10.158286,2.062420,7.220320,6
311,7.644810,14.323837,4.701670,7
312,9.515813,17.349634,7.169580,6
313,9.687813,13.032994,8.080960,4
314,3.935306,10.686300,4.936820,4
315,7.064870,4.490812,12.456420,5
316,9.156194,13.020153,12.521180,6
317,12.587066,0.133806,7.552540,7
318,14.690774,4.375553,11.504390,6
319,15.299510,1.072790,2.452030,8
320,14.767117,3.840000,2.409060,6
321,9.795080,17.343593,9.471850,8
322,9.495386,2.821147,1.064360,4
323,13.871313,7.943530,11.706320,4
324,12.724013,11.040900,0.709120,5
325,8.202094,7.631853,12.823500,7
326,4.052300,1.622850,7.189770,6
327,14.044787,7.926153,6.509270,7
328,8.492087,4.964747,11.576220,5
329,7.636620,3.727706,5.450520,7
330,13.920287,6.220941,13.243520,5
331,2.309213,13.749094,4.444260,6
332,1.719113,2.858888,12.035200,5
333,7.332094,16.039617,8.522590,7
334,14.263587,6.753847,4.037290,6
335,0.445581,7.595347,1.078820,5
336,13.141813,17.802290,10.965180,6
337,12.127194,11.365000,11.669260,5
338,11.362874,13.870253,0.168110,5
339,6.861187,9.665953,5.558320,6
340,8.253400,14.192637,3.119610,6
341,8.604313,11.462506,3.294380,6
342,10.029994,1.822350,14.168790,3
343,3.310613,12.555406,7.359670,5
344,6.503887,16.193253,6.859570,6
345,11.505113,4.826206,10.501120,5
346,15.155294,4.887453,1.280900,6
347,6.401780,2.574447,5.909940,6
348,4.524380,5.770490,4.010820,6
349,2.889787,13.537700,6.103410,7
350,9.871570,7.691041,6.111900,5
351,1.152506,11.211617,12.078190,5
352,-0.019906,15.919741,5.147480,4
353,8.194819,5.076950,1.607590,6
354,1.829713,16.427600,8.077020,5
355,14.562636,8.968353,2.516910,5
356,12.298426,13.125194,6.552270,6
357,5.452819,5.257959,0.316280,6
358,13.758532,5.997847,1.375840,4
359,11.803694,0.418294,0.739910,4
360,9.496326,12.922941,2.955990,6
361,12.395994,16.950294,4.626360,5
362,2.632113,2.211710,1.167380,6
363,0.018119,5.443412,12.839510,7
364,13.012513,7.470953,13.184000,3
365,12.245294,6.012206,8.394330,5
366,12.217994,0.826361,2.742270,5
367,10.401474,13.055300,1.550810,5
368,9.692587,1.434994,1.895770,6
369,2.703020,4.688630,3.511580,5
370,4.028094,15.278906,6.329940,7
371,15.090713,10.432967,3.301760,4
372,3.097794,4.529294,12.491490,6
373,10.184313,10.140541,8.748120,7
374,11.160419,15.002700,4.793080,6
375,6.737294,8.036947,5.008930,6
376,11.729094,5.427941,11.868430,4
377,13.706800,9.483012,5.796880,5
378,3.518487,3.201147,4.613930,5
379,10.827213,9.720541,1.590310,5
380,3.332594,6.042106,0.415090,4
381,8.655232,5.939147,3.343220,6
382,6.854713,14.847394,13.962706,4
383,3.901790,14.978041,11.062000,4
384,14.227013,8.206470,4.689680,5
385,3.562126,9.014977,0.072910,5
386,9.728786,17.419388,12.652600,1
387,14.407766,10.738757,7.286340,5
388,13.262113,6.419059,5.294680,9
389,2.250781,8.819694,1.264710,5
390,6.558070,13.134057,8.227650,6
391,12.490794,7.153353,0.467910,5
392,4.723094,7.800260,7.497060,3
393,11.866100,1.514253,6.690290,6
394,7.468019,0.832804,1.706270,7
395,10.799681,1.452147,3.441330,6
396,3.404006,14.559100,-0.013920,5
397,6.410287,13.275194,0.117920,5
398,-0.126806,9.269906,0.847840,6
399,11.105787,4.272950,2.067590,5
400,9.906713,10.871906,7.038890,5
401,1.239494,16.253453,3.853610,6
402,11.044926,11.731206,10.077600,7
403,7.223681,0.939418,14.021770,7
404,10.395400,8.905941,14.118844,5
405,4.534587,3.720580,11.692420,5
406,15.027200,13.501900,10.431700,4
407,0.220572,12.431587,1.439110,4
408,3.271781,8.909806,10.784770,4
409,7.565013,2.836847,12.924460,6
410,5.168968,8.701797,2.682470,5
411,12.306581,7.412294,6.589770,6
412,5.517213,3.193041,4.432820,7
413,4.762306,12.691641,8.534490,5
414,11.290394,11.786900,0.146890,5
415,1.427306,6.865040,12.420890,5
416,2.653681,13.865753,12.923360,4
417,5.156587,6.984247,4.987260,5
418,2.008206,12.141047,0.952670,4
419,11.034981,16.268500,1.887310,6
420,0.628453,13.384059,4.096280,6
421,6.592513,5.966759,13.509930,5
422,9.057313,-0.021147,1.686570,5
423,9.490119,0.989927,10.680390,4
424,4.926594,0.144859,5.345200,7
425,8.056813,12.649253,7.520820,6
426,9.453681,13.832553,11.042660,7
427,9.102370,0.662106,8.070400,4
428,0.456126,5.394753,6.078500,6
429,15.143227,11.070541,5.651490,5
430,13.437019,2.240130,0.445530,4
431,14.772603,0.269347,3.764070,5
432,4.923206,1.070850,10.297230,6
433,2.142387,11.120653,13.406640,5
434,2.089613,7.697450,11.073800,7
435,0.014548,15.004200,3.431880,5
436,12.473513,9.506753,1.910920,4
437,2.027280,12.393300,10.445180,6
438,4.026094,3.151212,1.642280,7
439,2.039487,6.288953,6.403380,6
440,3.627719,12.285047,4.104540,5
441,13.200119,17.483306,6.131490,6
442,13.017686,2.792980,6.224170,4
443,1.863106,1.305047,12.074320,6
444,7.613020,12.848053,2.382410,6
445,5.340194,3.301906,8.944670,6
446,4.895306,0.546647,3.753980,7
447,15.386032,14.419194,9.066230,4
448,12.454619,13.975953,4.702070,5
449,2.583720,17.409034,9.164500,7
450,13.565800,7.187906,7.881110,6
451,1.475394,12.775607,9.039550,4
452,6.993787,8.697717,11.715620,6
453,9.520613,0.816406,5.067450,5
454,11.056400,8.754760,6.287720,6
455,14.817891,13.875353,13.046500,7
456,3.069530,12.304900,2.082890,3
457,12.808700,15.648577,5.861520,6
458,5.829270,16.663717,10.225490,5
459,5.818794,4.812147,9.422030,6
